face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.482564;0.345506;0.310016;0.856561;0.369171;0.887725;0.399617;0.921477;0.429714;0.983572;0.374046;0.920168;0.39086;0.97246;0.335055;0.923534;0.36045;0.982534;0.300352;0.930601;0.328178;0.984459;0.270629;0.938139;0.299528;0.992426
0.482314;0.345092;0.347465;0.84791;0.39346;0.866376;0.428451;0.900882;0.455441;0.971912;0.399919;0.839504;0.408345;1.03988;0.360524;0.830424;0.36998;1.05396;0.324116;0.833216;0.333856;1.04337;0.293535;0.845322;0.297871;1.00417
0.481227;0.345259;0.331873;0.891381;0.378296;0.885285;0.414782;0.884934;0.445061;0.920827;0.410733;0.764023;0.422748;0.932401;0.37349;0.755565;0.383065;0.962518;0.338191;0.769837;0.355459;0.963534;0.306743;0.794267;0.331672;0.93414
0.483122;0.349927;0.36345;0.766274;0.345661;0.779374;0.3359;0.78929;0.352847;0.853229;0.363214;0.715338;0.381943;0.834864;0.384674;0.715652;0.402467;0.847529;0.400562;0.731122;0.419165;0.849245;0.40843;0.755893;0.432158;0.869222
0.48359;0.343306;0.34411;0.795388;0.397291;0.814233;0.428069;0.815184;0.460106;0.83382;0.425127;0.734305;0.458294;0.871486;0.394359;0.719225;0.418202;0.885905;0.362447;0.722799;0.380844;0.88174;0.330868;0.738678;0.345471;0.85617
0.483347;0.345201;0.345185;0.797675;0.395023;0.811861;0.428451;0.813731;0.463003;0.855545;0.422507;0.730683;0.457139;0.859022;0.388902;0.719792;0.423629;0.875355;0.354877;0.730833;0.387022;0.893692;0.324538;0.757144;0.343819;0.885569
0.486325;0.341499;0.340828;0.817233;0.392856;0.825811;0.421294;0.818827;0.446674;0.858471;0.424215;0.735758;0.453798;0.861085;0.391938;0.723949;0.425883;0.857929;0.358258;0.729275;0.388862;0.856944;0.326685;0.747813;0.348679;0.851749
0.486026;0.337416;0.347598;0.827312;0.392508;0.836821;0.422212;0.830797;0.465673;0.870284;0.424503;0.737651;0.438015;0.860174;0.389406;0.730286;0.401855;0.867978;0.355028;0.739688;0.37145;0.868308;0.324587;0.76106;0.340066;0.87312
0.485091;0.33781;0.341694;0.841262;0.380847;0.844373;0.418094;0.835891;0.465481;0.867577;0.414789;0.739615;0.436672;0.848704;0.381772;0.732305;0.404084;0.862907;0.350415;0.742835;0.371762;0.865627;0.324782;0.764042;0.344599;0.853986
0.485308;0.335778;0.392327;0.915967;0.422956;0.925203;0.441871;0.933806;0.465759;0.922637;0.424764;0.876851;0.439109;0.932922;0.39727;0.877307;0.409821;0.941176;0.373177;0.884766;0.374364;0.950776;0.353213;0.895754;0.336534;0.93357
