face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.446897;0.328965;0.24453;0.914558;0.281278;0.907027;0.30707;0.918618;0.324053;0.976885;0.264619;0.877257;0.271986;0.986534;0.227838;0.888078;0.207593;1.0237;0.195467;0.906645;0.162708;1.04345;0.170448;0.930622;0.11847;1.02885
0.447368;0.32652;0.256404;0.888991;0.298898;0.895483;0.329253;0.888351;0.356012;0.932534;0.273123;0.819712;0.29069;0.906678;0.237495;0.824368;0.238323;0.968043;0.207443;0.84582;0.198942;0.990942;0.185912;0.876682;0.166343;0.971477
0.446141;0.327358;0.234812;0.884755;0.296897;0.845551;0.342725;0.819741;0.384643;0.856126;0.308703;0.76836;0.334731;0.803594;0.267005;0.77809;0.284466;0.817833;0.22993;0.796973;0.24313;0.832583;0.195833;0.824293;0.191806;0.851953
0.445574;0.321167;0.0529136;0.900402;0.0499926;0.9455;0.0395782;0.971474;0.0277837;1.00589;-0.00213351;0.943201;-0.0306174;0.941621;-0.00704329;0.924403;-0.0262021;0.922421;-0.00674235;0.909324;-0.0183527;0.910592;-0.00420246;0.896713;-0.00790012;0.903755
0.444764;0.32093;0.0528072;0.901536;0.0495441;0.943916;0.039506;0.967708;0.0270953;1.0011;-0.00243633;0.94284;-0.0319129;0.938126;-0.00716942;0.925316;-0.0303791;0.92025;-0.00739342;0.910763;-0.0256419;0.907935;-0.00533461;0.898121;-0.0163675;0.900885
0.442487;0.328039;0.0414205;0.91583;0.0448174;0.951183;0.039189;0.973895;0.0294092;1.01131;0.0124337;0.942448;-0.0159991;0.959043;0.00761755;0.927272;-0.0251531;0.947417;0.00533386;0.915367;-0.0241954;0.929715;0.00541363;0.906322;-0.0129288;0.914686
0.443101;0.32653;0.0574617;0.898973;0.0542702;0.945289;0.0425085;0.972937;0.0298066;1.00543;0.00261835;0.941811;-0.00492768;0.943025;-0.000221192;0.918613;0.00213697;0.923694;0.00357189;0.899755;0.0109097;0.906577;0.00939978;0.88448;0.0213454;0.891672
0.443287;0.331546;0.0579149;0.896328;0.0552887;0.947828;0.0425943;0.976305;0.028401;1.00775;-0.00354787;0.939637;-0.0109755;0.946362;-0.00750668;0.916266;-0.00566147;0.924482;-0.00348313;0.898756;0.00309702;0.910473;0.00326807;0.88495;0.0134404;0.897156
0.444217;0.335352;0.0598725;0.896725;0.0559901;0.946119;0.0425546;0.974127;0.0292166;1.00675;-0.00112875;0.938577;-0.0240775;0.937355;-0.00446529;0.917844;-0.0157292;0.917466;-0.0014876;0.902551;-0.00587885;0.904819;0.00378369;0.891242;0.00406961;0.897489
0.44535;0.333398;0.0590162;0.894926;0.0574384;0.949025;0.043674;0.977945;0.0266735;1.0118;-0.00153745;0.937107;-0.0177038;0.961071;-0.00537744;0.915336;-0.0138178;0.938872;-0.00241568;0.900463;-0.00619914;0.924572;0.00307261;0.888842;0.00338666;0.911333
0.444479;0.330658;0.0622778;0.899493;0.0583707;0.948166;0.0435148;0.975544;0.0266058;1.00935;0.00113097;0.939386;-0.0297006;0.952044;-0.00251871;0.920219;-0.0246371;0.935012;-0.000609504;0.906641;-0.0157061;0.921536;0.00385944;0.896149;-0.00495819;0.910703
0.442898;0.335427;0.0510906;0.922388;0.0496879;0.959266;0.0421636;0.98316;0.0294115;1.02585;0.0131231;0.94216;-0.0148822;0.946034;0.010995;0.924708;-0.0186314;0.928646;0.0114092;0.911765;-0.010478;0.913002;0.0132869;0.902703;0.0063907;0.901596
0.445821;0.336891;0.0537504;0.916133;0.05138;0.960621;0.0409881;0.986748;0.0206513;1.01797;0.00903209;0.939851;0.000484701;0.953769;0.00681493;0.920769;-0.0028161;0.94185;0.00831565;0.907573;0.00886022;0.931513;0.0109851;0.898772;0.0180473;0.921072
0.44709;0.337429;0.0552426;0.915711;0.0523595;0.960274;0.0406927;0.986277;0.0196312;1.01817;0.00893288;0.937835;0.00554705;0.956109;0.00701357;0.91907;0.00492478;0.946628;0.00902465;0.906631;0.0150193;0.938006;0.0119317;0.898528;0.0211593;0.925018
