face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.465305;0.165699;0.188347;0.962003;0.227727;0.922806;0.256621;0.925196;0.2869;0.958692;0.236662;1.00915;0.226241;0.935302;0.206168;1.03742;0.198237;0.941478;0.176369;1.05046;0.176059;0.967672;0.147807;1.05502;0.156183;0.996118
0.464817;0.164137;0.18738;0.856707;0.241019;0.864996;0.278468;0.904152;0.299783;1.00249;0.281751;0.938277;0.30663;1.10249;0.240316;0.955255;0.256655;1.17245;0.199109;0.966359;0.209616;1.11445;0.16222;0.972091;0.167337;1.07085
0.468135;0.174815;0.192574;0.760186;0.269637;0.793208;0.3187;0.862721;0.377098;0.975114;0.300291;0.829436;0.30303;1.1119;0.24906;0.820847;0.26491;1.14833;0.196505;0.820333;0.225355;1.12192;0.149456;0.830529;0.17487;1.07774
0.489651;0.172868;0.177614;0.620657;0.262963;0.647501;0.339446;0.656379;0.430037;0.666487;0.315843;0.594536;0.375696;0.691741;0.27611;0.584139;0.319682;0.741194;0.232675;0.590748;0.246562;0.80965;0.189565;0.61127;0.192483;0.804248
0.498318;0.207054;0.770441;0.94164;0.709335;0.9256;0.66545;0.929824;0.60593;0.933889;0.671842;0.932912;0.641784;0.961663;0.690743;0.920909;0.671897;0.938679;0.710704;0.912548;0.702391;0.93995;0.730991;0.906558;0.738975;0.923169
0.493248;0.206097;0.771607;0.935855;0.756901;0.956334;0.747453;0.972522;0.741854;0.973774;0.687418;0.964368;0.665383;0.962946;0.685225;0.939162;0.66776;0.930321;0.68778;0.915549;0.679101;0.908085;0.694196;0.894325;0.691779;0.887201
0.495951;0.214961;0.778122;0.946443;0.754166;0.901684;0.725535;0.886754;0.683323;0.878392;0.693538;0.922255;0.640186;0.924751;0.69299;0.945663;0.641342;0.944041;0.700178;0.963724;0.6639;0.958269;0.711547;0.97791;0.675598;0.964705
0.49836;0.262789;0.461988;0.656137;0.48417;0.589473;0.515477;0.537441;0.553246;0.463014;0.58333;0.620766;0.56852;0.489667;0.585908;0.651288;0.56112;0.514126;0.57642;0.666515;0.553836;0.54191;0.562944;0.670746;0.556154;0.553587
0.495583;0.272958;0.479907;0.660358;0.477346;0.593302;0.491767;0.535611;0.508728;0.455021;0.567374;0.605259;0.591203;0.434194;0.584532;0.636276;0.552645;0.530336;0.589557;0.657636;0.555395;0.572946;0.591547;0.673751;0.563625;0.593883
0.494507;0.285069;0.486535;0.682944;0.47121;0.619221;0.473952;0.557273;0.488716;0.44085;0.553604;0.625773;0.570897;0.432745;0.575942;0.64818;0.542039;0.514239;0.586568;0.659334;0.54347;0.561746;0.591944;0.660984;0.556645;0.578626
0.491473;0.286028;0.47831;0.674221;0.470823;0.612353;0.477404;0.552726;0.492009;0.45665;0.549519;0.616304;0.559646;0.472704;0.568005;0.644707;0.543083;0.542203;0.576376;0.665226;0.545715;0.589372;0.579612;0.678313;0.55232;0.612873
0.487854;0.283637;0.485017;0.690732;0.47104;0.627622;0.472806;0.567008;0.481789;0.461141;0.545309;0.624286;0.550073;0.487596;0.56813;0.650122;0.550164;0.546479;0.580618;0.666983;0.550829;0.593411;0.587481;0.675093;0.561133;0.615104
0.484497;0.281641;0.479817;0.66978;0.467203;0.613235;0.472883;0.555804;0.488862;0.467098;0.53753;0.617144;0.558781;0.480476;0.558801;0.645047;0.545847;0.556299;0.570899;0.664958;0.551631;0.599785;0.577775;0.678999;0.557121;0.626028
0.483553;0.285795;0.48157;0.68917;0.467438;0.628063;0.471132;0.565107;0.48629;0.457192;0.546796;0.627916;0.553377;0.462484;0.569194;0.650658;0.541418;0.537477;0.58056;0.663584;0.542116;0.583722;0.58702;0.668164;0.55429;0.604431
0.481283;0.288728;0.481026;0.673232;0.465869;0.618581;0.471655;0.558333;0.484359;0.45381;0.545283;0.626973;0.566246;0.464292;0.568391;0.651715;0.541523;0.549474;0.580377;0.666785;0.547342;0.591285;0.586185;0.672806;0.555599;0.613771
0.478748;0.289977;0.479191;0.686059;0.465231;0.620965;0.469148;0.558929;0.484154;0.448598;0.547227;0.619969;0.554528;0.448465;0.568232;0.644442;0.537909;0.519599;0.579149;0.660573;0.537745;0.573761;0.584873;0.667724;0.550917;0.594293
0.478899;0.290333;0.476273;0.671595;0.465042;0.611655;0.472835;0.549054;0.490193;0.456838;0.545552;0.616365;0.573074;0.442262;0.566437;0.643018;0.544453;0.511244;0.576351;0.663152;0.541586;0.575444;0.579833;0.676519;0.548304;0.601485
0.47871;0.288388;0.515015;0.63689;0.5067;0.572744;0.515485;0.526085;0.541696;0.474626;0.554331;0.499128;0.559959;0.40224;0.565372;0.519739;0.54108;0.471668;0.568436;0.551703;0.517822;0.568292;0.565565;0.58722;0.520722;0.590841
