face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.445867;0.302547;0.928331;0.607044;0.905661;0.556362;0.881572;0.539499;0.864744;0.532855;0.827334;0.55807;0.853334;0.593733;0.824697;0.592251;0.860705;0.617098;0.832728;0.622238;0.87551;0.637895;0.845451;0.648804;0.885444;0.660982
0.444971;0.301856;0.930738;0.595354;0.900912;0.555094;0.87461;0.548375;0.856068;0.564128;0.829096;0.548934;0.849884;0.603265;0.828104;0.579691;0.855462;0.623696;0.835917;0.609643;0.870274;0.638054;0.847728;0.638244;0.881277;0.654664
0.444965;0.300592;0.934964;0.609651;0.909388;0.562868;0.884086;0.550323;0.855609;0.562586;0.838585;0.561741;0.847337;0.595307;0.835469;0.594102;0.854847;0.614596;0.841317;0.624862;0.8694;0.631226;0.851472;0.653286;0.879917;0.648979
0.446352;0.302783;0.933318;0.609781;0.908134;0.566812;0.880573;0.554557;0.847056;0.557763;0.844764;0.569957;0.836107;0.592872;0.84248;0.600927;0.84245;0.60898;0.84758;0.629563;0.859599;0.623879;0.855803;0.655326;0.870494;0.641137
0.446069;0.304632;0.93263;0.604332;0.903629;0.564599;0.87652;0.554173;0.848838;0.568386;0.841452;0.556275;0.847486;0.589954;0.838329;0.586309;0.852559;0.608192;0.842385;0.616553;0.865967;0.624639;0.849019;0.645104;0.87213;0.642127
0.449397;0.300234;0.928226;0.614896;0.906568;0.56816;0.881789;0.555001;0.853359;0.56485;0.844502;0.568107;0.843016;0.586265;0.840848;0.597043;0.851628;0.604847;0.844378;0.624593;0.86595;0.618097;0.850667;0.649678;0.872415;0.632236
0.452426;0.298519;0.92401;0.613757;0.904116;0.570187;0.881341;0.554987;0.854167;0.56575;0.845497;0.568365;0.840958;0.58653;0.840946;0.59674;0.846719;0.607245;0.843413;0.623299;0.860859;0.622335;0.849126;0.646881;0.866463;0.637335
0.453251;0.29931;0.917668;0.611581;0.898564;0.575534;0.879199;0.566925;0.862997;0.584739;0.845812;0.565412;0.836519;0.595357;0.841068;0.59;0.83344;0.617204;0.841686;0.615404;0.845799;0.629766;0.84552;0.640421;0.854209;0.641142
0.454245;0.301305;0.909605;0.620021;0.900107;0.579298;0.887011;0.569098;0.875705;0.585328;0.850705;0.578471;0.841135;0.590914;0.84532;0.603657;0.843428;0.60856;0.846879;0.627147;0.852599;0.624982;0.849644;0.648473;0.857173;0.640158
0.460754;0.301935;0.308027;0.875763;0.273042;0.922115;0.252336;0.95027;0.232507;0.997166;0.280753;0.889533;0.280279;0.969703;0.309676;0.867884;0.335459;0.966246;0.335513;0.857649;0.371647;0.961353;0.353358;0.856798;0.39406;0.936675
0.4609;0.301138;0.342262;0.965082;0.299255;0.977673;0.26589;0.96074;0.24775;0.943218;0.294175;0.893245;0.294387;0.916474;0.331087;0.882412;0.34924;0.928443;0.364303;0.886943;0.384738;0.933163;0.390274;0.901469;0.407951;0.948567
0.467848;0.299417;0.324362;0.903666;0.371768;0.895523;0.413066;0.883425;0.458988;0.908972;0.398395;0.807423;0.446012;0.776302;0.367037;0.797178;0.396718;0.867455;0.332553;0.802237;0.361186;0.876495;0.297127;0.815589;0.326891;0.868843
0.479717;0.301035;0.352193;0.898234;0.382508;0.914283;0.404433;0.931577;0.425795;0.955631;0.380096;0.916896;0.402339;0.960802;0.353923;0.924227;0.371543;0.983209;0.331734;0.93247;0.345539;0.99344;0.312047;0.936348;0.308763;0.977115
