face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.487547;0.284095;0.835221;0.640254;0.834459;0.658162;0.838595;0.674041;0.845883;0.685229;0.852226;0.67498;0.850098;0.709416;0.85304;0.668004;0.837824;0.679387;0.850579;0.659501;0.834411;0.661576;0.84735;0.650559;0.835956;0.650273
0.478438;0.283683;0.61565;0.821262;0.562765;0.822618;0.516134;0.861791;0.467773;0.953866;0.517568;0.845691;0.467292;1.04047;0.549677;0.856717;0.503773;1.06957;0.586956;0.871192;0.544135;1.06608;0.624071;0.885311;0.594043;1.02723
0.480535;0.283775;0.621435;0.785748;0.568917;0.784915;0.526836;0.807682;0.489308;0.892526;0.524243;0.775464;0.454808;0.933288;0.561835;0.77692;0.493316;0.973538;0.601744;0.792569;0.534903;0.967625;0.637633;0.812416;0.583485;0.940083
0.461486;0.280942;0.260516;0.651747;0.299669;0.652837;0.332133;0.63033;0.377181;0.602462;0.298256;0.547726;0.297406;0.518589;0.260963;0.550853;0.241858;0.531246;0.230067;0.571724;0.218487;0.584922;0.205265;0.602497;0.178416;0.60128
0.468317;0.272318;0.692029;0.59925;0.628358;0.669092;0.599195;0.761751;0.56313;0.911861;0.631678;0.714046;0.606034;0.936014;0.67407;0.711473;0.657356;0.977854;0.716356;0.715089;0.700888;0.973129;0.754032;0.722944;0.758598;0.941079
0.467058;0.272737;0.684278;0.720401;0.63104;0.774956;0.597652;0.850794;0.564666;0.973839;0.623151;0.778589;0.621007;0.990455;0.666921;0.767082;0.669859;1.0307;0.710792;0.767128;0.71512;1.01577;0.747698;0.77606;0.763649;0.965825
0.467564;0.272236;0.68823;0.772584;0.639509;0.817811;0.613232;0.892959;0.589399;1.01872;0.622378;0.84596;0.609698;1.04029;0.662296;0.832965;0.664789;1.04779;0.704475;0.829223;0.715078;1.02875;0.741842;0.830974;0.761201;0.995328
0.468897;0.271279;0.683074;0.809933;0.637709;0.855871;0.615086;0.930224;0.605323;1.0391;0.624269;0.887394;0.614667;1.03926;0.660141;0.881491;0.669513;1.01189;0.697817;0.880208;0.710346;1.01312;0.732415;0.88113;0.759899;1.01174
0.469873;0.270721;0.698096;0.890623;0.648691;0.888917;0.626856;0.908955;0.620613;0.970596;0.656886;0.928339;0.663743;1.03035;0.684333;0.941604;0.698293;1.0747;0.709165;0.950364;0.726055;1.08427;0.732593;0.95029;0.750236;1.0462
0.46995;0.269417;0.666739;0.927673;0.698351;0.926484;0.710376;0.929466;0.720679;0.949191;0.694393;0.926098;0.702455;0.982423;0.672603;0.93554;0.679918;1.02635;0.656264;0.950293;0.658029;1.06241;0.644135;0.965965;0.636806;1.05699
0.47016;0.270677;0.656979;0.943833;0.67961;0.933828;0.694804;0.944465;0.708744;0.972942;0.684561;0.949479;0.695286;0.99491;0.672226;0.95651;0.683849;1.00754;0.660143;0.962325;0.673315;1.01416;0.649018;0.966291;0.652654;1.00935
0.473617;0.271089;0.0658091;0.910257;0.0601723;0.964183;0.0437476;0.989602;0.023814;1.01698;0.00653681;0.937477;-0.00866459;0.94568;0.0047275;0.912952;0.00373437;0.927701;0.0083107;0.896289;0.0139176;0.915704;0.0135593;0.884624;0.0247873;0.89981
0.472825;0.271415;0.0721859;0.911215;0.0668247;0.962552;0.046232;0.98598;0.025245;1.01284;0.00563606;0.936046;-0.0319172;0.956407;0.001932;0.91609;-0.0278395;0.935569;0.00364515;0.903936;-0.0170591;0.927437;0.00854968;0.897854;-0.00493889;0.918338
0.472465;0.272576;0.0680478;0.933663;0.0620479;0.976943;0.0469674;0.996652;0.0198336;1.01597;0.0224161;0.933509;-0.000532256;0.940594;0.0153929;0.918395;-0.00584378;0.935759;0.0103377;0.911885;-0.0038359;0.934323;0.00590843;0.910262;-0.00227622;0.928669
