face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.453468;0.323165;0.914051;0.592484;0.885442;0.556996;0.860169;0.555518;0.839066;0.585575;0.824689;0.554277;0.835969;0.60723;0.824824;0.579062;0.846033;0.620234;0.832924;0.604865;0.858431;0.631474;0.844168;0.629823;0.866746;0.646612
0.453552;0.323169;0.916305;0.592475;0.889698;0.554888;0.865286;0.55413;0.846918;0.578186;0.824858;0.548591;0.843468;0.607252;0.823676;0.573434;0.851469;0.620383;0.83185;0.599664;0.862242;0.632006;0.843415;0.626191;0.868463;0.648511
0.454396;0.321272;0.916694;0.603626;0.894697;0.562018;0.868753;0.553056;0.848072;0.575056;0.826618;0.552805;0.844623;0.58655;0.82507;0.58322;0.852626;0.603072;0.833417;0.612667;0.869508;0.621647;0.844536;0.640677;0.87665;0.641653
0.45478;0.321256;0.917091;0.61243;0.896151;0.566375;0.869799;0.553825;0.842882;0.563848;0.830667;0.564663;0.846159;0.582126;0.829246;0.596008;0.84965;0.599403;0.836931;0.623997;0.86399;0.616599;0.847382;0.649332;0.873652;0.636356
0.455567;0.322034;0.915842;0.612609;0.895498;0.568527;0.870255;0.554262;0.842183;0.560647;0.837173;0.567441;0.841288;0.582647;0.835139;0.597493;0.844019;0.60305;0.840657;0.62373;0.858312;0.619966;0.848849;0.647288;0.868178;0.637838
0.457649;0.324039;0.913012;0.613086;0.894674;0.572364;0.871159;0.558853;0.844753;0.56821;0.842808;0.573198;0.835687;0.586616;0.841026;0.601164;0.843541;0.608407;0.846267;0.625179;0.858778;0.622666;0.853893;0.645642;0.867145;0.635332
0.466729;0.326628;0.323016;0.877244;0.367108;0.89622;0.400148;0.92889;0.410056;1.02149;0.40149;0.89024;0.430116;1.06015;0.364232;0.880225;0.385165;1.09665;0.32566;0.885638;0.340822;1.09348;0.291956;0.903392;0.297912;1.06265
0.467625;0.326418;0.285691;0.883954;0.347289;0.930321;0.386161;0.946575;0.42033;0.992926;0.395362;0.85343;0.450719;0.954121;0.361269;0.842445;0.40153;0.978404;0.323761;0.855475;0.360496;0.996939;0.28899;0.883794;0.321156;1.01312
0.472511;0.325333;0.334378;0.83402;0.382686;0.840309;0.414457;0.83544;0.452565;0.870484;0.415482;0.75504;0.450347;0.84473;0.390124;0.746413;0.428111;0.857689;0.360407;0.752742;0.393515;0.852363;0.33097;0.767495;0.36264;0.847929
0.482302;0.32272;0.352792;0.856881;0.388849;0.864407;0.419626;0.855978;0.462315;0.895411;0.419966;0.765054;0.448934;0.853055;0.388296;0.756987;0.421378;0.853695;0.357922;0.768029;0.391768;0.858741;0.33102;0.79209;0.362238;0.89181
