face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.478146;0.186053;4.79955e-39;7.07746e-39;3.22056e-39;4.69463e-39;1.6054e-39;2.60323e-39;-1.31153e-39;-1.13877e-40;5.47454e-39;5.14034e-39;8.19861e-39;3.61465e-39;7.40309e-39;6.40889e-39;1.16399e-38;4.86606e-39;8.89168e-39;7.55745e-39;1.37432e-38;6.40889e-39;9.96444e-39;8.55172e-39;1.45357e-38;7.48888e-39
0.476487;0.171261;0.351016;0.846133;0.396905;0.875015;0.419393;0.908786;0.437008;0.977049;0.417569;0.910057;0.412984;1.06175;0.394714;0.897908;0.385464;1.0752;0.369559;0.886226;0.363203;1.04794;0.34523;0.878431;0.341989;1.01108
0.465022;0.198635;0.328681;0.784445;0.368873;0.800806;0.392074;0.823036;0.404876;0.878999;0.401484;0.771419;0.414616;0.891434;0.384134;0.766551;0.39104;0.912615;0.36167;0.775035;0.370638;0.913466;0.340262;0.791022;0.347465;0.912621
0.471747;0.209439;0.354354;0.740709;0.38639;0.731442;0.407706;0.716242;0.413208;0.707045;0.401647;0.659453;0.410386;0.713583;0.384939;0.654589;0.392396;0.730322;0.367349;0.660382;0.375683;0.740548;0.349096;0.67224;0.360916;0.733445
0.46637;0.216906;0.640189;0.610773;0.61164;0.603824;0.592024;0.59366;0.566909;0.584641;0.603034;0.557915;0.589042;0.566273;0.620932;0.560638;0.612953;0.574573;0.638359;0.570524;0.630261;0.591826;0.654064;0.583357;0.642885;0.596698
0.464413;0.21981;0.639568;0.61044;0.603022;0.587593;0.580827;0.550704;0.553239;0.50441;0.593143;0.512782;0.561523;0.556771;0.61257;0.520079;0.578047;0.566822;0.633958;0.534064;0.604651;0.574068;0.654564;0.55277;0.623615;0.575037
0.467495;0.249756;0.641589;0.635874;0.595658;0.621778;0.568313;0.602399;0.52891;0.568082;0.59851;0.587562;0.589411;0.565959;0.623291;0.584433;0.625063;0.556628;0.645104;0.582572;0.655749;0.546309;0.664477;0.584808;0.707389;0.551285
0.461511;0.238492;0.386944;0.608118;0.415203;0.630002;0.435101;0.65749;0.455381;0.700629;0.411242;0.626565;0.415655;0.709982;0.387468;0.621563;0.389357;0.71593;0.367812;0.621215;0.364833;0.710717;0.352234;0.622898;0.333347;0.690318
0.461137;0.225294;0.723672;0.80213;0.724379;0.821579;0.71863;0.845942;0.698316;0.881057;0.714871;0.848468;0.671682;0.917938;0.709618;0.855672;0.669987;0.926271;0.703629;0.861092;0.662651;0.921669;0.697664;0.861436;0.658299;0.900758
0.460004;0.217784;0.718145;0.810318;0.708183;0.822252;0.69835;0.844007;0.683585;0.873969;0.702662;0.854563;0.676212;0.902883;0.706304;0.851753;0.678536;0.90227;0.709096;0.846314;0.683953;0.890354;0.711265;0.838461;0.690063;0.876805
