face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.467181;0.296919;0.921801;0.597228;0.889687;0.573753;0.862128;0.573708;0.834042;0.591179;0.831204;0.544364;0.832218;0.615851;0.82791;0.562401;0.843559;0.631315;0.830586;0.584594;0.858818;0.646661;0.836114;0.608115;0.862076;0.656071
0.467751;0.297662;0.926269;0.597339;0.893256;0.561477;0.865955;0.558598;0.846144;0.582083;0.82761;0.548376;0.837933;0.613362;0.827052;0.574275;0.849567;0.628685;0.834115;0.601392;0.864617;0.640219;0.844683;0.628716;0.87284;0.65256
0.468732;0.296683;0.929913;0.601024;0.899596;0.563584;0.871212;0.562004;0.845419;0.587135;0.832849;0.545036;0.83803;0.605395;0.828795;0.572152;0.845109;0.622062;0.833457;0.602286;0.862213;0.634873;0.842502;0.6332;0.87014;0.652635
0.468469;0.297885;0.932032;0.599556;0.903768;0.570022;0.876586;0.566207;0.850399;0.584665;0.831342;0.549928;0.84103;0.611405;0.829044;0.578922;0.850404;0.62539;0.834884;0.608273;0.866595;0.63895;0.844811;0.637076;0.873855;0.651682
0.469325;0.295601;0.930797;0.610553;0.905862;0.56594;0.882009;0.555484;0.852453;0.56545;0.833618;0.563264;0.8488;0.590242;0.831707;0.594342;0.856704;0.604371;0.838838;0.623058;0.873566;0.619829;0.848855;0.650138;0.881566;0.641639
0.469333;0.294519;0.928733;0.59948;0.899761;0.563826;0.872758;0.558833;0.848433;0.580006;0.83454;0.555895;0.838001;0.602589;0.83288;0.584079;0.846889;0.6226;0.839301;0.612664;0.869823;0.627733;0.849579;0.641073;0.878198;0.641114
0.464852;0.29557;0.926907;0.60202;0.895548;0.566813;0.869133;0.55977;0.844758;0.578442;0.833227;0.557107;0.842443;0.597214;0.830259;0.583981;0.8506;0.615339;0.835262;0.611394;0.872509;0.621951;0.843789;0.63885;0.879147;0.6377
0.460063;0.296977;0.923811;0.607104;0.898803;0.562499;0.87326;0.554714;0.851858;0.573704;0.831255;0.556959;0.841509;0.588878;0.827823;0.586437;0.852002;0.608806;0.834554;0.616065;0.878273;0.614366;0.845284;0.646228;0.88544;0.63433
0.45644;0.298599;0.919151;0.604249;0.894658;0.570137;0.870066;0.564994;0.852035;0.585291;0.832832;0.562058;0.837793;0.604925;0.832712;0.588452;0.848427;0.623411;0.84088;0.614818;0.873151;0.625513;0.851821;0.640155;0.884786;0.638506
0.455214;0.299777;0.91351;0.60423;0.89077;0.589722;0.872369;0.587758;0.864795;0.614253;0.838721;0.569723;0.842387;0.60129;0.834555;0.585529;0.840919;0.622254;0.835644;0.604477;0.851975;0.629314;0.839151;0.623945;0.857122;0.635672
0.453801;0.302091;0.911008;0.61176;0.893827;0.571288;0.875971;0.560345;0.857821;0.574112;0.844136;0.569757;0.837017;0.586428;0.839844;0.595578;0.839271;0.613879;0.843211;0.620654;0.852954;0.628946;0.849445;0.644954;0.861873;0.642615
0.451866;0.303938;0.904083;0.620839;0.893665;0.57927;0.880359;0.565764;0.866753;0.568564;0.851243;0.576262;0.837435;0.581132;0.845388;0.599557;0.835296;0.605806;0.845338;0.621772;0.843153;0.621701;0.847085;0.642685;0.847706;0.63871
0.465606;0.244253;0.311499;0.872682;0.268062;0.90176;0.251154;0.93978;0.259179;1.00812;0.270631;0.894764;0.295228;1.01517;0.30763;0.884977;0.324838;1.01735;0.339938;0.879683;0.353815;1.00997;0.365415;0.880327;0.380536;0.962061
0.46716;0.247309;0.347681;0.847895;0.301722;0.894067;0.271056;0.932075;0.252509;0.996679;0.264374;0.845162;0.284138;0.973452;0.297637;0.818515;0.316503;0.97073;0.33348;0.809698;0.353846;0.96044;0.367595;0.81126;0.383811;0.931307
0.46796;0.248138;0.309862;0.848773;0.325317;0.878092;0.345353;0.902161;0.379306;0.915801;0.34126;0.846969;0.362081;0.864065;0.332501;0.833437;0.339322;0.903384;0.322689;0.831783;0.324162;0.923172;0.31683;0.838328;0.326357;0.923116
0.467429;0.247766;0.314894;0.809803;0.347937;0.819729;0.3785;0.817937;0.415335;0.854464;0.365975;0.737953;0.397761;0.825871;0.339359;0.734264;0.359169;0.830637;0.31262;0.745895;0.322854;0.835935;0.290361;0.763509;0.286894;0.841343
0.467191;0.248411;0.32365;0.805997;0.353777;0.802217;0.373464;0.790576;0.381639;0.807719;0.364899;0.719552;0.377857;0.78429;0.334882;0.720305;0.348666;0.78808;0.308136;0.735277;0.323229;0.792747;0.286046;0.755623;0.2929;0.800758
0.469213;0.256264;0.698008;0.8801;0.633626;0.880347;0.587859;0.865524;0.52115;0.878917;0.592958;0.767472;0.534947;0.835922;0.626059;0.756644;0.560127;0.893264;0.659931;0.767729;0.6046;0.955266;0.692386;0.793558;0.651111;0.946991
0.470178;0.25625;0.324256;0.770628;0.354966;0.785833;0.385634;0.785054;0.423339;0.816481;0.37496;0.694944;0.398637;0.763525;0.344911;0.689766;0.358326;0.763803;0.315189;0.700253;0.323706;0.800105;0.291553;0.720749;0.291731;0.81444
0.471452;0.258562;0.312559;0.790794;0.341939;0.795108;0.368053;0.797131;0.407477;0.844163;0.370124;0.716344;0.388176;0.789758;0.340038;0.706259;0.358625;0.769774;0.309761;0.71412;0.327202;0.771648;0.282724;0.732315;0.299547;0.791644
