face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.399428;0.0956705;0.114447;0.553811;0.124288;0.520257;0.141713;0.501204;0.167045;0.475467;0.151659;0.545209;0.179829;0.572866;0.14371;0.568727;0.173049;0.612435;0.133316;0.585175;0.154613;0.634503;0.120937;0.595835;0.13234;0.644418
0.439677;0.169405;0.25271;0.704263;0.23328;0.694701;0.218727;0.689753;0.208037;0.697148;0.219557;0.684539;0.203984;0.717749;0.227703;0.693258;0.214143;0.729546;0.236467;0.704541;0.224719;0.739093;0.244901;0.71595;0.234183;0.745224
0.460367;0.185304;0.254598;0.721602;0.24532;0.707055;0.231755;0.698295;0.216109;0.700861;0.225433;0.697462;0.217348;0.700511;0.226597;0.705596;0.220425;0.709082;0.230044;0.714717;0.227367;0.717857;0.235356;0.725121;0.234315;0.727465
0.464536;0.214955;0.261408;0.726248;0.249592;0.708959;0.236411;0.699303;0.21571;0.705751;0.238171;0.694251;0.220658;0.710014;0.238528;0.703391;0.224953;0.722489;0.239319;0.715331;0.233374;0.731451;0.240533;0.729173;0.234223;0.74033
0.465977;0.240365;0.25944;0.717248;0.239395;0.701492;0.223295;0.694333;0.202299;0.697462;0.217864;0.686591;0.203014;0.707085;0.221998;0.694655;0.214523;0.722674;0.228188;0.705672;0.222933;0.732244;0.235397;0.7176;0.228712;0.738634
0.469646;0.195259;0.393806;0.770414;0.428864;0.79315;0.454397;0.817359;0.476175;0.872792;0.423026;0.744896;0.433631;0.776477;0.396377;0.738587;0.408007;0.771731;0.374198;0.741901;0.379405;0.772888;0.35549;0.748817;0.358698;0.775071
0.464673;0.184427;0.610055;0.816553;0.606741;0.80945;0.604334;0.817456;0.598359;0.854513;0.639078;0.826203;0.643432;0.878249;0.644009;0.844814;0.648264;0.898221;0.644778;0.862838;0.64949;0.910995;0.644233;0.877467;0.649964;0.923129
0.460368;0.18192;0.603486;0.838828;0.62932;0.835899;0.647103;0.850726;0.663255;0.878685;0.650603;0.862492;0.672647;0.928046;0.639978;0.865884;0.661369;0.937417;0.627652;0.86746;0.645381;0.936833;0.613688;0.866668;0.623982;0.920492
0.4177;0.0652463;0.166949;0.577584;0.191316;0.55378;0.203741;0.527744;0.210424;0.498558;0.15577;0.51236;0.182488;0.537128;0.142448;0.528009;0.177035;0.560973;0.136253;0.549095;0.171351;0.587134;0.134141;0.569782;0.159561;0.602945
0.411733;0.0674789;0.166742;0.56125;0.185192;0.542749;0.196667;0.528013;0.192996;0.515533;0.169823;0.538667;0.179444;0.587913;0.159122;0.553189;0.173612;0.602116;0.151969;0.56459;0.165501;0.605131;0.145985;0.570555;0.149084;0.599167
