face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.49427;0.293213;0.55572;0.378069;0.533488;0.343834;0.525556;0.31522;0.519503;0.284005;0.559676;0.283393;0.522079;0.288398;0.570576;0.284924;0.530858;0.295808;0.576339;0.289294;0.538682;0.307345;0.578133;0.292941;0.544568;0.302681
0.496923;0.292229;0.558931;0.381222;0.539046;0.355969;0.53212;0.32246;0.522388;0.272812;0.565355;0.286964;0.525345;0.268602;0.573606;0.286274;0.531658;0.274488;0.57727;0.288665;0.538725;0.28211;0.577303;0.291032;0.544757;0.286183
0.497995;0.290338;0.558472;0.391589;0.54357;0.353397;0.538752;0.314419;0.530648;0.266375;0.573567;0.282757;0.537698;0.269879;0.578219;0.291178;0.539898;0.281783;0.577225;0.302999;0.541029;0.299801;0.573235;0.313781;0.543461;0.308409
0.503335;0.28873;0.339226;1.00969;0.37025;0.994671;0.387103;0.978717;0.400249;0.951269;0.374747;0.968;0.378993;0.981174;0.350348;0.971999;0.367027;0.984356;0.328869;0.979375;0.336511;0.965011;0.311997;0.989714;0.32092;0.992881
0.511469;0.2844;0.359651;0.873848;0.391364;0.840801;0.407758;0.808684;0.429937;0.760436;0.385741;0.828044;0.405441;0.733393;0.36728;0.831487;0.390174;0.713218;0.351964;0.833413;0.370032;0.714005;0.342706;0.838057;0.354155;0.755074
0.512197;0.284841;0.563805;0.392696;0.54622;0.357172;0.538049;0.323986;0.52799;0.2785;0.566715;0.28712;0.527993;0.270788;0.572751;0.290108;0.53152;0.277994;0.574795;0.295276;0.538627;0.287314;0.574281;0.301024;0.544611;0.292121
0.506158;0.278928;0.675943;0.735917;0.626791;0.734245;0.592413;0.714909;0.541691;0.72116;0.61728;0.602202;0.575219;0.753586;0.647595;0.606618;0.590248;0.786804;0.673073;0.629235;0.614165;0.799842;0.694871;0.660364;0.635714;0.786413
0.505402;0.270876;0.39634;0.844223;0.424697;0.84556;0.451384;0.824904;0.457481;0.796833;0.427508;0.732036;0.438995;0.815929;0.403553;0.735448;0.422692;0.833554;0.382085;0.751835;0.403455;0.852172;0.3645;0.774245;0.384306;0.851509
0.49721;0.268653;0.648672;0.779276;0.646911;0.775577;0.642622;0.771621;0.632672;0.76607;0.631255;0.764413;0.620728;0.760467;0.628867;0.765252;0.615546;0.760584;0.628445;0.767096;0.616175;0.759489;0.629477;0.76958;0.620261;0.759751
0.477685;0.243585;0.552782;0.364201;0.537238;0.323614;0.527776;0.289557;0.511859;0.255175;0.566743;0.263956;0.524973;0.261022;0.57271;0.276475;0.526608;0.281086;0.571156;0.294369;0.524673;0.292912;0.564485;0.313714;0.524524;0.300049
0.476055;0.242625;0.553932;0.36349;0.538016;0.326826;0.527718;0.294097;0.511114;0.257574;0.565038;0.263207;0.519992;0.263734;0.569674;0.272823;0.522043;0.282248;0.568076;0.28761;0.521047;0.294615;0.561965;0.304153;0.521771;0.300472
0.475447;0.241989;0.553105;0.3524;0.531285;0.329191;0.520053;0.301536;0.514304;0.254152;0.54501;0.271157;0.509978;0.281071;0.556407;0.268279;0.522474;0.28794;0.564044;0.272552;0.532101;0.289832;0.568052;0.279037;0.541301;0.287064
0.475924;0.241549;0.555039;0.354428;0.532893;0.331617;0.519962;0.304094;0.513241;0.256208;0.545339;0.273557;0.509875;0.280862;0.555902;0.269126;0.520714;0.28589;0.562623;0.27078;0.528353;0.287788;0.56541;0.275809;0.534115;0.285691
0.477354;0.244543;0.552511;0.354281;0.532637;0.325791;0.520599;0.294095;0.511569;0.247993;0.547915;0.265837;0.509034;0.271022;0.557012;0.2669;0.518902;0.281137;0.561637;0.275032;0.523968;0.285773;0.562061;0.284944;0.527234;0.28588
0.476679;0.244483;0.550738;0.356026;0.529581;0.324774;0.518318;0.292015;0.509331;0.248499;0.548349;0.262532;0.509542;0.263329;0.557329;0.267365;0.518459;0.27054;0.561684;0.278287;0.522884;0.27921;0.561622;0.290464;0.52949;0.28162
0.476929;0.243261;0.553094;0.359924;0.532155;0.326745;0.520092;0.293689;0.510707;0.249086;0.551465;0.262206;0.511975;0.270366;0.558618;0.267343;0.521101;0.282879;0.560498;0.277807;0.522986;0.288385;0.557697;0.289498;0.524279;0.287951
0.476054;0.243655;0.552663;0.35982;0.534336;0.328649;0.523521;0.296145;0.508312;0.250776;0.55532;0.263324;0.508534;0.262383;0.559758;0.269583;0.513481;0.275596;0.559144;0.280578;0.514666;0.281133;0.554145;0.292589;0.516694;0.281305
0.475772;0.243194;0.554716;0.3545;0.530035;0.335254;0.517225;0.307677;0.505331;0.25722;0.547034;0.270415;0.505894;0.270895;0.557082;0.266059;0.51675;0.275026;0.562747;0.268567;0.524272;0.274087;0.564935;0.273966;0.53186;0.271598
0.474708;0.243913;0.551785;0.353685;0.529993;0.328346;0.518621;0.299214;0.505988;0.247527;0.553954;0.261326;0.51003;0.258948;0.562091;0.26165;0.517229;0.268482;0.564535;0.26938;0.520428;0.275983;0.562985;0.279291;0.524113;0.278758
0.471229;0.243649;0.556516;0.357647;0.533128;0.336899;0.517198;0.306246;0.500858;0.248737;0.553327;0.268468;0.515654;0.290907;0.561343;0.263372;0.521442;0.29711;0.563603;0.265583;0.525392;0.294727;0.561828;0.271865;0.527806;0.262679
0.470763;0.245339;0.556999;0.357324;0.532424;0.335016;0.517535;0.307724;0.502742;0.254515;0.541007;0.273033;0.510806;0.30089;0.551873;0.270301;0.520477;0.306464;0.559816;0.272369;0.530479;0.302982;0.565931;0.275673;0.543658;0.28173
0.470779;0.246455;0.553463;0.356838;0.533375;0.337226;0.518753;0.311993;0.506992;0.263495;0.54171;0.282887;0.513668;0.309678;0.553881;0.283738;0.523255;0.311275;0.562212;0.287503;0.530053;0.307611;0.566344;0.293891;0.545904;0.270143
0.471636;0.246174;0.554824;0.356992;0.534612;0.34033;0.520164;0.321244;0.512053;0.282583;0.537554;0.294316;0.51934;0.304591;0.549352;0.292795;0.530317;0.303256;0.55886;0.294513;0.540571;0.298859;0.565525;0.29848;0.556293;0.260594
0.470649;0.245469;0.551476;0.356711;0.534726;0.340526;0.522873;0.321022;0.514373;0.284445;0.539718;0.296227;0.518326;0.310798;0.549353;0.29699;0.528149;0.313532;0.557125;0.30057;0.536597;0.310919;0.562811;0.306437;0.552607;0.270106
0.470415;0.243594;0.552942;0.354684;0.534694;0.342209;0.523099;0.323621;0.514418;0.28643;0.538477;0.313175;0.521152;0.291463;0.5496;0.312296;0.530855;0.285589;0.55799;0.311406;0.54078;0.282419;0.563526;0.310661;0.557069;0.261303
0.470417;0.242273;0.55357;0.352642;0.536123;0.340737;0.525015;0.321599;0.515139;0.286002;0.538677;0.313532;0.52249;0.284662;0.54859;0.312917;0.532756;0.278751;0.55663;0.312734;0.543015;0.27807;0.562012;0.313204;0.556093;0.271011
0.470983;0.241681;0.555163;0.351921;0.535889;0.342899;0.525278;0.328007;0.517393;0.293223;0.537837;0.316304;0.52315;0.284091;0.547926;0.31248;0.531653;0.279487;0.556095;0.310139;0.542739;0.278235;0.561807;0.310043;0.555758;0.276818
0.472376;0.240617;0.554201;0.351869;0.536927;0.345287;0.526886;0.33177;0.517701;0.30291;0.53875;0.3184;0.518863;0.282389;0.547587;0.314061;0.525876;0.275896;0.554865;0.31203;0.536186;0.273614;0.560041;0.312793;0.54791;0.279212
0.474014;0.23967;0.552433;0.351967;0.536837;0.345994;0.526826;0.333095;0.517764;0.305622;0.537714;0.318709;0.521324;0.281237;0.546378;0.314516;0.529021;0.274532;0.553584;0.312863;0.539452;0.273395;0.559044;0.31437;0.550098;0.281412
0.474652;0.238676;0.551556;0.352197;0.536691;0.346899;0.526968;0.333639;0.517714;0.307006;0.537009;0.318741;0.522393;0.28109;0.545739;0.314282;0.530252;0.273408;0.553083;0.312883;0.541625;0.272723;0.558377;0.314907;0.551903;0.282587
0.475866;0.239442;0.551871;0.352364;0.537222;0.34658;0.527175;0.333343;0.516524;0.308428;0.537298;0.317381;0.522691;0.281011;0.545631;0.313963;0.531246;0.273257;0.552934;0.313689;0.542861;0.273014;0.55858;0.317144;0.553306;0.283769
0.47701;0.240319;0.552425;0.351692;0.537877;0.346444;0.528098;0.333134;0.517737;0.307697;0.537661;0.318662;0.524428;0.281853;0.545632;0.314616;0.530978;0.275337;0.552747;0.314006;0.541412;0.274412;0.558421;0.317066;0.551614;0.284915
