face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.458735;0.311785;0.927817;0.603646;0.903208;0.565034;0.879585;0.560118;0.855901;0.571555;0.833571;0.549376;0.84365;0.601367;0.827764;0.574793;0.848696;0.622745;0.831565;0.601039;0.862604;0.638244;0.840913;0.626968;0.875514;0.656212
0.458298;0.312117;0.925783;0.603376;0.900939;0.570316;0.875799;0.566969;0.853857;0.584886;0.830093;0.5514;0.84241;0.6137;0.82483;0.575086;0.847246;0.631402;0.829695;0.600112;0.858037;0.645384;0.839477;0.624523;0.870696;0.657925
0.458069;0.314206;0.920182;0.595293;0.896168;0.573713;0.872299;0.573676;0.848763;0.591911;0.826602;0.55067;0.847008;0.606482;0.820212;0.570582;0.849723;0.622061;0.824297;0.593058;0.859691;0.637269;0.832381;0.614864;0.868763;0.653657
0.458175;0.31496;0.919297;0.596819;0.894118;0.566178;0.869533;0.565574;0.850841;0.59336;0.832327;0.550752;0.835682;0.61055;0.827542;0.574577;0.84059;0.625304;0.831025;0.601408;0.858468;0.636087;0.837777;0.628308;0.864394;0.649316
0.458589;0.31463;0.923508;0.601794;0.903483;0.554818;0.882205;0.546425;0.870352;0.558332;0.826376;0.550078;0.857331;0.596656;0.822792;0.580523;0.860736;0.612127;0.830945;0.609589;0.874772;0.627094;0.843642;0.637725;0.885889;0.649345
0.458872;0.315903;0.92177;0.604728;0.895653;0.565007;0.870585;0.560064;0.854531;0.570138;0.826857;0.55652;0.838343;0.609051;0.825353;0.581949;0.844895;0.627118;0.831834;0.60691;0.859046;0.64052;0.841876;0.630582;0.870468;0.657832
0.457435;0.316858;0.922325;0.602;0.898611;0.561975;0.876171;0.560396;0.858004;0.593967;0.827537;0.548925;0.844259;0.608576;0.821419;0.574475;0.844421;0.620442;0.82702;0.602786;0.863728;0.631158;0.836975;0.63159;0.873494;0.647848
0.45671;0.318508;0.918329;0.606515;0.896581;0.56714;0.874057;0.563068;0.85889;0.587537;0.829406;0.557432;0.836939;0.606851;0.825032;0.585456;0.843721;0.619798;0.829001;0.614117;0.863745;0.629103;0.836026;0.641218;0.870388;0.644635
0.457903;0.318057;0.916671;0.604925;0.891409;0.576435;0.869532;0.571566;0.852172;0.594601;0.832733;0.562416;0.833769;0.604106;0.829535;0.587977;0.836681;0.619429;0.833016;0.612986;0.851669;0.630263;0.838865;0.635376;0.858565;0.64341
0.458573;0.318922;0.915038;0.606187;0.891475;0.568306;0.870205;0.560322;0.852827;0.577855;0.82964;0.562716;0.840572;0.599592;0.827989;0.594174;0.848966;0.611014;0.835037;0.623639;0.865973;0.624779;0.844421;0.649632;0.872106;0.64335
0.457616;0.319494;0.91404;0.604337;0.889774;0.574211;0.870008;0.572118;0.861036;0.594882;0.834288;0.570412;0.833126;0.608149;0.834714;0.597571;0.846115;0.627307;0.842143;0.623711;0.866647;0.635397;0.851106;0.64597;0.875273;0.647754
0.46243;0.320999;0.913272;0.607688;0.894505;0.582493;0.877574;0.576729;0.865694;0.597986;0.833538;0.579332;0.848933;0.588594;0.833574;0.603017;0.848871;0.606545;0.841378;0.625939;0.859078;0.624035;0.851184;0.6471;0.86753;0.638951
0.472302;0.317805;0.343536;0.789805;0.375912;0.798788;0.400749;0.794063;0.44009;0.827364;0.403362;0.711511;0.415157;0.770834;0.374686;0.700645;0.386724;0.768248;0.344399;0.706199;0.359482;0.761448;0.314648;0.71799;0.325963;0.77566
0.473979;0.317438;0.35185;0.761656;0.383006;0.779433;0.410395;0.783651;0.447392;0.830387;0.407595;0.695636;0.4139;0.777901;0.379784;0.685585;0.386523;0.764006;0.351334;0.690892;0.358684;0.757813;0.326834;0.706367;0.32622;0.759893
0.480643;0.318391;0.323221;0.789941;0.365726;0.794616;0.398359;0.78622;0.447943;0.847222;0.387332;0.71718;0.443166;0.708411;0.357285;0.706708;0.381226;0.809261;0.326962;0.714761;0.345513;0.818113;0.299361;0.732849;0.312588;0.821699
