face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.470624;0.278116;0.65811;0.894786;0.616698;0.879552;0.572744;0.901583;0.530752;0.970008;0.567428;0.89087;0.486582;0.993099;0.586;0.908067;0.507062;1.02227;0.613425;0.928692;0.597145;0.996588;0.643469;0.950804;0.62511;1.00981
0.470874;0.280062;0.660698;0.861641;0.610985;0.845657;0.564816;0.868256;0.520702;0.935461;0.56423;0.861459;0.500361;1.00192;0.590707;0.874245;0.534309;1.0415;0.623393;0.892541;0.577579;1.04188;0.655387;0.911841;0.620885;1.01651
0.468777;0.282122;0.658688;0.83418;0.605014;0.83153;0.558596;0.861782;0.53011;0.960364;0.544753;0.839671;0.477878;1.01989;0.582;0.842495;0.533024;1.05653;0.627792;0.855113;0.585703;1.04268;0.670039;0.872829;0.633763;0.999508
0.46744;0.281629;0.665106;0.799579;0.607314;0.80634;0.565137;0.838183;0.523381;0.930268;0.545913;0.810314;0.465294;0.993966;0.582976;0.809553;0.505893;1.02725;0.629597;0.819036;0.565962;1.01539;0.67503;0.835435;0.638888;0.966699
0.46669;0.28165;0.663765;0.791567;0.602143;0.808841;0.557546;0.844485;0.504539;0.925789;0.549148;0.792267;0.461211;0.97409;0.589666;0.785821;0.510004;0.998939;0.637427;0.793646;0.575181;0.99127;0.68406;0.810143;0.664147;0.943396
0.465116;0.282764;0.658067;0.767837;0.593497;0.78633;0.552645;0.817801;0.506835;0.886876;0.547424;0.769263;0.463704;0.9343;0.587081;0.762861;0.515826;0.956378;0.63339;0.766711;0.583605;0.951671;0.6789;0.77603;0.672846;0.911173
0.466263;0.277769;0.259662;0.753849;0.308967;0.754029;0.355571;0.726457;0.410328;0.702513;0.305777;0.643129;0.317696;0.651211;0.26026;0.639103;0.258869;0.635723;0.219839;0.656621;0.216128;0.667941;0.185366;0.694529;0.166778;0.712824
0.465602;0.271212;0.249352;0.702298;0.309361;0.71113;0.356069;0.673166;0.421389;0.61155;0.306465;0.597964;0.324249;0.591021;0.263319;0.581693;0.263701;0.509907;0.224744;0.588105;0.208437;0.490184;0.191002;0.616394;0.141282;0.552601
0.465989;0.270523;0.737833;0.682206;0.660374;0.709102;0.611149;0.779452;0.595029;0.93108;0.599782;0.754766;0.541531;1.02183;0.641112;0.740708;0.614283;1.059;0.689759;0.738993;0.673179;1.05775;0.737027;0.744783;0.73177;0.995197
0.466102;0.270651;0.704783;0.736769;0.648623;0.766085;0.608137;0.83651;0.581812;0.963881;0.609892;0.814804;0.596983;1.03437;0.647727;0.812595;0.638324;1.03488;0.691274;0.812982;0.705085;0.938033;0.73199;0.811804;0.744636;0.941983
0.466247;0.271029;0.718041;0.784751;0.665495;0.816236;0.63817;0.88862;0.647818;1.02376;0.625531;0.864894;0.617113;1.08928;0.667125;0.862196;0.657139;1.10144;0.713606;0.869809;0.710147;1.03955;0.756259;0.878219;0.741615;1.0228
0.468675;0.269667;0.736731;0.830268;0.682626;0.858006;0.656602;0.924396;0.669823;1.03811;0.651597;0.914895;0.640646;1.11986;0.689068;0.920682;0.671867;1.13912;0.731609;0.926833;0.735985;1.08507;0.77165;0.927203;0.773692;1.04542
0.468423;0.27113;0.732622;0.839484;0.693753;0.867344;0.668935;0.926879;0.677799;1.02932;0.66331;0.931943;0.654929;1.11356;0.689574;0.941185;0.673211;1.11769;0.721762;0.941999;0.721819;0.975253;0.753839;0.93573;0.747835;0.964473
0.467878;0.273557;0.736972;0.850811;0.699525;0.877105;0.683201;0.922291;0.680757;0.994255;0.675473;0.946523;0.667065;1.09281;0.690059;0.944095;0.683241;1.1014;0.7089;0.938259;0.700026;1.07941;0.73163;0.927753;0.727283;1.02643
0.467435;0.273359;0.749397;0.871193;0.714796;0.887631;0.69766;0.923599;0.686372;0.982184;0.68744;0.950457;0.682323;1.06684;0.69743;0.954061;0.689818;1.08344;0.709796;0.955435;0.697914;1.07536;0.723864;0.952097;0.71091;1.04362
0.472139;0.273626;0.987721;0.896009;0.948393;0.807556;0.92559;0.727306;0.88594;0.64346;0.964187;0.673985;0.944298;0.578351;0.974519;0.690002;0.948227;0.60723;0.978307;0.71207;0.949849;0.64554;0.97945;0.737213;0.955029;0.68459
0.473193;0.273441;0.995104;0.889051;0.96481;0.814407;0.943271;0.740856;0.913735;0.649301;0.92633;0.697553;0.936003;0.541298;0.942663;0.705117;0.962692;0.583542;0.96273;0.716592;0.978865;0.630674;0.98096;0.72581;0.987751;0.658062
