face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.48061;0.397261;0.660479;0.777039;0.624527;0.724614;0.613733;0.679148;0.618581;0.620868;0.66761;0.641473;0.662196;0.689702;0.696887;0.661853;0.676738;0.72754;0.716656;0.691873;0.686023;0.765228;0.731231;0.721799;0.702478;0.792834
0.47866;0.398726;0.651524;0.758721;0.625228;0.724211;0.619175;0.705599;0.637055;0.696747;0.654622;0.653955;0.647245;0.714901;0.677153;0.667707;0.654349;0.75653;0.692838;0.692198;0.664616;0.7779;0.704267;0.715583;0.680906;0.790827
0.47672;0.403698;0.632707;0.745227;0.659516;0.756848;0.676727;0.751364;0.694299;0.735559;0.680214;0.701151;0.685948;0.693109;0.668025;0.686355;0.674876;0.670735;0.655939;0.677405;0.663164;0.666451;0.643492;0.670654;0.656744;0.66147
0.475381;0.406546;0.627542;0.725093;0.654689;0.748598;0.670415;0.74982;0.685229;0.748263;0.680273;0.701414;0.681772;0.707162;0.669438;0.683892;0.672647;0.686693;0.657904;0.671768;0.663055;0.677809;0.645545;0.661752;0.655014;0.6722
0.47421;0.396856;0.334536;0.869486;0.376702;0.883123;0.410252;0.908511;0.432573;0.953238;0.391999;0.889161;0.399486;0.970167;0.365712;0.890685;0.370075;0.986228;0.338536;0.896778;0.354097;0.980696;0.316017;0.905601;0.3286;0.971627
0.474357;0.397919;0.310992;0.887363;0.358564;0.884711;0.397523;0.867797;0.429941;0.859027;0.390911;0.810513;0.402025;0.857959;0.367847;0.8066;0.375811;0.867518;0.343146;0.812415;0.351376;0.871579;0.318748;0.823275;0.323773;0.876708
0.476878;0.397943;0.343807;0.8107;0.382823;0.822404;0.410043;0.812006;0.439092;0.815154;0.411394;0.744896;0.405849;0.780651;0.381576;0.740464;0.376521;0.794322;0.352329;0.745536;0.351214;0.782128;0.327204;0.756268;0.33365;0.795152
0.475703;0.399428;0.352399;0.787113;0.383141;0.801924;0.40979;0.790167;0.441762;0.77572;0.410472;0.717963;0.410315;0.722384;0.384123;0.710844;0.371038;0.756372;0.356607;0.718082;0.339524;0.763792;0.333854;0.729541;0.320144;0.785206
0.472116;0.390494;0.325505;0.713505;0.378448;0.700774;0.419459;0.680729;0.483106;0.659676;0.404597;0.640821;0.428212;0.653273;0.379481;0.635647;0.399578;0.675029;0.353454;0.640449;0.368338;0.675456;0.329333;0.654144;0.337244;0.692256
0.473023;0.391712;0.351002;0.701643;0.387894;0.69941;0.422282;0.677391;0.47289;0.638912;0.401038;0.630645;0.413949;0.675164;0.374092;0.627732;0.392229;0.69037;0.34834;0.634443;0.361754;0.697432;0.327875;0.648693;0.334473;0.707797
0.476098;0.39626;0.358029;0.691708;0.390974;0.695532;0.420892;0.676544;0.470824;0.642713;0.395938;0.624291;0.410097;0.649614;0.369021;0.622932;0.382033;0.677423;0.345439;0.631213;0.353059;0.710793;0.327209;0.644876;0.329559;0.718773
0.478792;0.394951;0.350218;0.684525;0.386582;0.69092;0.418987;0.669687;0.466041;0.634423;0.394082;0.617608;0.418344;0.626724;0.36648;0.615783;0.382108;0.667228;0.341725;0.624634;0.351395;0.724927;0.321973;0.639736;0.328405;0.72358
0.482007;0.388238;0.339732;0.802018;0.388733;0.768584;0.422886;0.725916;0.459154;0.667014;0.383562;0.659722;0.41564;0.700761;0.359116;0.66133;0.412368;0.784328;0.337557;0.681018;0.393436;0.800512;0.320388;0.708841;0.36978;0.792611
0.484621;0.390252;0.337337;0.81787;0.389068;0.797284;0.419567;0.754711;0.446964;0.693588;0.389194;0.675666;0.426598;0.678278;0.36563;0.682584;0.42183;0.781767;0.34529;0.70891;0.394797;0.823218;0.326476;0.737315;0.367078;0.806418
0.482248;0.388168;0.331009;0.89066;0.387202;0.860424;0.42121;0.813527;0.44699;0.739286;0.398175;0.728493;0.428051;0.736119;0.368931;0.727129;0.417125;0.84394;0.341463;0.748981;0.389045;0.873265;0.313348;0.780889;0.360785;0.865815
0.479581;0.383608;0.333739;0.948492;0.389504;0.917169;0.426666;0.863619;0.43618;0.783656;0.400213;0.777151;0.419558;0.82868;0.365491;0.778653;0.399729;0.897982;0.333982;0.796354;0.36895;0.917171;0.305487;0.823222;0.325698;0.898405
0.479056;0.375198;0.32676;0.922155;0.375856;0.918422;0.409036;0.901235;0.430159;0.870291;0.394392;0.826942;0.411708;0.919007;0.368182;0.817754;0.398155;0.960294;0.343581;0.821535;0.367805;0.969638;0.319269;0.831138;0.331791;0.9374
