face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.476584;0.320845;0.921285;0.598189;0.897652;0.558679;0.875793;0.550728;0.859682;0.561259;0.829113;0.55536;0.840279;0.603793;0.829657;0.585429;0.850304;0.621211;0.838597;0.614047;0.868036;0.635359;0.850967;0.63946;0.879817;0.654517
0.478025;0.31965;0.921672;0.61457;0.899811;0.575061;0.875016;0.56275;0.846185;0.575116;0.839742;0.561385;0.835637;0.588488;0.836545;0.589991;0.841651;0.607407;0.840723;0.618003;0.854988;0.624965;0.847913;0.644325;0.863063;0.646469
0.479019;0.319385;0.920005;0.612521;0.90393;0.568056;0.882572;0.558847;0.859569;0.573146;0.838774;0.566972;0.840508;0.5942;0.835793;0.597403;0.844683;0.611663;0.841848;0.625914;0.862896;0.627107;0.851843;0.651444;0.875284;0.647538
0.47943;0.318924;0.915321;0.613477;0.893405;0.572838;0.870052;0.558995;0.844073;0.566254;0.840954;0.572673;0.835792;0.586137;0.837624;0.601774;0.840633;0.605433;0.841135;0.628391;0.853204;0.622763;0.847593;0.651991;0.862576;0.643692
0.478749;0.319592;0.91159;0.614015;0.891063;0.579208;0.868642;0.566892;0.841575;0.573902;0.846787;0.575913;0.836391;0.58459;0.844316;0.602198;0.84254;0.607869;0.847991;0.625658;0.85542;0.62615;0.853061;0.645912;0.862903;0.639606
0.479176;0.319454;0.907208;0.615947;0.896331;0.58468;0.879676;0.574327;0.858742;0.586113;0.8549;0.582085;0.82759;0.583356;0.850066;0.604413;0.831773;0.613642;0.850556;0.623812;0.845989;0.62924;0.853018;0.641174;0.854386;0.638079
0.4814;0.318216;0.299541;0.926657;0.361093;0.917767;0.401745;0.899948;0.434848;0.922742;0.385425;0.822221;0.413665;0.894249;0.356619;0.812493;0.374611;0.903557;0.324702;0.822327;0.338464;0.927505;0.292987;0.844189;0.310604;0.927454
0.482696;0.318798;0.325166;0.818086;0.38222;0.810996;0.418496;0.804294;0.456168;0.849953;0.400585;0.734474;0.429928;0.804205;0.372271;0.728644;0.397673;0.783055;0.340859;0.738159;0.358556;0.778667;0.311751;0.754688;0.319907;0.799662
0.482935;0.318997;0.347561;0.770942;0.381057;0.784961;0.416136;0.784532;0.462287;0.82719;0.41516;0.703098;0.465598;0.73383;0.385326;0.693159;0.42338;0.760055;0.352944;0.700483;0.370818;0.767483;0.322394;0.716474;0.330798;0.785037
0.48422;0.318693;0.349157;0.765533;0.37932;0.770087;0.413855;0.765178;0.460665;0.803305;0.408532;0.678838;0.471173;0.720509;0.378783;0.669483;0.415607;0.788362;0.346742;0.678846;0.368157;0.790664;0.317746;0.697727;0.32777;0.770902
0.493449;0.31185;0.344557;0.832561;0.378852;0.837281;0.405677;0.833931;0.441383;0.869952;0.410394;0.739295;0.440683;0.828875;0.378544;0.728531;0.40104;0.863998;0.347333;0.739485;0.36822;0.868258;0.319227;0.763069;0.334378;0.86886
0.493875;0.311263;0.349037;0.867195;0.386771;0.881491;0.419761;0.896576;0.466361;0.956939;0.403727;0.801785;0.42155;0.968727;0.370476;0.791474;0.378392;1.00237;0.340333;0.798405;0.343286;1.00919;0.315496;0.819087;0.311239;0.985664
0.494135;0.311306;0.364624;0.844399;0.368892;0.87689;0.37105;0.915906;0.383241;0.996818;0.375004;0.846541;0.395402;1.03866;0.364496;0.838543;0.378387;1.07717;0.355252;0.846588;0.36392;1.08817;0.345962;0.861305;0.338883;1.05115
