face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.394524;0.315741;0.271261;0.949933;0.273845;0.954017;0.271314;0.96562;0.265933;0.986397;0.272086;0.957097;0.262424;1.04791;0.265159;0.963105;0.259817;1.07067;0.25957;0.973669;0.25558;1.06859;0.254099;0.984807;0.254303;1.05417
0.406965;0.313595;0.269591;0.945369;0.271238;0.963521;0.27373;0.985619;0.273546;1.01191;0.273538;1.00007;0.272323;1.00625;0.269207;0.996116;0.271365;1.00568;0.265075;0.989345;0.268144;0.997555;0.261347;0.980741;0.263879;0.988388
0.405498;0.318866;0.606671;0.864262;0.626037;0.908916;0.627928;0.95562;0.61541;1.01298;0.620553;0.926795;0.594026;1.01258;0.596015;0.914123;0.556264;1.00749;0.57425;0.903398;0.534248;0.990189;0.559704;0.892543;0.536477;0.950891
0.425953;0.311624;0.315485;0.769818;0.343809;0.789242;0.369001;0.826836;0.394999;0.882628;0.357766;0.810004;0.34971;0.93459;0.333371;0.804846;0.33012;0.946545;0.307091;0.803014;0.306973;0.940528;0.281936;0.804454;0.28251;0.904548
0.424426;0.309764;0.298445;0.59038;0.33882;0.620574;0.370372;0.639361;0.411858;0.68015;0.372483;0.597745;0.415482;0.639845;0.354186;0.591012;0.393377;0.65362;0.331403;0.594536;0.356027;0.670307;0.308522;0.60577;0.316092;0.686236
0.410848;0.309441;0.282997;0.655536;0.333179;0.669902;0.371048;0.679018;0.411553;0.722743;0.365711;0.644648;0.421427;0.634039;0.348053;0.630906;0.404145;0.616534;0.324922;0.623773;0.369594;0.601036;0.299981;0.622423;0.325671;0.609342
0.404792;0.300034;0.674805;0.925524;0.626911;0.928823;0.593566;0.91176;0.567145;0.905913;0.633915;0.821206;0.644655;0.831933;0.660107;0.822507;0.669803;0.845759;0.680642;0.836307;0.688701;0.865886;0.693822;0.856621;0.700383;0.88973
0.40865;0.297812;0.264662;0.956218;0.291002;0.950904;0.316577;0.952725;0.354092;0.972252;0.31215;0.934299;0.318716;1.00478;0.288178;0.937837;0.284496;1.06049;0.266569;0.949971;0.270381;1.06791;0.245151;0.963575;0.261198;1.05627
0.405092;0.299063;0.264618;0.931465;0.264335;0.925851;0.268008;0.943054;0.287389;0.982136;0.26897;0.932639;0.273454;1.04187;0.264782;0.93857;0.271366;1.07806;0.259915;0.949677;0.264317;1.08782;0.252946;0.963843;0.270421;1.06349
0.402595;0.297937;0.81367;0.943401;0.806855;0.895348;0.801192;0.864667;0.791598;0.844092;0.873835;0.871019;0.849089;0.887611;0.888452;0.909046;0.889145;0.934139;0.893666;0.947741;0.899469;0.974362;0.89294;0.978602;0.904365;0.993129
0.397407;0.299266;0.800985;0.964493;0.859113;0.988172;0.900284;0.979902;0.957867;0.978379;0.885535;0.929677;0.918312;0.948283;0.855627;0.914221;0.889789;0.932566;0.821064;0.905369;0.847425;0.912707;0.788585;0.899548;0.808038;0.890268
0.383122;0.285609;0.883184;0.972317;0.89363;0.961784;0.917022;0.95036;0.960594;0.975359;0.94015;0.930174;1.02402;0.996787;0.945824;0.941416;0.997219;1.03565;0.94816;0.951525;0.953834;0.997304;0.947813;0.959331;0.938221;0.986686
0.382833;0.28463;0.90054;0.98068;0.925372;0.993033;0.94572;0.989522;0.975037;0.994525;0.964205;0.966987;1.00081;0.988107;0.955014;0.957361;0.995394;0.995095;0.94187;0.951047;0.961847;0.98707;0.926552;0.946737;0.942302;0.975784
0.386838;0.287085;0.90319;1.0169;0.925268;1.01085;0.943065;0.9965;0.955779;0.979616;0.961664;0.979864;1.00513;0.979604;0.953772;0.972812;0.990191;0.987961;0.941988;0.967203;0.935962;0.991709;0.92827;0.962601;0.924973;0.987515
