face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.381047;0.314839;0.675254;0.90591;0.634683;0.915527;0.608741;0.948285;0.590235;1.00363;0.614518;0.977197;0.605317;0.988694;0.637755;0.98868;0.630902;0.992514;0.663508;0.995091;0.658869;0.995736;0.689604;0.997374;0.685104;1.00082
0.377531;0.317743;0.651377;0.915048;0.617727;0.923006;0.59573;0.953726;0.586486;1.00432;0.592393;0.959679;0.572689;1.06546;0.613979;0.966332;0.599581;1.09664;0.638348;0.972284;0.628283;1.10218;0.662064;0.973638;0.660197;1.07926
0.382573;0.31849;0.642583;0.913288;0.652547;0.943557;0.651975;0.980916;0.636969;1.05061;0.631881;0.980847;0.619648;1.10026;0.616021;0.972999;0.607122;1.088;0.605076;0.965239;0.605812;1.03527;0.597289;0.958518;0.59988;1.01283
0.387482;0.312492;0.621222;0.899577;0.596772;0.910583;0.580526;0.932739;0.560713;0.976706;0.590386;0.91407;0.571329;0.968495;0.608345;0.919949;0.597459;0.986204;0.625654;0.926044;0.619314;0.992317;0.640086;0.931186;0.640751;0.987795
0.388189;0.312407;0.61685;0.882873;0.588125;0.903457;0.567735;0.926627;0.555345;0.968651;0.577912;0.912537;0.571666;0.959105;0.594012;0.907899;0.593053;0.954295;0.610252;0.90271;0.615419;0.952954;0.625631;0.90004;0.632112;0.949777
0.40995;0.304137;0.320365;0.888111;0.349556;0.89281;0.360796;0.91662;0.351363;0.964391;0.354581;0.94018;0.358841;1.04173;0.327698;0.947247;0.309504;1.07552;0.304418;0.947207;0.313753;1.01532;0.287614;0.941329;0.299518;0.938454
0.406712;0.303748;0.296058;0.57636;0.335167;0.592627;0.363716;0.619566;0.389076;0.676226;0.368905;0.594307;0.404022;0.691288;0.347558;0.590893;0.369628;0.723707;0.322329;0.597564;0.343522;0.730164;0.29891;0.611701;0.314121;0.717511
0.407313;0.301322;0.344298;0.552595;0.367523;0.572584;0.387492;0.584542;0.410778;0.62647;0.374837;0.542274;0.388164;0.609524;0.349814;0.537393;0.354217;0.632018;0.32546;0.540061;0.324234;0.643593;0.304261;0.543314;0.29744;0.624792
0.415537;0.296936;0.285032;0.607984;0.332924;0.631119;0.364911;0.639628;0.408522;0.686251;0.377978;0.594107;0.419249;0.657483;0.366608;0.578693;0.40755;0.654779;0.349118;0.573454;0.385855;0.640511;0.329977;0.575733;0.357476;0.623611
0.416084;0.287742;0.572114;0.863137;0.593176;0.851718;0.601578;0.837484;0.601771;0.81475;0.576995;0.822308;0.601116;0.831923;0.560854;0.830936;0.588252;0.829713;0.548711;0.842479;0.575164;0.844325;0.54021;0.855557;0.560801;0.855794
0.413711;0.285322;0.581779;0.862809;0.585213;0.850794;0.583996;0.840339;0.581345;0.829823;0.572842;0.83171;0.579464;0.833375;0.571292;0.834542;0.583375;0.838436;0.571603;0.841675;0.583021;0.848621;0.572489;0.850138;0.582824;0.856692
0.411816;0.286274;0.289692;0.96268;0.321902;0.953787;0.351249;0.956201;0.36802;0.975317;0.352748;0.948699;0.371501;0.99514;0.33726;0.95764;0.353455;1.00681;0.318911;0.965855;0.329583;1.00546;0.300155;0.973127;0.306866;0.997269
0.410507;0.290308;0.276095;0.968639;0.308953;0.965892;0.337013;0.972834;0.366125;0.992213;0.332524;0.969804;0.369283;0.996961;0.321183;0.975906;0.352976;1.00139;0.307514;0.981484;0.33263;0.998431;0.291757;0.987555;0.309258;0.996459
0.412994;0.292834;0.265819;0.970004;0.287281;0.963419;0.309016;0.970227;0.337536;0.980376;0.320761;0.987297;0.371861;0.998338;0.314749;0.992622;0.357309;0.998259;0.305034;0.994149;0.326297;0.993762;0.293694;0.991975;0.310483;0.984344
0.412094;0.29632;0.26527;0.967678;0.288957;0.96093;0.305998;0.969336;0.325788;0.985114;0.310901;0.98637;0.340278;1.0057;0.305838;0.99218;0.333244;1.01003;0.298884;0.995588;0.321617;1.01299;0.290926;0.997115;0.308843;1.00854
0.406962;0.293684;0.284438;0.971861;0.284938;0.965794;0.285378;0.968901;0.287359;0.984499;0.293376;0.978346;0.294469;1.02664;0.295931;0.984401;0.300264;1.04022;0.297675;0.989298;0.305192;1.0419;0.298715;0.991751;0.304624;1.03279
0.402336;0.280903;0.455196;0.57095;0.43912;0.530447;0.43727;0.480721;0.450339;0.418135;0.454748;0.474167;0.453733;0.427115;0.462975;0.483216;0.458501;0.44347;0.468433;0.496015;0.463975;0.455778;0.470444;0.508588;0.459042;0.469536
0.402163;0.286673;0.463654;0.564543;0.432702;0.525917;0.423022;0.479701;0.433279;0.42682;0.452079;0.452096;0.435907;0.388192;0.469035;0.464037;0.448914;0.415506;0.478881;0.486655;0.444564;0.471566;0.481421;0.512257;0.450794;0.504803
0.400449;0.294227;0.461192;0.559659;0.434093;0.516881;0.427185;0.470549;0.437147;0.420054;0.449461;0.455033;0.437848;0.38688;0.462018;0.473565;0.449323;0.413315;0.468292;0.500994;0.443456;0.464556;0.467792;0.528724;0.439539;0.503606
0.39923;0.301298;0.466399;0.564025;0.442061;0.522381;0.43773;0.476102;0.439612;0.41964;0.465572;0.449391;0.438628;0.383379;0.471707;0.464743;0.441126;0.41621;0.472063;0.48931;0.436458;0.456434;0.465732;0.515902;0.431679;0.485933
0.394121;0.310922;0.454416;0.566385;0.437914;0.535136;0.437491;0.494288;0.448292;0.434399;0.462619;0.466086;0.457693;0.408305;0.466662;0.475618;0.464267;0.416583;0.467632;0.489199;0.463917;0.433509;0.465876;0.50348;0.458251;0.451158
0.396633;0.310847;0.450178;0.546445;0.4655;0.533578;0.473372;0.505402;0.464018;0.455664;0.476761;0.502416;0.477949;0.463544;0.459134;0.499926;0.462669;0.474559;0.440043;0.50092;0.446719;0.479815;0.422186;0.502508;0.427194;0.476627
0.393964;0.311309;0.440562;0.550125;0.462362;0.538597;0.470826;0.522081;0.476761;0.486336;0.462781;0.504994;0.46931;0.487439;0.449964;0.500808;0.455796;0.474504;0.437895;0.499764;0.444427;0.496104;0.42648;0.501393;0.425469;0.470535
