face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.514267;0.579395;0.288073;0.986001;0.321479;0.964194;0.339802;0.924081;0.336205;0.891782;0.318386;0.871255;0.29587;0.888583;0.288901;0.84165;0.278953;0.856716;0.26713;0.884507;0.260818;0.896202;0.235339;0.857632;0.225704;0.883892;0.22003;0.923837;0.234363;0.912979;0.205966;0.887243;0.195312;0.910205;0.188999;0.943485;0.215491;0.934208;0.187014;0.933359;0.174752;0.948928;0.167428;0.970697;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.517241;0.577623;0.300057;1.02797;0.3439;0.96953;0.357852;0.899326;0.342899;0.839956;0.315996;0.79976;0.309257;0.849261;0.297817;0.78434;0.29857;0.798049;0.299427;0.830534;0.272658;0.863851;0.259329;0.799119;0.266528;0.813981;0.273596;0.850589;0.242974;0.888263;0.228187;0.834727;0.234545;0.845506;0.242737;0.873864;0.216262;0.919803;0.199308;0.882236;0.202685;0.878993;0.20809;0.890623;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.522637;0.578745;0.307519;0.992725;0.347676;0.939219;0.363519;0.865148;0.3548;0.804458;0.3304;0.765229;0.30831;0.812143;0.305192;0.743174;0.313359;0.754151;0.319593;0.785682;0.274568;0.825785;0.268711;0.753498;0.281973;0.762844;0.293349;0.795835;0.246278;0.848634;0.239643;0.784645;0.252631;0.787534;0.264406;0.812067;0.221434;0.880263;0.210584;0.832004;0.220703;0.824103;0.23316;0.834153;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.524286;0.577572;0.323429;0.959622;0.361386;0.906143;0.36773;0.837721;0.357618;0.781094;0.340846;0.733395;0.317444;0.793702;0.311221;0.725928;0.327282;0.713833;0.342813;0.729038;0.285647;0.802951;0.274284;0.730183;0.295032;0.719253;0.313078;0.73977;0.259308;0.821532;0.242995;0.755453;0.259808;0.738717;0.276977;0.746081;0.236603;0.849508;0.218681;0.800294;0.229636;0.781614;0.245817;0.778529;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.525391;0.580157;0.321557;0.914703;0.364921;0.881964;0.380208;0.837318;0.380631;0.796149;0.37404;0.758089;0.338487;0.769075;0.342471;0.703492;0.350569;0.6905;0.356636;0.702736;0.303591;0.77006;0.302348;0.694638;0.313949;0.680775;0.32494;0.696818;0.273817;0.784521;0.26776;0.715075;0.278099;0.698241;0.29094;0.70475;0.247308;0.809027;0.234226;0.758385;0.240589;0.736162;0.254879;0.728925;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.528048;0.579116;0.332792;0.89014;0.372708;0.854733;0.386832;0.809965;0.383584;0.768277;0.374965;0.732698;0.34453;0.740633;0.348325;0.680998;0.357767;0.659157;0.368405;0.660904;0.310482;0.74132;0.305966;0.67302;0.314896;0.649061;0.328589;0.653454;0.281945;0.759471;0.269191;0.69516;0.27482;0.671714;0.288831;0.667964;0.258656;0.789917;0.238917;0.741491;0.239929;0.716622;0.252415;0.703596;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.530747;0.58349;0.328724;0.823874;0.373838;0.791231;0.388411;0.745051;0.387609;0.699162;0.380318;0.659099;0.342041;0.698071;0.343388;0.638451;0.354084;0.618312;0.36658;0.621976;0.312909;0.706655;0.308648;0.641362;0.318184;0.618424;0.332269;0.621755;0.286796;0.72228;0.276648;0.667577;0.283996;0.642131;0.298344;0.636467;0.262852;0.74565;0.245796;0.703965;0.247857;0.678593;0.259554;0.665111;0.451504;0.990464;0.454179;0.951433;0.444347;0.912868;0.437006;0.882205;0.438886;0.86359;0.435799;0.89476;0.411357;0.846305;0.392115;0.815984;0.37168;0.788225;0.426867;0.904931;0.401351;0.857164;0.382351;0.822489;0.365029;0.797849;0.416056;0.926139;0.385261;0.904229;0.384958;0.917397;0.386678;0.929001;0.406359;0.953955;0.381529;0.93929;0.377504;0.945161;0.374711;0.953096
0.53501;0.586439;0.340398;0.831227;0.377406;0.782667;0.389351;0.732003;0.389564;0.683565;0.392219;0.635649;0.343899;0.683963;0.338367;0.629039;0.346354;0.601509;0.361494;0.593545;0.315566;0.693204;0.304463;0.637099;0.314895;0.608408;0.334189;0.603835;0.291371;0.714252;0.273525;0.660502;0.280027;0.630693;0.296999;0.616862;0.271903;0.744792;0.249493;0.705558;0.248428;0.67691;0.258491;0.656765;0.437263;0.981979;0.442628;0.950385;0.43635;0.914705;0.432761;0.883555;0.434959;0.860047;0.424057;0.892314;0.400786;0.846345;0.382984;0.812096;0.366006;0.782933;0.412378;0.900924;0.389457;0.854925;0.373531;0.81819;0.358273;0.791149;0.400039;0.916427;0.379105;0.892158;0.386293;0.90048;0.391293;0.91046;0.390319;0.936816;0.374403;0.918053;0.378017;0.918337;0.381386;0.923137
0.539168;0.581802;0.339507;0.828117;0.377191;0.774572;0.390115;0.72282;0.391358;0.671852;0.397505;0.624245;0.349397;0.66849;0.347338;0.61419;0.356132;0.587956;0.371822;0.580912;0.321661;0.675154;0.312596;0.616446;0.322585;0.587017;0.343998;0.583451;0.298165;0.694546;0.280587;0.638292;0.287251;0.606762;0.305809;0.593336;0.279388;0.72577;0.256165;0.685978;0.255821;0.658188;0.267636;0.639579;0.423849;0.982436;0.434601;0.950897;0.431759;0.912504;0.42713;0.882432;0.433314;0.856854;0.412457;0.891876;0.396601;0.846678;0.383305;0.815323;0.370358;0.789732;0.398643;0.903327;0.385181;0.858899;0.376585;0.8263;0.36802;0.802758;0.387623;0.919322;0.380181;0.893244;0.390156;0.902433;0.396227;0.914492;0.380754;0.939324;0.374141;0.915874;0.381432;0.917817;0.387777;0.925724
0.540312;0.580602;0.337714;0.823388;0.373864;0.768943;0.388172;0.715524;0.39318;0.663735;0.398642;0.618954;0.350043;0.6588;0.349623;0.603103;0.360058;0.578955;0.376041;0.576104;0.323598;0.663292;0.314925;0.599258;0.325525;0.570642;0.346041;0.575593;0.301549;0.681769;0.28369;0.621118;0.290591;0.591409;0.309264;0.584362;0.283167;0.712934;0.260041;0.669855;0.259273;0.640732;0.271731;0.623501;0.423992;0.976264;0.435503;0.940854;0.432332;0.905194;0.428117;0.874495;0.434738;0.848381;0.410715;0.883237;0.395852;0.842791;0.386146;0.812631;0.375909;0.786183;0.398115;0.89141;0.37894;0.856693;0.370672;0.833088;0.36306;0.813192;0.386871;0.906597;0.373554;0.892681;0.38237;0.907225;0.388708;0.921268;0.378862;0.926317;0.367047;0.912316;0.373413;0.918343;0.379141;0.930085
