face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.570547;0.225521;0.561599;0.902311;0.547255;0.858194;0.556835;0.8197;0.570677;0.780376;0.58962;0.736549;0.605101;0.803331;0.640333;0.776935;0.663246;0.75236;0.680198;0.73248;0.619224;0.812405;0.662794;0.779195;0.69119;0.745735;0.710752;0.712296;0.627979;0.824203;0.665237;0.794189;0.688019;0.766491;0.703529;0.740739;0.629259;0.837728;0.653399;0.814852;0.667811;0.791856;0.676201;0.771091
0.57216;0.220653;0.547321;0.881892;0.555259;0.823832;0.574529;0.778727;0.589965;0.747686;0.601929;0.71545;0.604658;0.79602;0.636521;0.766636;0.654846;0.746216;0.67146;0.726963;0.611186;0.81556;0.646036;0.788139;0.665488;0.765804;0.683231;0.746951;0.614098;0.834647;0.646941;0.809635;0.663729;0.784825;0.677527;0.764754;0.611193;0.850588;0.635456;0.831964;0.648571;0.811946;0.660089;0.794975
0.567189;0.215917;0.564413;0.854383;0.572987;0.844973;0.585823;0.831788;0.596387;0.820097;0.604338;0.807545;0.604823;0.814812;0.621893;0.789018;0.63356;0.766032;0.645028;0.741265;0.605509;0.802962;0.624212;0.774812;0.637494;0.74578;0.651636;0.716202;0.603832;0.794872;0.619566;0.768589;0.631083;0.744585;0.643954;0.721775;0.597611;0.789408;0.610292;0.768246;0.619171;0.753448;0.628262;0.739422;0.580793;0.773584;0.568174;0.726832;0.581594;0.68137;0.596642;0.644602;0.606499;0.605855;0.63505;0.680854;0.668714;0.650532;0.690676;0.623098;0.707743;0.59626;0.649589;0.698556;0.686422;0.666537;0.710696;0.633958;0.730703;0.600328;0.65649;0.720829;0.693535;0.688162;0.715642;0.655255;0.73243;0.623684;0.656486;0.74584;0.686198;0.717761;0.702159;0.691208;0.71362;0.666487
0.563084;0.21187;0.578642;0.839418;0.580909;0.828489;0.586731;0.817299;0.589587;0.805988;0.592407;0.795017;0.605532;0.801912;0.615217;0.782385;0.621113;0.76887;0.627295;0.753943;0.605198;0.801036;0.611332;0.782646;0.61325;0.769745;0.617246;0.758071;0.601168;0.803005;0.603727;0.791009;0.601567;0.784422;0.601179;0.779504;0.594773;0.806631;0.597473;0.796807;0.594806;0.791205;0.592905;0.788054;0.586796;0.779059;0.574766;0.731698;0.591046;0.672395;0.607531;0.632541;0.615775;0.596524;0.627081;0.665807;0.661236;0.630741;0.680493;0.610047;0.697944;0.589845;0.642727;0.683131;0.676553;0.650742;0.694535;0.627638;0.706606;0.604813;0.652763;0.702253;0.683226;0.666983;0.697597;0.643006;0.706304;0.624823;0.657674;0.723912;0.683373;0.688117;0.695336;0.662634;0.703922;0.642964
0.563048;0.214157;0.603161;0.772373;0.587064;0.738884;0.590301;0.695283;0.599146;0.660201;0.605929;0.623453;0.621804;0.681071;0.637992;0.638658;0.649289;0.608451;0.658375;0.580483;0.641101;0.691119;0.659884;0.649563;0.672869;0.617784;0.683049;0.590035;0.653718;0.702941;0.671768;0.667066;0.684405;0.635141;0.694031;0.606981;0.658976;0.71534;0.676383;0.685865;0.684969;0.660279;0.690876;0.638382
0.562393;0.214896;0.600263;0.762105;0.590544;0.724002;0.59593;0.687412;0.601471;0.658121;0.600926;0.629648;0.631898;0.672893;0.645859;0.645227;0.654211;0.625727;0.661825;0.605067;0.643972;0.68052;0.660825;0.652145;0.672168;0.630439;0.680773;0.607446;0.652293;0.692304;0.67202;0.6667;0.684754;0.645973;0.694551;0.623635;0.656263;0.708433;0.674577;0.686996;0.685599;0.670082;0.695176;0.652059;0.616707;0.694324;0.600811;0.644533;0.614639;0.589683;0.634541;0.547064;0.644523;0.510869;0.660337;0.592179;0.696391;0.538498;0.719714;0.502514;0.738892;0.474085;0.681211;0.610107;0.718501;0.55116;0.741455;0.508319;0.760351;0.473015;0.693446;0.628242;0.727243;0.570823;0.746947;0.530341;0.763064;0.499088;0.697208;0.644858;0.721729;0.59722;0.734199;0.564426;0.74497;0.537741
0.56354;0.211079;0.615707;0.748623;0.622656;0.724759;0.631346;0.693244;0.640778;0.672431;0.649402;0.654666;0.644061;0.683635;0.659025;0.651795;0.668253;0.629841;0.677986;0.608564;0.648449;0.686352;0.663665;0.65363;0.675119;0.628807;0.686101;0.604466;0.647733;0.690344;0.659483;0.658659;0.670125;0.634347;0.679915;0.610828;0.642893;0.696816;0.652378;0.671836;0.658623;0.65428;0.66499;0.636088;0.626975;0.689312;0.607661;0.637341;0.621309;0.58307;0.642335;0.541592;0.654576;0.504093;0.67038;0.58254;0.702974;0.530275;0.725259;0.497647;0.743913;0.469923;0.689959;0.602502;0.721824;0.544993;0.742434;0.506239;0.760453;0.473523;0.699287;0.621433;0.728407;0.566104;0.748127;0.529567;0.76502;0.501932;0.700034;0.638219;0.721642;0.592525;0.735434;0.562974;0.748397;0.538609
0.563074;0.211209;0.626632;0.735236;0.619546;0.71926;0.620072;0.701183;0.623594;0.689247;0.626265;0.679497;0.640254;0.676538;0.648778;0.655348;0.65477;0.640499;0.661452;0.626327;0.649793;0.682174;0.660864;0.659191;0.668997;0.6425;0.676753;0.62689;0.655995;0.689464;0.666578;0.668797;0.675478;0.653139;0.683628;0.636755;0.658849;0.698765;0.670211;0.682329;0.677329;0.67035;0.683398;0.657723;0.636606;0.680399;0.61672;0.630217;0.628335;0.576505;0.648367;0.534729;0.661953;0.500112;0.675314;0.578121;0.70781;0.5244;0.729576;0.493286;0.747326;0.466957;0.69541;0.597918;0.724947;0.53856;0.744773;0.501969;0.761651;0.47113;0.704642;0.615949;0.730293;0.558682;0.748826;0.524204;0.764384;0.498277;0.705454;0.630572;0.723888;0.584205;0.736566;0.556662;0.748674;0.533949
0.561722;0.211566;0.628192;0.724646;0.633489;0.713979;0.639262;0.699416;0.643636;0.68815;0.645928;0.679019;0.655907;0.683561;0.663875;0.664137;0.670095;0.652803;0.677465;0.641451;0.653736;0.685668;0.661877;0.666153;0.668145;0.651848;0.676063;0.637619;0.648544;0.688868;0.655644;0.669273;0.661193;0.655236;0.667896;0.639748;0.640738;0.693795;0.647477;0.679965;0.651256;0.67034;0.656027;0.658696;0.642948;0.667646;0.624842;0.62334;0.635977;0.573073;0.656237;0.533683;0.670974;0.500068;0.67752;0.575442;0.708146;0.523116;0.728777;0.491301;0.745805;0.464453;0.6965;0.593251;0.725082;0.535944;0.744182;0.499823;0.759721;0.469204;0.70537;0.609523;0.730787;0.555701;0.748585;0.521504;0.762741;0.495797;0.706738;0.622312;0.725454;0.578397;0.737033;0.551722;0.747083;0.530652
0.560182;0.214705;0.640692;0.706142;0.643324;0.711062;0.647004;0.705592;0.648732;0.701788;0.649686;0.70168;0.655149;0.694532;0.65634;0.69083;0.658684;0.687446;0.660216;0.683304;0.652837;0.694181;0.65324;0.688576;0.655039;0.683647;0.656695;0.677147;0.648007;0.693798;0.645709;0.688219;0.648068;0.682463;0.650348;0.675262;0.642956;0.692794;0.64207;0.687451;0.64302;0.682974;0.644488;0.677364;0.648659;0.653197;0.633675;0.609266;0.644263;0.564242;0.663405;0.529088;0.67547;0.496653;0.681954;0.568682;0.71141;0.520743;0.73059;0.49097;0.746521;0.465957;0.701099;0.584772;0.728258;0.533878;0.745533;0.500129;0.760423;0.472095;0.710891;0.599041;0.735419;0.550005;0.750897;0.51889;0.763601;0.495168;0.713941;0.611431;0.731838;0.571005;0.742046;0.546503;0.750959;0.526564
