face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.55735;0.30211;0.521141;1.034848;0.555208;1.022076;0.582685;1.011668;0.606524;1.005874;0.6291140000000001;0.998858;0.624145;1.0228110000000001;0.668413;1.015739;0.6725279999999999;1.0172530000000002;0.666118;1.018133;0.625247;1.026442;0.6670109999999999;1.018453;0.668617;1.0205780000000002;0.6635979999999999;1.021797;0.61752;1.0319930000000002;0.65432;1.026256;0.655602;1.024532;0.647768;1.024147;0.604555;1.038507;0.6299899999999999;1.0378910000000001;0.635459;1.034132;0.632777;1.030828;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.552404;0.317832;0.50605;0.9833850000000001;0.561055;0.990076;0.602684;0.9890959999999999;0.63351;0.9943339999999999;0.650863;1.001158;0.6244409999999999;0.976757;0.6502279999999999;1.018092;0.645826;1.025533;0.638995;1.018966;0.6083729999999999;0.985643;0.630951;1.035939;0.626005;1.042991;0.619065;1.035573;0.585951;0.9964209999999999;0.608575;1.040045;0.604377;1.042953;0.59654;1.035819;0.5596770000000001;1.005347;0.5787720000000001;1.037847;0.575775;1.034638;0.568158;1.025336;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.54807;0.304002;0.5607920000000001;0.8760699999999999;0.573786;0.809195;0.585178;0.777507;0.6005199999999999;0.752798;0.610885;0.7379779999999999;0.6453279999999999;0.8069479999999999;0.696861;0.822831;0.6932579999999999;0.835816;0.680263;0.839034;0.651048;0.847451;0.693587;0.865896;0.68155;0.880231;0.6674749999999999;0.8758739999999999;0.645179;0.885142;0.672438;0.904932;0.660638;0.908442;0.6469109999999999;0.898959;0.63454;0.916167;0.650026;0.9349639999999999;0.640426;0.9333899999999999;0.6297649999999999;0.922485;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.55408;0.312268;0.565113;0.8111189999999999;0.579511;0.7388119999999999;0.595904;0.7048369999999999;0.615467;0.685325;0.6280209999999999;0.676708;0.6671279999999999;0.721996;0.711135;0.716239;0.708505;0.719579;0.6954279999999999;0.7193390000000001;0.67607;0.758411;0.711364;0.74984;0.69907;0.755489;0.68613;0.752953;0.672133;0.7908979999999999;0.691034;0.784222;0.679921;0.78291;0.667728;0.778071;0.6618999999999999;0.818313;0.6727369999999999;0.815762;0.6637449999999999;0.8145560000000001;0.6526879999999999;0.810982;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.555183;0.319845;0.5656270000000001;0.763523;0.559163;0.702603;0.5643140000000001;0.665153;0.5769489999999999;0.630234;0.5890310000000001;0.6010949999999999;0.620408;0.67115;0.65142;0.640697;0.664664;0.630547;0.6727449999999999;0.624908;0.635238;0.6951069999999999;0.667696;0.665052;0.677247;0.648284;0.6817799999999999;0.635666;0.641989;0.721237;0.671495;0.6973689999999999;0.679193;0.677689;0.680742;0.6639149999999999;0.6438649999999999;0.746689;0.66789;0.7289779999999999;0.6769149999999999;0.70713;0.67945;0.6874939999999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.556967;0.316581;0.556654;0.720224;0.550856;0.6657979999999999;0.555421;0.628939;0.5705399999999999;0.597197;0.584786;0.5644060000000001;0.601364;0.63117;0.640277;0.609807;0.660552;0.594562;0.673652;0.580372;0.615156;0.65745;0.656405;0.6338189999999999;0.676466;0.6128739999999999;0.6880479999999999;0.593052;0.6226149999999999;0.685232;0.661451;0.6642729999999999;0.680614;0.64305;0.689966;0.623578;0.6239659999999999;0.7119329999999999;0.652446;0.694385;0.668754;0.676114;0.676793;0.657035;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5517569999999999;0.325942;0.559397;0.699695;0.553131;0.659137;0.558148;0.62136;0.5690500000000001;0.598899;0.57539;0.5796520000000001;0.604796;0.6110949999999999;0.636709;0.59007;0.653416;0.576004;0.668506;0.560339;0.61854;0.63126;0.652868;0.6088979999999999;0.671639;0.591109;0.686603;0.571558;0.625988;0.654051;0.6571159999999999;0.631484;0.6743699999999999;0.612127;0.6870689999999999;0.592368;0.6284399999999999;0.679351;0.653337;0.66075;0.667768;0.647427;0.67916;0.6333799999999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.544489;0.336442;0.556315;0.676502;0.547362;0.629062;0.551507;0.592052;0.561109;0.560682;0.56637;0.536701;0.596321;0.584619;0.6285529999999999;0.558036;0.648763;0.542949;0.666443;0.529602;0.6089829999999999;0.604337;0.643776;0.574599;0.665513;0.555895;0.6825439999999999;0.540507;0.6163270000000001;0.628618;0.648999;0.601603;0.669354;0.583329;0.684932;0.568257;0.6191329999999999;0.655589;0.6460159999999999;0.6335069999999999;0.661951;0.617899;0.6748919999999999;0.602272;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5437420000000001;0.351924;0.55769;0.6652779999999999;0.548849;0.621042;0.5513020000000001;0.585286;0.5592100000000001;0.5530430000000001;0.563118;0.527554;0.596198;0.578371;0.62866;0.5507270000000001;0.648214;0.536043;0.664064;0.5237149999999999;0.608172;0.597635;0.6434409999999999;0.566646;0.664614;0.548978;0.680397;0.534754;0.615004;0.6212909999999999;0.647129;0.592047;0.666578;0.57326;0.680934;0.558345;0.61769;0.647035;0.644675;0.6237739999999999;0.660632;0.6076739999999999;0.673331;0.59213;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.54219;0.35264300000000004;0.5631430000000001;0.660999;0.5535479999999999;0.6189560000000001;0.555996;0.587294;0.5653600000000001;0.560446;0.570603;0.538881;0.597859;0.580279;0.629683;0.55365;0.6484939999999999;0.539589;0.662979;0.52752;0.609576;0.598058;0.6442899999999999;0.567794;0.664898;0.550674;0.6795140000000001;0.5360020000000001;0.616879;0.61979;0.6484869999999999;0.5915;0.667449;0.572858;0.681024;0.557345;0.620781;0.6438729999999999;0.6465369999999999;0.6208779999999999;0.6622020000000001;0.605167;0.674516;0.589711;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
