face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.329894;0.386962;0.412796;0.825436;0.407746;0.767448;0.413595;0.718683;0.42633;0.685213;0.437348;0.668961;0.471034;0.700881;0.509292;0.665454;0.505718;0.66653;0.492822;0.67271;0.483867;0.729173;0.520057;0.697003;0.513331;0.701801;0.5035;0.705229;0.488543;0.761284;0.522779;0.7377;0.514619;0.736198;0.501524;0.736147;0.487923;0.791977;0.514052;0.776038;0.511278;0.76764;0.50244;0.762654
0.327043;0.392465;0.404229;0.80165;0.38744;0.734513;0.396284;0.683666;0.409377;0.642783;0.420849;0.616385;0.451037;0.680141;0.480831;0.635673;0.467729;0.629594;0.452102;0.637535;0.468541;0.702833;0.493585;0.658827;0.47569;0.654883;0.461785;0.661807;0.476531;0.727756;0.496514;0.687442;0.480187;0.681123;0.466333;0.688765;0.477293;0.753459;0.490071;0.722545;0.478915;0.715566;0.46819;0.719111
0.322967;0.387877;0.409505;0.764161;0.383085;0.718386;0.381184;0.673186;0.388918;0.628094;0.393385;0.59279;0.408153;0.648933;0.432267;0.599457;0.427986;0.614893;0.420194;0.634506;0.432721;0.660971;0.452622;0.614997;0.44502;0.630965;0.437805;0.648586;0.453701;0.678608;0.469637;0.636033;0.46199;0.647729;0.456124;0.662977;0.470178;0.697147;0.482588;0.65791;0.475502;0.665023;0.469339;0.67997
0.323685;0.382372;0.416871;0.751071;0.390939;0.707888;0.390474;0.66678;0.402115;0.630006;0.407668;0.604679;0.413712;0.63862;0.427455;0.601677;0.423664;0.61886;0.418041;0.635758;0.436747;0.646635;0.448491;0.608459;0.442479;0.626229;0.437854;0.64273;0.455274;0.661662;0.46845;0.622257;0.462345;0.637035;0.457757;0.655242;0.470364;0.681521;0.481956;0.644524;0.475999;0.648611;0.470711;0.663088
0.321825;0.379278;0.418741;0.734236;0.388798;0.694163;0.385556;0.652631;0.3958;0.612021;0.400483;0.580925;0.413121;0.620828;0.423767;0.580647;0.420242;0.595057;0.415818;0.612542;0.438503;0.628917;0.444741;0.590181;0.438805;0.606547;0.436098;0.62379;0.458365;0.644503;0.465676;0.606599;0.458447;0.618189;0.454094;0.635393;0.474438;0.664113;0.48124;0.628336;0.473819;0.630455;0.468079;0.643744
0.321308;0.379144;0.414937;0.722287;0.385752;0.683824;0.379506;0.639184;0.386989;0.595612;0.39383;0.556203;0.414718;0.61386;0.427418;0.561739;0.417998;0.56821;0.410744;0.585529;0.439917;0.621656;0.446613;0.573686;0.434405;0.579223;0.427519;0.595483;0.459076;0.635664;0.463614;0.589331;0.451889;0.59104;0.445611;0.606281;0.472634;0.651785;0.477377;0.611213;0.46744;0.607603;0.45915;0.618149
0.318251;0.382116;0.419677;0.721925;0.390125;0.684797;0.383254;0.641168;0.389977;0.598215;0.395336;0.556238;0.42224;0.616185;0.429402;0.555026;0.41709;0.562684;0.410272;0.580965;0.447856;0.625221;0.450517;0.565062;0.434237;0.570744;0.427196;0.586618;0.465637;0.639636;0.467203;0.58474;0.451928;0.584854;0.444456;0.598959;0.477202;0.655653;0.479861;0.610921;0.467245;0.60466;0.457945;0.613738
0.318033;0.382205;0.429199;0.72075;0.397043;0.686381;0.388282;0.646701;0.395254;0.605444;0.400945;0.561892;0.427274;0.616088;0.433812;0.554853;0.424482;0.555328;0.420226;0.570532;0.451168;0.622962;0.455538;0.559273;0.441553;0.558658;0.435484;0.572271;0.46722;0.635136;0.469797;0.579777;0.456039;0.575041;0.448813;0.586761;0.478329;0.649141;0.479909;0.606551;0.468892;0.597844;0.460395;0.605443
0.318278;0.384382;0.424406;0.731919;0.395584;0.697473;0.390558;0.654941;0.39878;0.613259;0.403348;0.571163;0.425725;0.627773;0.438178;0.564885;0.436963;0.546303;0.436352;0.541846;0.449508;0.636063;0.460538;0.569982;0.454655;0.549515;0.450378;0.544288;0.465038;0.650112;0.474749;0.592925;0.468505;0.569805;0.461709;0.563701;0.475395;0.666161;0.48068;0.625447;0.475948;0.602697;0.469422;0.593615
0.320982;0.387375;0.419587;0.752889;0.397514;0.714318;0.397845;0.672239;0.411066;0.633047;0.422614;0.594598;0.427997;0.651908;0.445539;0.591326;0.448267;0.56607;0.449275;0.554069;0.448584;0.662311;0.465248;0.595265;0.463526;0.567576;0.460573;0.554615;0.461932;0.67552;0.475322;0.61547;0.472781;0.586103;0.469181;0.574975;0.469746;0.689559;0.477611;0.647456;0.47632;0.621023;0.472939;0.60851
