face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.44424;0.281417;0.271756;0.989318;0.265394;0.942623;0.246035;0.912685;0.229057;0.904076;0.227011;0.917991;0.202829;0.96883;0.201688;0.965577;0.206821;0.961841;0.213335;0.958936;0.208679;0.99292;0.213774;0.985084;0.221997;0.977187;0.230857;0.971841;0.224284;1.01143;0.243372;0.997179;0.261883;0.984687;0.276282;0.977477;0.241867;1.02706;0.249916;1.01905;0.266172;1.00884;0.280685;1.00169
0.442323;0.287651;0.271562;0.998657;0.265598;0.9441;0.268902;0.892661;0.277904;0.843612;0.28855;0.80726;0.242416;0.937021;0.262276;0.893153;0.286815;0.875681;0.307557;0.863207;0.254587;0.973459;0.291028;0.921406;0.331311;0.890073;0.35983;0.868418;0.271706;1.00249;0.317917;0.955339;0.344196;0.926841;0.359909;0.908961;0.290138;1.02516;0.326157;0.992183;0.345666;0.965703;0.355536;0.94696;0.353702;0.951448;0.334184;0.902595;0.309172;0.858873;0.297949;0.829466;0.296463;0.808414;0.274136;0.892188;0.314341;0.854165;0.344338;0.83274;0.36943;0.822524;0.290277;0.931244;0.337846;0.886837;0.363146;0.867221;0.383316;0.862743;0.31609;0.963866;0.354793;0.928983;0.374182;0.910901;0.391563;0.902704;0.345259;0.993847;0.375217;0.954598;0.386809;0.933662;0.395517;0.920118
0.44321;0.280273;0.372683;0.871205;0.34808;0.815848;0.348018;0.75999;0.370646;0.713223;0.393206;0.681878;0.377988;0.770604;0.422556;0.702165;0.448329;0.664236;0.465893;0.638164;0.410132;0.796738;0.455829;0.713723;0.479474;0.669406;0.493061;0.64106;0.436804;0.819404;0.476381;0.738504;0.495152;0.693343;0.503853;0.666064;0.456879;0.836573;0.486354;0.769857;0.497531;0.73179;0.500461;0.705662
0.439088;0.275695;0.409835;0.81202;0.38492;0.761966;0.386131;0.708245;0.406974;0.663832;0.42613;0.634045;0.423986;0.710815;0.458784;0.642416;0.477692;0.603754;0.49117;0.574761;0.454676;0.72876;0.490005;0.651993;0.506853;0.604895;0.518424;0.570296;0.476046;0.745793;0.508088;0.673375;0.523674;0.627821;0.532346;0.596188;0.489075;0.760738;0.511124;0.702761;0.520193;0.665142;0.524105;0.636519
0.427965;0.279872;0.436061;0.762026;0.410952;0.715167;0.415346;0.662676;0.438186;0.619518;0.460381;0.591819;0.461561;0.659608;0.491795;0.590045;0.509203;0.551956;0.523742;0.525245;0.489064;0.676758;0.519629;0.599873;0.533848;0.554856;0.546003;0.523698;0.5045;0.692286;0.531091;0.621308;0.542889;0.5796;0.550637;0.552145;0.511314;0.704933;0.529092;0.651595;0.535578;0.618813;0.537973;0.595244
0.426299;0.281825;0.450796;0.722687;0.429637;0.670971;0.44248;0.621714;0.467612;0.582337;0.489441;0.558895;0.490926;0.620667;0.518133;0.55503;0.535214;0.517579;0.550684;0.490501;0.513861;0.640567;0.539916;0.569084;0.551846;0.528923;0.562178;0.503399;0.524423;0.657798;0.544229;0.593429;0.551814;0.55644;0.55684;0.532987;0.527397;0.670507;0.535778;0.619517;0.531202;0.592629;0.525994;0.577342
0.422941;0.282856;0.468562;0.700338;0.447344;0.649541;0.458162;0.603743;0.482129;0.566274;0.504313;0.538543;0.50471;0.593392;0.532439;0.535163;0.550315;0.501165;0.566053;0.47724;0.525379;0.611133;0.549203;0.545441;0.564331;0.509776;0.579451;0.484961;0.534554;0.628532;0.548264;0.572377;0.550128;0.542368;0.551997;0.523961;0.53736;0.643559;0.541443;0.59776;0.535494;0.574196;0.530657;0.561615
0.419612;0.276226;0.474712;0.68446;0.458098;0.635359;0.470173;0.59303;0.494367;0.558819;0.517575;0.534096;0.514689;0.585031;0.541668;0.531986;0.559104;0.500091;0.573242;0.475707;0.532542;0.602166;0.556977;0.542988;0.571392;0.508049;0.583578;0.48236;0.540293;0.619607;0.558589;0.567817;0.567485;0.533814;0.573453;0.511076;0.541941;0.635209;0.551601;0.593011;0.552706;0.567053;0.552567;0.549579
0.417176;0.276669;0.482082;0.679183;0.467615;0.630141;0.482852;0.588918;0.505903;0.558495;0.527031;0.535741;0.525529;0.586847;0.550935;0.537084;0.568127;0.506497;0.582523;0.481808;0.541766;0.604055;0.562583;0.547472;0.575928;0.514833;0.587126;0.489844;0.548163;0.620111;0.560954;0.569948;0.5618;0.542088;0.561364;0.525048;0.549498;0.632942;0.555215;0.592768;0.55266;0.569937;0.54984;0.556548
0.416205;0.281895;0.484143;0.679918;0.471822;0.630809;0.487093;0.590403;0.509768;0.558691;0.532564;0.533487;0.531441;0.58676;0.557842;0.538676;0.573893;0.509298;0.586429;0.486179;0.546404;0.604297;0.56825;0.550197;0.579758;0.520366;0.588815;0.498146;0.551063;0.620997;0.564435;0.575176;0.563152;0.550039;0.560818;0.5354;0.550042;0.634876;0.557186;0.597537;0.552807;0.576607;0.547791;0.565425
