face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.5478;0.30127899999999996;0.541481;1.089321;0.545521;0.9992209999999999;0.568807;0.9360120000000001;0.598924;0.890938;0.625744;0.848476;0.641886;0.9768399999999999;0.7133029999999999;0.9322360000000001;0.73968;0.895871;0.755983;0.864486;0.659872;1.016335;0.738358;0.9675969999999999;0.7612909999999999;0.9196459999999999;0.769484;0.8818159999999999;0.666226;1.049611;0.738052;1.00872;0.75591;0.9614309999999999;0.757471;0.926234;0.663658;1.07912;0.717142;1.0456889999999999;0.731317;1.010616;0.7315649999999999;0.981453;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.544906;0.292535;0.544942;1.049872;0.5462680000000001;0.96057;0.5733060000000001;0.894879;0.607869;0.847642;0.636041;0.8030529999999999;0.6441439999999999;0.9255889999999999;0.715334;0.873418;0.747167;0.838105;0.7687930000000001;0.805572;0.662589;0.965382;0.74059;0.908993;0.77081;0.8610939999999999;0.784994;0.819562;0.671121;1.000574;0.742827;0.9534659999999999;0.770605;0.906249;0.779875;0.866904;0.672052;1.033279;0.7240979999999999;0.9958790000000001;0.746165;0.962815;0.755551;0.933069;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.546798;0.29337;0.567641;1.005671;0.5595720000000001;0.912856;0.584579;0.843084;0.6182829999999999;0.792771;0.645304;0.7497619999999999;0.65365;0.878351;0.723051;0.81807;0.7551439999999999;0.7786569999999999;0.7772020000000001;0.747688;0.6762239999999999;0.91681;0.749547;0.847761;0.777859;0.797651;0.794866;0.759265;0.687398;0.94721;0.753211;0.88171;0.779471;0.832331;0.79093;0.7968310000000001;0.6907949999999999;0.971766;0.7362029999999999;0.915133;0.7563369999999999;0.8770209999999999;0.767199;0.846442;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.546545;0.293743;0.591129;0.949973;0.574896;0.867462;0.59402;0.801626;0.6253989999999999;0.7519239999999999;0.649884;0.703238;0.660315;0.835934;0.7212729999999999;0.780251;0.754284;0.738142;0.775781;0.7032930000000001;0.685909;0.867649;0.7475310000000001;0.8030999999999999;0.776754;0.752276;0.796196;0.711745;0.698613;0.893079;0.753003;0.82939;0.7766959999999999;0.780963;0.790559;0.743918;0.702608;0.912767;0.7422949999999999;0.8599600000000001;0.759205;0.8216899999999999;0.768508;0.791918;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.544871;0.29002300000000003;0.603472;0.903064;0.5882930000000001;0.825756;0.607078;0.763601;0.635416;0.7195659999999999;0.657606;0.67629;0.676102;0.786052;0.73061;0.732642;0.761606;0.697467;0.7841729999999999;0.66889;0.697479;0.819306;0.7539;0.75881;0.7818999999999999;0.715522;0.803036;0.6804520000000001;0.707849;0.84728;0.756099;0.789817;0.778446;0.7477239999999999;0.792897;0.715135;0.710128;0.868777;0.744038;0.8226749999999999;0.758748;0.7891159999999999;0.7677729999999999;0.761334;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.543791;0.29098;0.6098819999999999;0.878776;0.597076;0.800728;0.617958;0.7383;0.646693;0.69187;0.6642129999999999;0.647347;0.6835140000000001;0.7497069999999999;0.732603;0.699037;0.761867;0.6671149999999999;0.782036;0.641209;0.704055;0.7789619999999999;0.7542979999999999;0.7235189999999999;0.780105;0.682425;0.7993560000000001;0.647931;0.712488;0.806375;0.7549689999999999;0.7501819999999999;0.776327;0.71024;0.790825;0.6807939999999999;0.712452;0.8293539999999999;0.742433;0.78457;0.7560439999999999;0.750991;0.763947;0.725578;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.540151;0.293277;0.6229560000000001;0.851336;0.6037279999999999;0.780608;0.6230709999999999;0.7229979999999999;0.649739;0.6795239999999999;0.66935;0.640301;0.687685;0.736205;0.733636;0.6839810000000001;0.762058;0.649506;0.782251;0.623331;0.708325;0.761686;0.754767;0.706934;0.780176;0.663754;0.799038;0.629559;0.716934;0.7835909999999999;0.75586;0.727631;0.776193;0.686338;0.7915789999999999;0.656458;0.7169989999999999;0.8003439999999999;0.7445039999999999;0.75268;0.755486;0.721072;0.7620159999999999;0.6991499999999999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5382140000000001;0.29218;0.628827;0.841768;0.6104029999999999;0.770977;0.629524;0.713961;0.6553239999999999;0.672601;0.675988;0.633413;0.691485;0.717808;0.733431;0.668521;0.7587649999999999;0.6402;0.7770659999999999;0.6186029999999999;0.710368;0.742382;0.7529159999999999;0.69123;0.775424;0.655409;0.792268;0.62537;0.7169359999999999;0.766396;0.751072;0.7157779999999999;0.768085;0.680689;0.780718;0.6550119999999999;0.714501;0.786492;0.737192;0.7435529999999999;0.743613;0.715731;0.74648;0.698313;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.534138;0.287633;0.6329149999999999;0.826101;0.6139729999999999;0.763786;0.6353479999999999;0.712434;0.660396;0.670922;0.680993;0.6305189999999999;0.69723;0.723054;0.733846;0.6695859999999999;0.75918;0.6364479999999999;0.7789079999999999;0.611763;0.712958;0.744088;0.75251;0.6909270000000001;0.775006;0.649407;0.791692;0.6157199999999999;0.717743;0.761801;0.751386;0.7094109999999999;0.7679069999999999;0.669109;0.7811149999999999;0.638728;0.7133189999999999;0.773722;0.736821;0.732034;0.745616;0.701375;0.751497;0.679916;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0.53405;0.284296;0.6382289999999999;0.8295;0.620351;0.765006;0.642601;0.713726;0.6679539999999999;0.672772;0.689867;0.637188;0.701685;0.732337;0.7343;0.6775909999999999;0.7572859999999999;0.645042;0.776077;0.619931;0.716725;0.750681;0.752826;0.693829;0.774575;0.654531;0.7913739999999999;0.62474;0.72156;0.7631560000000001;0.751412;0.7078359999999999;0.766426;0.668962;0.7791359999999999;0.6413899999999999;0.71736;0.7685949999999999;0.73722;0.724088;0.743929;0.694912;0.748941;0.677251;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
