face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.456056;0.224695;0.760783;0.932166;0.774292;0.924043;0.792959;0.918411;0.811983;0.926292;0.825985;0.93309;0.84239;0.859028;0.864847;0.894008;0.858918;0.923024;0.849807;0.938071;0.853168;0.862884;0.878837;0.911378;0.869615;0.944997;0.857739;0.96139;0.855869;0.880171;0.875717;0.93492;0.865231;0.965916;0.852969;0.978854;0.852898;0.899964;0.859664;0.951077;0.848657;0.971794;0.837853;0.976771
0.455505;0.227685;0.790404;0.857123;0.804424;0.876737;0.814993;0.874648;0.820512;0.861331;0.823309;0.856676;0.83572;0.835557;0.851597;0.835525;0.845216;0.864908;0.83491;0.891967;0.838025;0.824813;0.850965;0.82273;0.843346;0.86521;0.835152;0.893393;0.835684;0.82261;0.843481;0.826832;0.839665;0.862387;0.83468;0.881871;0.830739;0.823174;0.832008;0.835893;0.83049;0.855541;0.82929;0.861626
0.454608;0.239975;0.791451;0.877596;0.808177;0.864379;0.820819;0.849399;0.827877;0.835397;0.831684;0.825125;0.835371;0.847992;0.84599;0.828538;0.843586;0.813961;0.838367;0.805333;0.83086;0.849843;0.839005;0.828268;0.835249;0.814421;0.829099;0.806545;0.82385;0.851747;0.829166;0.82985;0.82597;0.81721;0.820743;0.810599;0.815211;0.85363;0.820021;0.835741;0.818883;0.825001;0.815987;0.817808;0.751783;0.839397;0.790244;0.839156;0.82459;0.819738;0.841472;0.788057;0.84094;0.762171;0.827963;0.757429;0.850817;0.724388;0.853135;0.750238;0.847855;0.77527;0.810799;0.749686;0.831124;0.72403;0.830046;0.754752;0.827986;0.778765;0.792784;0.755094;0.808651;0.74027;0.80778;0.766696;0.805813;0.786546;0.776402;0.768351;0.781336;0.760349;0.782203;0.771516;0.784179;0.778967
0.465052;0.251591;0.760266;0.820526;0.783037;0.81167;0.804234;0.787786;0.815095;0.761232;0.822324;0.740431;0.828127;0.77967;0.839228;0.742794;0.838122;0.715447;0.834685;0.696096;0.818683;0.773404;0.830931;0.7364;0.831134;0.704222;0.827674;0.679815;0.805466;0.770087;0.816038;0.730977;0.818437;0.705438;0.818421;0.688534;0.790149;0.765185;0.798059;0.731857;0.799053;0.715338;0.798476;0.702687
0.459351;0.248915;0.730368;0.72154;0.761609;0.704602;0.783178;0.661743;0.783173;0.624502;0.777764;0.592856;0.782839;0.618417;0.791384;0.573755;0.794623;0.544565;0.79103;0.523998;0.760458;0.61609;0.769257;0.569611;0.768671;0.53842;0.761507;0.516701;0.737896;0.625575;0.744872;0.586984;0.750364;0.582737;0.751993;0.583771;0.714677;0.644137;0.717747;0.616056;0.719232;0.608025;0.717998;0.604797
0.447922;0.261827;0.704407;0.670516;0.675866;0.631113;0.670074;0.581299;0.668586;0.542222;0.661317;0.509798;0.704756;0.539223;0.708815;0.489426;0.708099;0.45944;0.705741;0.43205;0.726769;0.542935;0.739434;0.489644;0.742228;0.458433;0.742239;0.43396;0.74358;0.554687;0.760711;0.509356;0.763687;0.481202;0.761989;0.463337;0.756357;0.572916;0.77526;0.540061;0.78083;0.51583;0.78164;0.499275;0.511519;0.751611;0.549391;0.717236;0.583331;0.702688;0.61157;0.695411;0.63068;0.690094;0.58581;0.701276;0.616572;0.703568;0.616144;0.705814;0.612434;0.703718;0.578941;0.7283;0.606215;0.736908;0.596833;0.739665;0.585148;0.735593;0.569954;0.754175;0.593358;0.763335;0.583317;0.761305;0.569532;0.756162;0.560343;0.778257;0.578083;0.780406;0.569268;0.776472;0.557157;0.774647
0.450973;0.26958;0.690222;0.660938;0.665161;0.621892;0.659255;0.573882;0.657853;0.537422;0.652209;0.511454;0.685487;0.529521;0.686024;0.483506;0.685527;0.453653;0.684822;0.425447;0.707547;0.530037;0.718002;0.47851;0.723355;0.445392;0.727048;0.414169;0.725111;0.540959;0.74006;0.497447;0.746046;0.46736;0.747986;0.441388;0.739464;0.558619;0.756608;0.526828;0.764792;0.503643;0.769409;0.484115;0.50312;0.715995;0.535832;0.683382;0.565057;0.671178;0.590925;0.66805;0.610035;0.669122;0.578687;0.667238;0.613094;0.677434;0.607329;0.681283;0.596465;0.677539;0.575492;0.693146;0.60945;0.707447;0.602395;0.708042;0.59053;0.7011;0.569685;0.71903;0.601544;0.730204;0.596581;0.729745;0.584676;0.722896;0.561842;0.743421;0.585898;0.748036;0.584044;0.746953;0.57663;0.742308
0.455189;0.273172;0.679792;0.651561;0.653502;0.606836;0.645099;0.554326;0.642462;0.516212;0.636956;0.490764;0.674517;0.516607;0.675921;0.468977;0.676995;0.440363;0.677221;0.415287;0.695037;0.519187;0.705387;0.467381;0.712356;0.435474;0.717301;0.406898;0.711048;0.530498;0.727327;0.486763;0.735134;0.456686;0.739543;0.4313;0.724409;0.547975;0.740995;0.516101;0.750336;0.492925;0.757117;0.473086;0.498461;0.698457;0.527594;0.657453;0.558001;0.642503;0.585641;0.640434;0.606568;0.639764;0.574793;0.631728;0.609467;0.639826;0.606165;0.650411;0.598547;0.651935;0.575897;0.658906;0.609527;0.673582;0.602418;0.681271;0.592677;0.677391;0.573663;0.686901;0.606161;0.696596;0.598948;0.70399;0.586269;0.7031;0.568966;0.716503;0.596654;0.718034;0.592106;0.719976;0.58141;0.719934
0.45341;0.281725;0.670506;0.64491;0.645349;0.598117;0.634139;0.550943;0.630333;0.514183;0.624663;0.486856;0.665598;0.511122;0.665596;0.462203;0.665008;0.432932;0.663509;0.409577;0.683477;0.513515;0.69226;0.457923;0.69771;0.425009;0.702003;0.39595;0.697785;0.524679;0.712689;0.476449;0.720668;0.444997;0.725763;0.417834;0.709956;0.54254;0.726249;0.508756;0.736766;0.483641;0.744667;0.460341;0.501302;0.691356;0.524641;0.6426;0.551742;0.624633;0.576975;0.619335;0.597635;0.620347;0.56988;0.617383;0.605766;0.616602;0.617525;0.622616;0.621033;0.627014;0.574939;0.643027;0.611944;0.651659;0.609742;0.659678;0.601795;0.661522;0.575436;0.671445;0.608324;0.677456;0.6042;0.682674;0.593732;0.684607;0.571212;0.700824;0.598961;0.701381;0.597083;0.70114;0.588627;0.701695
0.451243;0.282676;0.664716;0.643525;0.639831;0.595492;0.628327;0.549797;0.622402;0.512797;0.616577;0.484907;0.658605;0.508135;0.659243;0.457675;0.658558;0.427904;0.657715;0.404921;0.676236;0.510115;0.68509;0.453956;0.690129;0.422607;0.693984;0.395193;0.690631;0.521251;0.706156;0.473026;0.713747;0.442741;0.719081;0.417686;0.701344;0.53904;0.718779;0.506748;0.729525;0.481991;0.737733;0.459655;0.506101;0.687922;0.522681;0.642013;0.549681;0.624716;0.57374;0.62126;0.59006;0.623601;0.570876;0.607057;0.606691;0.603431;0.626068;0.601719;0.639309;0.596218;0.577606;0.630274;0.615559;0.63804;0.611331;0.650416;0.600163;0.652778;0.578762;0.658841;0.612175;0.665325;0.603822;0.675968;0.59059;0.677553;0.575601;0.68989;0.601869;0.693425;0.59529;0.697216;0.583392;0.698101
