nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.512171;0.395595;0.00218965;0.537431;0.354098;0.00214884;0.5538;0.354881;-0.00790687;0.569261;0.355692;0.00639505;0.499273;0.354639;-0.00380438;0.48474;0.355092;0.00443253;0.470662;0.35553;0.0140677;0.598933;0.394187;0.00416636;0.463942;0.391281;0.00682801;0.546268;0.455923;-0.000740825;0.489006;0.455121;0.00320995;0.690751;0.691814;-0.136049;0.379005;0.658869;0.145021;0.739245;1.06769;-0.201916;0.307227;1.01393;0.167166;0.745614;1.36345;0.2202;0.293926;1.27153;-0.163304;0.757866;1.45096;-0.0107034;0.273873;1.35617;-0.00596919;0.733222;1.44397;-0.0053162;0.306018;1.3487;0.00520973;0.716496;1.41993;0.0032614;0.325702;1.3287;0.000306533;0.599599;1.20515;0.323202;0.385316;1.15754;0.660032
0.517892;0.393789;0.00110003;0.542892;0.35299;0.00207506;0.558855;0.354664;-0.00630376;0.574364;0.356272;0.00704664;0.50314;0.349809;-0.00423227;0.488039;0.348915;0.00494658;0.473393;0.348086;0.014129;0.59918;0.39453;0.00352154;0.460824;0.382201;0.00626448;0.548259;0.457039;-0.00138486;0.490317;0.451206;0.00286973;0.691637;0.692973;-0.100003;0.362557;0.674406;0.113489;0.745407;1.08185;-0.127661;0.309491;1.05359;0.204349;0.743576;1.40054;0.14949;0.285422;1.34289;-0.0888598;0.758226;1.50332;-0.0107075;0.258698;1.43311;-0.00596447;0.721121;1.4953;-0.00560017;0.287722;1.43211;0.00585018;0.700247;1.46611;0.00440013;0.310413;1.41058;-0.00107235;0.61656;1.19901;0.387898;0.392882;1.17817;0.657391
0.519288;0.395938;0.00126162;0.543207;0.354189;0.00234737;0.559743;0.354996;-0.00696314;0.575334;0.356374;0.00625246;0.503659;0.353313;-0.00431427;0.488442;0.353932;0.00461936;0.473253;0.353899;0.0133376;0.600305;0.395896;0.0040702;0.460567;0.391403;0.00618786;0.551544;0.458363;-0.00115215;0.492279;0.455743;0.00316392;0.69068;0.687352;-0.114224;0.372886;0.670396;0.126112;0.734595;1.0729;-0.194106;0.315835;1.03851;0.176419;0.735824;1.40296;0.169412;0.297103;1.3092;-0.169987;0.753503;1.50403;-0.0105955;0.273166;1.3935;-0.00638886;0.715789;1.50332;-0.00611966;0.303715;1.38965;0.00604788;0.694002;1.4752;0.00335594;0.323828;1.37179;-0.000223094;0.614717;1.18276;0.408657;0.396852;1.15435;0.697405
0.518426;0.39535;0.00119717;0.542186;0.352465;0.00200277;0.557814;0.353354;-0.00763028;0.573443;0.354243;0.00594544;0.502544;0.35248;-0.00437915;0.487802;0.352334;0.00507248;0.472568;0.352795;0.0131195;0.598359;0.39145;0.00345769;0.460659;0.388985;0.00652741;0.550057;0.455509;-0.00139924;0.492067;0.453711;0.00289009;0.687215;0.686053;-0.111911;0.375615;0.65788;0.125648;0.733737;1.0735;-0.170481;0.314887;1.00457;0.167837;0.736874;1.40552;0.156686;0.294415;1.22543;-0.226925;0.755882;1.50704;-0.0104755;0.272891;1.29804;-0.00696927;0.717158;1.50715;-0.00613224;0.301638;1.28515;0.00541376;0.69458;1.47869;0.00267994;0.318726;1.27503;0.000602177;0.602844;1.18643;0.393153;0.39089;1.14712;0.678707
0.516674;0.395871;0.00112983;0.541047;0.353045;0.00215197;0.556231;0.353664;-0.00656538;0.572748;0.355108;0.00699973;0.501445;0.351946;-0.00428599;0.486677;0.352036;0.00458751;0.47191;0.352127;0.0142148;0.598119;0.391794;0.00359319;0.460506;0.386761;0.00598387;0.548769;0.457687;-0.00131828;0.49082;0.454911;0.00313911;0.68812;0.691911;-0.0947655;0.366378;0.673305;0.107746;0.736532;1.08121;-0.126009;0.310448;1.04934;0.193437;0.735376;1.40779;0.164375;0.295417;1.35447;-0.0801774;0.750291;1.5081;-0.0107329;0.269225;1.44824;-0.00589413;0.714594;1.50356;-0.00573619;0.303091;1.45255;0.00584387;0.693349;1.47462;0.0041424;0.325861;1.42789;-0.00115316;0.609264;1.18312;0.423631;0.393387;1.16092;0.676798
0.520216;0.398543;0.00109245;0.543201;0.354843;0.00229297;0.558413;0.355723;-0.00689153;0.575037;0.356087;0.00685911;0.503876;0.355472;-0.00424731;0.4886;0.355901;0.00409601;0.473783;0.356376;0.0140424;0.599062;0.39336;0.00397353;0.461374;0.39194;0.00573874;0.55233;0.458987;-0.00110596;0.494114;0.458365;0.00362229;0.68594;0.690107;-0.100696;0.369887;0.668693;0.111705;0.730989;1.08388;-0.171881;0.310787;1.04668;0.169576;0.723458;1.41974;0.179374;0.301215;1.36787;-0.0924538;0.738598;1.52383;-0.0107714;0.274039;1.46769;-0.00584321;0.701802;1.52011;-0.00608458;0.31215;1.47285;0.00601253;0.682082;1.48919;0.00371055;0.333366;1.44607;-0.000978071;0.602558;1.17478;0.437138;0.38861;1.14527;0.695364
0.520585;0.393218;0.00108989;0.543581;0.349903;0.0023673;0.559295;0.350502;-0.00671065;0.57501;0.351101;0.00689816;0.504176;0.350367;-0.00468051;0.489342;0.350534;0.0044317;0.474008;0.351299;0.0139622;0.600511;0.389131;0.00384393;0.462563;0.387458;0.00573344;0.553024;0.454495;-0.00148384;0.494725;0.453313;0.00348153;0.692448;0.692876;-0.0949083;0.369013;0.671211;0.107717;0.731207;1.09489;-0.141007;0.314773;1.05595;0.181047;0.724572;1.43537;0.172623;0.306576;1.36857;-0.0965237;0.739494;1.54128;-0.0108899;0.282185;1.46574;-0.00597864;0.703624;1.53691;-0.00600389;0.318213;1.46749;0.00593177;0.682366;1.50533;0.00385475;0.339184;1.44238;-0.000970898;0.610296;1.19478;0.419096;0.390017;1.16791;0.670647
0.522016;0.394738;0.000908883;0.545423;0.351241;0.00228509;0.561181;0.35176;-0.00694927;0.57694;0.352279;0.00686972;0.505952;0.351255;-0.00446894;0.491078;0.3515;0.00440747;0.476167;0.352401;0.0139347;0.601723;0.389514;0.00390128;0.463899;0.387952;0.00592243;0.554276;0.4553;-0.00128265;0.495856;0.453763;0.0033752;0.690304;0.689121;-0.101527;0.374474;0.666116;0.113329;0.736886;1.08883;-0.166146;0.312921;1.04065;0.188014;0.728962;1.43529;0.183964;0.29635;1.34383;-0.107891;0.743275;1.54131;-0.010724;0.270912;1.43861;-0.00608513;0.705376;1.5382;-0.00606705;0.304274;1.43986;0.00601643;0.684902;1.50675;0.00351441;0.325085;1.41719;-0.000623699;0.609677;1.18493;0.418142;0.395423;1.15595;0.682171
0.519891;0.396809;0.00118148;0.544169;0.35325;0.00226881;0.559455;0.354309;-0.00677926;0.576127;0.355524;0.00705086;0.504246;0.352063;-0.00418271;0.489386;0.351712;0.00447243;0.474027;0.351968;0.0141742;0.601026;0.392716;0.0037916;0.461424;0.38626;0.00616724;0.551791;0.458596;-0.00117967;0.492923;0.455276;0.00351638;0.688663;0.689592;-0.10053;0.366557;0.670529;0.112234;0.740388;1.0803;-0.162586;0.308011;1.05412;0.194223;0.735113;1.40904;0.173479;0.29245;1.36715;-0.0863921;0.748962;1.51112;-0.0107049;0.266097;1.4647;-0.00587029;0.712992;1.50575;-0.00588477;0.299903;1.46719;0.0059572;0.693272;1.47576;0.00408856;0.321771;1.44187;-0.00098502;0.606898;1.1896;0.415563;0.388717;1.16637;0.679548
0.519912;0.395604;0.00103774;0.544165;0.353277;0.00240749;0.559481;0.354338;-0.00683967;0.575259;0.355451;0.00683604;0.504627;0.352139;-0.00455373;0.490201;0.35184;0.00435779;0.475275;0.352148;0.014151;0.600171;0.393374;0.00414371;0.463074;0.387218;0.00581281;0.550949;0.457407;-0.00120193;0.493355;0.454237;0.00340351;0.687795;0.694122;-0.102874;0.368727;0.676097;0.114776;0.733515;1.09485;-0.150944;0.316476;1.06248;0.189958;0.725572;1.43851;0.196692;0.298643;1.37455;-0.0865027;0.740227;1.54352;-0.0106314;0.271459;1.46955;-0.00588901;0.703041;1.54199;-0.00613212;0.304331;1.47326;0.00620831;0.683356;1.51062;0.00403849;0.326632;1.44926;-0.00105407;0.609905;1.1896;0.419858;0.393612;1.16658;0.688306
