nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.541589;0.424651;0.0011065;0.569353;0.37358;2.6289e-05;0.586191;0.374323;-0.00804163;0.602153;0.37519;0.00629733;0.530344;0.371599;-0.00282762;0.51613;0.370483;0.00456677;0.501917;0.369366;0.0144626;0.634781;0.399439;0.00299072;0.494966;0.389831;0.00773947;0.575882;0.478817;-0.000164387;0.51951;0.474912;0.00448093;0.748816;0.613746;-0.167343;0.401972;0.612271;0.173936;0.870608;0.963269;-0.398415;0.235338;0.892945;0.0343915;0.768288;1.09092;0.0255602;0.148972;0.942941;-0.475548;0.735933;1.15835;-0.00846741;0.128465;0.981042;-0.00556253;0.706539;1.10474;-0.00453587;0.144072;0.929818;0.00598144;0.711522;1.0877;0.00184731;0.163708;0.929534;0.00248597;0.701645;1.14816;0.276011;0.454205;1.14069;0.649594
0.535666;0.427214;0.000978421;0.565824;0.372349;0.000527968;0.582143;0.372814;-0.00855085;0.598903;0.373275;0.00655267;0.52569;0.371494;-0.00297316;0.511573;0.37038;0.00611169;0.497456;0.369266;0.0143456;0.636928;0.393594;0.00185004;0.494011;0.386234;0.00870244;0.572534;0.481413;-0.00106283;0.516513;0.478207;0.00546055;0.766701;0.598021;-0.158201;0.406924;0.612259;0.167131;0.910542;0.972902;-0.456413;0.220844;0.97474;-0.050492;0.792825;1.06815;0.0181628;0.158794;0.911384;-0.548136;0.757862;1.13247;-0.00958439;0.153533;0.917708;-0.00654233;0.723183;1.07511;-0.0041135;0.165498;0.839818;0.00664568;0.728407;1.06126;0.0023203;0.185404;0.852164;0.00239093;0.728006;1.15911;0.312433;0.467804;1.15542;0.652207
0.538366;0.430181;-0.000327926;0.568031;0.375566;0.000103875;0.584342;0.37547;-0.0068477;0.601988;0.375941;0.00781513;0.527481;0.376111;-0.00321556;0.512918;0.375503;0.00456858;0.498356;0.374894;0.0150243;0.638642;0.39877;0.00423119;0.493496;0.394548;0.00714723;0.576134;0.483686;-0.00168524;0.517456;0.481899;0.00489909;0.761645;0.619677;-0.178033;0.413721;0.616926;0.183211;0.871276;0.994804;-0.447507;0.255046;0.900491;0.0959023;0.720081;1.13695;0.0680295;0.157617;1.00138;-0.391762;0.678482;1.21028;-0.00829023;0.119735;1.05322;-0.00470285;0.645532;1.15531;-0.00294186;0.143439;1.02834;0.00693722;0.655829;1.14231;0.00292981;0.170142;1.02967;0.00227224;0.718759;1.15708;0.302084;0.469843;1.14554;0.691863
0.547983;0.411073;-0.000132217;0.57426;0.361962;8.41183e-05;0.59061;0.362137;-0.0063326;0.606518;0.362324;0.00757151;0.534512;0.363063;-0.00386858;0.519929;0.362839;0.00471753;0.505355;0.363243;0.0152811;0.638729;0.391593;0.00560789;0.496;0.389893;0.00606342;0.582348;0.468558;-0.00119146;0.525342;0.467625;0.00601166;0.762136;0.627576;-0.161783;0.414458;0.629672;0.166642;0.886751;1.01622;-0.567622;0.237595;0.909795;0.0435103;0.663222;1.08273;0.0997203;0.139906;1.00299;-0.367298;0.60383;1.13339;-0.0071988;0.0957678;1.05448;-0.00349932;0.568572;1.0753;-0.00388929;0.127104;1.03602;0.00793042;0.589347;1.07598;0.00332677;0.155014;1.04152;0.00211029;0.725391;1.17024;0.343223;0.471663;1.16093;0.663035
0.548171;0.40864;0.000516542;0.575657;0.362078;-0.000113969;0.59165;0.362699;-0.00771;0.607656;0.36395;0.00655212;0.535698;0.361789;-0.0038654;0.521935;0.361711;0.00500249;0.507729;0.36165;0.0153507;0.640194;0.392947;0.00413927;0.498927;0.387889;0.00714839;0.582628;0.467234;-0.00138496;0.526195;0.46445;0.00579984;0.762131;0.631751;-0.154755;0.409715;0.634542;0.160856;0.888447;1.0017;-0.460603;0.224871;0.938702;-0.0562165;0.720399;1.12335;0.0457608;0.163315;0.946225;-0.427545;0.674734;1.19337;-0.00878469;0.139889;0.973683;-0.00490542;0.636372;1.13936;-0.00451021;0.168388;0.933394;0.00674625;0.650391;1.12995;0.00261911;0.190816;0.945121;0.00234697;0.717416;1.19671;0.307734;0.456693;1.18951;0.630112
0.552444;0.40663;0.000495381;0.578519;0.361422;0.000164946;0.59411;0.361915;-0.00818357;0.610148;0.363037;0.00640211;0.53888;0.361146;-0.00374385;0.524629;0.361275;0.00524347;0.510377;0.361403;0.015045;0.641464;0.394426;0.00440145;0.500258;0.389365;0.00730676;0.585666;0.465872;-0.00118213;0.529094;0.463849;0.00593935;0.759195;0.628363;-0.15276;0.414958;0.636535;0.158104;0.889084;0.992041;-0.479658;0.223926;0.943566;-0.0724831;0.72303;1.10755;0.0448705;0.151276;0.931553;-0.463624;0.678811;1.1789;-0.00876811;0.123977;0.952069;-0.00521564;0.639376;1.12478;-0.00458586;0.152077;0.911277;0.0071815;0.654473;1.11451;0.00267567;0.175303;0.926269;0.00244081;0.719811;1.18486;0.313982;0.465931;1.18082;0.623065
0.557583;0.400509;0.00109441;0.583372;0.359899;0.000179246;0.598105;0.361423;-0.00798217;0.613283;0.362936;0.00576026;0.54501;0.358348;-0.00290625;0.531177;0.357434;0.00521349;0.51736;0.357789;0.0142788;0.64221;0.393898;0.00354879;0.505672;0.385355;0.00756426;0.587755;0.459339;-0.000460577;0.533745;0.454385;0.00547817;0.752003;0.613646;-0.154796;0.421203;0.615164;0.159922;0.896194;0.944113;-0.516208;0.250075;0.902364;-0.0117782;0.773414;1.03604;0.0172181;0.168098;0.907005;-0.459595;0.740201;1.08889;-0.00860208;0.138955;0.929313;-0.00569061;0.703933;1.04163;-0.00455875;0.1634;0.888103;0.00695828;0.711908;1.03762;0.00229853;0.186292;0.900197;0.00218709;0.719901;1.17564;0.266128;0.471054;1.17062;0.591544
0.55598;0.384957;0.00127147;0.582018;0.343696;0.00023021;0.596263;0.345152;-0.00851929;0.612285;0.346553;0.00566911;0.543763;0.341717;-0.00305847;0.529982;0.341511;0.00569688;0.516644;0.341291;0.014664;0.64121;0.377898;0.00338654;0.506407;0.369421;0.00804021;0.587107;0.444048;-0.000377536;0.533264;0.440022;0.00514143;0.754967;0.608905;-0.151639;0.41903;0.614228;0.157416;0.901493;0.948258;-0.455029;0.244531;0.916723;-0.04302;0.790292;1.05916;0.0199825;0.161841;0.886407;-0.483468;0.759251;1.12206;-0.00881785;0.137097;0.896022;-0.00599544;0.722938;1.07262;-0.00490883;0.156336;0.846121;0.00680432;0.729911;1.06355;0.00241449;0.178337;0.860612;0.00219578;0.721759;1.17;0.259286;0.471525;1.17015;0.58345
0.556058;0.383287;0.000750709;0.584257;0.343157;7.98523e-05;0.599394;0.345169;-0.00713326;0.61542;0.347151;0.00629017;0.546033;0.341931;-0.00400378;0.533137;0.341106;0.00464564;0.519363;0.340943;0.0151547;0.647103;0.382084;0.00506544;0.512315;0.370877;0.00642895;0.58862;0.444094;-0.000894259;0.533896;0.439006;0.0055824;0.761264;0.61954;-0.171642;0.425402;0.617701;0.175195;0.885478;0.979219;-0.528916;0.264615;0.909369;0.0169172;0.707751;1.08256;0.0709995;0.182084;0.967775;-0.373039;0.660844;1.14607;-0.00810471;0.14454;1.00696;-0.0042744;0.622637;1.09304;-0.00449992;0.172994;0.981983;0.00732755;0.638514;1.08618;0.00317631;0.197519;0.987466;0.00200883;0.71463;1.17457;0.270897;0.464802;1.16411;0.635054
0.559341;0.386916;0.000572774;0.587575;0.345416;-2.87908e-05;0.602699;0.346828;-0.00684548;0.617817;0.349506;0.00576425;0.549317;0.342516;-0.00505849;0.53597;0.341754;0.00472821;0.522181;0.340355;0.0146157;0.648816;0.38145;0.00489509;0.512704;0.368112;0.0050863;0.590207;0.446708;-0.00186695;0.536389;0.440493;0.00708189;0.761634;0.613552;-0.157533;0.42744;0.610329;0.162984;0.886163;1.00273;-0.602096;0.252427;0.915605;-0.0519825;0.653699;1.0372;0.127495;0.20444;0.899952;-0.39005;0.591639;1.07964;-0.00820484;0.181654;0.91872;-0.00399117;0.554537;1.02105;-0.00499244;0.21034;0.875958;0.00753733;0.574995;1.02378;0.00294296;0.230731;0.892611;0.00223373;0.723357;1.17458;0.322408;0.473737;1.16711;0.633692
