nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.573446;0.476765;0.00257239;0.601716;0.416806;-0.000180213;0.620532;0.415835;-0.00644743;0.64034;0.415344;0.0059132;0.552019;0.421096;-0.00656087;0.533731;0.422636;0.00558021;0.515442;0.424177;0.0142414;0.676211;0.454084;0.00307186;0.500371;0.464087;0.00505695;0.61614;0.547122;-0.000415314;0.544716;0.551604;0.00748298;0.811222;0.766674;-0.1007;0.407739;0.803483;0.113932;0.969851;1.19703;-0.547059;0.312856;1.23744;-0.0856536;0.800214;1.21255;-0.000372548;0.42776;1.32132;-0.2473;0.752889;1.25134;-0.0110214;0.450223;1.38284;-0.00393725;0.718865;1.18266;-0.00743907;0.48771;1.32041;0.00742077;0.72798;1.18896;0.00295477;0.491633;1.31696;-0.000690666;0.77128;1.38358;0.467435;0.477904;1.40031;0.746585
0.565848;0.473612;0.00150874;0.59594;0.412117;0.000125572;0.616042;0.411102;-0.00578428;0.63616;0.410768;0.00718732;0.545738;0.416697;-0.00720977;0.527072;0.417639;0.0052717;0.508441;0.419943;0.0151005;0.675519;0.451717;0.00395097;0.496059;0.461461;0.00524551;0.610757;0.544951;-0.00248806;0.537548;0.549329;0.00689923;0.820437;0.766768;-0.128466;0.411469;0.79696;0.143552;0.948703;1.22101;-0.471003;0.325085;1.23342;0.0385519;0.761067;1.38315;0.000604711;0.397368;1.36471;-0.299316;0.712578;1.47556;-0.011389;0.407784;1.43643;-0.00451592;0.66661;1.40019;-0.00686929;0.44232;1.38016;0.00770738;0.680594;1.38449;0.00400709;0.452201;1.37285;0.00149377;0.769167;1.40046;0.441311;0.475511;1.40438;0.780615
0.567277;0.481048;0.00100843;0.599016;0.415723;-1.86406e-05;0.619469;0.415151;-0.00552926;0.640907;0.415245;0.00753471;0.546916;0.417872;-0.0074586;0.527436;0.418416;0.00538846;0.507956;0.41896;0.0153434;0.678493;0.455768;0.00375974;0.491934;0.45821;0.00488995;0.611634;0.553255;-0.00314136;0.535165;0.554699;0.0076679;0.821135;0.76566;-0.130175;0.400656;0.798196;0.146371;0.949468;1.23878;-0.490989;0.316351;1.25509;0.0285406;0.747835;1.38438;-0.0172766;0.398504;1.38305;-0.304433;0.695509;1.47592;-0.0116522;0.411694;1.45613;-0.00418595;0.649557;1.39405;-0.00712753;0.446422;1.39557;0.00800658;0.663957;1.37841;0.00426967;0.454605;1.38841;0.00117587;0.775432;1.40716;0.46907;0.473551;1.41976;0.811009
0.563567;0.479785;0.00149315;0.596542;0.415491;-0.000174217;0.616808;0.415149;-0.00551702;0.638574;0.415433;0.00737404;0.545676;0.418115;-0.00741265;0.526909;0.419083;0.00501898;0.508143;0.420051;0.0155202;0.680144;0.455486;0.00370246;0.49724;0.457887;0.00541664;0.609418;0.551969;-0.00277202;0.534775;0.553005;0.00723119;0.82659;0.768633;-0.149365;0.406429;0.794524;0.165179;0.94738;1.23923;-0.506531;0.316544;1.24505;0.0440435;0.745934;1.36778;-0.00301139;0.386223;1.35961;-0.285387;0.691677;1.45075;-0.0116904;0.398314;1.4265;-0.00425455;0.64896;1.36575;-0.00686056;0.428416;1.36587;0.00782961;0.664441;1.35229;0.00411556;0.438643;1.35972;0.0013947;0.769132;1.42425;0.436111;0.465019;1.42446;0.816874
0.569316;0.480301;0.0012608;0.600201;0.42023;0.000394488;0.620251;0.420815;-0.00547389;0.6403;0.4214;0.00765483;0.550085;0.421261;-0.00766658;0.53104;0.421382;0.0058811;0.512499;0.422213;0.0154428;0.676519;0.463938;0.00411521;0.496587;0.462231;0.0053251;0.611145;0.553454;-0.00315395;0.537469;0.55321;0.00772531;0.816829;0.775255;-0.132313;0.400911;0.797857;0.149604;0.937593;1.24636;-0.478633;0.313613;1.24748;0.0722961;0.747614;1.39726;0.0190451;0.377734;1.39676;-0.266881;0.697778;1.48739;-0.0116604;0.386997;1.47368;-0.00415436;0.652417;1.40642;-0.00713015;0.419891;1.41503;0.00772531;0.666401;1.39065;0.00450284;0.429387;1.40641;0.000893716;0.762757;1.43138;0.440292;0.46255;1.43329;0.779344
0.565338;0.481224;0.00133526;0.598132;0.41647;0.000184711;0.617887;0.4168;-0.00567336;0.639161;0.4171;0.00756052;0.547503;0.418191;-0.0077979;0.528768;0.418561;0.00551906;0.510032;0.418931;0.0156354;0.679044;0.455928;0.00374861;0.497725;0.455189;0.00525003;0.610095;0.552369;-0.00308197;0.536152;0.55239;0.00771877;0.822929;0.772176;-0.139642;0.402784;0.794163;0.156607;0.942107;1.2553;-0.502104;0.314095;1.25474;0.0496913;0.744951;1.39605;0.0158965;0.386814;1.38872;-0.27422;0.69312;1.48207;-0.0116949;0.397139;1.46055;-0.00439151;0.64977;1.39937;-0.00722423;0.430502;1.40226;0.00794824;0.66482;1.38467;0.00420161;0.43956;1.39632;0.00103062;0.767639;1.43738;0.441588;0.463767;1.43762;0.805696
0.573932;0.477917;0.00125801;0.605796;0.415537;0.000281975;0.625276;0.41673;-0.0056325;0.645777;0.41718;0.00730184;0.555577;0.41549;-0.00774619;0.536614;0.415019;0.00560048;0.518168;0.415269;0.0155724;0.681913;0.456773;0.00378503;0.501499;0.451206;0.00533627;0.614899;0.55024;-0.00301041;0.542121;0.548313;0.00795036;0.820312;0.768274;-0.140913;0.40079;0.792192;0.15731;0.942371;1.24106;-0.508054;0.317269;1.25101;0.0544435;0.759827;1.37618;0.0105765;0.385834;1.38855;-0.26799;0.71224;1.46282;-0.0117774;0.396059;1.46129;-0.00444355;0.669667;1.38032;-0.0073819;0.427948;1.40255;0.00803442;0.681876;1.36704;0.00432346;0.437634;1.39513;0.000572458;0.768475;1.44311;0.4253;0.463093;1.44726;0.789623
0.573528;0.480014;0.00137168;0.606013;0.415248;0.00041727;0.625699;0.415575;-0.00584279;0.646421;0.415881;0.00742892;0.554226;0.416325;-0.00813702;0.535575;0.415976;0.00566476;0.516414;0.416374;0.0155862;0.685167;0.456329;0.00393903;0.500747;0.454271;0.00531678;0.61675;0.552783;-0.00313382;0.541637;0.552135;0.00806419;0.824188;0.778312;-0.138414;0.40119;0.796686;0.156283;0.934838;1.26295;-0.502642;0.310658;1.2612;0.0403654;0.751886;1.40378;0.0268995;0.38769;1.3981;-0.271131;0.703034;1.48878;-0.012163;0.401912;1.47147;-0.00435782;0.662828;1.40711;-0.00750176;0.434937;1.4089;0.00806419;0.675106;1.39212;0.00411706;0.44365;1.39988;0.000744005;0.765911;1.458;0.452145;0.46028;1.45552;0.811582
0.57523;0.480196;0.00123237;0.606458;0.415379;0.000326215;0.625802;0.41604;-0.00596274;0.646714;0.416694;0.00728598;0.554708;0.417088;-0.00808646;0.535889;0.417168;0.00603625;0.51707;0.417249;0.0157563;0.683389;0.455198;0.00366954;0.500419;0.453751;0.00575037;0.616682;0.55288;-0.00314882;0.542971;0.552452;0.00812321;0.826265;0.778745;-0.131997;0.399221;0.803622;0.150294;0.947534;1.2667;-0.504726;0.308748;1.28133;0.0179046;0.772158;1.39533;0.0136898;0.382171;1.39254;-0.270006;0.724237;1.47732;-0.0121869;0.396421;1.45641;-0.00482329;0.683289;1.39571;-0.00764946;0.428174;1.39234;0.00818856;0.694761;1.38228;0.0042556;0.437577;1.38932;0.000499277;0.775452;1.46966;0.446699;0.463371;1.47397;0.789369
0.572818;0.478265;0.00139538;0.605896;0.415089;0.000223704;0.626511;0.415348;-0.00580443;0.647663;0.416347;0.00734017;0.554628;0.414809;-0.00788511;0.535599;0.414511;0.00544527;0.516569;0.414214;0.0156794;0.686192;0.456768;0.00375059;0.501682;0.4514;0.00560215;0.615435;0.551661;-0.00298685;0.540893;0.549681;0.00783557;0.825236;0.774402;-0.157603;0.400978;0.785279;0.174381;0.935692;1.2671;-0.542166;0.311882;1.25192;0.0605709;0.762825;1.3975;0.0237792;0.381741;1.39457;-0.279273;0.715156;1.47831;-0.0123685;0.393195;1.46946;-0.00480538;0.677143;1.39203;-0.00744338;0.425754;1.40705;0.00806676;0.688625;1.37973;0.00406847;0.434648;1.39932;0.000901524;0.765736;1.46508;0.42644;0.456473;1.45743;0.830158
