nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.38103;0.105929;0.00177421;0.396036;0.0554817;0.00262978;0.411676;0.0527807;-0.00599707;0.426547;0.051335;0.00603265;0.358859;0.0590961;-0.00542453;0.343576;0.060582;0.00211385;0.328677;0.0614403;0.0122076;0.445166;0.076085;0.00361312;0.31257;0.0889762;0.00332524;0.412346;0.153054;-0.00200226;0.355783;0.159144;0.00604235;0.536724;0.340459;-0.0311304;0.222647;0.368043;0.0446643;0.549423;0.690999;-0.0340546;0.226911;0.758949;0.124108;0.545868;0.945143;0.0575512;0.307781;1.06863;-0.102578;0.555173;1.03513;-0.00978163;0.313447;1.17786;-0.0042924;0.532959;1.02195;-0.00666341;0.352124;1.1623;0.00507195;0.514142;0.993084;0.00378132;0.360061;1.12021;-0.00193756;0.491012;0.85722;0.379051;0.281188;0.869356;0.492704
0.3922;0.107021;0.00132688;0.404848;0.0589002;0.00243505;0.418924;0.0567596;-0.00590374;0.433829;0.0545972;0.00543714;0.367995;0.0640004;-0.00566072;0.353081;0.0655731;0.00249985;0.338168;0.0671457;0.0117621;0.448266;0.0801758;0.00326131;0.318648;0.0971583;0.00320947;0.42102;0.15405;-0.00230058;0.366351;0.160799;0.0059653;0.534542;0.334541;-0.010965;0.23214;0.366693;0.0255721;0.55301;0.669748;-0.0633534;0.230926;0.751386;0.0750702;0.551827;0.897508;0.04189;0.307672;1.03845;-0.0550584;0.558677;0.977564;-0.00967539;0.314414;1.14211;-0.00414104;0.541859;0.960308;-0.00686285;0.348249;1.12824;0.00565748;0.52581;0.938311;0.00361288;0.355621;1.08911;-0.00232488;0.503816;0.842135;0.387171;0.300469;0.867549;0.454154
0.391124;0.111398;0.0014055;0.404861;0.0597296;0.00247858;0.420513;0.0579257;-0.00610608;0.43534;0.0561858;0.00569944;0.366111;0.0633276;-0.00555099;0.350436;0.0645449;0.00258831;0.33435;0.0657943;0.0116442;0.451181;0.0808447;0.00325314;0.313914;0.093859;0.00298204;0.420308;0.160322;-0.00219942;0.363018;0.165948;0.00640622;0.539418;0.331707;-0.0155298;0.220495;0.365302;0.0303626;0.560019;0.674315;-0.0522825;0.217115;0.762139;0.0587113;0.55496;0.908888;0.00855239;0.313078;1.04182;-0.115047;0.564113;0.996435;-0.00998532;0.32506;1.14915;-0.00409869;0.541119;0.979393;-0.00687419;0.363525;1.12734;0.00548644;0.523583;0.953689;0.00334027;0.36905;1.08808;-0.00210098;0.505699;0.832692;0.421152;0.293173;0.857435;0.50026
0.390492;0.114169;0.00173531;0.405621;0.0590572;0.00237641;0.422026;0.0571628;-0.00616355;0.437609;0.0553339;0.00548229;0.366219;0.062786;-0.00571045;0.349768;0.0635122;0.00197632;0.333728;0.0642056;0.0119608;0.455871;0.0796579;0.00303036;0.314618;0.0915106;0.00288093;0.422065;0.162626;-0.00231696;0.362561;0.168544;0.00660702;0.536989;0.339784;-0.0021611;0.220945;0.36968;0.0170317;0.545374;0.677779;-0.0205537;0.211421;0.775899;0.0392308;0.541575;0.894875;-0.0133811;0.325601;1.03866;-0.1234;0.548953;0.977488;-0.0101869;0.343618;1.14035;-0.0042515;0.531742;0.958939;-0.00683197;0.383447;1.11608;0.00537945;0.515123;0.934484;0.00366343;0.387219;1.07593;-0.00210326;0.497843;0.851489;0.440948;0.288258;0.875237;0.500591
0.388712;0.110396;0.00158424;0.401329;0.0598791;0.00277604;0.416092;0.0572976;-0.00613753;0.430855;0.0547161;0.00554243;0.364414;0.0660402;-0.00537516;0.349207;0.0674743;0.00242059;0.334033;0.0700788;0.012333;0.448006;0.0789593;0.00355449;0.315454;0.0986587;0.0034419;0.418835;0.156771;-0.00206353;0.363849;0.165112;0.00619543;0.539278;0.340516;-0.0114709;0.225699;0.370312;0.0248975;0.56264;0.679702;-0.0336856;0.20311;0.746637;0.116214;0.562478;0.912954;0.0391155;0.278756;1.05419;-0.108494;0.568884;0.995814;-0.00979817;0.285621;1.16867;-0.00457741;0.55191;0.978008;-0.00624368;0.329224;1.151;0.00546201;0.534743;0.953179;0.00393728;0.337904;1.10715;-0.00231926;0.50646;0.853958;0.381067;0.294423;0.875161;0.442622
0.388478;0.109969;0.00174667;0.404749;0.0565762;0.00239383;0.420349;0.0542885;-0.00631378;0.435948;0.0520007;0.00569239;0.365297;0.0611542;-0.00531568;0.349245;0.0623006;0.00245017;0.333604;0.0634176;0.0121317;0.457479;0.0774588;0.00336778;0.317288;0.0921653;0.00345471;0.421558;0.158664;-0.00215718;0.362782;0.165209;0.00605299;0.544429;0.342967;-0.0137029;0.226982;0.362703;0.0283331;0.555799;0.688403;-0.0359316;0.192856;0.751882;0.0743359;0.550854;0.922328;0.0198718;0.282708;1.01777;-0.15166;0.558687;1.00393;-0.0101871;0.295854;1.12129;-0.00472326;0.541603;0.987544;-0.00640394;0.336681;1.09725;0.00518046;0.525052;0.962903;0.00329051;0.342767;1.05926;-0.00140861;0.502233;0.854203;0.416652;0.289806;0.8682;0.499076
0.392961;0.105808;0.00131942;0.40686;0.0577202;0.00189133;0.421667;0.0553656;-0.00641827;0.436484;0.0535972;0.00507791;0.369003;0.0627603;-0.00546777;0.353772;0.0645451;0.00280638;0.338554;0.0669163;0.0116508;0.455182;0.0810125;0.00290143;0.320195;0.0981659;0.00341857;0.422808;0.154486;-0.00248096;0.367258;0.161997;0.00578676;0.541254;0.343372;-0.0190357;0.232098;0.35754;0.0339472;0.558651;0.679488;-0.111766;0.192099;0.732927;0.000847392;0.55226;0.898029;-0.00441095;0.288796;0.948504;-0.144862;0.55959;0.976364;-0.0102783;0.307077;1.03814;-0.00465582;0.541903;0.958296;-0.00668892;0.339912;1.00865;0.00517779;0.526597;0.935439;0.00251801;0.343063;0.98036;-0.00122759;0.501882;0.854281;0.393035;0.289158;0.862819;0.478819
0.393448;0.108217;0.00125592;0.408124;0.0563144;0.00149155;0.423682;0.0540038;-0.00637656;0.43925;0.0522766;0.00481849;0.368805;0.0612305;-0.00568408;0.352827;0.0629725;0.00269938;0.337259;0.0646996;0.0115541;0.460238;0.0783772;0.00190752;0.319328;0.0951183;0.00316904;0.425517;0.157271;-0.00285967;0.367369;0.165199;0.0054212;0.547052;0.343807;-0.00798272;0.231692;0.36098;0.0248394;0.56449;0.678284;-0.0994089;0.194537;0.741789;-0.0566805;0.561555;0.882721;-0.0697607;0.323691;0.918126;-0.178197;0.570225;0.954802;-0.0105795;0.353879;0.999942;-0.0047191;0.555125;0.936663;-0.00689912;0.383572;0.961511;0.0052064;0.539163;0.916219;0.00227139;0.381085;0.93708;-0.00100585;0.512588;0.852956;0.429644;0.297775;0.868851;0.510484
0.393635;0.117796;0.00126989;0.407517;0.0644445;0.00257337;0.423005;0.061702;-0.00644221;0.43851;0.0595412;0.00616072;0.369571;0.0697941;-0.0044846;0.354046;0.0713731;0.00208876;0.338504;0.0723705;0.0124878;0.456446;0.0822891;0.00446221;0.320482;0.0985917;0.00439823;0.424635;0.164771;-0.00137385;0.368301;0.171883;0.00556896;0.540545;0.356102;-0.0151107;0.231739;0.363094;0.028942;0.547343;0.699577;0.0273042;0.191758;0.717732;0.169097;0.545721;0.958489;0.0918159;0.21571;1.00764;-0.128358;0.55496;1.043;-0.00905236;0.209849;1.10711;-0.00488763;0.536668;1.03485;-0.00561694;0.244022;1.09909;0.00510835;0.517785;1.00808;0.00352178;0.26173;1.06298;-0.00117233;0.484503;0.863324;0.389373;0.279698;0.86714;0.454883
0.399524;0.115906;0.00121333;0.413006;0.0640347;0.00260653;0.427821;0.0618834;-0.00595502;0.442636;0.0597323;0.0057077;0.375154;0.0682329;-0.00535438;0.359931;0.0697941;0.00220021;0.344713;0.0707707;0.0126938;0.459752;0.0839238;0.00418201;0.326036;0.0986019;0.00373554;0.428824;0.164227;-0.00215364;0.373283;0.169955;0.00589078;0.543565;0.356309;-0.00894217;0.233788;0.385128;0.0235117;0.557936;0.687458;-0.0210963;0.198201;0.74956;0.161781;0.549062;0.922414;0.0514689;0.241129;1.05066;-0.103811;0.552675;1.00199;-0.00945609;0.241292;1.15592;-0.00452569;0.535496;0.987734;-0.00606102;0.27714;1.14351;0.00589399;0.518376;0.964127;0.0043683;0.289723;1.10391;-0.00216327;0.509932;0.868122;0.382355;0.303764;0.897085;0.43868
