nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.468358;0.480029;0.00118262;0.486549;0.439076;0.00191848;0.498787;0.438429;-0.00616784;0.511791;0.43832;0.00569867;0.455954;0.44042;-0.00463783;0.444479;0.440516;0.00335585;0.433007;0.441157;0.0114511;0.535594;0.459337;0.0019648;0.426203;0.460798;0.00393558;0.496072;0.521685;-0.00286129;0.450559;0.523155;0.00518469;0.620677;0.683844;-0.0773609;0.342137;0.666051;0.0866366;0.640408;1.01444;-0.18427;0.272349;0.993588;0.0486016;0.627662;1.26153;0.0977769;0.354403;1.22574;-0.179298;0.636433;1.34741;-0.00964621;0.365132;1.32248;-0.00460197;0.613434;1.33563;-0.00508608;0.408263;1.30036;0.00377421;0.599556;1.30963;0.00217398;0.410446;1.27314;-0.000206192;0.562961;1.15544;0.268516;0.367029;1.13424;0.483864
0.477256;0.486339;0.0013697;0.493665;0.44365;0.000728701;0.506625;0.443517;-0.00478022;0.518844;0.442788;0.00489913;0.462747;0.445174;-0.00340382;0.450567;0.444821;0.00420944;0.438748;0.445038;0.0102144;0.538619;0.464832;0.000729815;0.428463;0.465959;0.00444727;0.502766;0.528853;-0.0014195;0.456648;0.529262;0.00500912;0.61015;0.677628;-0.060597;0.345127;0.662511;0.0690159;0.632564;1.00495;-0.3847;0.266275;0.976985;0.0791471;0.665583;0.977031;-0.0124143;0.337276;1.20437;-0.151445;0.671585;0.979639;-0.00998851;0.343364;1.29911;-0.00413512;0.67943;0.931444;-0.00472373;0.385687;1.27729;0.00402513;0.663195;0.937839;0.0025982;0.38845;1.25365;-0.00179407;0.562864;1.14073;0.291665;0.372584;1.13435;0.456237
0.473835;0.479493;0.000999262;0.490808;0.440621;0.00186343;0.503594;0.44062;-0.00581789;0.515618;0.441121;0.00536562;0.46109;0.440986;-0.00465784;0.449806;0.441051;0.0034596;0.438523;0.441115;0.011066;0.53696;0.463941;0.00256387;0.429064;0.462115;0.00404991;0.498902;0.522259;-0.00275917;0.454143;0.522531;0.00550071;0.615307;0.676876;-0.0814329;0.344807;0.663454;0.089891;0.636721;0.987992;-0.233632;0.26742;0.969379;0.0737266;0.618034;1.20116;0.0784725;0.323952;1.20066;-0.185515;0.623211;1.2784;-0.00920407;0.327229;1.29707;-0.00436415;0.600996;1.26142;-0.00448456;0.370903;1.27643;0.00421144;0.588661;1.23951;0.00258589;0.375963;1.2499;-0.000662259;0.562905;1.13895;0.254683;0.370629;1.12559;0.474406
0.474101;0.482382;0.00118996;0.490942;0.440849;0.00113676;0.502916;0.439932;-0.00529323;0.515621;0.439586;0.00532238;0.460254;0.443366;-0.00436925;0.448668;0.443774;0.00356185;0.437082;0.444183;0.010738;0.537426;0.460996;0.00171389;0.428288;0.464928;0.00438382;0.500564;0.524234;-0.00241052;0.455695;0.526481;0.00529906;0.615733;0.678891;-0.0683223;0.346112;0.666864;0.0785823;0.642199;0.988385;-0.275155;0.265241;0.96924;0.0582022;0.633282;1.12064;0.0116358;0.330843;1.18748;-0.156978;0.634756;1.17489;-0.0093506;0.336844;1.28022;-0.00422059;0.620672;1.14436;-0.00447709;0.378934;1.2571;0.00408068;0.609068;1.13202;0.00268305;0.382656;1.23076;-0.00103985;0.560995;1.14205;0.265081;0.369063;1.1291;0.455917
0.473803;0.484961;0.00107492;0.491744;0.445052;0.0017034;0.503601;0.444767;-0.00577335;0.51618;0.445056;0.00542371;0.462488;0.445261;-0.0046522;0.451386;0.445068;0.0035426;0.440285;0.444874;0.011015;0.537709;0.466462;0.00218306;0.432625;0.464387;0.00407717;0.499512;0.526121;-0.00282455;0.455846;0.525396;0.00532546;0.614524;0.680494;-0.0745738;0.34697;0.664724;0.0839129;0.632783;0.988671;-0.215076;0.269416;0.970375;0.0734642;0.615801;1.19504;0.066067;0.329115;1.19857;-0.179476;0.620731;1.27224;-0.00916569;0.333103;1.29361;-0.00433723;0.599067;1.25504;-0.00440369;0.376704;1.27327;0.00393269;0.58644;1.23316;0.00269741;0.381241;1.24723;-0.000629202;0.556991;1.13541;0.250398;0.36896;1.12216;0.459001
0.473222;0.484658;0.00133637;0.490477;0.444625;0.00121879;0.502979;0.444495;-0.00495259;0.514748;0.444312;0.00545445;0.461423;0.44511;-0.00413529;0.450021;0.445321;0.00355027;0.439004;0.445036;0.0106393;0.536777;0.465268;0.00163461;0.430955;0.464311;0.00441059;0.498567;0.525721;-0.00214937;0.455178;0.526202;0.00511892;0.612937;0.676288;-0.067174;0.347745;0.661042;0.0770849;0.637854;0.982875;-0.259886;0.269652;0.960083;0.0943373;0.629414;1.09413;0.0298704;0.322083;1.19707;-0.129209;0.628334;1.14423;-0.00914236;0.323374;1.29335;-0.0039919;0.617041;1.11099;-0.00429588;0.365882;1.2766;0.00394315;0.605688;1.09971;0.00291793;0.372034;1.24882;-0.0012066;0.555433;1.12739;0.258235;0.368474;1.11369;0.444523
0.475109;0.482241;0.00136907;0.491968;0.442648;0.000849718;0.504337;0.443115;-0.00488801;0.516706;0.443581;0.00508126;0.462085;0.442861;-0.00437363;0.450806;0.442481;0.00378537;0.439527;0.442102;0.0108275;0.535546;0.46477;0.00151187;0.429634;0.462041;0.00431679;0.498886;0.526104;-0.00198789;0.455222;0.524701;0.00516651;0.609172;0.686182;-0.0593836;0.341498;0.674206;0.0697508;0.639957;0.996416;-0.292462;0.26058;0.980732;0.0486073;0.62997;1.06505;-0.00391893;0.330699;1.18943;-0.138137;0.626286;1.1031;-0.0090826;0.337454;1.27702;-0.0038621;0.617621;1.06407;-0.0046635;0.378017;1.25537;0.00428838;0.607655;1.0581;0.00313458;0.381494;1.23182;-0.00160423;0.556299;1.14106;0.268818;0.365421;1.13105;0.440148
0.479666;0.475376;0.00129213;0.495485;0.432426;0.00109934;0.508584;0.431672;-0.00483114;0.521683;0.430918;0.00534714;0.463471;0.434097;-0.00439452;0.451112;0.43438;0.00340788;0.438738;0.435178;0.0105922;0.541383;0.452262;0.00212496;0.426833;0.456668;0.00434916;0.505952;0.519334;-0.0015069;0.458678;0.521111;0.00513734;0.622482;0.678809;-0.0497176;0.340485;0.670978;0.0613305;0.653474;1.0015;-0.233709;0.26286;0.981904;0.0771621;0.637479;1.09868;-0.0122253;0.316689;1.20938;-0.126471;0.632459;1.14487;-0.00899318;0.319371;1.30149;-0.00409683;0.620584;1.10489;-0.00460716;0.36066;1.28127;0.00468938;0.610741;1.09396;0.0028451;0.367992;1.25485;-0.00146012;0.568864;1.13377;0.295221;0.370806;1.12484;0.440564
0.481719;0.474198;0.0014277;0.498326;0.433618;0.000812888;0.510703;0.43318;-0.0052678;0.523066;0.433259;0.00525076;0.467386;0.434711;-0.00424264;0.455748;0.434667;0.00359517;0.444098;0.435139;0.0106492;0.542905;0.455424;0.00195945;0.433421;0.455832;0.00450106;0.507216;0.518361;-0.00149657;0.461744;0.518753;0.00502642;0.618981;0.681518;-0.0599762;0.344752;0.666219;0.0705175;0.646265;1.00147;-0.27371;0.255256;0.972259;0.0263078;0.631117;1.08764;-0.00665077;0.318993;1.16672;-0.149486;0.627926;1.1299;-0.00891692;0.324262;1.25077;-0.00405237;0.61794;1.09114;-0.00483047;0.365178;1.22792;0.0044187;0.60794;1.08342;0.00257284;0.370419;1.20645;-0.00101735;0.558681;1.13587;0.282615;0.364109;1.12028;0.44964
0.475386;0.484364;0.001236;0.493201;0.442966;0.00101462;0.505596;0.442503;-0.00477654;0.517969;0.442556;0.00575853;0.462949;0.443929;-0.00426284;0.451324;0.443424;0.00376617;0.440039;0.443467;0.010904;0.539687;0.462066;0.00180788;0.431958;0.461909;0.00467437;0.501216;0.526495;-0.00192282;0.457164;0.526762;0.00506603;0.621342;0.676825;-0.0617119;0.344786;0.666996;0.0728373;0.655024;0.990377;-0.245031;0.258087;0.961678;0.106168;0.635722;1.09946;0.00157231;0.301386;1.19636;-0.133596;0.631305;1.15083;-0.00875273;0.300161;1.2915;-0.00401025;0.61692;1.11333;-0.00409539;0.343843;1.27463;0.0042969;0.606491;1.10206;0.00303394;0.351898;1.24842;-0.00119626;0.564491;1.13046;0.266465;0.370105;1.12268;0.443199
