nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.477717;0.479604;0.000785822;0.499254;0.424119;0.00190298;0.516371;0.423115;-0.0069473;0.533412;0.423531;0.00715059;0.45504;0.425046;-0.00760801;0.43796;0.42534;0.00548903;0.420881;0.425633;0.013879;0.557841;0.454724;0.00234965;0.401172;0.456335;0.00496124;0.511145;0.539608;-0.00400144;0.446819;0.541215;0.00724833;0.669098;0.757978;-0.0533577;0.289622;0.749762;0.0740628;0.709361;1.2063;-0.215933;0.221737;1.21208;0.0168111;0.660553;1.48082;0.0459452;0.322829;1.46141;-0.145248;0.65793;1.58617;-0.0127061;0.343159;1.56925;-0.00528182;0.623597;1.55248;-0.00756501;0.383087;1.52646;0.00599336;0.610146;1.52247;0.00320975;0.3871;1.49834;-0.00094416;0.600467;1.38438;0.437871;0.33375;1.3698;0.616523
0.475797;0.477814;0.000541914;0.500586;0.428315;0.000524873;0.517508;0.430321;-0.00792275;0.534419;0.433037;0.0050715;0.458268;0.424007;-0.00768515;0.441832;0.422726;0.00518445;0.425894;0.421463;0.0126982;0.55878;0.466512;0.0016681;0.406929;0.451304;0.00507539;0.505603;0.542687;-0.00334399;0.444369;0.536303;0.00678147;0.65667;0.74867;-0.0956027;0.293399;0.731079;0.112492;0.713926;1.18972;-0.342026;0.218144;1.19235;-0.241188;0.665681;1.38523;0.0361782;0.348964;1.2125;-0.18597;0.65926;1.4687;-0.0127995;0.386187;1.2521;-0.00558176;0.632054;1.42662;-0.00823436;0.410187;1.19051;0.00639974;0.62143;1.40639;0.000661203;0.411633;1.1934;0.000337661;0.598065;1.37295;0.404847;0.331003;1.35799;0.682058
0.475052;0.486095;-0.000172904;0.499659;0.431458;-0.000357616;0.517409;0.432759;-0.0086676;0.535159;0.434059;0.00517434;0.453785;0.42921;-0.00691326;0.436528;0.427927;0.00484275;0.418766;0.427328;0.0122842;0.560266;0.467904;0.000981756;0.397024;0.45819;0.00545966;0.506552;0.551049;-0.00302479;0.440955;0.547434;0.00640816;0.656416;0.741455;-0.0921665;0.289699;0.736819;0.110674;0.712426;1.17233;-0.332392;0.221601;1.20915;-0.417772;0.662891;1.36023;-0.0336525;0.352411;1.09139;-0.205185;0.659538;1.44296;-0.012585;0.389602;1.08141;-0.00569486;0.631552;1.40411;-0.00831287;0.400335;1.02981;0.00705977;0.619968;1.38827;-0.000578836;0.403908;1.0524;0.00119141;0.597787;1.35663;0.457254;0.334293;1.34915;0.733877
0.476753;0.485445;-0.0004603;0.500727;0.431069;-0.00107173;0.518293;0.432115;-0.00766991;0.535852;0.433855;0.00426784;0.454848;0.429457;-0.00711307;0.43777;0.42842;0.00403138;0.420685;0.428079;0.0123268;0.560906;0.467686;0.000933472;0.397908;0.460259;0.00507641;0.508332;0.550655;-0.00284523;0.443911;0.547977;0.00647995;0.657767;0.7446;-0.0846399;0.291662;0.737275;0.102459;0.71604;1.17142;-0.391284;0.220247;1.19483;-0.482819;0.650699;1.26177;-0.0696891;0.351864;1.01832;-0.166839;0.634515;1.31839;-0.012342;0.393143;0.991366;-0.00516032;0.616488;1.26526;-0.00858908;0.397109;0.935895;0.00730759;0.609695;1.26095;-0.000475556;0.401688;0.96654;0.000671737;0.60575;1.36364;0.469882;0.336323;1.35547;0.717639
0.47573;0.475581;0.000596386;0.500256;0.424854;-0.00106119;0.51673;0.425735;-0.00664544;0.533201;0.427305;0.00429019;0.455666;0.424336;-0.00769811;0.439188;0.424145;0.00402892;0.423194;0.423959;0.0121701;0.560152;0.460706;0.00107728;0.404591;0.456142;0.00488468;0.507349;0.540057;-0.00274527;0.44629;0.53797;0.00695973;0.655495;0.738931;-0.090999;0.300282;0.726534;0.109053;0.710188;1.17455;-0.493891;0.213319;1.18394;-0.368116;0.617061;1.18587;-0.0516489;0.353973;1.08355;-0.15631;0.583898;1.22133;-0.0120716;0.398562;1.08407;-0.00441136;0.575593;1.14817;-0.00888331;0.40962;1.01526;0.00717556;0.576571;1.1468;0.000314759;0.410995;1.02907;0.000446343;0.594738;1.35933;0.448088;0.325836;1.34104;0.689702
0.477004;0.481494;0.000251975;0.499767;0.428091;-0.000122347;0.517065;0.429128;-0.00637616;0.534364;0.430165;0.00496717;0.455059;0.426095;-0.00802562;0.438241;0.425087;0.0054218;0.420923;0.424733;0.0120535;0.556496;0.462983;0.00135451;0.397868;0.455528;0.00483942;0.506854;0.546268;-0.00338346;0.443887;0.543177;0.00699612;0.656848;0.747633;-0.0646859;0.290214;0.742085;0.0850054;0.72013;1.17862;-0.371283;0.219585;1.19243;-0.246239;0.654464;1.28285;-0.0549469;0.354654;1.18273;-0.160753;0.637224;1.3448;-0.0121061;0.395608;1.21393;-0.00477554;0.6149;1.28596;-0.00828863;0.414451;1.1466;0.00692473;0.608457;1.27599;0.000999445;0.414248;1.15344;-0.000305282;0.607786;1.36358;0.457611;0.338377;1.35838;0.663692
0.476045;0.471335;-0.000178879;0.501895;0.421506;-0.00230763;0.519159;0.423522;-0.00682924;0.536424;0.42622;0.00337341;0.455859;0.417495;-0.00704277;0.439554;0.416159;0.00321233;0.42277;0.414825;0.0123773;0.561389;0.46232;0.00057644;0.4017;0.447596;0.00466022;0.506792;0.539478;-0.00208848;0.443971;0.53345;0.00607252;0.653699;0.744493;-0.0880496;0.293095;0.728757;0.103274;0.717363;1.17129;-0.496291;0.228756;1.18579;-0.599864;0.629108;1.14144;-0.123234;0.368542;0.918212;-0.118319;0.600352;1.15922;-0.0118079;0.411166;0.858124;-0.00439424;0.589745;1.09241;-0.00934291;0.404885;0.803578;0.00752228;0.587836;1.10196;-0.000657919;0.410194;0.843122;0.00067384;0.601484;1.35836;0.47711;0.330074;1.34928;0.724536
0.475525;0.479926;0.000313504;0.499712;0.426786;-0.000744835;0.516936;0.42794;-0.00652725;0.53416;0.429094;0.00469438;0.454244;0.424856;-0.00769055;0.43749;0.424396;0.00458216;0.420257;0.423923;0.0119174;0.559556;0.463164;0.00107634;0.399238;0.455356;0.00488889;0.506729;0.544804;-0.00287461;0.443559;0.541707;0.00659084;0.655326;0.745716;-0.0790002;0.294828;0.738538;0.0985109;0.713629;1.17775;-0.417265;0.22342;1.20107;-0.331801;0.641857;1.24389;-0.0696639;0.363278;1.12863;-0.153213;0.62011;1.29369;-0.0121418;0.406269;1.13662;-0.00461209;0.604666;1.23197;-0.00873043;0.417706;1.07019;0.00712573;0.598996;1.22637;0.000395095;0.418957;1.08385;0.000171597;0.60105;1.35719;0.463229;0.333973;1.34713;0.695681
0.476283;0.474406;-0.000364873;0.502192;0.422866;-0.00137014;0.518376;0.424632;-0.00703684;0.536457;0.427125;0.00395031;0.456959;0.419007;-0.00711875;0.44029;0.417906;0.00350911;0.424106;0.416139;0.0125993;0.560801;0.462315;0.00114023;0.404179;0.446817;0.00491834;0.506431;0.540927;-0.00266022;0.444061;0.535277;0.00603158;0.657396;0.741347;-0.0915608;0.294734;0.736212;0.107347;0.705509;1.16151;-0.39865;0.234173;1.19429;-0.52232;0.624762;1.21505;-0.0738682;0.360441;0.96972;-0.158221;0.604154;1.26198;-0.0118174;0.400568;0.924641;-0.0047359;0.586727;1.2073;-0.00886865;0.399325;0.871734;0.00732725;0.583851;1.20858;2.05503e-05;0.405061;0.908486;0.000912183;0.603032;1.35143;0.460604;0.337642;1.34334;0.716283
0.477502;0.473647;9.30615e-05;0.50226;0.423412;-0.00125026;0.518414;0.42509;-0.00744585;0.53552;0.426788;0.00433227;0.457586;0.419805;-0.00704829;0.441425;0.418803;0.0043174;0.424788;0.417792;0.0121125;0.559918;0.460426;0.00076307;0.404512;0.447823;0.00521284;0.506814;0.539177;-0.0025061;0.44551;0.533883;0.00601167;0.656006;0.745796;-0.0863778;0.293307;0.724957;0.104093;0.709715;1.17913;-0.39521;0.217728;1.19763;-0.445146;0.64619;1.25361;-0.0638471;0.353393;1.04342;-0.162649;0.627621;1.3033;-0.0121868;0.395918;1.02399;-0.00513853;0.612019;1.24616;-0.00879086;0.400817;0.961853;0.0069777;0.605429;1.23926;-0.000464669;0.40533;0.986296;0.000780254;0.593848;1.35132;0.445621;0.324381;1.32966;0.694352
