nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.515361;0.215162;-5.84075e-05;0.530872;0.155243;0.00332017;0.547226;0.153598;-0.00689286;0.563581;0.151953;0.00682173;0.489936;0.157737;-0.00542751;0.473523;0.157441;0.00260172;0.45622;0.157847;0.0125195;0.579689;0.172358;0.00506472;0.433666;0.180608;0.00344999;0.545062;0.263254;-0.00243455;0.484568;0.26694;0.0070707;0.669608;0.434532;-0.0490254;0.339278;0.450771;0.0636789;0.677453;0.846226;-0.0563095;0.309411;0.86606;0.183013;0.680829;1.17005;0.166055;0.351721;1.19659;-0.16651;0.697553;1.27143;-0.010165;0.345482;1.30714;-0.00551998;0.671017;1.26786;-0.00634158;0.38478;1.29567;0.00614951;0.648132;1.23426;0.00317434;0.399153;1.25851;-0.00178635;0.637855;0.953626;0.456849;0.417908;0.973509;0.594109
0.513991;0.220657;0.000429287;0.528625;0.159235;0.00332615;0.545785;0.156446;-0.00698207;0.562039;0.153737;0.00699271;0.487852;0.162787;-0.00553885;0.471061;0.163604;0.00222511;0.45379;0.163815;0.0124961;0.580142;0.172855;0.00428002;0.432452;0.185723;0.00315239;0.545122;0.267743;-0.00243255;0.483962;0.273072;0.00782247;0.671034;0.424925;-0.0467788;0.339049;0.445442;0.0622961;0.681677;0.819803;-0.0588919;0.317027;0.863215;0.153074;0.673253;1.13097;0.122323;0.380045;1.19662;-0.170889;0.685959;1.23593;-0.0103401;0.380168;1.3156;-0.00525517;0.653802;1.22838;-0.00657428;0.424353;1.29623;0.00567714;0.632203;1.19146;0.0031258;0.435207;1.2526;-0.00215951;0.623247;0.941306;0.487929;0.404096;0.952639;0.617741
0.516238;0.218891;-5.54172e-06;0.533963;0.155338;0.0032583;0.551066;0.153392;-0.00653421;0.56818;0.152086;0.00670329;0.491146;0.156998;-0.00580153;0.473531;0.155757;0.00236535;0.455929;0.155157;0.0121314;0.586614;0.172541;0.00435379;0.432434;0.176596;0.00321779;0.546956;0.268377;-0.00261368;0.483393;0.270201;0.00739722;0.673646;0.430251;-0.0525273;0.337965;0.448401;0.0678008;0.678635;0.831628;-0.0680826;0.325245;0.867144;0.172912;0.675348;1.13069;0.117566;0.381894;1.18697;-0.171672;0.689885;1.2302;-0.0104195;0.380903;1.29991;-0.00522737;0.663548;1.22095;-0.00623832;0.419819;1.28301;0.00623128;0.641274;1.18846;0.0035718;0.431702;1.24406;-0.00204833;0.636243;0.973117;0.438705;0.411937;0.989514;0.598766
0.513031;0.216918;0.000597478;0.529867;0.155029;0.00349889;0.545957;0.152032;-0.00676967;0.562986;0.15025;0.00695567;0.489056;0.158405;-0.00515534;0.472432;0.15888;0.00209337;0.455788;0.158717;0.0125497;0.582509;0.169408;0.0047693;0.436722;0.180462;0.00372349;0.546048;0.263312;-0.00227586;0.484596;0.268072;0.00740487;0.674706;0.427372;-0.0498899;0.345312;0.44818;0.0640118;0.672206;0.813206;-0.0641802;0.319192;0.867577;0.182377;0.666258;1.09502;0.149698;0.36034;1.19996;-0.149361;0.679345;1.19136;-0.0101984;0.353701;1.31169;-0.00523254;0.654734;1.1815;-0.00601514;0.393831;1.30132;0.00583265;0.633934;1.15091;0.00389545;0.409121;1.26064;-0.00197756;0.630406;0.963112;0.426521;0.411759;0.973936;0.558812
0.521761;0.217111;0.000176099;0.538285;0.154027;0.00333464;0.556136;0.151969;-0.006547;0.573093;0.149951;0.00709549;0.494943;0.156571;-0.00503427;0.477036;0.156086;0.00232674;0.45913;0.155601;0.0120878;0.591469;0.172049;0.00483863;0.435031;0.178932;0.00357744;0.553288;0.2679;-0.00195641;0.488925;0.270732;0.00739944;0.671321;0.42878;-0.0408332;0.342814;0.443869;0.056736;0.67435;0.814877;-0.0521804;0.311492;0.855021;0.183679;0.669928;1.10522;0.116155;0.351029;1.19179;-0.152936;0.683678;1.20261;-0.00996374;0.340501;1.30424;-0.0050762;0.656639;1.19362;-0.00631992;0.382852;1.29729;0.0062745;0.635387;1.16274;0.0033294;0.398141;1.25971;-0.00201755;0.625968;0.935357;0.501736;0.409327;0.951251;0.622475
0.520318;0.21629;0.000326223;0.538531;0.152788;0.00340263;0.555409;0.150779;-0.00644361;0.573191;0.149363;0.0071217;0.49539;0.155319;-0.00505613;0.478011;0.154817;0.00226204;0.460188;0.154335;0.0122056;0.593234;0.170015;0.00505613;0.438398;0.176194;0.00393988;0.552575;0.266172;-0.00191778;0.488955;0.268971;0.00721211;0.678123;0.428484;-0.0451504;0.346719;0.444964;0.0606457;0.680221;0.811564;-0.0472369;0.308841;0.853237;0.204081;0.67104;1.08557;0.119845;0.334628;1.17891;-0.155342;0.682892;1.18005;-0.00984797;0.323231;1.28961;-0.00515002;0.658565;1.16719;-0.00588722;0.361799;1.28158;0.00634276;0.638357;1.13894;0.00365474;0.379686;1.24406;-0.00187605;0.637952;0.956559;0.450892;0.41784;0.97131;0.579528
0.521996;0.207677;0.000452715;0.539707;0.144064;0.00342746;0.557417;0.141762;-0.00661901;0.575145;0.14009;0.00711856;0.495802;0.147271;-0.00493304;0.478019;0.147049;0.00194616;0.459792;0.146854;0.012572;0.594438;0.161713;0.00540483;0.436474;0.170343;0.00400332;0.55459;0.258859;-0.00165215;0.490258;0.262631;0.00727814;0.676729;0.424883;-0.0427946;0.344071;0.447549;0.057448;0.674522;0.808676;-0.0348019;0.307564;0.859267;0.205037;0.665784;1.08982;0.128661;0.33286;1.19531;-0.161743;0.678324;1.18516;-0.00992158;0.3197;1.30858;-0.00508221;0.654001;1.17395;-0.00599458;0.362589;1.30101;0.00643515;0.633638;1.14607;0.00398945;0.3819;1.26196;-0.00168424;0.63148;0.948989;0.471573;0.411125;0.966966;0.589689
0.522914;0.200423;0.000497532;0.541954;0.138311;0.00360234;0.559683;0.136881;-0.00668462;0.577412;0.13545;0.00725322;0.498456;0.139008;-0.00472222;0.480671;0.137915;0.00228484;0.462901;0.137453;0.0125787;0.595661;0.157361;0.00564448;0.439855;0.159331;0.0043235;0.554271;0.252687;-0.00128457;0.490798;0.253653;0.00666381;0.678153;0.43213;-0.0394143;0.343202;0.444699;0.0548915;0.678052;0.826182;0.0175298;0.30898;0.86176;0.226556;0.677364;1.11417;0.165313;0.317789;1.19731;-0.123152;0.690118;1.20832;-0.00964554;0.300577;1.30165;-0.00538098;0.668602;1.19919;-0.00593572;0.337477;1.30378;0.00637951;0.647579;1.17235;0.00393172;0.359312;1.26743;-0.00184104;0.632239;0.962122;0.441351;0.410539;0.975903;0.55829
0.523602;0.195345;4.72212e-05;0.542039;0.135095;0.00355425;0.558949;0.134439;-0.00654858;0.575858;0.133782;0.00717805;0.499717;0.134205;-0.00499403;0.482771;0.132963;0.00221184;0.464923;0.131123;0.0125477;0.592303;0.15531;0.00606518;0.441283;0.152308;0.00396462;0.553101;0.2474;-0.00142848;0.490286;0.246039;0.00655554;0.676795;0.427532;-0.0475198;0.341746;0.441808;0.0620429;0.677438;0.832211;-0.000905082;0.309234;0.859174;0.228585;0.673504;1.13763;0.186518;0.311296;1.19856;-0.118633;0.686945;1.23464;-0.00950118;0.292398;1.30443;-0.00533485;0.66277;1.22798;-0.00598171;0.32718;1.30688;0.00681289;0.640852;1.1997;0.00376639;0.350133;1.27306;-0.00192841;0.641332;0.946347;0.436915;0.419948;0.966343;0.571128
0.52138;0.186239;0.00053436;0.539783;0.13008;0.00315468;0.554972;0.129526;-0.00674558;0.571053;0.128903;0.00710153;0.49952;0.130054;-0.00494839;0.483812;0.128739;0.00191235;0.467682;0.128094;0.0131003;0.589802;0.150975;0.00554862;0.447952;0.15;0.00381075;0.550155;0.236156;-0.00155553;0.491532;0.23566;0.00665136;0.678144;0.422091;-0.0600228;0.34578;0.422682;0.0725857;0.683468;0.813599;-0.0362091;0.302935;0.817965;0.195758;0.674254;1.10699;0.156562;0.321408;1.15627;-0.129761;0.684233;1.20292;-0.00960364;0.306603;1.27068;-0.00519267;0.659657;1.19212;-0.00599181;0.349121;1.27117;0.00616629;0.640638;1.16307;0.00334138;0.369055;1.23143;-0.00175532;0.634019;0.945995;0.395983;0.413299;0.953109;0.561925
