nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.554096;0.367009;0.00178081;0.580172;0.325018;0.00029722;0.5956;0.326497;-0.00751119;0.611029;0.327976;0.0058725;0.543329;0.322804;-0.00294127;0.530047;0.321885;0.00423717;0.516337;0.320976;0.0136044;0.640473;0.357756;0.00370208;0.508055;0.346127;0.00712994;0.584687;0.422946;-2.64144e-05;0.531546;0.418054;0.005207;0.744916;0.586777;-0.149394;0.417258;0.573458;0.154959;0.849798;0.932083;-0.495698;0.261408;0.879582;0.0237843;0.708174;0.977896;0.0263928;0.176036;0.902207;-0.41137;0.667559;1.02143;-0.00800614;0.150199;0.927145;-0.00502306;0.637844;0.967303;-0.00502975;0.163794;0.879346;0.00647447;0.647193;0.961004;0.00218714;0.184821;0.883743;0.00234934;0.680656;1.12099;0.2776;0.44059;1.09231;0.580027
0.55169;0.3799;0.000791968;0.578175;0.327586;0.000577119;0.594494;0.327628;-0.00696228;0.60991;0.328822;0.00620172;0.537828;0.326905;-0.00419479;0.523245;0.326387;0.00471411;0.508662;0.325868;0.014407;0.639856;0.354353;0.00454659;0.497904;0.348858;0.00686176;0.584371;0.434963;-0.00142227;0.527347;0.432379;0.00652337;0.750205;0.590742;-0.127479;0.40691;0.594087;0.134555;0.830902;0.995868;-0.516777;0.244177;0.940657;0.00489169;0.641159;0.993391;0.0860937;0.154754;0.909299;-0.449446;0.583048;1.03043;-0.0077999;0.134776;0.915082;-0.00408422;0.558681;0.960127;-0.00526359;0.140813;0.847135;0.00761227;0.57138;0.95378;0.00401386;0.164514;0.856301;0.00223979;0.694035;1.13798;0.367319;0.44786;1.12869;0.595258
0.557269;0.364465;0.00145587;0.582619;0.325967;0.000549305;0.597202;0.327527;-0.00759467;0.611778;0.329698;0.00567252;0.546148;0.323286;-0.0036967;0.532846;0.322366;0.00489091;0.519537;0.322057;0.0142501;0.640593;0.363349;0.00378056;0.509762;0.350535;0.00689692;0.586655;0.423171;-0.00072458;0.533897;0.417668;0.00519618;0.73919;0.602615;-0.136436;0.418999;0.58784;0.14191;0.845954;0.953229;-0.448703;0.266472;0.893336;0.0175375;0.714513;1.03079;0.0655342;0.201223;0.928464;-0.370555;0.675242;1.08485;-0.00832596;0.178962;0.959706;-0.00468629;0.649228;1.03172;-0.00513579;0.197928;0.916173;0.0066554;0.658771;1.02339;0.0031281;0.217206;0.920285;0.00184835;0.678059;1.13866;0.278883;0.442114;1.11729;0.567641
0.557497;0.374644;0.000655807;0.583458;0.330675;0.000682592;0.598868;0.331742;-0.00580894;0.614257;0.333418;0.00581229;0.543995;0.330384;-0.00549757;0.52942;0.329985;0.00405119;0.514846;0.329586;0.0141289;0.64226;0.367699;0.00581229;0.502633;0.360472;0.00432573;0.588519;0.433543;-0.00183308;0.532423;0.430269;0.00685689;0.74363;0.615145;-0.132638;0.416142;0.605896;0.139923;0.815172;1.00698;-0.541266;0.262683;0.915028;0.0256598;0.576677;1.00511;0.117424;0.20254;0.9548;-0.360415;0.507973;1.04429;-0.00745285;0.178175;0.989726;-0.00280737;0.482014;0.97537;-0.00565493;0.199407;0.94604;0.00796176;0.503886;0.975664;0.00430899;0.220685;0.951174;0.00193017;0.686768;1.1482;0.377343;0.448;1.12923;0.615406
0.549534;0.378002;0.000701772;0.577033;0.33006;0.000432725;0.592805;0.330756;-0.00658708;0.608151;0.331432;0.00627721;0.537803;0.328938;-0.00421146;0.523736;0.328318;0.00403154;0.509243;0.32768;0.0139538;0.639127;0.358891;0.00419147;0.49935;0.35091;0.00568081;0.582048;0.432837;-0.00150683;0.526232;0.429163;0.00589405;0.749294;0.590097;-0.138605;0.414177;0.578361;0.145535;0.841559;0.977077;-0.452066;0.265175;0.895845;0.0384629;0.643168;1.03509;0.084176;0.195643;0.914626;-0.383403;0.584805;1.08956;-0.00793648;0.171164;0.941462;-0.0042781;0.555541;1.02273;-0.00486784;0.187167;0.892407;0.0070502;0.57195;1.01374;0.0031586;0.209627;0.899465;0.00247224;0.688982;1.1257;0.340542;0.447949;1.10416;0.611569
0.553078;0.376101;-6.00869e-05;0.580227;0.326557;0.000713357;0.595959;0.327316;-0.00523156;0.612953;0.328741;0.00748505;0.539819;0.325212;-0.00439065;0.524938;0.324494;0.0039353;0.509631;0.323755;0.0145713;0.642038;0.358599;0.00590628;0.497941;0.34983;0.00476291;0.585752;0.433982;-0.000936462;0.527104;0.429941;0.00577333;0.751156;0.602398;-0.146032;0.412306;0.584836;0.152626;0.835149;1.00724;-0.511377;0.274104;0.882086;0.116251;0.601983;1.03836;0.135396;0.168653;1.01988;-0.298232;0.533223;1.08348;-0.00658099;0.124208;1.08069;-0.00263406;0.509356;1.01331;-0.0047197;0.14562;1.05751;0.00840905;0.531524;1.01196;0.00449369;0.174677;1.05286;0.00170508;0.694876;1.10581;0.398423;0.454988;1.0797;0.681977
0.555825;0.37351;0.000342096;0.581975;0.329341;0.000781993;0.596446;0.330936;-0.00617604;0.611778;0.331947;0.00709162;0.544061;0.327734;-0.00407519;0.530434;0.326768;0.00436817;0.516799;0.326408;0.014676;0.63952;0.361777;0.00543025;0.506659;0.352207;0.00595297;0.586635;0.429488;-0.000918082;0.532135;0.425018;0.00536699;0.74725;0.598616;-0.140101;0.416644;0.586856;0.145428;0.841184;0.978154;-0.425737;0.266723;0.872057;0.124972;0.653275;1.0714;0.1018;0.16695;1.00521;-0.318557;0.597913;1.13298;-0.00686523;0.125286;1.06231;-0.00351585;0.57145;1.07045;-0.00447472;0.147728;1.04108;0.00753111;0.590324;1.06125;0.00396199;0.172472;1.03931;0.00169716;0.691842;1.12091;0.316213;0.454242;1.10252;0.59876
0.552916;0.375271;0.000430601;0.57938;0.327414;0.000390467;0.594787;0.327917;-0.00594647;0.611051;0.328447;0.00686954;0.539986;0.327347;-0.00411035;0.525435;0.326872;0.0036923;0.510884;0.326397;0.0147558;0.641384;0.359278;0.0054448;0.501454;0.353495;0.00583945;0.586251;0.432387;-0.00129765;0.529339;0.429921;0.00545149;0.748702;0.608207;-0.143197;0.414258;0.58268;0.149832;0.81611;0.995296;-0.460627;0.250867;0.836784;0.125217;0.619989;1.04858;0.076575;0.146385;0.942996;-0.386139;0.562632;1.1003;-0.00700332;0.106575;0.99529;-0.00355852;0.535873;1.03366;-0.00454179;0.130157;0.966827;0.00714379;0.551827;1.02687;0.00367892;0.155427;0.966433;0.00234782;0.679407;1.13456;0.343544;0.440948;1.10486;0.622018
0.552235;0.374699;0.000420237;0.579544;0.324844;0.000613999;0.595005;0.325444;-0.00629097;0.6113;0.326722;0.00657952;0.539975;0.324801;-0.00476101;0.525825;0.323691;0.00407319;0.511221;0.323158;0.0144676;0.641229;0.353537;0.00499587;0.501271;0.346847;0.00535487;0.584936;0.429871;-0.00168598;0.528715;0.426687;0.00660636;0.751623;0.590362;-0.135174;0.415653;0.580541;0.141508;0.837938;1.00453;-0.516645;0.25526;0.901354;0.0558303;0.60825;1.0269;0.125296;0.174846;0.934201;-0.37664;0.539941;1.06926;-0.00745522;0.147412;0.965083;-0.00346591;0.512142;0.998569;-0.00505962;0.164024;0.913777;0.00778403;0.532485;0.99527;0.00396583;0.186991;0.920471;0.00232514;0.693756;1.12903;0.365688;0.453145;1.11139;0.613703
0.551839;0.378613;0.000565505;0.578008;0.325828;0.000255335;0.594301;0.325763;-0.00616488;0.609738;0.325669;0.00695182;0.537677;0.327528;-0.00443363;0.52268;0.327027;0.00366343;0.507672;0.327135;0.0144662;0.641881;0.352354;0.0048656;0.49827;0.351212;0.0051134;0.586091;0.433418;-0.00126077;0.528222;0.432703;0.00616823;0.750061;0.603539;-0.138876;0.414023;0.571572;0.146912;0.816935;1.0192;-0.526356;0.258741;0.861511;0.057597;0.584582;1.01753;0.132661;0.173584;0.929397;-0.348689;0.51415;1.05054;-0.00707907;0.141577;0.972231;-0.00316783;0.491363;0.976608;-0.00494597;0.162791;0.933915;0.0072465;0.51236;0.97731;0.0035094;0.188501;0.934774;0.00266051;0.667614;1.13007;0.38598;0.430763;1.08922;0.647658
