nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.519358;0.375413;0.000613602;0.550625;0.322833;0.000261972;0.569671;0.325335;-0.00806182;0.587721;0.328389;0.00548786;0.503874;0.318058;-0.00473697;0.486256;0.315744;0.00517779;0.469114;0.313493;0.0138;0.620025;0.363366;0.00314179;0.450038;0.341038;0.00675056;0.552364;0.443948;-0.000869036;0.486223;0.434577;0.00646664;0.734895;0.605884;-0.138672;0.34033;0.603231;0.148236;0.850491;1.02949;-0.512609;0.180973;0.986619;-0.0733409;0.710001;1.07796;-0.0607887;0.158376;0.942673;-0.45188;0.666911;1.13514;-0.0103182;0.14979;0.95657;-0.00663101;0.634344;1.05983;-0.00562235;0.169512;0.889498;0.0086446;0.64041;1.05516;0.00227509;0.191012;0.905981;0.00149245;0.673061;1.2179;0.388043;0.381625;1.20967;0.70149
0.518851;0.377061;-0.00011146;0.550541;0.322016;0.000461246;0.56869;0.323784;-0.00782063;0.587787;0.326254;0.00626323;0.503258;0.317551;-0.00476558;0.485117;0.315103;0.00483281;0.466968;0.313334;0.0142743;0.617052;0.360232;0.00509798;0.44706;0.340765;0.00603167;0.55204;0.445126;-0.00131184;0.484248;0.43612;0.00758161;0.728112;0.605486;-0.168633;0.342501;0.585244;0.177477;0.827532;1.03747;-0.544979;0.184494;0.949557;-0.0276822;0.623834;1.12536;0.0704529;0.133046;0.975598;-0.472315;0.567616;1.19346;-0.00900082;0.102524;1.01163;-0.0055088;0.530611;1.12463;-0.00527725;0.135527;0.967494;0.00823893;0.54649;1.11546;0.00245002;0.161711;0.977603;0.00216431;0.663169;1.19969;0.40993;0.38138;1.17294;0.766796
0.514764;0.377868;0.000269005;0.546373;0.32425;0.000441671;0.564448;0.326353;-0.00801244;0.582522;0.328457;0.00639283;0.500192;0.320985;-0.00524234;0.483533;0.319618;0.00521255;0.466398;0.318232;0.0150792;0.614224;0.363671;0.00481789;0.450096;0.346038;0.00669441;0.549639;0.444406;-0.00155074;0.48352;0.436926;0.00673909;0.72622;0.622582;-0.159057;0.338955;0.605218;0.168231;0.81146;1.07093;-0.461088;0.180163;0.979738;-0.0129942;0.646325;1.1726;0.0442323;0.135389;1.00094;-0.444646;0.599125;1.24252;-0.0095911;0.109394;1.03648;-0.00535404;0.566155;1.17606;-0.00519394;0.141804;0.990358;0.00797521;0.575932;1.16426;0.00313126;0.166913;0.998177;0.00196774;0.647206;1.22281;0.391984;0.366366;1.20035;0.733928
0.52565;0.378532;-0.000141517;0.555057;0.323242;0.000998175;0.574078;0.324783;-0.00785888;0.593072;0.327001;0.00689885;0.507505;0.319389;-0.00434992;0.489462;0.317249;0.00465877;0.470916;0.315746;0.0150182;0.62033;0.361099;0.00471831;0.44785;0.343731;0.00644488;0.558713;0.446346;-0.00126888;0.489368;0.438692;0.00689513;0.728887;0.604654;-0.135149;0.332276;0.596946;0.14527;0.84241;1.01009;-0.426285;0.16507;0.936217;0.0647167;0.680129;1.17878;0.00424201;0.13918;1.09424;-0.40247;0.638565;1.26362;-0.00954824;0.117017;1.17115;-0.00549601;0.600626;1.21034;-0.00450993;0.155938;1.14038;0.00832029;0.610624;1.19893;0.00339919;0.178029;1.13674;0.00126888;0.65929;1.19881;0.421522;0.374384;1.18929;0.723493
0.519069;0.369837;0.00101614;0.550026;0.321237;0.000807398;0.568146;0.324578;-0.00842048;0.586265;0.32792;0.00630228;0.505672;0.313595;-0.00365547;0.488497;0.310966;0.00585025;0.4718;0.308354;0.0144351;0.613393;0.364223;0.00432231;0.452195;0.336254;0.00739313;0.548991;0.438889;-5.29432e-05;0.484628;0.426481;0.00647787;0.716504;0.60245;-0.16043;0.336403;0.592836;0.168439;0.843727;0.998646;-0.526;0.188422;0.970765;-0.00753509;0.712226;1.08122;0.0300955;0.124446;1.02027;-0.431081;0.675815;1.1412;-0.0093096;0.0908161;1.05722;-0.00577927;0.644298;1.08161;-0.00521517;0.121145;1.01744;0.00821874;0.651082;1.0764;0.00306709;0.147847;1.02244;0.00130846;0.652086;1.18664;0.365092;0.374844;1.17579;0.721098
0.516352;0.370407;0.00049837;0.548537;0.31486;0.000366914;0.567559;0.317047;-0.00821961;0.586552;0.320588;0.00561003;0.501459;0.309415;-0.00530105;0.483881;0.306613;0.00482828;0.465827;0.303791;0.0145779;0.61727;0.355151;0.00510003;0.446638;0.33143;0.00585945;0.549658;0.439662;-0.00132712;0.481711;0.429238;0.00818983;0.726254;0.606704;-0.167966;0.333181;0.596323;0.176066;0.821531;1.05157;-0.603248;0.158753;0.991444;-0.111799;0.604484;1.08006;0.05852;0.136711;0.952513;-0.499848;0.54619;1.1304;-0.00953743;0.118203;0.97069;-0.0052266;0.508569;1.06231;-0.00563981;0.15277;0.915246;0.00864399;0.523839;1.06162;0.00295206;0.177185;0.932584;0.00216658;0.656925;1.21253;0.430993;0.367972;1.19313;0.773358
0.517066;0.361428;0.000452132;0.547952;0.310132;0.000704144;0.565062;0.312378;-0.00772185;0.583107;0.315351;0.00612833;0.501825;0.30502;-0.005272;0.485174;0.303476;0.00532041;0.468064;0.30123;0.0148405;0.612716;0.350802;0.0046763;0.448248;0.330042;0.00603525;0.548697;0.42954;-0.00138874;0.484067;0.420753;0.00726762;0.723657;0.598701;-0.149522;0.334888;0.602902;0.158935;0.834815;1.02363;-0.529464;0.169196;0.982236;-0.0440823;0.653657;1.0956;0.0400315;0.160589;1.03876;-0.400077;0.60249;1.15669;-0.00962066;0.146035;1.08548;-0.00498904;0.569837;1.09124;-0.00558103;0.181509;1.0412;0.00848882;0.584159;1.09063;0.00352025;0.201814;1.04904;0.00137199;0.666111;1.20476;0.403174;0.379573;1.20207;0.723426
0.513732;0.365228;0.00080584;0.546026;0.310679;0.000271098;0.564134;0.313617;-0.00872729;0.5832;0.315889;0.00555983;0.499308;0.306028;-0.00464313;0.481673;0.303774;0.0050195;0.464515;0.301525;0.0146523;0.614467;0.350876;0.00418478;0.446696;0.329119;0.00674111;0.547184;0.432805;-0.000980982;0.480936;0.423842;0.00713983;0.721649;0.607287;-0.163367;0.337286;0.590979;0.170879;0.823889;1.0468;-0.53279;0.174079;0.991243;-0.100405;0.662326;1.10178;0.041885;0.140531;0.939268;-0.48843;0.616204;1.15548;-0.00991975;0.119955;0.949867;-0.00612624;0.585124;1.08997;-0.00565672;0.149851;0.897323;0.00812361;0.594697;1.08466;0.00255633;0.175508;0.913924;0.00220977;0.652095;1.21427;0.393988;0.367924;1.19446;0.744093
0.521486;0.358255;6.75833e-06;0.550907;0.305084;0.000784855;0.569013;0.306932;-0.00830463;0.588074;0.308841;0.00651761;0.504656;0.301421;-0.00383147;0.487005;0.300282;0.00468208;0.469376;0.298465;0.0148409;0.61659;0.343993;0.00513723;0.449798;0.327796;0.00717049;0.554732;0.424986;-0.000681793;0.487078;0.417903;0.0058125;0.726025;0.59988;-0.168092;0.339858;0.582451;0.1743;0.813918;1.02162;-0.457956;0.190937;0.93521;0.04456;0.680659;1.15308;0.00900601;0.104294;0.998967;-0.475625;0.644886;1.22556;-0.00919255;0.0603655;1.04236;-0.00625272;0.613267;1.16777;-0.00467089;0.091024;1.01035;0.00862548;0.620335;1.15599;0.00303123;0.121945;1.01506;0.00210041;0.655422;1.19496;0.359584;0.374139;1.17138;0.7206
0.51811;0.349725;0.000530884;0.547285;0.300382;0.000843251;0.564464;0.302063;-0.00818038;0.582578;0.304479;0.00655924;0.50238;0.297766;-0.00450108;0.485201;0.296085;0.00540503;0.468481;0.295111;0.0153298;0.61116;0.342214;0.00507258;0.450802;0.327429;0.00720919;0.551564;0.417689;-0.00111033;0.486194;0.411159;0.00619318;0.72222;0.606618;-0.15025;0.339251;0.5952;0.159095;0.819441;1.01926;-0.450152;0.174539;0.947668;0.0195881;0.677905;1.14849;0.0216201;0.117214;1.02736;-0.442981;0.640362;1.22253;-0.00957739;0.0865465;1.07866;-0.00548347;0.606576;1.16611;-0.00518838;0.122555;1.04128;0.00812808;0.614571;1.15433;0.00351495;0.146919;1.0427;0.00167997;0.652688;1.1933;0.385367;0.375171;1.17577;0.705231
