nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.490683;0.314208;0.000931129;0.50803;0.260796;0.00164881;0.524179;0.259522;-0.00493068;0.540322;0.25877;0.00495647;0.468785;0.261131;-0.00453245;0.45265;0.26084;0.00280771;0.436521;0.260028;0.00976396;0.557705;0.283599;0.00204275;0.416129;0.284697;0.0028206;0.519586;0.363238;-0.00139311;0.46053;0.36426;0.00513697;0.637766;0.518198;-0.0233097;0.318238;0.528085;0.0372452;0.639887;0.856234;-0.116342;0.307575;0.901359;0.0154252;0.644629;0.982547;-0.0791202;0.40604;1.12847;-0.161541;0.654394;1.03906;-0.00978115;0.41437;1.2225;-0.00375317;0.644396;1.00862;-0.00568418;0.453416;1.20339;0.00558104;0.626173;0.995776;0.00301399;0.460672;1.17118;-0.00183647;0.587564;0.96587;0.429798;0.375862;0.975614;0.53358
0.496569;0.314006;0.00113617;0.513727;0.260463;0.00167163;0.52914;0.260195;-0.00496616;0.546017;0.25938;0.00475398;0.473354;0.260642;-0.00477118;0.456464;0.259891;0.00259204;0.439945;0.259656;0.00985204;0.56093;0.286266;0.00231821;0.416314;0.286167;0.00264508;0.524903;0.365194;-0.00109316;0.463979;0.365729;0.00565431;0.63927;0.518768;-0.0240165;0.316832;0.541071;0.0376648;0.655393;0.857798;-0.134511;0.310229;0.926432;0.00299059;0.646811;0.969658;-0.0906984;0.415306;1.15221;-0.170478;0.650964;1.02596;-0.00993232;0.429333;1.24697;-0.0036386;0.638164;0.988601;-0.00612455;0.467992;1.21811;0.00580628;0.6219;0.975311;0.00320564;0.473944;1.1846;-0.00204438;0.592488;0.969557;0.442619;0.378651;0.986842;0.543915
0.494069;0.317148;0.00123149;0.511527;0.261521;0.00205441;0.527709;0.259907;-0.00512739;0.543909;0.25934;0.00469003;0.471017;0.262416;-0.00427858;0.454062;0.261962;0.00209037;0.437099;0.260984;0.0099843;0.560553;0.284431;0.00278093;0.41432;0.285883;0.00290753;0.523667;0.366936;-0.000995553;0.462162;0.368042;0.00556186;0.639742;0.51744;-0.0295558;0.317474;0.543919;0.0418708;0.642553;0.850055;-0.0957572;0.31266;0.925529;0.0623343;0.647801;0.982957;-0.0709893;0.400721;1.16032;-0.200722;0.65767;1.04234;-0.00980015;0.410453;1.2543;-0.00418362;0.645345;1.01134;-0.00570573;0.447609;1.22994;0.00574601;0.626663;0.996272;0.003565;0.45732;1.19502;-0.00179113;0.594655;0.977482;0.422068;0.38092;0.995445;0.528875
0.494136;0.320893;0.00106125;0.511475;0.264767;0.00138556;0.527764;0.263535;-0.00547564;0.544065;0.262829;0.00447665;0.47106;0.264935;-0.00442742;0.454355;0.264076;0.00244681;0.437279;0.263234;0.00965983;0.560166;0.287446;0.00197627;0.414066;0.287444;0.00296513;0.522633;0.370287;-0.00100044;0.461461;0.370827;0.00531638;0.635631;0.521498;-0.0318288;0.314558;0.541202;0.0441063;0.636509;0.874276;-0.169939;0.305886;0.932893;-0.0304621;0.646061;0.974064;-0.0808461;0.420929;1.11038;-0.210895;0.655204;1.02008;-0.0099494;0.441145;1.18862;-0.00408574;0.650755;0.985464;-0.0063009;0.471958;1.15564;0.00586076;0.632769;0.97675;0.00275085;0.476603;1.13012;-0.00133344;0.587685;0.983976;0.435503;0.373296;0.998533;0.559297
0.492476;0.319423;0.00115617;0.510307;0.262826;0.00140324;0.526668;0.261844;-0.0051973;0.543028;0.260861;0.00472349;0.469016;0.263971;-0.00462466;0.452262;0.263377;0.00236465;0.435515;0.263312;0.00977836;0.560496;0.28631;0.00185742;0.4139;0.288258;0.00267277;0.522188;0.369408;-0.00123538;0.460437;0.37112;0.00553739;0.639661;0.523341;-0.0286956;0.315397;0.5408;0.0417179;0.638495;0.872686;-0.169011;0.305971;0.939066;-0.0388344;0.637598;0.970095;-0.107248;0.42918;1.13148;-0.199241;0.645734;1.02068;-0.0102202;0.448597;1.21774;-0.00387181;0.637042;0.983871;-0.00631931;0.485019;1.18709;0.00570598;0.619771;0.972706;0.00279049;0.488347;1.15842;-0.00155657;0.586465;0.986332;0.448339;0.370394;0.996557;0.562192
0.492469;0.31485;0.00109421;0.510198;0.260582;0.00129614;0.526619;0.259937;-0.00527495;0.543039;0.259292;0.00445265;0.470637;0.261388;-0.00450514;0.454213;0.260971;0.00252667;0.437413;0.260026;0.0097101;0.559553;0.285719;0.00197701;0.415853;0.285656;0.00305008;0.521753;0.364546;-0.00108036;0.460917;0.365499;0.00514081;0.634257;0.518768;-0.0339183;0.317802;0.535301;0.0461886;0.632481;0.870726;-0.197445;0.305716;0.928206;-0.0203416;0.638774;0.96411;-0.0845858;0.414981;1.11749;-0.200431;0.647139;1.00864;-0.0100484;0.433177;1.19911;-0.00395986;0.643286;0.973634;-0.00633344;0.46405;1.16811;0.00588147;0.626084;0.964198;0.00284742;0.468814;1.14259;-0.00122907;0.582851;0.982547;0.429227;0.370889;0.994638;0.554636
0.492152;0.311802;0.00128141;0.510589;0.260574;0.00157565;0.52629;0.260416;-0.00585577;0.542738;0.26025;0.00424361;0.471337;0.260969;-0.00415307;0.45526;0.2606;0.00293372;0.438809;0.260234;0.00939843;0.560072;0.287723;0.00223132;0.418005;0.286496;0.00343752;0.520814;0.362024;-0.00104849;0.461;0.362095;0.00495039;0.63299;0.516678;-0.0445564;0.322742;0.525121;0.0566359;0.631707;0.859631;-0.200562;0.298841;0.905519;-0.0180842;0.639019;0.976529;-0.0562154;0.390881;1.07048;-0.244488;0.650467;1.0232;-0.0099183;0.406188;1.14157;-0.00448893;0.645832;0.993474;-0.0061157;0.434061;1.10833;0.00549946;0.627841;0.984085;0.00252046;0.43882;1.08807;-0.000554911;0.577727;0.980336;0.408601;0.366516;0.982464;0.54991
0.48951;0.301956;0.00100357;0.507977;0.249272;0.000956195;0.523658;0.248544;-0.00672251;0.540081;0.248362;0.00333502;0.46841;0.250025;-0.00282777;0.452367;0.249684;0.00297062;0.436323;0.249343;0.00925293;0.558474;0.273698;0.00248815;0.415914;0.273855;0.0056089;0.518089;0.352455;0.000453682;0.458381;0.352248;0.00323882;0.634353;0.510967;-0.0608233;0.328288;0.515613;0.0693591;0.638834;0.866141;-0.197956;0.293024;0.88852;0.0170133;0.663648;0.919744;-0.0520543;0.281402;0.89358;-0.347215;0.673805;0.947559;-0.00899639;0.278997;0.909452;-0.00585378;0.680165;0.910541;-0.00581005;0.277337;0.854218;0.00634354;0.66308;0.902748;0.00226076;0.293788;0.851383;0.00104511;0.57937;0.98483;0.356171;0.367027;0.984566;0.510841
0.486302;0.290657;0.00128482;0.506525;0.239248;0.00129649;0.52221;0.239214;-0.00536678;0.53865;0.238672;0.00482135;0.466555;0.240107;-0.00400175;0.450505;0.239599;0.00285985;0.434455;0.239091;0.0102377;0.559087;0.269061;0.00214963;0.415717;0.267178;0.00366341;0.51685;0.343141;-0.00128919;0.456358;0.342819;0.00456468;0.636683;0.512639;-0.0548812;0.318103;0.515301;0.0663614;0.633507;0.858819;-0.220645;0.29044;0.898946;0.000553449;0.637668;0.974732;-0.0664548;0.380139;1.10892;-0.207764;0.647321;1.02602;-0.0104011;0.389618;1.19526;-0.00408925;0.640355;0.993937;-0.00576637;0.424356;1.17086;0.00546012;0.622605;0.982753;0.00318507;0.431879;1.14348;-0.000799184;0.571976;0.972653;0.402089;0.356935;0.969033;0.566359
0.487095;0.272137;0.00116768;0.506223;0.225292;0.00133907;0.52191;0.225568;-0.00472613;0.538343;0.225882;0.00428269;0.466985;0.225399;-0.00386259;0.450925;0.225104;0.00231639;0.434865;0.224809;0.0101466;0.556152;0.260279;0.00292028;0.413863;0.257209;0.00327329;0.516346;0.326786;-0.00110714;0.455837;0.325798;0.00445482;0.629203;0.502654;-0.0651156;0.320112;0.505349;0.0741711;0.623601;0.84036;-0.260463;0.29255;0.869029;0.0530261;0.627915;0.935178;-0.0633419;0.35999;1.11165;-0.207063;0.63571;0.981283;-0.0104675;0.362411;1.20743;-0.00399679;0.629884;0.945908;-0.00565677;0.399496;1.18914;0.0058114;0.612215;0.935433;0.00353877;0.410382;1.15782;-0.000983882;0.573556;0.956827;0.375477;0.362013;0.958696;0.550799
