nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.54622;0.412676;0.00198211;0.57188;0.363954;-0.000363171;0.586804;0.364435;-0.00649511;0.602577;0.365431;0.00436774;0.53296;0.363775;-0.00550729;0.518887;0.36381;0.00462599;0.505201;0.363223;0.0131;0.632723;0.39286;0.00188203;0.496764;0.388677;0.00530714;0.578828;0.468742;-0.00164395;0.524109;0.46698;0.00589467;0.733531;0.660299;-0.103922;0.412418;0.663237;0.116628;0.79784;1.06217;-0.385316;0.340569;1.07567;-0.157329;0.687953;1.04809;0.0692123;0.38554;0.984656;-0.260114;0.653282;1.06992;-0.00953607;0.397052;0.973066;-0.00441293;0.639135;1.00991;-0.00692769;0.412538;0.918745;0.00569452;0.642434;1.00962;0.00308615;0.425512;0.931757;0.000995089;0.674752;1.20466;0.366102;0.439542;1.19313;0.615267
0.545555;0.405782;0.00135209;0.570866;0.359749;0.00132595;0.585528;0.359488;-0.00667631;0.600591;0.359849;0.00565999;0.533145;0.360927;-0.00520249;0.519318;0.361241;0.0047025;0.505909;0.361581;0.013333;0.631491;0.389203;0.00276627;0.499182;0.389142;0.00634625;0.578996;0.460903;-0.00223034;0.524979;0.461048;0.00422212;0.742592;0.664823;-0.0998669;0.411427;0.677151;0.111893;0.799987;1.05077;-0.212492;0.34925;1.0841;0.0110912;0.740732;1.25782;0.111997;0.358026;1.15135;-0.21772;0.731473;1.33941;-0.00999322;0.359071;1.18476;-0.00565999;0.704714;1.31151;-0.0057515;0.374241;1.14166;0.00601293;0.697826;1.29082;0.00374174;0.39065;1.13913;0.000798183;0.68517;1.2138;0.288202;0.447593;1.20586;0.54085
0.545232;0.417041;0.00197871;0.571908;0.36556;-0.00100671;0.587571;0.365484;-0.00611632;0.603658;0.365422;0.00479388;0.530388;0.367778;-0.0053989;0.515983;0.368499;0.00498563;0.501579;0.369219;0.0130129;0.635351;0.39418;0.00137783;0.494331;0.397873;0.00546832;0.580677;0.474822;-0.00125715;0.5231;0.475297;0.00506167;0.74133;0.690926;-0.103045;0.413032;0.679903;0.117539;0.795507;1.15029;-0.480736;0.324895;1.11883;-0.179641;0.698308;1.03866;0.0296757;0.376615;1.0122;-0.22471;0.661358;1.02056;-0.00997126;0.387894;0.995726;-0.0048633;0.659958;0.951882;-0.00726024;0.404063;0.939678;0.00656926;0.66143;0.965176;0.00297882;0.416092;0.954531;0.00111912;0.676237;1.24622;0.389964;0.433637;1.22362;0.632659
0.553465;0.407488;0.000922719;0.576275;0.359873;0.00143757;0.5913;0.3592;-0.00543267;0.606729;0.359168;0.00680004;0.537633;0.361777;-0.00491782;0.523035;0.362483;0.00420238;0.508865;0.363221;0.0135399;0.634746;0.38875;0.00357386;0.496646;0.391537;0.00600436;0.585639;0.462989;-0.00180866;0.529454;0.464153;0.004413;0.746047;0.662443;-0.107731;0.411918;0.681236;0.119285;0.811475;1.0606;-0.287139;0.352643;1.06797;0.164752;0.744881;1.25661;0.123671;0.337683;1.29234;-0.138649;0.730905;1.33112;-0.00981559;0.324042;1.3693;-0.00487436;0.703997;1.29491;-0.00543267;0.345096;1.34532;0.00655264;0.696861;1.27974;0.00468714;0.365445;1.3286;-0.000275186;0.69409;1.21736;0.291847;0.457191;1.21498;0.552454
0.547459;0.418073;0.00162202;0.572625;0.366516;-0.000276529;0.587757;0.365956;-0.00585988;0.603321;0.366012;0.00515061;0.532846;0.370062;-0.00576193;0.519011;0.370627;0.00439069;0.504742;0.371806;0.0131113;0.635266;0.391951;0.00164651;0.497778;0.398219;0.00517088;0.58238;0.472306;-0.00165073;0.526609;0.473949;0.00521141;0.74371;0.672097;-0.11586;0.421639;0.670323;0.130018;0.793068;1.1162;-0.46517;0.352586;1.09002;-0.104998;0.686807;1.06663;0.0996483;0.389394;1.05572;-0.208808;0.648764;1.06649;-0.00969329;0.396304;1.05943;-0.00461698;0.646281;1.00376;-0.00731556;0.411095;1.00784;0.00654212;0.649724;1.01238;0.0033251;0.424049;1.01649;0.000949908;0.682182;1.23631;0.367251;0.446176;1.21455;0.635069
0.551548;0.407383;0.000329684;0.576991;0.360221;-0.00162489;0.592192;0.360605;-0.00679806;0.607807;0.361634;0.00383324;0.53742;0.360705;-0.00526816;0.5235;0.361024;0.00374504;0.5096;0.360726;0.013033;0.638132;0.391451;0.00163252;0.501282;0.389233;0.00574985;0.584438;0.465188;-0.00186234;0.528859;0.46338;0.00463041;0.741336;0.665933;-0.119407;0.421418;0.665871;0.129394;0.794426;1.09105;-0.447668;0.34143;1.07974;-0.373201;0.704328;1.0814;0.0169477;0.364762;0.843889;-0.236643;0.673042;1.10777;-0.0101428;0.369687;0.786102;-0.00536314;0.661051;1.04887;-0.00731368;0.372042;0.740511;0.00672004;0.662666;1.05269;0.00198446;0.390869;0.77637;0.00198616;0.688147;1.23117;0.332386;0.448481;1.2228;0.610496
0.550627;0.407692;0.00124773;0.577372;0.360447;0.000167357;0.593063;0.361122;-0.00676924;0.607869;0.36238;0.00489552;0.538117;0.359998;-0.00566885;0.524156;0.360018;0.00484101;0.510195;0.360037;0.0130479;0.638645;0.392246;0.00178855;0.502192;0.387614;0.00614239;0.583873;0.464965;-0.0019623;0.528082;0.462563;0.00431978;0.743564;0.669146;-0.121335;0.418157;0.666929;0.133654;0.798296;1.09032;-0.37131;0.349474;1.08589;-0.101276;0.735639;1.16456;0.120463;0.374594;1.05347;-0.232423;0.712025;1.20821;-0.0105269;0.382717;1.06126;-0.00569611;0.704363;1.15825;-0.00679649;0.394801;1.00594;0.00636383;0.700981;1.15314;0.00303032;0.408564;1.01522;0.00125284;0.684447;1.23309;0.311787;0.444852;1.21657;0.610928
0.549165;0.407277;0.00102375;0.575847;0.36204;-0.00026;0.591161;0.362906;-0.00773159;0.606038;0.363747;0.00440974;0.537728;0.361754;-0.00516579;0.524147;0.36161;0.00449185;0.511003;0.36149;0.0135405;0.637617;0.394203;0.00148559;0.504987;0.388574;0.00688659;0.582165;0.465238;-0.00190211;0.527892;0.462792;0.00414974;0.744705;0.67076;-0.124581;0.419382;0.67605;0.135091;0.808621;1.08075;-0.317255;0.347663;1.10953;-0.244783;0.742448;1.19045;0.0691874;0.362722;0.947088;-0.26427;0.722366;1.25039;-0.0103316;0.369385;0.912561;-0.00609632;0.706117;1.2046;-0.00704053;0.373978;0.857972;0.00640764;0.70286;1.19569;0.00251277;0.392569;0.882708;0.00202698;0.68407;1.24075;0.291857;0.444627;1.23095;0.599041
0.553827;0.412112;0.00144691;0.580255;0.366805;0.00127699;0.595162;0.368335;-0.00619614;0.610069;0.369865;0.00599704;0.542063;0.364486;-0.00523496;0.528454;0.36366;0.00508736;0.514845;0.362834;0.013786;0.638218;0.399095;0.00255054;0.5044;0.38847;0.00657374;0.584206;0.469624;-0.00187601;0.529808;0.465071;0.00456558;0.742469;0.676884;-0.115451;0.409457;0.679812;0.126765;0.810468;1.07819;-0.308235;0.346681;1.08632;0.0696988;0.762462;1.24166;0.156095;0.356243;1.222;-0.169936;0.750856;1.30601;-0.0102365;0.354706;1.2732;-0.00538601;0.733505;1.26867;-0.0060451;0.373867;1.23558;0.00618927;0.725025;1.25815;0.00443513;0.389457;1.22902;-0.000235573;0.683947;1.2494;0.270886;0.441547;1.23719;0.564621
0.552577;0.412061;0.00113174;0.578387;0.366493;-6.98677e-05;0.593011;0.367124;-0.00740521;0.608964;0.367812;0.0049218;0.538908;0.366683;-0.00514694;0.525157;0.36672;0.00470359;0.510949;0.367369;0.0131964;0.638439;0.399993;0.00199158;0.501012;0.396589;0.00649428;0.584603;0.470216;-0.00139497;0.529197;0.468457;0.00458583;0.738101;0.676807;-0.126685;0.417107;0.670532;0.136771;0.805532;1.09227;-0.419181;0.333213;1.08957;-0.16049;0.740994;1.16519;0.118151;0.355558;1.04006;-0.215576;0.718756;1.20965;-0.0105433;0.356471;1.03884;-0.00589854;0.708282;1.15999;-0.00669517;0.371566;0.996596;0.00656702;0.705677;1.15736;0.00263928;0.388996;1.01123;0.00132224;0.671782;1.24926;0.308123;0.433199;1.22635;0.61536
