nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.467538;0.418794;0.00191768;0.490295;0.377336;0.0023807;0.505294;0.377477;-0.00760511;0.520332;0.37828;0.0071822;0.452355;0.37737;-0.00406505;0.437862;0.377833;0.00460463;0.423875;0.378899;0.0139634;0.545885;0.413089;0.0048489;0.413265;0.41219;0.00589159;0.500127;0.476715;-0.000506309;0.443893;0.476351;0.00491817;0.646286;0.691122;-0.119582;0.32835;0.677862;0.128332;0.723731;1.05328;-0.179781;0.269658;1.04288;0.172548;0.70892;1.37755;0.203464;0.263234;1.34347;-0.110774;0.719641;1.47616;-0.00974154;0.24232;1.438;-0.00519525;0.680547;1.46501;-0.00607753;0.275571;1.43788;0.00539212;0.665668;1.43621;0.00296403;0.294651;1.41286;-0.000832607;0.579744;1.21101;0.351862;0.358224;1.18115;0.651458
0.469342;0.413449;0.00143623;0.490573;0.369336;0.00259141;0.505547;0.368781;-0.00704791;0.520504;0.36889;0.00760634;0.454038;0.372099;-0.00437255;0.440447;0.373391;0.00497843;0.426857;0.374682;0.0144754;0.548753;0.397612;0.00333051;0.419106;0.403535;0.00644933;0.502082;0.467669;-0.00156945;0.448739;0.469562;0.00448204;0.657522;0.677836;-0.0929696;0.329037;0.671475;0.103948;0.727055;1.0664;-0.157908;0.255876;1.046;0.186874;0.716031;1.38763;0.179165;0.248689;1.36344;-0.0971158;0.727319;1.49459;-0.0105043;0.226761;1.47135;-0.00591644;0.691141;1.48341;-0.00538721;0.267515;1.46814;0.00535071;0.673179;1.45456;0.00378857;0.287872;1.43994;-0.00108675;0.588518;1.2188;0.347118;0.357618;1.19887;0.589586
0.469516;0.417252;0.00118561;0.490217;0.371499;0.00240767;0.505198;0.370532;-0.00714464;0.519225;0.370164;0.00747271;0.453686;0.374313;-0.00447269;0.440103;0.375376;0.00503405;0.426987;0.376471;0.0143476;0.54638;0.39594;0.00286514;0.418166;0.402441;0.00649943;0.501878;0.46863;-0.00209054;0.449012;0.47099;0.00464766;0.655602;0.674478;-0.087602;0.332114;0.667609;0.0995583;0.723659;1.06513;-0.149892;0.269789;1.04601;0.196667;0.710227;1.37912;0.180453;0.264112;1.33794;-0.0991501;0.718844;1.48335;-0.0103816;0.245922;1.4337;-0.00604742;0.684716;1.47038;-0.00529286;0.277928;1.42659;0.00503405;0.666971;1.44259;0.00407536;0.296445;1.40394;-0.000878043;0.586658;1.24842;0.299783;0.358985;1.22618;0.532844
0.470342;0.414582;0.00129046;0.49091;0.370205;0.00241177;0.504907;0.369808;-0.00719893;0.519834;0.369473;0.00727896;0.454479;0.372427;-0.0044525;0.440926;0.373516;0.00525642;0.42735;0.375267;0.0144051;0.545942;0.397723;0.00323024;0.417115;0.403094;0.00667511;0.501672;0.468371;-0.00192069;0.448476;0.470143;0.00456527;0.651417;0.677855;-0.0885843;0.329328;0.677689;0.10005;0.724625;1.06059;-0.172047;0.264267;1.05522;0.191254;0.715613;1.36361;0.185433;0.253785;1.34622;-0.093357;0.724493;1.46232;-0.0104183;0.23438;1.44039;-0.00587482;0.692282;1.44957;-0.00532554;0.265803;1.43452;0.00534009;0.67539;1.42459;0.00429244;0.284724;1.41191;-0.00107766;0.590001;1.24258;0.305447;0.363491;1.22754;0.537326
0.469183;0.41953;0.00133382;0.490142;0.374798;0.00242612;0.50504;0.374121;-0.00718393;0.519938;0.373445;0.00728926;0.453827;0.376529;-0.00500115;0.440323;0.377266;0.00542245;0.426805;0.378664;0.0139538;0.546307;0.401709;0.00298907;0.418775;0.406098;0.00588008;0.501083;0.471848;-0.00204295;0.448012;0.474176;0.00478687;0.655648;0.681628;-0.0861782;0.331589;0.676167;0.0998923;0.728123;1.07571;-0.125054;0.273676;1.05599;0.185024;0.710755;1.40834;0.17654;0.285703;1.34095;-0.120405;0.720569;1.5146;-0.0103946;0.271551;1.43691;-0.00600719;0.681706;1.50498;-0.00585465;0.308079;1.42526;0.00494667;0.663772;1.47377;0.00353749;0.323459;1.40212;-0.000969722;0.589966;1.22847;0.349594;0.365265;1.20946;0.585756
0.471578;0.416572;0.00130028;0.491814;0.371441;0.0022363;0.505775;0.370212;-0.00730332;0.520645;0.369692;0.00746643;0.455513;0.374769;-0.00450523;0.442016;0.376023;0.00509964;0.428519;0.377278;0.0141065;0.547794;0.396245;0.00294308;0.419883;0.405205;0.00637908;0.504105;0.467845;-0.00180861;0.451079;0.471593;0.00460671;0.656341;0.67875;-0.0844938;0.333106;0.665309;0.097658;0.725726;1.07206;-0.131989;0.266613;1.03545;0.186385;0.706857;1.39722;0.160521;0.265024;1.32193;-0.114244;0.716103;1.50337;-0.0102573;0.247127;1.41869;-0.00607825;0.677406;1.49204;-0.00560344;0.282607;1.41136;0.00478794;0.660597;1.46076;0.00339976;0.299963;1.3872;-0.000566778;0.57855;1.2292;0.338671;0.354194;1.19864;0.563215
0.475726;0.410679;0.00124885;0.49507;0.364976;0.00258457;0.509495;0.364375;-0.00699716;0.524413;0.363161;0.00755823;0.457282;0.368626;-0.00460082;0.443289;0.369929;0.00527049;0.429296;0.371232;0.0145735;0.550013;0.391368;0.00322347;0.418588;0.401249;0.00657001;0.507541;0.464578;-0.00202168;0.453511;0.467995;0.00448499;0.658623;0.68708;-0.0650413;0.324864;0.684205;0.0783624;0.719049;1.07857;-0.105468;0.261485;1.07178;0.182324;0.715464;1.38997;0.16854;0.255188;1.38159;-0.0703697;0.726455;1.49141;-0.0106279;0.235543;1.48274;-0.00577003;0.694405;1.48174;-0.00537547;0.270126;1.47813;0.00529945;0.675308;1.45349;0.004561;0.290449;1.45101;-0.00159454;0.591069;1.25126;0.331288;0.359548;1.23703;0.511064
0.471396;0.408538;0.00144439;0.492505;0.364755;0.00247377;0.506912;0.364197;-0.00694104;0.522692;0.364371;0.00717302;0.454402;0.366041;-0.00471919;0.439978;0.367259;0.005194;0.426034;0.367842;0.0140996;0.547879;0.395417;0.00338897;0.41408;0.398903;0.00601678;0.502419;0.464983;-0.00185759;0.447608;0.466045;0.00488954;0.655649;0.677119;-0.0866996;0.321821;0.677946;0.0988202;0.727106;1.06915;-0.160641;0.264218;1.06975;0.176879;0.708594;1.38643;0.144983;0.274075;1.3674;-0.1306;0.718781;1.49393;-0.0106055;0.25751;1.46821;-0.00594066;0.678258;1.48123;-0.00586817;0.295374;1.45833;0.00528099;0.660472;1.45123;0.00403052;0.312754;1.43284;-0.000971384;0.590849;1.23758;0.342391;0.355827;1.22382;0.572507
0.472084;0.414482;0.00148046;0.492649;0.370568;0.00263092;0.506598;0.369926;-0.00733611;0.521474;0.36933;0.0071693;0.455905;0.37274;-0.00471063;0.442421;0.373404;0.00531986;0.428456;0.374705;0.0141935;0.546801;0.397647;0.00313498;0.418478;0.403283;0.00624458;0.503317;0.467527;-0.00179142;0.450306;0.470228;0.00483393;0.655252;0.677058;-0.083203;0.326428;0.676886;0.0947493;0.725727;1.06757;-0.155498;0.263733;1.06223;0.168379;0.71621;1.38549;0.172788;0.27192;1.35855;-0.123354;0.727615;1.49041;-0.0104366;0.255618;1.45684;-0.00601974;0.691621;1.48073;-0.005697;0.292985;1.44809;0.00520744;0.673733;1.45212;0.00392371;0.309857;1.42249;-0.00115046;0.58876;1.23924;0.324921;0.3574;1.22268;0.549117
0.470015;0.418333;0.00146417;0.490721;0.373914;0.00262571;0.504681;0.372701;-0.00708888;0.519533;0.372858;0.00750929;0.454457;0.375882;-0.00468243;0.44096;0.37712;0.00530579;0.427927;0.378384;0.0142575;0.545773;0.39807;0.0028939;0.418866;0.404296;0.00616834;0.501101;0.470222;-0.00194074;0.449504;0.472666;0.00504485;0.655256;0.674135;-0.0768905;0.326116;0.67386;0.0892996;0.727317;1.06303;-0.133602;0.264051;1.06132;0.178599;0.712259;1.3778;0.172105;0.273812;1.36821;-0.0982876;0.72237;1.484;-0.0104014;0.257145;1.46897;-0.00585304;0.685537;1.47273;-0.0056066;0.295407;1.46183;0.00498686;0.667784;1.4427;0.00405907;0.313311;1.43509;-0.00134638;0.588975;1.23369;0.3347;0.358664;1.21838;0.54322
