nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.506752;0.322788;0.00143125;0.523748;0.268098;0.00269545;0.539887;0.266099;-0.00531564;0.556796;0.264056;0.00601095;0.482601;0.272043;-0.00429525;0.466032;0.272421;0.00192489;0.449077;0.27282;0.0110467;0.575987;0.288757;0.00417185;0.42863;0.300285;0.00374744;0.538218;0.373125;-0.00169462;0.478592;0.378103;0.00657984;0.638686;0.520505;-0.0197576;0.35134;0.559052;0.0337119;0.637936;0.828185;-0.0423806;0.318361;0.928307;0.165188;0.631306;1.03474;0.0293293;0.370006;1.22045;-0.177132;0.641925;1.11202;-0.00940923;0.369386;1.32357;-0.00402135;0.620712;1.09785;-0.00595376;0.409709;1.30377;0.00515912;0.603877;1.07466;0.00417486;0.420585;1.26478;-0.00128;0.597952;0.971901;0.475434;0.407871;1.00008;0.539005
0.506602;0.340637;0.00172383;0.52383;0.282528;0.00278153;0.539908;0.279662;-0.00512498;0.556754;0.276763;0.00587512;0.483193;0.286979;-0.00404477;0.466685;0.287678;0.00166682;0.450166;0.28783;0.010628;0.577965;0.298818;0.00369971;0.432614;0.312071;0.00397576;0.539086;0.387353;-0.00101944;0.480034;0.39313;0.00661326;0.644082;0.520624;-0.0189276;0.35703;0.556266;0.031542;0.628222;0.82787;-0.088961;0.320961;0.926119;0.18013;0.625223;0.941664;0.0206199;0.361473;1.20967;-0.165055;0.630181;0.99501;-0.00933178;0.358945;1.30923;-0.00378972;0.620305;0.963732;-0.00563208;0.396202;1.29017;0.00552105;0.606233;0.952304;0.00413479;0.409246;1.25246;-0.00178684;0.599103;0.978837;0.468185;0.408554;0.99892;0.517347
0.511053;0.336993;0.00165896;0.528067;0.278541;0.00270328;0.544849;0.276045;-0.00509028;0.561636;0.274092;0.00574073;0.487231;0.282043;-0.00439208;0.470423;0.281823;0.00182158;0.453238;0.282154;0.0107057;0.580953;0.297079;0.00373864;0.43323;0.306984;0.0039475;0.542832;0.385272;-0.001286;0.482526;0.389692;0.00677311;0.642687;0.522959;-0.00714906;0.354302;0.562189;0.0203969;0.6295;0.823073;-0.0734241;0.321568;0.935471;0.167854;0.628387;0.946949;0.00349099;0.371227;1.21699;-0.169381;0.635024;1.00223;-0.00937494;0.370269;1.31696;-0.00368791;0.622546;0.975309;-0.0058929;0.409035;1.29666;0.00564227;0.608674;0.962539;0.00433539;0.420904;1.25949;-0.00193347;0.60277;0.984381;0.479309;0.412447;1.01303;0.510627
0.511348;0.340021;0.00174494;0.529071;0.282888;0.00288346;0.54654;0.280994;-0.00510699;0.563248;0.279135;0.00580853;0.488392;0.285319;-0.00417656;0.472015;0.284997;0.0016082;0.454864;0.284169;0.0106302;0.58357;0.302015;0.00431032;0.436371;0.307769;0.00390605;0.542939;0.389449;-0.000994347;0.482473;0.392258;0.0064744;0.64588;0.528691;-0.0160403;0.355832;0.563821;0.0284422;0.624644;0.830719;-0.0406419;0.322395;0.931388;0.185873;0.621863;0.974871;0.0239832;0.361104;1.20789;-0.171414;0.629363;1.03625;-0.00895953;0.355303;1.30345;-0.00376633;0.618144;1.01186;-0.00563315;0.392299;1.28982;0.00576394;0.603369;0.99847;0.00426573;0.406741;1.25558;-0.00155618;0.604717;0.990828;0.456978;0.413065;1.01706;0.51253
0.510363;0.33618;0.00159359;0.528981;0.278685;0.00276727;0.546426;0.276903;-0.00504786;0.56386;0.274581;0.00611323;0.486867;0.281999;-0.00423474;0.469759;0.281605;0.00140515;0.452661;0.281752;0.010891;0.584857;0.298598;0.00434454;0.4334;0.306846;0.00397953;0.543288;0.38674;-0.000992657;0.482177;0.390277;0.00639811;0.645665;0.528548;-0.0197404;0.355646;0.5629;0.0346377;0.635725;0.831598;-0.0235033;0.322269;0.929583;0.195053;0.619306;0.999797;0.0245241;0.353122;1.22019;-0.13969;0.622133;1.06562;-0.00895024;0.345962;1.31883;-0.00371838;0.608709;1.04022;-0.00567402;0.382936;1.30546;0.0058313;0.596194;1.02234;0.00428816;0.398133;1.26702;-0.00139996;0.599175;0.981149;0.479752;0.408086;1.00288;0.543187
0.513218;0.330013;0.00165805;0.531679;0.275115;0.00275402;0.547612;0.273727;-0.00492075;0.564306;0.272325;0.00581354;0.491449;0.276973;-0.00420295;0.47474;0.276755;0.00149936;0.458406;0.275991;0.0108262;0.584273;0.295699;0.004286;0.439277;0.300661;0.00388558;0.544068;0.379638;-0.00103517;0.484857;0.381862;0.0063593;0.647965;0.523973;-0.0226016;0.355912;0.556617;0.0353321;0.632652;0.828834;-0.0558574;0.316111;0.921354;0.18945;0.624882;0.969387;0.0135491;0.349564;1.20367;-0.160311;0.629246;1.0287;-0.00911777;0.344808;1.30205;-0.00371355;0.61683;1.00086;-0.00574532;0.381097;1.28514;0.0058343;0.603019;0.98601;0.00433346;0.395942;1.24922;-0.00162097;0.606805;0.984857;0.439646;0.413782;1.01019;0.50267
0.513779;0.321228;0.00146325;0.531661;0.267597;0.00286871;0.548334;0.26637;-0.00534328;0.564259;0.265714;0.00595377;0.491837;0.2687;-0.00388521;0.475499;0.267754;0.00146844;0.459162;0.266809;0.0108762;0.583723;0.289739;0.00466759;0.439148;0.290302;0.00402746;0.542883;0.371302;-0.000853502;0.484457;0.372091;0.00614047;0.649184;0.522359;-0.0345905;0.352889;0.54537;0.0474405;0.641019;0.829259;-0.0227838;0.316583;0.905244;0.194409;0.628139;1.01653;0.0458994;0.336037;1.18942;-0.153535;0.63414;1.08753;-0.00880174;0.32586;1.28591;-0.00411044;0.618511;1.06551;-0.00541144;0.362085;1.27578;0.00562185;0.604465;1.04666;0.00416675;0.379961;1.2405;-0.00118246;0.601761;0.988477;0.405129;0.404722;1.00308;0.500342
0.517097;0.314838;0.00096971;0.534227;0.261665;0.00268878;0.550177;0.260915;-0.00556452;0.565368;0.260175;0.00592658;0.495858;0.261629;-0.00481071;0.479897;0.260758;0.00220355;0.463939;0.260427;0.0109272;0.58072;0.284287;0.00487303;0.442438;0.283941;0.0035969;0.544766;0.36364;-0.00129987;0.487021;0.363318;0.0064222;0.652954;0.527006;-0.0302947;0.346869;0.542912;0.0439701;0.654376;0.863044;-0.0539892;0.305205;0.913014;0.149289;0.631476;1.08054;0.0423319;0.339668;1.18919;-0.171702;0.635027;1.15937;-0.00886762;0.332695;1.28545;-0.00413407;0.612862;1.13913;-0.00572181;0.371729;1.27089;0.00579007;0.59752;1.11664;0.00368;0.385573;1.23829;-0.00144677;0.60737;0.995491;0.402284;0.405372;1.01111;0.496112
0.508273;0.298134;0.00102372;0.527398;0.246444;0.00264032;0.542679;0.245446;-0.0055136;0.558733;0.24497;0.00607512;0.488786;0.247047;-0.00414267;0.473481;0.246414;0.00169649;0.457802;0.246335;0.0115469;0.578219;0.269952;0.00508052;0.439416;0.270267;0.0042263;0.538064;0.347827;-0.00102073;0.480707;0.347898;0.0056271;0.657579;0.518308;-0.056725;0.35031;0.530152;0.0686721;0.661755;0.854825;-0.0541922;0.300505;0.888394;0.195933;0.640629;1.08278;0.0693412;0.307283;1.16773;-0.17395;0.644119;1.16425;-0.00890659;0.295294;1.26271;-0.00473107;0.620898;1.14536;-0.00514922;0.330697;1.25187;0.00568982;0.606023;1.12188;0.00378127;0.35011;1.21975;-0.000964731;0.60879;0.997797;0.352297;0.40277;1.00392;0.49853
0.509827;0.2846;0.00088334;0.528133;0.236136;0.0025852;0.543569;0.235997;-0.005496;0.559007;0.236406;0.00605073;0.4907;0.235926;-0.00442574;0.475645;0.234965;0.00209982;0.460207;0.234556;0.0117819;0.576885;0.264784;0.00533019;0.441417;0.26107;0.00404588;0.537844;0.336486;-0.0014049;0.480723;0.334808;0.00578844;0.653642;0.514909;-0.0648305;0.349597;0.525345;0.0756356;0.661339;0.855121;-0.102166;0.294096;0.885887;0.173846;0.639252;1.09352;0.0819064;0.307722;1.17116;-0.175872;0.643489;1.178;-0.00921326;0.295435;1.27116;-0.00448302;0.616403;1.16178;-0.00536033;0.335142;1.26202;0.00580954;0.601621;1.13557;0.00385594;0.35274;1.22783;-0.00115015;0.609448;0.987312;0.352516;0.404966;0.997945;0.516329
