nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.476835;0.357144;0.00146499;0.496559;0.313102;0.00214148;0.511321;0.313385;-0.0134233;0.526082;0.313667;0.00403676;0.459087;0.312385;-0.000868902;0.444325;0.312102;0.00692016;0.429564;0.31182;0.0147453;0.545118;0.342299;-0.000139318;0.415678;0.339013;0.0114271;0.504711;0.411788;0.000224434;0.448518;0.409097;0.00204943;0.642552;0.607449;-0.172046;0.342316;0.590394;0.176021;0.776465;0.978288;-0.316269;0.262859;0.945843;-0.0594424;0.939066;1.19784;0.166084;0.154537;0.871083;-0.493141;0.986161;1.26174;-0.0110989;0.116605;0.85905;-0.0119506;0.994293;1.24251;-0.00693791;0.123369;0.804261;0.00577124;0.971721;1.22754;0.000707542;0.145451;0.811145;0.00154706;0.59691;1.23006;0.199727;0.380302;1.19684;0.611529
0.47787;0.356867;0.000710558;0.496574;0.311543;0.00199865;0.510977;0.311031;-0.012537;0.525365;0.312095;0.00431959;0.46003;0.310844;-0.00117994;0.445634;0.310568;0.0070169;0.431792;0.310303;0.0143885;0.542837;0.33842;0.000287954;0.41715;0.336014;0.0104258;0.504516;0.408571;-0.000536974;0.450816;0.406756;0.00233824;0.635605;0.600895;-0.159892;0.345083;0.578006;0.166813;0.757295;0.9671;-0.335842;0.260516;0.911908;-0.0161882;0.916061;1.16074;0.178442;0.16775;0.883354;-0.449081;0.963171;1.2152;-0.0110401;0.135052;0.885878;-0.0108585;0.973331;1.19492;-0.00628579;0.143266;0.837204;0.00549844;0.950196;1.18187;0.000684061;0.16263;0.83915;0.000808435;0.597991;1.18143;0.244198;0.393365;1.15231;0.632922
0.479005;0.356273;0.00115593;0.500426;0.313908;0.00207371;0.514459;0.315337;-0.0119196;0.528494;0.317532;0.00495668;0.46319;0.311122;-0.00263218;0.44916;0.310461;0.00740973;0.43567;0.309796;0.0134286;0.548023;0.345774;0.000727064;0.420119;0.335235;0.00994708;0.505105;0.410553;-0.000923056;0.450596;0.405596;0.00335714;0.638537;0.600599;-0.157535;0.335788;0.578343;0.163739;0.751038;0.963448;-0.365243;0.251936;0.94882;-0.0521295;0.883573;1.20184;0.251273;0.229473;1.00117;-0.304549;0.926945;1.25829;-0.012299;0.217696;1.02581;-0.00963518;0.929086;1.25367;-0.00607362;0.230494;0.985813;0.00542453;0.903161;1.2462;0.00105424;0.24292;0.990322;9.12123e-05;0.600848;1.19631;0.23293;0.379529;1.16423;0.627981
0.484166;0.355635;0.00128026;0.503545;0.312064;0.00135436;0.518301;0.312733;-0.0123086;0.533056;0.313402;0.0042648;0.466656;0.310766;-0.00198008;0.452429;0.310844;0.00697352;0.438204;0.311671;0.0130249;0.553154;0.34102;0.000523065;0.423523;0.33873;0.00990454;0.51224;0.410189;3.89147e-05;0.456907;0.408243;0.00297218;0.643448;0.606568;-0.15755;0.345663;0.580464;0.162293;0.751962;0.985177;-0.371482;0.262879;0.950375;-0.109008;0.882013;1.14334;0.162161;0.206872;0.893725;-0.390188;0.917949;1.18212;-0.0116088;0.184194;0.886355;-0.0101104;0.928431;1.16108;-0.00633133;0.19091;0.836857;0.00596084;0.90628;1.1537;0.000500167;0.207269;0.845761;0.000614402;0.599705;1.18985;0.22223;0.380936;1.15507;0.602802
0.481484;0.359038;0.001325;0.500361;0.315552;0.0020843;0.514739;0.315812;-0.0116672;0.529118;0.316072;0.0052639;0.463895;0.315624;-0.00155269;0.450024;0.316104;0.00774339;0.436153;0.316584;0.0134326;0.549417;0.343465;0.00120564;0.422047;0.343356;0.0104716;0.50875;0.411392;-0.000308933;0.455345;0.410427;0.00282253;0.640554;0.605149;-0.133138;0.341796;0.588066;0.140585;0.749382;0.956266;-0.311469;0.232421;0.930859;-0.0118598;0.879093;1.15437;0.199643;0.16489;0.958858;-0.375663;0.91977;1.20039;-0.0113864;0.140098;0.97448;-0.00971736;0.92913;1.18741;-0.00576141;0.150773;0.929385;0.00537223;0.905561;1.18114;0.0011906;0.166666;0.932594;0.000261289;0.60272;1.16106;0.26679;0.390823;1.13678;0.583395
0.477604;0.349784;0.00190949;0.499569;0.308091;0.00193996;0.51366;0.308686;-0.0108889;0.528761;0.309989;0.00533439;0.461829;0.307697;-0.00152818;0.448243;0.307812;0.00738638;0.434661;0.308644;0.0133497;0.552036;0.340563;0.000966539;0.422709;0.338086;0.00995334;0.50702;0.404638;1.45494e-05;0.452669;0.402954;0.00272616;0.646748;0.606687;-0.13724;0.340757;0.592834;0.142397;0.752925;0.966461;-0.357502;0.242198;0.966519;-0.0102442;0.88843;1.12131;0.168185;0.211819;1.0412;-0.30945;0.930846;1.15673;-0.0120839;0.194347;1.07427;-0.00909638;0.940819;1.13518;-0.0056017;0.210789;1.03549;0.00532653;0.916667;1.13539;0.00179254;0.224865;1.0325;-0.000279594;0.608883;1.17379;0.244163;0.384874;1.15137;0.581665
0.478862;0.346805;0.00190172;0.499061;0.305907;0.00172875;0.513904;0.305843;-0.0113176;0.527758;0.306487;0.00514857;0.462944;0.306061;-0.00199449;0.449587;0.306822;0.00738658;0.436231;0.308287;0.0132038;0.551571;0.336643;0.0011364;0.424418;0.337187;0.00996473;0.508166;0.400158;-0.000121938;0.454733;0.400387;0.0027173;0.648118;0.602916;-0.140016;0.341827;0.586636;0.145954;0.752782;0.964148;-0.339156;0.238204;0.950871;-0.0354989;0.864004;1.15084;0.169578;0.197711;0.987635;-0.341878;0.899727;1.19854;-0.0117505;0.179942;1.00741;-0.00919167;0.900687;1.18446;-0.00565106;0.19519;0.965129;0.00510219;0.877914;1.17752;0.00117022;0.209052;0.969291;0.000626661;0.596872;1.16888;0.224125;0.372676;1.13606;0.559571
0.479275;0.349863;0.00141933;0.498098;0.307616;0.00171423;0.511744;0.307442;-0.0120624;0.526338;0.30869;0.00518264;0.462055;0.306937;-0.00128995;0.448409;0.307111;0.00761414;0.434277;0.307266;0.0135084;0.545292;0.33713;0.00124239;0.42011;0.335138;0.0110122;0.506038;0.403546;0.000246385;0.452954;0.402219;0.0022089;0.641705;0.599273;-0.147336;0.336783;0.594598;0.153303;0.75886;0.95021;-0.241826;0.229892;0.941166;-0.0558903;0.874152;1.19298;0.112877;0.135913;0.886311;-0.46003;0.913722;1.26516;-0.010586;0.103934;0.876778;-0.0102055;0.899193;1.26045;-0.00565068;0.113098;0.830006;0.0053729;0.874188;1.24287;0.00101122;0.132825;0.84323;0.00118055;0.591331;1.15311;0.202374;0.374492;1.12822;0.543561
0.481063;0.346045;0.00155435;0.501839;0.305713;0.00182529;0.516225;0.306836;-0.0116398;0.530621;0.307278;0.00495368;0.464867;0.305945;-0.00115123;0.45094;0.306201;0.00759364;0.437013;0.306457;0.0130273;0.55125;0.340002;0.00157685;0.424541;0.337484;0.0106873;0.509018;0.40221;0.000681084;0.455272;0.400562;0.00160029;0.645091;0.610543;-0.145318;0.343808;0.595844;0.152158;0.754028;0.962118;-0.253436;0.229642;0.937849;-0.0539092;0.87653;1.17891;0.125878;0.140024;0.895499;-0.436554;0.91885;1.23756;-0.0108823;0.108935;0.887718;-0.00997485;0.914196;1.22786;-0.00573742;0.118276;0.841573;0.00562117;0.889408;1.21618;0.000642647;0.137306;0.853081;0.00106686;0.596879;1.13074;0.239276;0.38504;1.10649;0.577911
0.480457;0.351803;0.00166945;0.501752;0.31195;0.00184406;0.515941;0.312295;-0.0118035;0.530121;0.313312;0.0052624;0.465334;0.311065;-0.000114503;0.451619;0.310731;0.00752775;0.437895;0.31107;0.0134443;0.550551;0.345433;0.00188933;0.42618;0.341064;0.0113452;0.509125;0.407;0.00123338;0.455225;0.404344;0.00129066;0.643841;0.613474;-0.155862;0.346008;0.595469;0.159055;0.755071;0.963366;-0.2455;0.222454;0.916776;0.0194827;0.88703;1.16305;0.0975614;0.0875764;0.881201;-0.504718;0.930857;1.21659;-0.0101183;0.0417482;0.87605;-0.0102144;0.926322;1.20033;-0.00513676;0.0503543;0.82916;0.005595;0.902803;1.189;0.000984853;0.073889;0.839152;0.00137196;0.595018;1.13307;0.188737;0.385236;1.11048;0.53641
