nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.528259;0.47481;0.00252086;0.554689;0.420173;0.00234978;0.57306;0.419912;-0.00714964;0.591519;0.420356;0.00776314;0.509345;0.421406;-0.00504565;0.492549;0.421997;0.00402708;0.475345;0.423419;0.0169735;0.623636;0.456623;0.00589117;0.460952;0.459758;0.00705525;0.566801;0.542177;-0.000730006;0.500928;0.542759;0.006544;0.754838;0.755139;-0.140948;0.368394;0.808768;0.150764;0.862218;1.1498;-0.292467;0.317795;1.24028;0.231683;0.783446;1.38774;0.170899;0.311532;1.52686;-0.224384;0.768897;1.48446;-0.0100913;0.299492;1.62731;-0.00459732;0.729867;1.44194;-0.00705132;0.322606;1.59532;0.00703952;0.726244;1.42104;0.00567488;0.345254;1.56781;-0.000380488;0.723209;1.41308;0.344063;0.449606;1.43686;0.677556
0.527229;0.482911;0.00199229;0.554777;0.427004;0.00196835;0.573185;0.427056;-0.00750647;0.590573;0.427186;0.0064854;0.511389;0.428855;-0.00648939;0.495048;0.429373;0.00587914;0.478734;0.430616;0.0143269;0.625531;0.459425;0.00345808;0.468183;0.462686;0.00674067;0.565373;0.545447;-0.00251479;0.501484;0.545951;0.0060666;0.759162;0.749553;-0.140653;0.384673;0.783898;0.155841;0.855986;1.17555;-0.364523;0.327318;1.21582;0.113849;0.787379;1.39019;0.188515;0.354191;1.3592;-0.254247;0.775253;1.47546;-0.0114153;0.35694;1.41862;-0.00655321;0.746194;1.43696;-0.00668084;0.379208;1.37184;0.0064854;0.73953;1.42292;0.00347204;0.393373;1.36785;0.000818154;0.72176;1.41264;0.327253;0.448923;1.41743;0.687181
0.530805;0.482181;0.00187063;0.558655;0.426327;0.00191854;0.576039;0.426238;-0.00717507;0.594444;0.4261;0.0069395;0.514181;0.426962;-0.00703533;0.497836;0.42773;0.00662007;0.481984;0.427748;0.0144619;0.628934;0.457934;0.00308045;0.470944;0.458812;0.00662007;0.568573;0.545133;-0.00279696;0.504656;0.545227;0.00634856;0.762598;0.752741;-0.121573;0.380722;0.779411;0.139014;0.865824;1.19007;-0.322235;0.319234;1.2143;0.126045;0.797433;1.41582;0.160351;0.362379;1.37663;-0.235096;0.786312;1.50944;-0.011667;0.370129;1.44608;-0.00624475;0.751586;1.46743;-0.00662806;0.39762;1.39679;0.00628069;0.743009;1.45038;0.00371331;0.408722;1.39045;0.000434467;0.718702;1.41661;0.348812;0.441578;1.418;0.67718
0.530465;0.48693;0.00164135;0.558244;0.428506;0.00139429;0.57514;0.427976;-0.00680144;0.593582;0.428125;0.00687345;0.513178;0.429191;-0.00760161;0.497307;0.429689;0.00652538;0.480923;0.430204;0.014371;0.626835;0.458408;0.00304864;0.468564;0.459003;0.00630533;0.567799;0.549138;-0.00314666;0.504279;0.548946;0.0071095;0.759451;0.752207;-0.107671;0.375768;0.783916;0.127259;0.861604;1.19558;-0.341832;0.312517;1.23029;0.0887228;0.763033;1.37934;0.123674;0.363543;1.34962;-0.215982;0.741839;1.46597;-0.0113464;0.375175;1.40608;-0.0056852;0.707212;1.41315;-0.00704949;0.398403;1.35144;0.00657339;0.704961;1.4001;0.00361676;0.40813;1.35114;0.000445594;0.719635;1.4215;0.378192;0.43958;1.43029;0.671374
0.532523;0.479784;0.0017521;0.559651;0.423884;0.0011002;0.577118;0.423903;-0.00763422;0.595611;0.423881;0.00630234;0.515509;0.425682;-0.00735742;0.499583;0.4256;0.00604159;0.483172;0.426999;0.0143377;0.629137;0.456123;0.00327553;0.471984;0.458141;0.00669148;0.570275;0.54327;-0.00268782;0.506584;0.543673;0.0068038;0.758338;0.749676;-0.127668;0.383333;0.77518;0.144549;0.85257;1.19443;-0.399756;0.310176;1.22383;0.0148994;0.750156;1.36372;0.137745;0.341122;1.28102;-0.259828;0.726109;1.44506;-0.0115376;0.349586;1.31866;-0.00599345;0.693168;1.39088;-0.00726916;0.367372;1.25803;0.00677171;0.692903;1.37774;0.003093;0.380322;1.26335;0.00126769;0.709125;1.41799;0.366122;0.433227;1.41608;0.686542
0.532205;0.48321;0.00155198;0.558788;0.424759;0.000648744;0.576228;0.423974;-0.00812759;0.59367;0.423919;0.00627604;0.514675;0.427088;-0.00737013;0.498774;0.427869;0.00653253;0.482872;0.428649;0.0146601;0.626547;0.452997;0.00253085;0.471633;0.457868;0.00753846;0.570262;0.544374;-0.00282542;0.50768;0.546032;0.00687318;0.757302;0.743683;-0.105867;0.382888;0.785001;0.123501;0.862645;1.18474;-0.383712;0.300018;1.25949;-0.0827186;0.764382;1.33097;0.0999036;0.331777;1.23021;-0.274446;0.73988;1.40838;-0.0116223;0.348726;1.24329;-0.00611573;0.707986;1.35158;-0.00759056;0.360412;1.17175;0.00697337;0.706941;1.33991;0.00327628;0.374283;1.18484;0.00146281;0.717323;1.41721;0.389098;0.443408;1.42976;0.659184
0.536869;0.47825;0.00165388;0.564055;0.423169;0.000867036;0.581511;0.423225;-0.00746553;0.598968;0.423282;0.00583771;0.519422;0.424892;-0.0076219;0.504032;0.425486;0.00633889;0.488128;0.426099;0.0141853;0.632441;0.455577;0.00279055;0.476415;0.457948;0.00649926;0.573506;0.54182;-0.00286673;0.511403;0.542757;0.0067278;0.763409;0.754269;-0.121566;0.387632;0.782646;0.139592;0.863232;1.19654;-0.410564;0.316635;1.23224;-0.0352508;0.770456;1.33886;0.110018;0.362198;1.25239;-0.263274;0.74825;1.41273;-0.0116834;0.376093;1.28106;-0.00620658;0.717409;1.35697;-0.00752567;0.394904;1.21754;0.00674785;0.715162;1.34683;0.00289881;0.405844;1.22588;0.000854006;0.722849;1.42685;0.362066;0.443601;1.42887;0.673325
0.535558;0.475657;0.00169124;0.564608;0.419409;0.000832088;0.581553;0.419697;-0.00662462;0.599021;0.420702;0.00610732;0.519428;0.419128;-0.00771135;0.503509;0.418813;0.00587073;0.4876;0.419228;0.0143801;0.63229;0.45269;0.00287722;0.475669;0.449475;0.00608727;0.572833;0.539666;-0.00315792;0.509149;0.537677;0.00699355;0.759299;0.74727;-0.117415;0.384394;0.776035;0.135636;0.85223;1.18584;-0.399851;0.319866;1.22602;0.0160964;0.743035;1.3172;0.108111;0.371901;1.28015;-0.225462;0.715219;1.38948;-0.0113966;0.387255;1.31626;-0.00562211;0.686715;1.32889;-0.00761511;0.404977;1.25739;0.0068572;0.687629;1.3201;0.00348073;0.415298;1.2615;0.000751887;0.720746;1.42;0.37239;0.443617;1.42723;0.680106
0.540229;0.478153;0.0017639;0.568057;0.423724;0.00128978;0.585551;0.423817;-0.00802796;0.603058;0.424642;0.00595066;0.523301;0.423894;-0.00722838;0.507363;0.424476;0.00658952;0.490911;0.425076;0.0141193;0.635554;0.457846;0.00283068;0.478097;0.456275;0.00680649;0.576377;0.542687;-0.00269407;0.5136;0.542051;0.00651318;0.762365;0.756872;-0.122597;0.384014;0.773605;0.140019;0.857789;1.19826;-0.370042;0.311342;1.22259;-0.0175185;0.786946;1.37792;0.133205;0.354267;1.26346;-0.279267;0.771944;1.45895;-0.0118692;0.366184;1.29669;-0.00661765;0.74128;1.41324;-0.00729669;0.386696;1.23594;0.00644889;0.734847;1.39884;0.00273224;0.398139;1.24284;0.000977881;0.7127;1.42599;0.358213;0.433208;1.41863;0.67631
0.539868;0.472304;0.00172151;0.56908;0.418854;0.000780451;0.586041;0.419532;-0.0075646;0.603519;0.42167;0.00594648;0.524879;0.41753;-0.00749233;0.508946;0.416849;0.00650459;0.493012;0.416168;0.0145109;0.636463;0.45519;0.00260786;0.480211;0.446907;0.00677361;0.574919;0.53871;-0.00294112;0.512726;0.53525;0.00678164;0.762331;0.756676;-0.124053;0.382036;0.771753;0.141848;0.862721;1.20005;-0.413724;0.290222;1.2223;-0.0442634;0.767343;1.33922;0.094694;0.33906;1.23092;-0.290892;0.741763;1.41532;-0.0119251;0.358635;1.2601;-0.0062155;0.709806;1.35548;-0.00770915;0.376512;1.18841;0.00668929;0.70876;1.34379;0.00294714;0.386293;1.19861;0.00108008;0.71403;1.42856;0.361045;0.432381;1.4236;0.680461
