nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.43096;0.0817122;0.00100036;0.441355;0.0367896;0.00271042;0.453728;0.0364314;-0.00631173;0.466097;0.036623;0.00463263;0.408121;0.0351753;-0.00573491;0.394215;0.0338603;0.00226648;0.380695;0.0325513;0.0111678;0.470584;0.0564853;0.00317398;0.354641;0.0524905;0.00199922;0.449172;0.126528;-0.00180292;0.400482;0.124125;0.00700632;0.527464;0.302027;0.0284843;0.247984;0.299898;-0.019364;0.546652;0.623408;0.041289;0.220897;0.656849;0.0328331;0.550942;0.870885;0.0351041;0.315316;0.947506;-0.107462;0.561092;0.95901;-0.00898138;0.324936;1.05432;-0.00441217;0.538732;0.950966;-0.00650501;0.370303;1.03633;0.00492254;0.521178;0.921005;0.00327968;0.373698;0.996793;-0.00334612;0.485149;0.779698;0.375345;0.295235;0.793251;0.368387
0.430895;0.07638;0.00123279;0.439962;0.0327756;0.0028861;0.451578;0.0326535;-0.00641356;0.46397;0.0325233;0.00445016;0.408204;0.032008;-0.00569052;0.395032;0.0310449;0.00151414;0.381861;0.0300819;0.0111874;0.467942;0.0517577;0.00366662;0.356795;0.0501723;0.00212827;0.448933;0.119699;-0.00150431;0.401686;0.119095;0.00696415;0.524979;0.296791;0.0204145;0.253509;0.294688;-0.0120284;0.535137;0.612263;0.0374891;0.230946;0.647404;0.0618606;0.5379;0.845751;0.0933233;0.307231;0.945107;-0.0619574;0.54219;0.926115;-0.00874906;0.313207;1.05189;-0.00441688;0.527407;0.913052;-0.00654062;0.355733;1.03822;0.00517622;0.512555;0.886772;0.00334594;0.362486;0.996296;-0.0031735;0.482536;0.773634;0.35064;0.299807;0.783265;0.347349
0.432406;0.0680753;0.00149466;0.440717;0.0277784;0.00286073;0.451557;0.0271137;-0.0064446;0.463178;0.0275423;0.00445676;0.409729;0.0270025;-0.00560044;0.397334;0.026582;0.00173974;0.384164;0.0261696;0.0115035;0.465611;0.0484477;0.00385768;0.35949;0.0479107;0.00232974;0.448903;0.112518;-0.00129421;0.403974;0.111888;0.0069529;0.525004;0.298444;0.0188678;0.254655;0.294676;-0.011213;0.540554;0.607838;0.0262867;0.227424;0.644179;0.054413;0.538606;0.829286;0.102049;0.299088;0.945272;-0.0281263;0.539782;0.906388;-0.00865936;0.302349;1.05099;-0.00414209;0.526523;0.888901;-0.00655957;0.345671;1.04062;0.00520711;0.514004;0.864797;0.0035763;0.353587;0.998679;-0.00336753;0.481016;0.777013;0.335773;0.296686;0.781154;0.327059
0.429387;0.0692779;0.0013469;0.438771;0.024159;0.00278305;0.451164;0.0231082;-0.00612573;0.463555;0.022608;0.00464345;0.40547;0.024574;-0.00554492;0.391532;0.0239665;0.00172428;0.378367;0.0239128;0.0114589;0.468933;0.044107;0.00349696;0.353928;0.0463918;0.00218106;0.449431;0.114517;-0.0015579;0.400641;0.115419;0.00659461;0.533461;0.303748;0.0203162;0.252744;0.2993;-0.0107692;0.546763;0.619902;0.0506757;0.230355;0.649451;0.0673256;0.547074;0.850094;0.0572582;0.307584;0.947142;-0.0682452;0.552328;0.93272;-0.0088755;0.311241;1.05399;-0.00452245;0.53532;0.918332;-0.00641311;0.355791;1.04316;0.00513956;0.519888;0.890735;0.00352721;0.36323;1.00244;-0.00320353;0.486797;0.787069;0.359715;0.297444;0.790703;0.357973
0.434998;0.0671472;0.00142668;0.443639;0.0251405;0.00257531;0.455309;0.0246349;-0.00618075;0.466978;0.0246824;0.00435752;0.410967;0.0250073;-0.00601362;0.397744;0.0244003;0.00191591;0.38452;0.0243464;0.0114499;0.469266;0.0473723;0.00376497;0.358801;0.0480284;0.00219699;0.452795;0.11424;-0.00163179;0.405342;0.114047;0.00691004;0.528644;0.305951;0.0293661;0.255203;0.308156;-0.0204931;0.545907;0.618017;0.0258898;0.227261;0.663186;0.0413751;0.54235;0.839276;0.0523145;0.313022;0.954509;-0.0523145;0.544523;0.918943;-0.00893382;0.322534;1.05965;-0.00406276;0.529001;0.901178;-0.00690396;0.364961;1.04434;0.00537549;0.51505;0.875674;0.00358264;0.369322;1.00342;-0.00319369;0.490333;0.788171;0.365618;0.305159;0.802905;0.344226
0.434442;0.0772582;0.00124386;0.445526;0.028677;0.00266759;0.458791;0.0283316;-0.00631685;0.472064;0.0285411;0.00494799;0.410382;0.0273718;-0.00565833;0.395542;0.026648;0.00165086;0.381084;0.0253593;0.0112008;0.477017;0.0495054;0.00411266;0.354427;0.0465916;0.00215998;0.454565;0.124472;-0.00112344;0.402247;0.123059;0.00707901;0.534991;0.308331;0.0203285;0.249233;0.30356;-0.0107923;0.547037;0.637739;0.0452667;0.222316;0.668398;0.0696073;0.53917;0.875521;0.0579491;0.295956;0.961787;-0.0885334;0.543392;0.960895;-0.00884115;0.298079;1.06609;-0.00441752;0.522123;0.945906;-0.0066644;0.34162;1.05274;0.00534737;0.506145;0.917458;0.00313708;0.349314;1.01369;-0.00292672;0.485788;0.791428;0.392962;0.296182;0.797475;0.394132
0.434243;0.0786435;0.00131027;0.444552;0.0329695;0.00270172;0.4571;0.0324755;-0.00616311;0.468862;0.0325351;0.0051155;0.411617;0.0328026;-0.00557498;0.397503;0.0321734;0.00205233;0.383781;0.0315462;0.0111009;0.473516;0.0531912;0.0036268;0.359027;0.052611;0.00223612;0.453733;0.124469;-0.0014619;0.405116;0.123665;0.00697178;0.54109;0.312277;0.00688601;0.250193;0.299093;0.00430989;0.548897;0.639092;0.0207071;0.223414;0.658633;0.0723399;0.540466;0.874373;0.0359004;0.300295;0.959032;-0.0750355;0.545742;0.95916;-0.00886482;0.303164;1.06611;-0.00433133;0.523041;0.943431;-0.00675736;0.347102;1.0563;0.0049654;0.506646;0.914351;0.00294524;0.35426;1.01618;-0.00308768;0.484198;0.797134;0.361111;0.287776;0.791677;0.381892
0.435281;0.0731961;0.000851497;0.444;0.0304804;0.00259058;0.455811;0.029839;-0.00626223;0.466825;0.0297247;0.00495389;0.412541;0.0303279;-0.0052303;0.399169;0.0303469;0.0024923;0.385798;0.0303659;0.0114434;0.469556;0.0505301;0.0043765;0.360583;0.0522795;0.00298523;0.452453;0.119195;-0.00133598;0.406836;0.11903;0.00644343;0.539868;0.310661;-0.00166;0.255355;0.299724;0.0121252;0.555343;0.638491;-0.000291766;0.207633;0.641221;0.109974;0.546635;0.877531;0.0700731;0.245164;0.927994;-0.0683532;0.550529;0.958231;-0.0083783;0.240056;1.02623;-0.00466519;0.531193;0.941788;-0.00628066;0.277521;1.02103;0.00547907;0.516752;0.916595;0.00314801;0.289609;0.986841;-0.00269039;0.495497;0.799396;0.323535;0.300018;0.800447;0.353019
0.436893;0.0869037;0.00127734;0.447114;0.0425099;0.00292646;0.458962;0.0424848;-0.00660265;0.471599;0.0418963;0.00496433;0.41394;0.0425804;-0.00511551;0.400513;0.0426089;0.00223225;0.387085;0.0420757;0.0116318;0.477149;0.0621047;0.00406649;0.362621;0.0629095;0.00306067;0.455896;0.131797;-0.00115392;0.407715;0.131899;0.0067816;0.545341;0.31415;0.00367157;0.254277;0.310275;0.00628795;0.561477;0.637639;0.0135879;0.21397;0.66309;0.0977933;0.556987;0.874674;0.0730117;0.265224;0.957298;-0.0880189;0.561022;0.95667;-0.00857728;0.264936;1.05952;-0.00455398;0.543629;0.94098;-0.00626635;0.304417;1.04821;0.00530063;0.527805;0.915176;0.00341857;0.315436;1.01111;-0.00290332;0.493728;0.807408;0.338451;0.294689;0.810077;0.359974
0.438799;0.082622;0.0011912;0.449556;0.0377801;0.00289292;0.462234;0.0374796;-0.00657173;0.474114;0.0377259;0.00484835;0.416293;0.0370905;-0.00515466;0.402835;0.0362481;0.00200184;0.389371;0.035969;0.0116274;0.480242;0.0581321;0.00436568;0.365398;0.0563146;0.0029811;0.458137;0.128088;-0.00121054;0.409825;0.127086;0.00664599;0.543345;0.316311;0.00465343;0.257896;0.304196;0.00478957;0.550293;0.643176;0.0167944;0.206792;0.652954;0.109603;0.544712;0.878524;0.0928211;0.249015;0.938865;-0.103663;0.548633;0.959723;-0.00878087;0.247987;1.03911;-0.00474006;0.532954;0.943625;-0.00625614;0.286537;1.02639;0.00530937;0.51738;0.91739;0.00340963;0.297994;0.990578;-0.00248296;0.492376;0.806462;0.339601;0.297885;0.808063;0.358215
