nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.422243;0.0994551;0.0013451;0.441422;0.0476673;0.00256698;0.457158;0.0492976;-0.00685212;0.472855;0.0521727;0.0049594;0.401355;0.0388672;-0.00643456;0.384842;0.0340687;0.00151366;0.36831;0.0298927;0.0116507;0.48088;0.075763;0.00272442;0.339232;0.0479911;0.00126466;0.443367;0.152574;-0.00195775;0.383207;0.141241;0.00820064;0.512277;0.330994;0.0233561;0.219422;0.300411;-0.0150185;0.515337;0.677968;-0.0176197;0.200603;0.715216;-0.0238489;0.511319;0.915965;0.0297632;0.322814;1.03863;-0.0811028;0.515447;1.00729;-0.0104801;0.332164;1.15898;-0.00472324;0.498531;0.987497;-0.00748188;0.383882;1.14607;0.00569527;0.481931;0.957745;0.00319161;0.384463;1.09995;-0.00374094;0.442229;0.854165;0.456059;0.244891;0.854016;0.502936
0.428746;0.0899093;0.00153291;0.438595;0.041114;0.00236355;0.452526;0.0416486;-0.00710766;0.465563;0.0427292;0.00475431;0.403906;0.0363782;-0.00663495;0.388312;0.0338454;0.00222242;0.373587;0.0313846;0.0113791;0.464753;0.0625067;0.00250298;0.342741;0.0499127;0.00231084;0.444229;0.137704;-0.00183813;0.392132;0.132145;0.00830473;0.498281;0.308383;0.0625202;0.220932;0.298417;-0.0528619;0.506459;0.640839;-0.00839316;0.192896;0.716552;-0.0620304;0.512471;0.855908;0.036266;0.315302;1.02809;0.0110594;0.513524;0.936614;-0.00993712;0.330885;1.13729;-0.00406395;0.507432;0.915024;-0.00828433;0.374232;1.12227;0.00578135;0.4927;0.891478;0.00286347;0.373296;1.08127;-0.00373067;0.43879;0.823754;0.471867;0.25061;0.840404;0.408313
0.426775;0.0909974;0.00140076;0.444468;0.0427808;0.00253334;0.45909;0.0454054;-0.0070704;0.473711;0.04803;0.00455056;0.405846;0.0327291;-0.0065779;0.389547;0.0281714;0.00214372;0.373232;0.0242273;0.0109497;0.478241;0.0728527;0.00266489;0.342494;0.0428646;0.00155593;0.444383;0.144172;-0.00171279;0.386808;0.131879;0.00814985;0.510673;0.317321;0.0198889;0.214826;0.295988;-0.00912811;0.518091;0.658161;-0.0388602;0.200835;0.711271;-0.0535138;0.516313;0.889126;0.0189174;0.332316;1.00097;-0.0614747;0.520085;0.97536;-0.00990396;0.348945;1.10756;-0.00435828;0.505901;0.956167;-0.00810937;0.392611;1.09023;0.00594035;0.490185;0.929518;0.00250804;0.391059;1.05081;-0.00369375;0.445186;0.833707;0.440848;0.244527;0.840196;0.49223
0.428737;0.110732;0.000985225;0.441567;0.059148;0.00249401;0.455235;0.0606603;-0.00713242;0.469759;0.0622292;0.00486423;0.404899;0.0530684;-0.0063128;0.388744;0.0489531;0.00246223;0.372549;0.0460546;0.0106853;0.470874;0.0805929;0.00225983;0.340747;0.0616348;0.00162838;0.445173;0.158762;-0.00181154;0.389724;0.150223;0.00851743;0.504331;0.316306;0.0439454;0.217737;0.297379;-0.0342838;0.517201;0.657352;-0.0232306;0.19478;0.711658;-0.0792729;0.520537;0.896563;-0.00235517;0.32707;1.00572;-0.0707087;0.527087;0.984789;-0.00975523;0.341968;1.11401;-0.00434904;0.510493;0.967841;-0.00797547;0.387985;1.09632;0.00560692;0.492546;0.93983;0.0022799;0.385834;1.05716;-0.00378366;0.44312;0.825606;0.474032;0.24739;0.833409;0.459044
0.427586;0.0978253;0.00127707;0.440915;0.049742;0.00250114;0.455301;0.0512199;-0.00704957;0.469669;0.0533002;0.00469419;0.404608;0.0433102;-0.00631082;0.388582;0.0399218;0.00278935;0.373403;0.0365849;0.0103557;0.471559;0.0751455;0.00243488;0.342726;0.0546402;0.00150731;0.444761;0.147762;-0.00155452;0.389849;0.138993;0.00807653;0.503312;0.31792;0.0503541;0.221524;0.288723;-0.0402037;0.509237;0.657515;-0.0113164;0.19107;0.69492;-0.0887822;0.514814;0.895681;0.0014013;0.323467;0.978217;-0.0836408;0.524033;0.98437;-0.00981242;0.337759;1.0817;-0.00431322;0.506674;0.968828;-0.00821566;0.384939;1.06525;0.00540975;0.487983;0.941133;0.00185515;0.381753;1.03005;-0.00331774;0.438441;0.810154;0.491456;0.245671;0.812926;0.463893
0.424385;0.108419;0.00053044;0.435541;0.0602401;0.00265507;0.448148;0.060647;-0.00694454;0.461569;0.0617173;0.00486381;0.400333;0.056834;-0.00572039;0.385281;0.0544369;0.00272071;0.370205;0.0526363;0.0107516;0.463357;0.08041;0.00371185;0.339206;0.0705097;0.00262554;0.441053;0.155226;-0.00145881;0.389067;0.150482;0.00764687;0.51365;0.320188;0.00801445;0.22294;0.298202;0.00362324;0.528162;0.656446;-0.047916;0.176486;0.654731;0.0506466;0.5195;0.897506;0.045238;0.236877;0.937201;-0.0965147;0.523012;0.979167;-0.00859863;0.236422;1.0341;-0.00476535;0.506008;0.962253;-0.00681327;0.273011;1.02386;0.00601904;0.489333;0.936988;0.00224976;0.280525;0.993341;-0.00324418;0.459079;0.829258;0.386899;0.25882;0.828847;0.418825
0.428062;0.108381;0.0010855;0.442302;0.0596323;0.00281155;0.456473;0.0607454;-0.00691724;0.470644;0.0618586;0.00524171;0.405672;0.0541339;-0.00507221;0.389854;0.0517731;0.00241712;0.374046;0.048819;0.0107442;0.474428;0.0833678;0.00393129;0.344911;0.0673403;0.00293054;0.446378;0.157136;-0.000645028;0.39224;0.150402;0.00751052;0.521763;0.3273;0.00595234;0.227166;0.299878;0.00386609;0.535698;0.663801;-0.0286338;0.182937;0.667488;0.0666558;0.534906;0.891722;0.0460019;0.235957;0.966243;-0.0975846;0.540952;0.972676;-0.00889918;0.230749;1.06934;-0.00475275;0.522964;0.951833;-0.00656844;0.272589;1.06375;0.00578284;0.505854;0.928649;0.00253284;0.28364;1.02973;-0.00301529;0.457543;0.830711;0.397014;0.256056;0.824511;0.437696
0.427376;0.101962;0.00108158;0.440571;0.0573382;0.00257535;0.453828;0.0588603;-0.00690004;0.466276;0.0597341;0.00534867;0.406629;0.0525894;-0.00515069;0.392562;0.0504189;0.00301836;0.378496;0.0482484;0.0108012;0.472218;0.0802641;0.00341757;0.35253;0.0653554;0.00303135;0.444865;0.14933;-0.00111809;0.394347;0.142827;0.00691952;0.530128;0.329232;-0.0126252;0.231371;0.284599;0.0245364;0.53663;0.669241;-0.03796;0.18423;0.636222;0.0696885;0.528192;0.912369;0.0570698;0.235435;0.922579;-0.092641;0.532835;0.994329;-0.00874352;0.22909;1.02151;-0.00482289;0.514281;0.977646;-0.00661119;0.269542;1.01844;0.00517016;0.497714;0.951638;0.00195707;0.279321;0.988364;-0.00254289;0.45293;0.827817;0.354362;0.247911;0.802778;0.430386
0.422707;0.111506;0.000554771;0.437853;0.0661579;0.00269034;0.450238;0.0670632;-0.00693323;0.46427;0.0681673;0.00508372;0.403307;0.0613981;-0.00497721;0.388933;0.0590733;0.00296631;0.37456;0.0567485;0.0115489;0.470527;0.088383;0.00362477;0.348225;0.0742093;0.00315998;0.441459;0.158588;-0.00168489;0.390411;0.152426;0.00666855;0.527797;0.337666;-0.0205027;0.228239;0.299147;0.0314771;0.530654;0.678863;-0.0497075;0.172833;0.643925;0.0945088;0.523514;0.937473;0.0736962;0.213004;0.936552;-0.13066;0.530079;1.022;-0.00883115;0.204454;1.03813;-0.00509663;0.513348;1.01055;-0.00586161;0.246041;1.03607;0.00543878;0.495878;0.983672;0.00291951;0.258701;1.00458;-0.00260803;0.455617;0.838462;0.335274;0.247986;0.822833;0.428027
0.415287;0.101129;0.00120721;0.431457;0.0586656;0.00250784;0.444648;0.0594068;-0.00707414;0.458661;0.0602309;0.00495447;0.396056;0.0556864;-0.00494803;0.382071;0.0542773;0.00345009;0.368087;0.0528682;0.0111911;0.469835;0.0848729;0.00338566;0.346298;0.0753647;0.00363049;0.436841;0.149745;-0.00157686;0.385369;0.145735;0.00589512;0.531602;0.338604;-0.0273688;0.233137;0.29736;0.0393781;0.529741;0.674697;-0.0878276;0.173725;0.635297;0.0659222;0.524141;0.919876;0.0829826;0.216193;0.894726;-0.153904;0.532634;0.998335;-0.00917448;0.209886;0.988155;-0.0051542;0.516589;0.988488;-0.00605618;0.249601;0.979223;0.00502857;0.499599;0.964436;0.0023806;0.259637;0.952015;-0.00162518;0.449956;0.832447;0.337909;0.244242;0.804664;0.444498
