nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.470315;0.420931;0.00113197;0.491938;0.365695;0.00118852;0.507816;0.363812;-0.00696715;0.524149;0.361208;0.00730269;0.450674;0.373612;-0.00594168;0.43576;0.375422;0.00443364;0.420898;0.378603;0.0143716;0.557;0.386913;0.00276537;0.412788;0.407393;0.00617166;0.509006;0.473688;-0.00302739;0.449885;0.482263;0.00566646;0.692427;0.675688;-0.11636;0.332244;0.697306;0.131863;0.757676;1.10445;-0.288337;0.285286;1.12352;0.0708779;0.69432;1.34977;0.0968765;0.323899;1.29106;-0.214383;0.688253;1.44645;-0.0111595;0.327567;1.36364;-0.00537239;0.652332;1.41617;-0.00660899;0.34927;1.32352;0.00548927;0.641674;1.38948;0.00324794;0.362304;1.31016;0.000885974;0.633743;1.30622;0.340214;0.375185;1.2927;0.624449
0.472663;0.417734;0.000782157;0.492093;0.365267;0.000409476;0.50758;0.362869;-0.00612894;0.523535;0.361857;0.0065554;0.450968;0.370518;-0.00720452;0.435964;0.372926;0.0054232;0.421443;0.375345;0.0137071;0.551272;0.387222;0.00221532;0.408063;0.405275;0.00578928;0.507321;0.472115;-0.00350225;0.449751;0.479055;0.00671013;0.681508;0.664337;-0.076808;0.328435;0.69893;0.095708;0.764702;1.08674;-0.339114;0.280456;1.14309;-0.0389474;0.664551;1.22876;0.0408797;0.328999;1.20878;-0.138278;0.64055;1.30105;-0.0108313;0.341609;1.24755;-0.00472502;0.608306;1.24673;-0.00734038;0.354768;1.19425;0.00629122;0.607494;1.23297;0.0034513;0.364911;1.19448;0.00022349;0.64446;1.29702;0.379692;0.383513;1.3021;0.573886
0.469747;0.427483;0.000858045;0.49139;0.371747;-0.000793491;0.506799;0.369791;-0.00608029;0.523186;0.368484;0.00560533;0.449022;0.377468;-0.00781052;0.433613;0.379424;0.0047798;0.418204;0.38138;0.0132311;0.553604;0.394792;0.00127317;0.406698;0.411334;0.00452724;0.506023;0.483087;-0.00357542;0.446786;0.490134;0.00761827;0.678393;0.666718;-0.0929422;0.326714;0.702677;0.110674;0.756331;1.11753;-0.596856;0.283296;1.16837;-0.259828;0.608737;1.12311;0.000307219;0.387675;1.12324;-0.181542;0.569648;1.1493;-0.0107508;0.414332;1.12909;-0.00344914;0.546254;1.08566;-0.00871521;0.425184;1.06415;0.00704153;0.550139;1.08688;0.00221838;0.427749;1.07229;0.000581454;0.644744;1.29336;0.438595;0.382837;1.30327;0.669232
0.470156;0.426279;0.00124204;0.493462;0.370203;0.000451863;0.509711;0.368873;-0.00585413;0.525974;0.368224;0.0063588;0.45096;0.375305;-0.00733822;0.435667;0.376596;0.00472143;0.420853;0.377869;0.0135849;0.558106;0.395534;0.00224109;0.40946;0.406917;0.00508778;0.506215;0.482706;-0.00314762;0.446958;0.487796;0.00719617;0.687058;0.671554;-0.102698;0.325393;0.707103;0.119744;0.761701;1.10633;-0.445243;0.279521;1.17188;-0.0902568;0.646874;1.20622;0.0563731;0.358673;1.25314;-0.150488;0.617471;1.26867;-0.011484;0.380659;1.29991;-0.00416817;0.58852;1.20856;-0.00761859;0.398663;1.24201;0.00653449;0.589262;1.19763;0.00341678;0.406155;1.23354;-0.000209577;0.644874;1.29889;0.384713;0.378294;1.30137;0.640709
0.470101;0.42113;0.00116699;0.491035;0.365115;0.00126572;0.507227;0.362772;-0.0062103;0.523426;0.361108;0.00699265;0.449126;0.371338;-0.00706715;0.43341;0.373672;0.00521561;0.418178;0.376675;0.0137916;0.555138;0.386278;0.00244947;0.406532;0.406061;0.00535718;0.507339;0.476039;-0.00309956;0.447324;0.483963;0.00675794;0.691267;0.662452;-0.0823769;0.324993;0.711471;0.100199;0.774512;1.09631;-0.321878;0.285991;1.17885;-0.00711186;0.6818;1.27849;0.0801714;0.353722;1.33221;-0.127321;0.662577;1.36431;-0.0115712;0.371061;1.40106;-0.00469033;0.627787;1.31614;-0.00713421;0.392033;1.34911;0.00623266;0.623782;1.29587;0.00393779;0.401416;1.33266;-0.00041818;0.651373;1.28856;0.383392;0.385826;1.29768;0.597024
0.468455;0.427606;0.00110695;0.489233;0.369857;0.000111218;0.505856;0.367161;-0.00569288;0.522016;0.365161;0.00664913;0.446995;0.378318;-0.00721842;0.431325;0.380976;0.00478127;0.41613;0.383615;0.0136629;0.553958;0.390314;0.00228087;0.405292;0.413863;0.00507894;0.507147;0.48095;-0.00291713;0.447295;0.490114;0.00706959;0.684166;0.662945;-0.0850732;0.330087;0.707563;0.103469;0.766309;1.10758;-0.483887;0.277962;1.15687;-0.0738214;0.629207;1.16184;0.0543242;0.339947;1.23165;-0.144666;0.590071;1.20677;-0.0105597;0.354132;1.27445;-0.00368363;0.567815;1.14125;-0.0077319;0.369699;1.21827;0.0069282;0.571543;1.13703;0.00350689;0.378665;1.21384;0.000187902;0.649675;1.28164;0.422449;0.390741;1.29468;0.626291
0.468602;0.423802;0.00127268;0.490123;0.367391;0.000423684;0.505742;0.364643;-0.00624835;0.52185;0.362547;0.00661569;0.448474;0.374721;-0.00695334;0.433315;0.376772;0.00488292;0.418172;0.379499;0.0136469;0.55473;0.387387;0.00199064;0.408866;0.408988;0.00575858;0.506385;0.476123;-0.0029368;0.448138;0.484894;0.00648211;0.685476;0.661139;-0.089822;0.331916;0.701791;0.107276;0.765529;1.08726;-0.380422;0.28275;1.1501;-0.0523912;0.66675;1.21482;0.0494525;0.345451;1.23236;-0.158391;0.641709;1.28356;-0.0111684;0.362669;1.27887;-0.0045193;0.613802;1.22673;-0.00732809;0.378494;1.22272;0.00624835;0.612575;1.21462;0.00331526;0.38739;1.21691;0.000382638;0.643608;1.28347;0.384697;0.384751;1.28866;0.611715
0.472068;0.420746;0.00101931;0.490882;0.366371;0.000781377;0.506499;0.363986;-0.00779895;0.522598;0.362265;0.00649172;0.4502;0.374057;-0.00673243;0.435056;0.376431;0.00626212;0.420395;0.379468;0.0130945;0.551328;0.387219;0.0018516;0.408412;0.409412;0.00626212;0.507751;0.473184;-0.00295331;0.450022;0.482613;0.00589921;0.681538;0.66266;-0.0719903;0.329299;0.703866;0.0900028;0.767917;1.08475;-0.283695;0.283749;1.15531;-0.119451;0.708792;1.30323;0.0545408;0.346315;1.19566;-0.212712;0.705104;1.39501;-0.0113022;0.361852;1.22767;-0.00559925;0.666832;1.36488;-0.00731013;0.37877;1.17334;0.00560666;0.656158;1.34355;0.00223303;0.387347;1.17718;0.000984127;0.637406;1.27926;0.388689;0.382881;1.28382;0.584455
0.473482;0.421874;0.0010085;0.49266;0.3677;0.00190822;0.508209;0.365309;-0.00715353;0.52423;0.362907;0.0073969;0.451675;0.374735;-0.00642711;0.436126;0.377126;0.00575232;0.421049;0.379506;0.013695;0.553818;0.389716;0.0027342;0.407733;0.410711;0.00543889;0.509527;0.475381;-0.00287985;0.450626;0.484193;0.0061985;0.687445;0.668451;-0.0779956;0.324927;0.709462;0.0946921;0.766178;1.09353;-0.24378;0.284539;1.16026;0.00519184;0.715628;1.36599;0.104191;0.348692;1.3534;-0.167673;0.716915;1.47338;-0.0116964;0.359095;1.43371;-0.00533565;0.675081;1.44888;-0.00674423;0.387871;1.39273;0.00557164;0.661529;1.42101;0.00344955;0.397573;1.37504;-0.000394089;0.640948;1.27918;0.370745;0.384193;1.28271;0.581958
0.469286;0.423721;0.00103708;0.488754;0.369645;0.000926855;0.504714;0.367185;-0.00716865;0.520682;0.365393;0.00702536;0.447929;0.376827;-0.00643378;0.43291;0.37926;0.00595245;0.417891;0.381694;0.0132497;0.550203;0.390646;0.00207233;0.407029;0.412109;0.00622802;0.506254;0.476861;-0.00281271;0.44758;0.485888;0.0056585;0.683996;0.672519;-0.081012;0.323194;0.706188;0.0987077;0.760533;1.09785;-0.285717;0.274397;1.15047;-0.062023;0.711025;1.32405;0.0478253;0.33703;1.25574;-0.200943;0.710441;1.4164;-0.0114934;0.350477;1.30888;-0.00538292;0.672391;1.3867;-0.00696657;0.371412;1.25877;0.00546743;0.658905;1.36434;0.002471;0.38029;1.25451;0.000523135;0.634266;1.28475;0.373196;0.376001;1.28407;0.591188
