nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.42227;0.468271;0.00168514;0.44374;0.430112;0.000661012;0.456809;0.431414;-0.00417453;0.469878;0.432715;0.00473401;0.411738;0.428343;-0.00447848;0.40004;0.427565;0.0023549;0.387997;0.426778;0.010673;0.492252;0.461672;0.0026037;0.378743;0.451526;0.00366079;0.448191;0.516904;-0.00170128;0.401066;0.512803;0.00451075;0.562413;0.694556;-0.0912372;0.292008;0.674174;0.100791;0.56613;1.01101;-0.313477;0.236243;0.983289;0.060294;0.504589;1.08785;0.0283825;0.293207;1.16883;-0.161817;0.488252;1.12859;-0.00821458;0.297131;1.24239;-0.00306903;0.479115;1.08723;-0.00532576;0.325669;1.21763;0.00472863;0.47648;1.07737;0.00333263;0.331772;1.19721;-0.000256706;0.486151;1.13148;0.273367;0.296061;1.10426;0.505075
0.422414;0.470888;0.00145241;0.442522;0.430913;0.000204989;0.455121;0.431023;-0.00394828;0.467678;0.431625;0.00502706;0.411413;0.430202;-0.00342384;0.399932;0.429282;0.00247277;0.38841;0.428853;0.0108041;0.489588;0.454707;0.00162361;0.38049;0.44845;0.00499989;0.447456;0.515412;-0.00132606;0.402488;0.512887;0.00369014;0.557379;0.685671;-0.0697376;0.295006;0.665286;0.0808678;0.5806;0.972949;-0.247647;0.237271;0.940546;0.169648;0.558748;1.03405;-0.0393252;0.244932;1.14902;-0.101737;0.549082;1.06631;-0.00791287;0.234441;1.22098;-0.00412491;0.542125;1.02331;-0.00390752;0.260551;1.21439;0.00450805;0.533305;1.01984;0.0036847;0.273999;1.19571;-0.000808406;0.479277;1.13136;0.233908;0.294423;1.10947;0.429208
0.419622;0.470193;0.00150372;0.441999;0.431176;0.000603892;0.45465;0.432307;-0.00400169;0.4673;0.433438;0.00527882;0.411462;0.428029;-0.00389457;0.3999;0.426579;0.00263392;0.388687;0.425187;0.0110795;0.489338;0.457807;0.00198024;0.381833;0.443666;0.00471029;0.444107;0.516122;-0.00172756;0.399954;0.510674;0.00394126;0.557047;0.689786;-0.0744858;0.291036;0.665976;0.0860431;0.574594;0.979751;-0.209175;0.235124;0.949568;0.17569;0.539517;1.07755;-0.00575672;0.244682;1.16568;-0.100721;0.528718;1.12204;-0.00787703;0.234536;1.2405;-0.00384239;0.517126;1.08282;-0.00405112;0.261016;1.23289;0.00448782;0.509411;1.07346;0.0039495;0.274361;1.21299;-0.000801985;0.47654;1.13639;0.236948;0.291469;1.11417;0.446475
0.421385;0.470641;0.0011846;0.442326;0.430021;0.00116174;0.454427;0.430567;-0.00445854;0.467231;0.431233;0.00515684;0.411703;0.428846;-0.0043477;0.400349;0.427919;0.00224451;0.388996;0.426993;0.0112503;0.488948;0.45324;0.0025701;0.382061;0.445622;0.00445854;0.44669;0.513585;-0.00227638;0.40229;0.510561;0.00427566;0.559303;0.685786;-0.0732875;0.292058;0.664956;0.0845045;0.559058;0.97586;-0.185147;0.235004;0.950899;0.172645;0.513103;1.13058;0.0412103;0.241085;1.17041;-0.134516;0.505287;1.1892;-0.00781423;0.230955;1.24794;-0.00404843;0.491122;1.16239;-0.00410663;0.25837;1.23637;0.00461649;0.483687;1.14892;0.0039847;0.271855;1.21633;-0.000416689;0.478731;1.13994;0.232853;0.293174;1.11633;0.431656
0.419961;0.471678;0.00202063;0.440615;0.43104;-0.000160899;0.453226;0.431094;-0.00408321;0.466109;0.432219;0.00542564;0.410458;0.429594;-0.00228492;0.399353;0.428766;0.00359938;0.388247;0.427938;0.0109743;0.488867;0.453447;0.000340501;0.383901;0.445666;0.00627025;0.446258;0.515539;-9.91962e-05;0.401795;0.512731;0.00315191;0.558431;0.693688;-0.0589325;0.297154;0.666993;0.0698957;0.594336;0.992388;-0.306968;0.234032;0.955828;0.20924;0.636109;0.931694;-0.0470744;0.233322;1.17409;-0.0628256;0.640121;0.91801;-0.00851881;0.222252;1.24708;-0.00429576;0.647766;0.869049;-0.00355463;0.244775;1.24059;0.00395177;0.631665;0.880715;0.00359099;0.258616;1.22137;-0.00188219;0.480681;1.14668;0.230539;0.297976;1.12439;0.403086
0.422704;0.470541;0.00150285;0.443997;0.431642;0.000349984;0.45627;0.432605;-0.00406869;0.46922;0.434196;0.00539955;0.413354;0.428722;-0.00338917;0.402198;0.427423;0.00286472;0.391041;0.426124;0.0113405;0.489892;0.457192;0.00163678;0.383386;0.444511;0.00537417;0.446591;0.516793;-0.000937519;0.402682;0.511714;0.00370214;0.556668;0.692798;-0.0743023;0.293558;0.667032;0.0846333;0.585347;0.995568;-0.264727;0.231478;0.95555;0.181898;0.578397;1.0368;0.00931598;0.230668;1.18687;-0.0535951;0.568457;1.06102;-0.00812047;0.216461;1.26413;-0.00407997;0.567048;1.01532;-0.00389952;0.242771;1.26221;0.00472284;0.557725;1.01381;0.00397001;0.25856;1.24204;-0.00151977;0.479932;1.14994;0.224847;0.295053;1.12709;0.434174
0.421838;0.470842;0.00162459;0.443326;0.430529;-0.000302389;0.455701;0.431463;-0.00394847;0.468759;0.433026;0.00566545;0.413192;0.427283;-0.00173972;0.402344;0.425551;0.00335436;0.391135;0.423762;0.0110864;0.49044;0.455233;0.000372035;0.385416;0.440555;0.0062482;0.446877;0.515456;0.000360131;0.40232;0.509387;0.00306725;0.556721;0.691812;-0.0757743;0.297012;0.656094;0.08337;0.591515;1.01189;-0.372595;0.232977;0.952591;0.219955;0.647921;0.918828;-0.030519;0.219538;1.1879;-0.050304;0.654127;0.895864;-0.00874975;0.204168;1.26669;-0.0041503;0.667829;0.842853;-0.00361304;0.223819;1.26357;0.0042697;0.649093;0.857568;0.00334583;0.239345;1.24314;-0.00206662;0.48276;1.14659;0.216134;0.298466;1.12031;0.423536
0.422797;0.467739;0.0013846;0.443283;0.425833;0.000611484;0.455415;0.426121;-0.00441985;0.468639;0.426577;0.00514934;0.412063;0.424713;-0.00437122;0.400698;0.424019;0.00248027;0.389009;0.42275;0.0113572;0.490488;0.449307;0.00187665;0.381289;0.441995;0.00464013;0.448173;0.511962;-0.00188809;0.403443;0.509295;0.00433117;0.558116;0.684385;-0.0685664;0.294015;0.665373;0.080284;0.576562;0.985254;-0.238563;0.233134;0.953558;0.165511;0.542558;1.07433;0.0137659;0.250332;1.16886;-0.103536;0.529953;1.1143;-0.00823895;0.246265;1.2468;-0.00380193;0.522663;1.07442;-0.00453142;0.27085;1.22857;0.00474598;0.515203;1.06594;0.00394783;0.281314;1.20713;-0.000922591;0.483282;1.14695;0.25083;0.299579;1.13136;0.444171
0.419678;0.465338;0.00105817;0.440827;0.426299;0.00114426;0.453729;0.426526;-0.00496155;0.46623;0.427222;0.00630739;0.410307;0.424661;-0.00293704;0.398939;0.423598;0.0025023;0.387535;0.423055;0.0118457;0.489723;0.450449;0.00282082;0.381784;0.442199;0.00552973;0.446488;0.510025;-0.00103449;0.40131;0.506865;0.0034464;0.560845;0.681893;-0.0899449;0.298507;0.659428;0.0968779;0.576989;0.993319;-0.201102;0.232222;0.961967;0.176033;0.579295;1.14166;0.0856749;0.198333;1.21759;-0.0486226;0.580895;1.19333;-0.00856864;0.170441;1.30083;-0.00433023;0.571795;1.16476;-0.00348944;0.200058;1.31021;0.00495581;0.55855;1.15347;0.00404901;0.222395;1.28604;-0.00100867;0.492737;1.13378;0.219835;0.3107;1.1136;0.452525
0.421314;0.470624;0.00185774;0.441858;0.428477;0.000498891;0.454036;0.428348;-0.00472618;0.467313;0.42835;0.00600105;0.411641;0.428039;-0.00154477;0.400989;0.427299;0.0035231;0.389574;0.426993;0.0114163;0.491118;0.450058;0.00113848;0.385941;0.444921;0.00628244;0.449055;0.513255;0.000483816;0.403425;0.511512;0.0032331;0.5595;0.680046;-0.0779619;0.302144;0.653703;0.0823723;0.566894;1.00665;-0.351725;0.217303;0.955727;0.196811;0.633131;0.933735;0.0453208;0.202086;1.20255;-0.0890797;0.642166;0.918023;-0.00919969;0.180776;1.28919;-0.00414331;0.658957;0.87071;-0.0036437;0.213373;1.29305;0.00430123;0.641192;0.884338;0.00345993;0.231748;1.26901;-0.00174145;0.487468;1.12836;0.247347;0.308674;1.10819;0.436624
0.417239;0.474056;0.00137988;0.438224;0.43303;0.000689583;0.450781;0.432739;-0.00495497;0.463337;0.432449;0.00585196;0.408658;0.434018;-0.00367969;0.397964;0.434052;0.00268955;0.387269;0.434086;0.0115262;0.489818;0.454089;0.00224392;0.386267;0.453343;0.00517277;0.446368;0.515479;-0.00185561;0.402532;0.514937;0.00395194;0.565407;0.676813;-0.0916597;0.313027;0.653598;0.101243;0.574974;0.977604;-0.266313;0.233664;0.929528;0.16562;0.543509;1.06746;0.0620847;0.219108;1.13928;-0.117383;0.531943;1.10565;-0.00821911;0.199408;1.21405;-0.00414108;0.524965;1.06899;-0.00352207;0.230582;1.21119;0.0044162;0.518839;1.06181;0.00371408;0.246367;1.19144;-0.000233384;0.489951;1.12582;0.232199;0.317108;1.09885;0.461829
0.42213;0.478384;0.0018365;0.441981;0.438106;-0.00107414;0.454056;0.438357;-0.00670251;0.466494;0.438662;0.00398051;0.411955;0.437763;-0.00185074;0.401368;0.437214;0.0046667;0.39078;0.436666;0.00991425;0.49083;0.456393;-0.000731041;0.387342;0.453349;0.00636084;0.448806;0.518878;-0.000423534;0.405694;0.51709;0.00364453;0.556125;0.672608;-0.0666037;0.309666;0.645472;0.0744395;0.584874;1.00582;-0.425681;0.212821;0.962413;-0.0602258;0.644046;0.880236;-0.0694283;0.244155;0.925424;-0.264228;0.663246;0.848721;-0.00917966;0.252966;0.935088;-0.00548957;0.670164;0.804936;-0.00470657;0.267306;0.885121;0.00349932;0.651541;0.818816;0.00161156;0.273391;0.887078;0.000351996;0.490106;1.12709;0.270424;0.308868;1.10507;0.433699
0.414521;0.48321;0.00223402;0.435381;0.437695;-0.00118599;0.447786;0.436324;-0.00747771;0.460156;0.435463;0.0039303;0.405157;0.440201;-0.00193278;0.39501;0.440339;0.0042766;0.384503;0.440428;0.0103325;0.48955;0.450351;-0.00120147;0.386429;0.454599;0.00681328;0.444889;0.52089;-0.000625372;0.402365;0.523237;0.00333625;0.559624;0.674798;-0.0650471;0.310145;0.648465;0.0718942;0.563309;1.01209;-0.389922;0.197901;0.965572;-0.148653;0.623294;0.908142;-0.0719843;0.243539;0.859636;-0.303793;0.641103;0.880743;-0.00885726;0.256353;0.846993;-0.00585604;0.649708;0.839709;-0.00474959;0.271396;0.796552;0.00373604;0.632877;0.852825;0.0011705;0.278369;0.805758;0.00113531;0.480825;1.12734;0.286315;0.300623;1.09928;0.445059
0.416308;0.479865;0.00160592;0.436047;0.438357;-0.00191367;0.448708;0.438162;-0.00721824;0.461013;0.4379;0.00335172;0.404242;0.43856;-0.00173462;0.393048;0.438517;0.00491288;0.381808;0.438978;0.00969147;0.485079;0.45885;-0.0011331;0.376835;0.457568;0.00649642;0.443734;0.523021;-0.000819046;0.39896;0.522848;0.0033853;0.547413;0.682701;-0.0602975;0.301533;0.658189;0.0679969;0.570199;1.0137;-0.455521;0.195661;0.974318;-0.251038;0.635419;0.879;-0.132234;0.25698;0.799845;-0.299383;0.657437;0.844084;-0.00868427;0.268348;0.762932;-0.00583055;0.662507;0.804964;-0.00490728;0.282407;0.72036;0.00421344;0.6435;0.822978;0.000592077;0.289411;0.742222;0.00118695;0.486314;1.13154;0.307262;0.303389;1.11369;0.459102
0.416104;0.48388;0.00135711;0.437041;0.439696;-0.00187811;0.449583;0.439216;-0.00776285;0.462448;0.439283;0.00314131;0.405185;0.440328;-0.00218974;0.394125;0.439976;0.00392594;0.383033;0.440128;0.00982738;0.487222;0.455061;-0.000911231;0.379685;0.453949;0.00598213;0.443653;0.524407;-0.000828455;0.400382;0.524642;0.00398437;0.553941;0.673305;-0.0703832;0.303881;0.64692;0.079821;0.583906;1.01309;-0.415265;0.178613;0.958841;-0.337091;0.597827;0.914144;-0.111384;0.251611;0.729932;-0.321243;0.605048;0.889616;-0.00793536;0.264002;0.673505;-0.00633271;0.605082;0.85403;-0.00478014;0.283288;0.638777;0.00458815;0.589839;0.86943;-0.000516828;0.292048;0.670877;0.00185029;0.491987;1.12475;0.298984;0.307305;1.10493;0.477591
0.411723;0.490822;0.00106378;0.432183;0.442977;-0.00291843;0.445153;0.44153;-0.00790872;0.458091;0.440588;0.00324425;0.400563;0.445169;-0.00129143;0.389493;0.444816;0.00366196;0.378392;0.444968;0.00956844;0.485974;0.452691;-0.00229325;0.376677;0.455442;0.00599281;0.440607;0.527475;-0.000255154;0.397176;0.52973;0.00332779;0.553831;0.665149;-0.0641609;0.30677;0.633032;0.0714236;0.592283;1.00729;-0.455186;0.181412;0.915707;-0.44877;0.631849;0.863598;-0.118609;0.263847;0.656214;-0.252366;0.643092;0.82021;-0.00858264;0.2798;0.588474;-0.00631027;0.650289;0.784463;-0.00436094;0.293898;0.562741;0.00399892;0.63176;0.806594;-0.00106378;0.302835;0.597942;0.00166807;0.486915;1.11535;0.305477;0.304622;1.09482;0.476217
