nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.504049;0.513628;0.000319568;0.525841;0.454604;0.00158719;0.543712;0.455262;-0.00754956;0.561542;0.456624;0.00655019;0.480256;0.451437;-0.00756893;0.462425;0.450076;0.00620157;0.444101;0.448657;0.0124264;0.581754;0.485854;0.00196293;0.416751;0.474491;0.00493879;0.532824;0.575689;-0.00349782;0.466443;0.570817;0.00785557;0.681243;0.763419;-0.0540439;0.295708;0.754767;0.0744343;0.740801;1.21676;-0.265509;0.221841;1.2273;-0.0625347;0.69113;1.47561;0.00263208;0.342052;1.41246;-0.202169;0.689117;1.58008;-0.0126588;0.36991;1.49918;-0.00569413;0.653495;1.54199;-0.00761929;0.407233;1.44691;0.00644947;0.638064;1.51614;0.00190385;0.40812;1.43145;-0.000618317;0.615912;1.38198;0.473999;0.341758;1.37422;0.665384
0.49566;0.512254;0.000712412;0.522123;0.456082;0.00111902;0.539872;0.458684;-0.00838881;0.558608;0.461315;0.00628196;0.476266;0.449885;-0.00712316;0.458024;0.447268;0.00601185;0.439781;0.444652;0.0122089;0.580849;0.496362;0.00250237;0.415178;0.473475;0.00487354;0.525377;0.578423;-0.00237117;0.456842;0.568783;0.00764408;0.672012;0.76378;-0.0963749;0.289961;0.741183;0.113353;0.736964;1.21244;-0.363026;0.205518;1.20464;-0.155953;0.668468;1.45081;0.0261311;0.328431;1.31908;-0.262762;0.660199;1.54895;-0.0122475;0.352744;1.38299;-0.0054562;0.624199;1.5086;-0.00789104;0.38706;1.33055;0.00667941;0.613664;1.48442;0.000698907;0.388599;1.32638;0.000384182;0.590716;1.35731;0.497865;0.320297;1.33572;0.78631
0.499699;0.509861;-0.000265141;0.524527;0.454584;0.000992542;0.542129;0.456717;-0.00845385;0.559731;0.45885;0.00561419;0.479039;0.44948;-0.00711641;0.461437;0.447347;0.00549539;0.443835;0.445214;0.0119182;0.580044;0.491251;0.00226292;0.418171;0.472472;0.00470595;0.528573;0.573705;-0.00272662;0.462545;0.566229;0.00690947;0.671469;0.758644;-0.0833889;0.301744;0.7404;0.10209;0.722552;1.19814;-0.286711;0.212779;1.18037;-0.215585;0.682957;1.44927;0.0382301;0.327649;1.23165;-0.223924;0.682079;1.54423;-0.0124547;0.355461;1.27305;-0.0061392;0.650824;1.51513;-0.00755328;0.382947;1.22498;0.00710875;0.635071;1.49149;2.86068e-05;0.386206;1.22944;4.17052e-05;0.609396;1.34825;0.461582;0.347927;1.33812;0.723521
0.500567;0.512375;0.000583223;0.527502;0.455667;0.000854192;0.545939;0.458194;-0.00793449;0.564369;0.461412;0.00569082;0.480926;0.448991;-0.00759282;0.46201;0.445761;0.00571739;0.443573;0.443234;0.0118903;0.585327;0.496488;0.00246387;0.416489;0.472291;0.00455569;0.529893;0.578762;-0.00250563;0.460992;0.569464;0.0081395;0.672505;0.761295;-0.0846751;0.291225;0.74155;0.102776;0.736071;1.20939;-0.364455;0.203895;1.20874;-0.18976;0.659951;1.39414;-0.000991812;0.338662;1.27703;-0.236531;0.642406;1.47804;-0.0122776;0.37448;1.32906;-0.00505682;0.613859;1.42757;-0.00804838;0.402948;1.26617;0.0069702;0.607309;1.40667;0.000625933;0.401993;1.26476;3.81124e-05;0.601966;1.36645;0.479137;0.329461;1.35422;0.743488
0.498869;0.513805;-0.000323609;0.524483;0.456098;-0.000115171;0.542783;0.457734;-0.00898379;0.561065;0.460056;0.00496294;0.477779;0.451615;-0.00697148;0.459497;0.449293;0.0049441;0.441215;0.446971;0.0117875;0.5815;0.491321;0.00171932;0.414946;0.473753;0.00496671;0.5291;0.577156;-0.00247017;0.461204;0.570886;0.00739731;0.671309;0.753408;-0.0829644;0.297201;0.73605;0.100269;0.727448;1.19909;-0.331616;0.210479;1.21894;-0.390222;0.654215;1.38201;-0.0573998;0.336282;1.11289;-0.269875;0.641499;1.46373;-0.0120512;0.369718;1.10776;-0.00595779;0.611775;1.41825;-0.00819997;0.385245;1.04816;0.00740108;0.603556;1.39998;-0.000633557;0.390019;1.069;0.00114653;0.603612;1.36016;0.480904;0.333745;1.34341;0.729797
0.502465;0.5109;0.000228566;0.527802;0.454917;0.000490102;0.544981;0.457817;-0.00792393;0.564074;0.460813;0.00560437;0.48148;0.448521;-0.00748621;0.463344;0.445574;0.00566049;0.445208;0.442626;0.0117924;0.58337;0.494485;0.00207077;0.417687;0.47056;0.00435854;0.530562;0.57636;-0.00266376;0.462754;0.566849;0.00784911;0.670738;0.760527;-0.0735077;0.292211;0.740314;0.0918248;0.732791;1.19841;-0.338567;0.209339;1.20641;-0.254763;0.658158;1.38823;-0.037532;0.350397;1.23797;-0.229023;0.644527;1.47478;-0.0121366;0.386309;1.27792;-0.00500577;0.61309;1.42824;-0.00816337;0.412192;1.21924;0.00695869;0.604978;1.40739;0.000269836;0.411613;1.2233;3.20635e-05;0.602356;1.35819;0.48223;0.331956;1.34473;0.725021
0.49859;0.498729;-0.000850271;0.525544;0.445851;-0.00156673;0.543566;0.448742;-0.00824438;0.561587;0.451633;0.00406643;0.479055;0.438894;-0.00672783;0.461509;0.436026;0.00385456;0.443947;0.433835;0.0118276;0.584534;0.487934;0.000896734;0.418978;0.463111;0.00453106;0.527444;0.567133;-0.00212428;0.461492;0.557894;0.00629294;0.674415;0.754238;-0.0929555;0.299459;0.726874;0.108656;0.734568;1.19109;-0.37206;0.2122;1.17701;-0.606144;0.654792;1.30374;-0.138333;0.366301;0.940623;-0.213744;0.637981;1.37064;-0.0122142;0.410214;0.895325;-0.00536368;0.610662;1.31788;-0.00851944;0.416149;0.845506;0.00731884;0.605115;1.31085;-0.00161319;0.418521;0.886242;0.00138738;0.606948;1.35427;0.491481;0.334099;1.33719;0.766958
0.49643;0.500969;-0.000725699;0.524407;0.447844;-0.00120888;0.543296;0.450887;-0.00802712;0.561203;0.455227;0.00431347;0.477684;0.439251;-0.00676456;0.459759;0.435586;0.00441344;0.441817;0.432593;0.0120777;0.583911;0.492876;0.000871024;0.415399;0.462869;0.00466521;0.524888;0.571981;-0.00255846;0.457855;0.560268;0.00637209;0.671546;0.763365;-0.0867285;0.291731;0.742862;0.10379;0.736906;1.19319;-0.333881;0.222863;1.20861;-0.550228;0.661254;1.3267;-0.127368;0.372621;0.999497;-0.188623;0.646016;1.40008;-0.0122406;0.417233;0.962783;-0.00501695;0.61609;1.34855;-0.00858251;0.419547;0.911645;0.00725329;0.608692;1.3414;-0.00105893;0.421855;0.949542;0.000920083;0.60633;1.35881;0.493831;0.332928;1.34945;0.770604
0.497064;0.499076;-0.000533149;0.524573;0.446431;-0.00187063;0.542472;0.449169;-0.00700657;0.560357;0.452579;0.00369514;0.478403;0.439863;-0.00708774;0.460976;0.437143;0.00356232;0.443549;0.434424;0.0116149;0.583251;0.489117;0.000928859;0.418857;0.464336;0.00440908;0.525923;0.568107;-0.00206065;0.460924;0.558091;0.0064273;0.668556;0.759995;-0.0916204;0.302948;0.732465;0.10815;0.724167;1.19296;-0.453615;0.21872;1.18867;-0.554445;0.631371;1.20265;-0.105434;0.367395;0.959496;-0.15455;0.601432;1.23504;-0.0118289;0.413653;0.914328;-0.00482232;0.589554;1.16736;-0.00881079;0.413417;0.855188;0.00785149;0.588583;1.16867;-0.00106261;0.417886;0.891653;0.000789576;0.609325;1.36034;0.488327;0.338013;1.34266;0.751382
0.502141;0.5054;0.000412768;0.52974;0.450339;0.000155104;0.547583;0.453145;-0.00731438;0.566338;0.457331;0.00520248;0.482816;0.441547;-0.00760136;0.464517;0.438051;0.00554097;0.446218;0.434555;0.0116486;0.587239;0.492439;0.00170718;0.418754;0.462147;0.00431578;0.530778;0.574358;-0.00247063;0.462245;0.562592;0.00731438;0.6736;0.764334;-0.0729378;0.291379;0.747302;0.0926586;0.734679;1.19995;-0.325424;0.220097;1.22393;-0.28139;0.663534;1.34957;-0.0465354;0.367814;1.21309;-0.201447;0.647761;1.42392;-0.0121269;0.409648;1.23908;-0.00490446;0.620579;1.37446;-0.00859477;0.428921;1.17695;0.00710834;0.612461;1.35802;0.000336653;0.428303;1.18362;-0.000158438;0.607812;1.35513;0.489313;0.336092;1.34838;0.739856
