nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.457551;0.380054;0.000778426;0.472049;0.338499;-0.000593148;0.485385;0.338618;-0.0121632;0.499628;0.338156;0.00217473;0.436408;0.340917;0.000610071;0.422574;0.342668;0.00569631;0.409185;0.344443;0.0104693;0.516577;0.368202;-0.00339487;0.392802;0.373875;0.0084976;0.482817;0.430806;0.00099451;0.432473;0.434293;0.000538042;0.590081;0.570922;-0.081477;0.330112;0.565127;0.0933625;0.729124;0.815281;-0.208941;0.183796;0.821232;-0.69447;0.873408;0.999223;-0.133629;0.265921;0.522933;-0.334572;0.926877;1.05915;-0.0111288;0.285734;0.434246;-0.00983055;0.917251;1.05355;-0.00575879;0.301532;0.40984;0.00381142;0.889936;1.04442;-0.00403011;0.312838;0.450951;0.00162714;0.533248;0.950964;0.480309;0.354236;0.928228;0.701579
0.441838;0.369576;0.000745402;0.464001;0.329852;-0.000582451;0.477022;0.331567;-0.0117086;0.490914;0.333355;0.00210176;0.429643;0.326965;0.00121426;0.417465;0.325941;0.00553776;0.404827;0.3255;0.010987;0.51245;0.361234;-0.00396867;0.394743;0.347618;0.00869295;0.466363;0.420052;0.000536927;0.418549;0.415413;-0.000249744;0.582359;0.548353;-0.126126;0.330135;0.537088;0.135711;0.73213;0.788116;-0.247024;0.199943;0.802978;-0.604272;0.876845;0.981522;-0.104452;0.269558;0.513997;-0.365744;0.929125;1.04674;-0.0108713;0.287483;0.429226;-0.0101361;0.921451;1.04237;-0.00493531;0.299025;0.403506;0.00355342;0.895767;1.03028;-0.00310754;0.311375;0.442406;0.00215111;0.531376;0.935109;0.383388;0.355929;0.914157;0.728873
0.455589;0.365125;0.00128922;0.471568;0.328564;0.00098489;0.48356;0.328885;-0.0100128;0.496383;0.329881;0.00426061;0.438967;0.32908;-0.000183517;0.426929;0.329975;0.00663171;0.414891;0.330869;0.0114174;0.513238;0.359846;-0.00155091;0.400497;0.359627;0.00811322;0.478583;0.413859;0.000357211;0.432707;0.413954;0.0019748;0.583702;0.556769;-0.0980275;0.327818;0.544214;0.106856;0.729516;0.801004;-0.239932;0.198155;0.806077;-0.180538;0.845256;1.02461;-0.045723;0.236405;0.837094;-0.304784;0.892364;1.0929;-0.010287;0.238511;0.860427;-0.0083005;0.869283;1.09111;-0.00469537;0.271595;0.836169;0.00357504;0.844197;1.07453;-0.000752881;0.280097;0.838049;-0.000534667;0.522976;0.932515;0.425071;0.348716;0.904349;0.681912
0.459907;0.369941;0.000511894;0.475269;0.331342;-0.000752254;0.488735;0.331477;-0.0118261;0.502172;0.332208;0.00199999;0.441126;0.332154;2.43539e-05;0.42802;0.333252;0.00622148;0.414914;0.33435;0.0105594;0.518371;0.362554;-0.00287612;0.398314;0.363845;0.00775059;0.483465;0.421973;0.000915502;0.434569;0.423122;0.00057424;0.596622;0.570298;-0.0840555;0.329262;0.5618;0.0949759;0.749754;0.830962;-0.214313;0.187438;0.810037;-0.677904;0.86092;1.03717;-0.14438;0.266183;0.517234;-0.343992;0.902907;1.10839;-0.0106316;0.285437;0.433511;-0.00920096;0.8856;1.10069;-0.00537816;0.301746;0.409976;0.00420671;0.86194;1.08518;-0.00328629;0.311612;0.449275;0.00146677;0.546175;0.947339;0.418755;0.360557;0.928968;0.658584
0.444265;0.371319;0.00185337;0.463396;0.33193;0.00152992;0.475822;0.332175;-0.00791807;0.489056;0.333064;0.00553747;0.430647;0.332089;-0.000168093;0.418614;0.332459;0.00654664;0.406169;0.332803;0.0115342;0.510528;0.360443;-0.000954988;0.395798;0.358043;0.00805392;0.471277;0.419113;4.05577e-05;0.42364;0.418272;0.00193262;0.583701;0.553402;-0.102366;0.325744;0.545509;0.110956;0.719136;0.793573;-0.22005;0.223726;0.79685;0.108576;0.836883;1.01723;0.0163148;0.231428;1.0143;-0.228537;0.882271;1.07333;-0.00970352;0.216818;1.0923;-0.00783397;0.86313;1.07558;-0.00379084;0.26266;1.08477;0.00314879;0.83603;1.06787;0.00111914;0.273663;1.06547;-0.00134636;0.532524;0.921337;0.40967;0.358573;0.904939;0.684784
0.451962;0.368786;0.000487384;0.469767;0.330146;-0.000628406;0.482863;0.330264;-0.0108918;0.496747;0.331588;0.00336854;0.435806;0.329496;-0.000163194;0.423103;0.329982;0.00548107;0.410399;0.330467;0.0107256;0.51648;0.359424;-0.00187603;0.396611;0.356513;0.00724844;0.476395;0.420162;0.000804583;0.42852;0.41935;0.00156442;0.593125;0.557398;-0.107998;0.325937;0.552437;0.116486;0.733718;0.814098;-0.230927;0.179882;0.812453;-0.533853;0.82772;1.03687;-0.0921971;0.257888;0.648943;-0.299653;0.867574;1.10887;-0.0112114;0.272137;0.605455;-0.00871219;0.840533;1.10975;-0.00480353;0.296277;0.590443;0.00394701;0.816404;1.09332;-0.00205021;0.305003;0.616527;0.000534924;0.542927;0.938979;0.390879;0.355506;0.920814;0.669669
0.44735;0.365813;0.00202276;0.466191;0.327864;0.00119255;0.479086;0.328608;-0.00859516;0.491981;0.329352;0.00556102;0.434308;0.327748;-0.00058052;0.422606;0.327647;0.00673624;0.410485;0.328097;0.0118467;0.513779;0.357588;-0.000554527;0.400481;0.353352;0.00799653;0.473412;0.414387;0.000270174;0.426233;0.412815;0.00237879;0.590248;0.563487;-0.105158;0.321811;0.550304;0.111107;0.729062;0.819477;-0.216165;0.201804;0.80974;0.0476641;0.823398;1.04994;0.00940805;0.225731;1.004;-0.230078;0.861189;1.11182;-0.0101012;0.216049;1.07462;-0.00762474;0.836205;1.11038;-0.00360442;0.26154;1.06461;0.00323579;0.811483;1.09977;0.00124453;0.270895;1.04793;-0.00121775;0.530554;0.95843;0.33816;0.344343;0.935063;0.61986
0.448302;0.369983;0.00138449;0.467893;0.332956;0.000639954;0.480656;0.334055;-0.00950878;0.494193;0.33579;0.00464825;0.435115;0.331841;-4.87526e-05;0.422726;0.331343;0.00679912;0.410314;0.331412;0.0113631;0.516119;0.366145;-0.00124011;0.399183;0.357782;0.00795416;0.473722;0.421704;0.000657123;0.42621;0.418751;0.00130254;0.591013;0.562753;-0.0970482;0.321366;0.558887;0.105989;0.737652;0.804254;-0.223765;0.190033;0.832243;-0.196694;0.838557;1.02929;-0.0355377;0.23131;0.868819;-0.256331;0.87987;1.0932;-0.0101144;0.23044;0.88924;-0.0080603;0.857293;1.09695;-0.00413004;0.264874;0.87968;0.00393338;0.832854;1.08801;-0.0001077;0.274253;0.885043;-0.000463967;0.541858;0.927448;0.403377;0.35794;0.912746;0.672095
0.451437;0.365944;0.00222203;0.467775;0.329502;0.00158562;0.47966;0.330075;-0.0083121;0.492351;0.330123;0.00513777;0.436423;0.330246;-0.000567508;0.424511;0.330799;0.0063053;0.412599;0.331353;0.0110869;0.51075;0.356959;-0.000792808;0.400492;0.356718;0.0080148;0.4761;0.412826;0.000399114;0.430473;0.413445;0.00237378;0.589996;0.559908;-0.0835422;0.325693;0.549416;0.090727;0.721484;0.800915;-0.150733;0.217802;0.799185;0.074524;0.829053;1.01369;-0.0287641;0.228692;0.974581;-0.283231;0.871235;1.07439;-0.00965616;0.221506;1.04305;-0.00782279;0.845088;1.07313;-0.00397024;0.262138;1.01907;0.00296839;0.818443;1.05944;0.00109321;0.272076;1.00149;-0.00130999;0.535346;0.955526;0.335556;0.352185;0.93541;0.554569
0.44674;0.362427;0.00236264;0.463251;0.326143;0.00132066;0.475407;0.326402;-0.00835423;0.487955;0.326688;0.00520608;0.431797;0.327936;-0.000315619;0.420368;0.3294;0.00665153;0.408566;0.330281;0.0115146;0.508229;0.354282;-0.00130458;0.398635;0.357519;0.00826236;0.472631;0.409933;4.77543e-05;0.427455;0.411361;0.00226158;0.587054;0.556596;-0.0822193;0.323432;0.553943;0.0886381;0.720479;0.792719;-0.19472;0.19475;0.800909;0.0325104;0.838662;0.991539;-0.0592391;0.233575;0.978767;-0.289483;0.883871;1.04816;-0.0102835;0.233275;1.04684;-0.007705;0.861981;1.04557;-0.00384944;0.276207;1.01847;0.00273013;0.834869;1.03482;0.00112696;0.281572;0.998737;-0.00131071;0.535782;0.942156;0.350045;0.352891;0.930977;0.566422
