nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.51816;0.398967;6.80213e-05;0.550834;0.339686;0.00035745;0.569934;0.341562;-0.00831312;0.589034;0.343437;0.00640016;0.50506;0.33591;-0.00418805;0.487503;0.333468;0.00385938;0.470448;0.331075;0.0153824;0.622968;0.372627;0.0042589;0.455766;0.352618;0.0074393;0.552942;0.462715;-0.00111294;0.486664;0.454771;0.0059908;0.737208;0.64098;-0.183518;0.345226;0.601055;0.189816;0.807136;1.09388;-0.458481;0.187174;0.943946;0.0656233;0.666844;1.21658;0.0100608;0.0875316;0.94709;-0.54917;0.626976;1.2888;-0.009368;0.0439227;0.971539;-0.00708898;0.596926;1.2212;-0.00512879;0.0698366;0.926678;0.00836822;0.60171;1.20587;0.00275136;0.101155;0.936936;0.00274742;0.649716;1.2781;0.336052;0.363634;1.24139;0.731051
0.504199;0.406491;-0.000262889;0.538817;0.342133;0.000302126;0.557923;0.342737;-0.00873418;0.578032;0.343448;0.00780426;0.492089;0.340017;-0.00346071;0.47456;0.338149;0.00472415;0.457031;0.33628;0.0160715;0.614894;0.370299;0.00360785;0.447967;0.35537;0.00856938;0.543729;0.468724;-0.00175782;0.47608;0.462229;0.00495957;0.734188;0.648759;-0.173397;0.340949;0.598963;0.18432;0.8076;1.09066;-0.323942;0.17948;0.91053;0.125057;0.698777;1.28249;0.00222082;0.0688984;0.944585;-0.533876;0.672086;1.36846;-0.00951892;0.0186416;0.980773;-0.0073138;0.639656;1.31486;-0.00368829;0.050994;0.94984;0.00749429;0.637627;1.29602;0.00274071;0.0838987;0.956213;0.00296044;0.639128;1.26753;0.349807;0.364197;1.2282;0.744312
0.508092;0.402925;-0.000313377;0.542251;0.339559;0.000569999;0.56131;0.340262;-0.00910433;0.581367;0.341075;0.00742907;0.495644;0.337205;-0.00288278;0.478201;0.33454;0.00448563;0.460221;0.332529;0.0157114;0.617071;0.367941;0.00335443;0.449631;0.351357;0.0087912;0.546905;0.464447;-0.00149619;0.478937;0.457559;0.00455999;0.731755;0.638793;-0.179488;0.34402;0.588993;0.189508;0.805359;1.07087;-0.295848;0.189938;0.903404;0.143791;0.726703;1.29365;-0.015821;0.0756216;0.934933;-0.564641;0.710529;1.38619;-0.00960535;0.0254728;0.96935;-0.00816493;0.677845;1.34108;-0.00358733;0.0559066;0.937016;0.00749561;0.67111;1.31746;0.00241895;0.0887145;0.943545;0.00307066;0.641287;1.25694;0.322401;0.369469;1.21939;0.738492
0.507321;0.400996;-0.000156618;0.542514;0.339058;0.000417648;0.561985;0.340339;-0.00850129;0.580921;0.342278;0.00646769;0.497059;0.336541;-0.00570656;0.480152;0.334098;0.00452778;0.463208;0.332363;0.0157691;0.618571;0.370355;0.00429748;0.454159;0.352808;0.0061203;0.546238;0.463398;-0.00276155;0.480495;0.455954;0.0074318;0.736755;0.628236;-0.18236;0.352896;0.601755;0.190729;0.809114;1.09871;-0.510858;0.176478;0.969815;0.0104998;0.607033;1.192;0.109354;0.132063;0.946745;-0.517603;0.548271;1.26435;-0.0100236;0.108845;0.970014;-0.00616714;0.515907;1.19122;-0.0046761;0.14069;0.914857;0.00809535;0.529581;1.17837;0.00343486;0.16553;0.928799;0.0029372;0.651859;1.25643;0.383206;0.375857;1.22675;0.770409
0.504633;0.402018;-0.000531991;0.540126;0.341479;0.000204286;0.55896;0.34315;-0.0069639;0.577794;0.344821;0.00745661;0.494095;0.335981;-0.00545861;0.477305;0.333076;0.00366623;0.460051;0.329423;0.0158288;0.61438;0.372833;0.00600175;0.449211;0.34969;0.00502021;0.541191;0.464702;-0.00269051;0.474962;0.454581;0.00879895;0.73171;0.624544;-0.189573;0.347785;0.586242;0.197146;0.807179;1.082;-0.630173;0.178096;0.927129;0.0738057;0.50826;1.12483;0.151957;0.0944026;0.986223;-0.467788;0.426922;1.18697;-0.00796096;0.0506061;1.03187;-0.00427921;0.387513;1.10988;-0.00445767;0.0859162;0.998207;0.00853514;0.41409;1.10516;0.00408135;0.117946;1.00529;0.00305325;0.652125;1.23666;0.419122;0.375935;1.19235;0.799013
0.510026;0.392086;0.000429302;0.544306;0.336338;0.00103322;0.562528;0.338447;-0.00974758;0.581243;0.340594;0.00664502;0.500436;0.33225;-0.00342863;0.483721;0.329553;0.00558383;0.467498;0.326895;0.015289;0.616698;0.370767;0.00301766;0.457764;0.348656;0.00840468;0.546716;0.454716;-0.00149532;0.482266;0.445522;0.00496254;0.727758;0.623458;-0.188438;0.354277;0.584795;0.195723;0.813121;1.05708;-0.375394;0.186776;0.929967;0.0359649;0.737964;1.26375;0.069028;0.118124;0.940148;-0.532466;0.719636;1.3552;-0.0105965;0.0913534;0.967631;-0.00781427;0.68989;1.30506;-0.00408271;0.118434;0.919066;0.00703091;0.684774;1.28356;0.00225938;0.142827;0.927983;0.00281314;0.642739;1.21841;0.306736;0.376005;1.18236;0.740414
0.513624;0.398567;-7.21172e-05;0.545121;0.339575;0.000876179;0.563774;0.340087;-0.00949147;0.58337;0.341396;0.00766442;0.499503;0.337698;-0.00313892;0.482387;0.335945;0.00552711;0.464748;0.334837;0.0157808;0.61724;0.371431;0.00376518;0.452268;0.358027;0.00909312;0.5508;0.4604;-0.00139231;0.484224;0.454978;0.00481085;0.725835;0.634227;-0.15983;0.343848;0.596496;0.169391;0.806417;1.06194;-0.322357;0.172199;0.928458;0.0987909;0.738898;1.30809;0.0365563;0.0953791;1.02825;-0.452281;0.727332;1.40058;-0.0102116;0.0592382;1.08187;-0.00729288;0.696818;1.3625;-0.00338215;0.0940407;1.05468;0.00728522;0.689073;1.34074;0.00257587;0.121496;1.05609;0.00240351;0.634353;1.21768;0.375553;0.365678;1.18457;0.751105
0.502177;0.39486;-0.000558144;0.538035;0.333871;-0.000179985;0.557619;0.335383;-0.00726066;0.576187;0.33748;0.00667858;0.491049;0.329965;-0.00580546;0.473985;0.327339;0.0036916;0.456433;0.324657;0.0154634;0.613842;0.367607;0.00536507;0.445869;0.346542;0.00496681;0.540375;0.459315;-0.00253127;0.473021;0.450311;0.00776232;0.729659;0.635938;-0.188961;0.346842;0.587817;0.197171;0.788728;1.11046;-0.6034;0.181266;0.920183;0.0149885;0.523407;1.14204;0.129773;0.115013;0.926688;-0.489681;0.448575;1.19653;-0.00871585;0.0758598;0.958632;-0.00494383;0.412285;1.1155;-0.00474087;0.11157;0.917907;0.00843247;0.434096;1.11237;0.00353268;0.14181;0.931113;0.00318994;0.639777;1.24189;0.419586;0.366507;1.19565;0.808782
0.504432;0.396231;-0.000657298;0.537958;0.335684;0.00029049;0.55654;0.336252;-0.00850958;0.576097;0.336923;0.00738387;0.49199;0.334315;-0.00347443;0.474941;0.332515;0.00438835;0.457892;0.330716;0.0155004;0.611851;0.365078;0.00391135;0.447932;0.352652;0.00763572;0.543881;0.456818;-0.00177823;0.47704;0.451853;0.00486534;0.728297;0.630229;-0.179747;0.35148;0.577219;0.187562;0.804639;1.0632;-0.388067;0.189749;0.870128;0.0931093;0.685585;1.26101;0.0338246;0.0922482;0.93646;-0.495769;0.657504;1.3486;-0.00949409;0.0414221;0.98125;-0.00706715;0.621969;1.29748;-0.0032779;0.0786968;0.9615;0.00754033;0.622836;1.28085;0.00247655;0.110214;0.967613;0.00295736;0.640847;1.21727;0.354121;0.374296;1.17242;0.760016
0.501477;0.399282;-0.000498011;0.536996;0.336347;0.00029229;0.556498;0.337016;-0.00850091;0.575963;0.338376;0.00793773;0.490221;0.334188;-0.00343233;0.472771;0.331652;0.00452824;0.454799;0.329755;0.0162103;0.614531;0.36676;0.00402975;0.446359;0.351092;0.0082041;0.541679;0.461875;-0.00177419;0.473604;0.456078;0.00447877;0.729713;0.649128;-0.179242;0.344006;0.590354;0.188131;0.800767;1.08452;-0.332669;0.183395;0.879037;0.141372;0.679672;1.28985;0.0548868;0.0725485;0.953471;-0.479521;0.649044;1.37136;-0.00932284;0.0186359;0.999183;-0.0068266;0.619148;1.32653;-0.00289959;0.0539616;0.982073;0.00745827;0.619941;1.31133;0.00287866;0.0873331;0.988374;0.00294145;0.63013;1.24711;0.345333;0.362187;1.1966;0.756908
