nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.484902;0.359102;0.00116577;0.502063;0.314038;0.000927415;0.516797;0.314203;-0.012777;0.531513;0.313562;0.00436665;0.464156;0.316493;-0.00245541;0.449439;0.317134;0.00523378;0.434174;0.318604;0.0141308;0.55025;0.341755;0.00089534;0.416119;0.348397;0.00968007;0.513232;0.411856;-0.000394303;0.456629;0.414319;0.00419411;0.64296;0.595567;-0.170313;0.342359;0.580446;0.173993;0.758368;0.956365;-0.420755;0.25502;0.918641;-0.112126;0.847637;1.15553;0.154173;0.187004;0.890982;-0.401218;0.871559;1.21412;-0.0114143;0.159801;0.890554;-0.0100252;0.867748;1.19495;-0.00719811;0.168592;0.851494;0.0059151;0.85049;1.18281;0.00055938;0.186381;0.862001;0.00156505;0.599184;1.24692;0.209387;0.372935;1.21165;0.590643
0.484442;0.3494;0.00143701;0.503548;0.306708;0.00217324;0.517847;0.307758;-0.0111951;0.53324;0.309611;0.00558036;0.466138;0.305226;-0.00357048;0.452382;0.304969;0.00727424;0.438068;0.305484;0.0144281;0.551681;0.338916;0.00137252;0.420743;0.334121;0.009613;0.510341;0.405457;-0.00140799;0.45588;0.402873;0.00469042;0.643887;0.604414;-0.138675;0.330795;0.598562;0.146517;0.75048;0.980543;-0.395939;0.244004;0.997688;-0.0324159;0.861821;1.20022;0.247909;0.24179;1.11818;-0.221082;0.895416;1.2572;-0.0124333;0.232581;1.16184;-0.00874887;0.896618;1.24627;-0.006423;0.254345;1.12938;0.00582111;0.87245;1.24112;0.00256017;0.266479;1.12647;-0.00111994;0.607215;1.23773;0.250798;0.37459;1.21929;0.597072
0.483315;0.358484;0.00146851;0.500904;0.313865;0.00204223;0.515995;0.31373;-0.0115712;0.530008;0.313604;0.00508241;0.463719;0.314965;-0.00199486;0.44917;0.315862;0.00661934;0.434621;0.316759;0.0134155;0.550612;0.341016;0.000592667;0.419117;0.345261;0.00986164;0.511037;0.411128;-0.000317914;0.456605;0.412383;0.00342547;0.641239;0.601602;-0.141078;0.33985;0.58054;0.147276;0.749544;0.959383;-0.376747;0.254676;0.942355;0.00417077;0.886261;1.16053;0.196323;0.23521;1.04985;-0.293474;0.930654;1.20459;-0.0120597;0.220841;1.09137;-0.00939845;0.939229;1.19378;-0.00608457;0.237393;1.05596;0.00541506;0.913339;1.18942;0.00140535;0.250308;1.05125;-0.00030107;0.592127;1.19536;0.275284;0.370973;1.15748;0.619287
0.485441;0.360631;0.001244;0.504487;0.314727;0.00169842;0.519233;0.31438;-0.0126168;0.53398;0.314034;0.00542014;0.46709;0.315952;-0.00149383;0.45286;0.317061;0.0072995;0.43864;0.317421;0.0140233;0.554678;0.340807;0.00110212;0.424593;0.343993;0.0113667;0.514762;0.411599;0.000175676;0.459471;0.412336;0.00270184;0.64898;0.609198;-0.148836;0.340857;0.579818;0.155679;0.761006;0.968675;-0.297935;0.214899;0.901347;-0.0616201;0.886187;1.2117;0.170418;0.132332;0.8946;-0.409266;0.925397;1.27118;-0.0113009;0.103325;0.8983;-0.0101741;0.926551;1.26372;-0.00573679;0.112838;0.856629;0.00531733;0.90143;1.25255;0.000558772;0.130611;0.866099;0.000739717;0.586303;1.19602;0.232531;0.366293;1.15258;0.576393
0.483685;0.351052;0.0013546;0.500096;0.307278;0.00173384;0.514073;0.306724;-0.0123295;0.528541;0.306938;0.00479303;0.462835;0.308511;-0.00103284;0.448343;0.309031;0.00775438;0.434343;0.310319;0.0138949;0.545248;0.333767;0.000619301;0.418947;0.338719;0.011216;0.510956;0.402837;-8.80979e-06;0.456623;0.404421;0.00280198;0.642018;0.60186;-0.132462;0.339502;0.588639;0.136981;0.752322;0.962747;-0.296684;0.23518;0.936186;-0.046962;0.89993;1.12977;0.0972162;0.139583;0.871097;-0.497829;0.945915;1.17837;-0.0109255;0.103099;0.864293;-0.0107803;0.949629;1.1595;-0.0059469;0.117288;0.809345;0.00555152;0.925105;1.15054;0.00154119;0.137732;0.816567;0.000677802;0.597313;1.18345;0.222706;0.379901;1.16037;0.52081
0.477729;0.355776;0.0015832;0.498851;0.312968;0.00195083;0.513017;0.313219;-0.0106653;0.527178;0.314189;0.005641;0.462428;0.311605;-0.00291735;0.449274;0.311372;0.00701666;0.435607;0.31185;0.0134878;0.550219;0.341225;0.00109697;0.423244;0.33682;0.00951103;0.506109;0.408815;-0.000982827;0.452997;0.406436;0.00345694;0.644028;0.608448;-0.132569;0.336554;0.586458;0.140539;0.73695;0.977131;-0.324846;0.242231;0.956868;0.00170376;0.842325;1.1949;0.217702;0.229207;1.05739;-0.251983;0.876264;1.24876;-0.0119224;0.21976;1.09609;-0.00860974;0.876339;1.24012;-0.00559356;0.238277;1.06187;0.00500851;0.851105;1.23248;0.0018273;0.249926;1.06064;-8.56082e-05;0.592272;1.20343;0.218588;0.366907;1.16634;0.552541
0.482067;0.350114;0.0019011;0.500837;0.306902;0.00215212;0.515789;0.306774;-0.0107645;0.529732;0.307316;0.00565855;0.46392;0.309011;-0.00165787;0.44995;0.309886;0.00736701;0.43598;0.31076;0.013621;0.553076;0.337281;0.00098363;0.422449;0.34071;0.010352;0.511933;0.40372;-0.000115657;0.457091;0.405133;0.00279036;0.649462;0.61176;-0.118246;0.338322;0.595419;0.124037;0.753368;0.961657;-0.297638;0.23326;0.954206;0.0158626;0.88417;1.15668;0.14334;0.196581;1.04775;-0.312084;0.927038;1.20796;-0.0118308;0.177394;1.08669;-0.00916887;0.930243;1.19674;-0.00536278;0.196553;1.04917;0.00507479;0.902439;1.19141;0.0021599;0.211546;1.04691;-0.000364605;0.597311;1.1994;0.22877;0.370625;1.17074;0.523544
0.479347;0.348219;0.00201027;0.498337;0.307657;0.00196319;0.512613;0.307512;-0.0106394;0.526397;0.307347;0.00531204;0.461889;0.309041;-0.00166337;0.448583;0.309924;0.0075414;0.435277;0.310807;0.0132916;0.549453;0.336943;0.000568872;0.422909;0.339726;0.0101551;0.507862;0.401126;-0.000255368;0.455184;0.401879;0.00263296;0.647655;0.605355;-0.111068;0.339793;0.592693;0.116665;0.74822;0.955758;-0.287081;0.241329;0.952863;-0.00433573;0.882811;1.12339;0.132716;0.209189;1.01181;-0.315862;0.926241;1.16847;-0.0117618;0.192341;1.04336;-0.00920189;0.934432;1.15199;-0.00548116;0.209896;1.00064;0.00487385;0.907928;1.14816;0.00201796;0.223202;0.999758;-9.63335e-05;0.601928;1.19227;0.212912;0.377438;1.16955;0.494704
0.481728;0.346537;0.00208135;0.501473;0.306144;0.00139894;0.51603;0.306386;-0.011093;0.529617;0.306613;0.00475413;0.465069;0.306918;-0.00205861;0.451962;0.307389;0.00733213;0.438364;0.308543;0.0131175;0.552658;0.337366;0.000354475;0.426468;0.338714;0.00969024;0.510399;0.400851;-5.39057e-05;0.457982;0.401358;0.00262349;0.646517;0.608112;-0.119922;0.342359;0.59269;0.125321;0.752219;0.972924;-0.329498;0.246026;0.975531;-0.0932325;0.8781;1.12687;0.13624;0.24484;1.00174;-0.277332;0.915653;1.16338;-0.0120104;0.236905;1.02231;-0.00900782;0.924546;1.14421;-0.00568676;0.2552;0.981205;0.00500814;0.901255;1.14382;0.00147287;0.267308;0.984168;9.48978e-05;0.596174;1.18153;0.224437;0.37124;1.15155;0.528944
0.482825;0.348677;0.00183901;0.501819;0.30921;0.00191389;0.515231;0.309745;-0.0107739;0.5296;0.310318;0.00498265;0.465868;0.30914;-0.00249133;0.452443;0.309286;0.00739349;0.439005;0.310114;0.0131773;0.551042;0.341171;0.000640613;0.425481;0.339572;0.00955352;0.509558;0.40292;-0.000687408;0.457801;0.402219;0.00293868;0.645446;0.610141;-0.109371;0.337006;0.596475;0.11566;0.747911;0.95647;-0.257556;0.242922;0.967689;-0.0671441;0.866394;1.17118;0.132132;0.240039;1.01666;-0.2899;0.90542;1.23409;-0.0117772;0.231838;1.0436;-0.00900696;0.901722;1.22713;-0.00552921;0.253186;1.00628;0.00473184;0.874102;1.21784;0.00180626;0.265107;1.00948;-0.000110668;0.597517;1.19318;0.203888;0.370747;1.1705;0.49259
