nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.457634;0.349163;0.000622667;0.47577;0.310033;-0.00112254;0.488426;0.311054;-0.0127851;0.501549;0.312137;0.00190603;0.443276;0.309712;0.000343864;0.430999;0.310083;0.00564845;0.418678;0.311117;0.0120007;0.522172;0.342371;-0.00412729;0.407537;0.337107;0.00808597;0.482502;0.400741;0.000546609;0.435483;0.39915;0.00010962;0.597045;0.550087;-0.110667;0.337749;0.516113;0.120461;0.75516;0.824553;-0.296051;0.188806;0.744861;-0.67796;0.869897;1.04229;-0.0842172;0.282779;0.477938;-0.310595;0.910265;1.11604;-0.0112822;0.306599;0.402706;-0.00964745;0.900866;1.10138;-0.00569243;0.323841;0.384233;0.00344735;0.880432;1.08257;-0.00353349;0.330858;0.420692;0.00232023;0.518134;0.945692;0.433285;0.340368;0.904515;0.744583
0.454623;0.340402;2.45062e-05;0.473466;0.299023;-0.000620282;0.487687;0.300207;-0.0121745;0.501398;0.301958;0.00200819;0.438481;0.297477;-0.000258413;0.425512;0.297828;0.00649213;0.412088;0.298098;0.0121172;0.520603;0.33622;-0.00324069;0.397443;0.328386;0.00761715;0.479479;0.394716;-7.61357e-05;0.428452;0.391666;0.000201871;0.600678;0.542188;-0.105537;0.325178;0.527307;0.119696;0.771228;0.834371;-0.275851;0.196555;0.795192;-0.59848;0.85465;1.08693;-0.124397;0.273982;0.5262;-0.359547;0.889102;1.17973;-0.0107414;0.294613;0.45359;-0.00914345;0.867582;1.16149;-0.00547102;0.307841;0.428969;0.00457531;0.85049;1.13483;-0.00297019;0.316465;0.462686;0.00238439;0.53821;0.920932;0.48337;0.354679;0.895262;0.797973
0.457153;0.345458;9.73098e-05;0.477038;0.307177;-0.00134348;0.489642;0.30865;-0.0130767;0.504046;0.310334;0.00215945;0.44268;0.30574;-0.00081244;0.429515;0.306135;0.00667595;0.4168;0.306583;0.0116229;0.52294;0.344122;-0.00253347;0.402834;0.336532;0.00743105;0.481615;0.400522;0.000942113;0.431465;0.397884;0.000882128;0.605854;0.556188;-0.133801;0.330083;0.536852;0.14385;0.801204;0.845844;-0.262408;0.188505;0.783268;-0.66799;0.847443;1.15932;-0.0704574;0.269062;0.494917;-0.367191;0.875427;1.2554;-0.0107831;0.289588;0.414174;-0.00927999;0.843535;1.24265;-0.00555035;0.304756;0.386944;0.00469998;0.82971;1.21526;-0.00310862;0.312816;0.427845;0.00216474;0.535739;0.954037;0.40513;0.346375;0.921595;0.773224
0.456264;0.345663;0.000359671;0.47437;0.306102;-0.000600464;0.488167;0.306593;-0.0116761;0.501482;0.307656;0.00160789;0.4401;0.304903;0.000283745;0.427148;0.305155;0.00578251;0.413714;0.305979;0.0113984;0.519932;0.34046;-0.00323661;0.398977;0.334551;0.0078581;0.480644;0.39762;0.000258581;0.430806;0.395705;1.50496e-05;0.5946;0.542837;-0.106737;0.33225;0.522703;0.119399;0.743854;0.807381;-0.243907;0.203224;0.76508;-0.571337;0.859891;1.0328;-0.139613;0.269965;0.4989;-0.375412;0.903725;1.11578;-0.0106001;0.287598;0.424387;-0.00957272;0.885775;1.10334;-0.00529658;0.302097;0.399592;0.00365485;0.864035;1.08027;-0.00322272;0.311981;0.43384;0.00237409;0.527559;0.926976;0.423838;0.348903;0.895311;0.729942
0.456728;0.342248;0.00048328;0.474303;0.308348;-0.00137641;0.486056;0.309897;-0.0113801;0.499075;0.312238;0.00179309;0.44284;0.306075;-0.000736019;0.430966;0.306383;0.00544415;0.419091;0.306691;0.0115509;0.516252;0.345098;-0.00269817;0.404926;0.335421;0.00655416;0.477837;0.395608;0.000514872;0.432444;0.391499;0.00119112;0.58785;0.539987;-0.122955;0.336307;0.519323;0.130824;0.746932;0.820712;-0.360011;0.206573;0.738254;-0.627778;0.808722;0.977467;-0.0413947;0.29048;0.481437;-0.273232;0.825986;1.03594;-0.0106219;0.308775;0.409543;-0.00824478;0.819135;1.00631;-0.00523581;0.325221;0.392978;0.00448784;0.809414;0.993794;-0.0021073;0.333732;0.424072;0.00167355;0.531578;0.918461;0.399138;0.355472;0.898998;0.733574
0.450842;0.34702;-1.94545e-05;0.470519;0.307634;-0.00089496;0.484204;0.30849;-0.0120331;0.497824;0.310559;0.00234645;0.436292;0.305797;-0.000932563;0.423429;0.305639;0.00637753;0.410566;0.305482;0.0113512;0.517581;0.342576;-0.00204729;0.396618;0.333888;0.0070594;0.475873;0.40096;0.0005277;0.425434;0.397386;0.00113228;0.598096;0.539758;-0.123005;0.321696;0.533332;0.134557;0.775875;0.828519;-0.2351;0.180435;0.802556;-0.581438;0.821158;1.12383;-0.0933232;0.262218;0.546486;-0.374362;0.848697;1.21953;-0.0104086;0.283769;0.479842;-0.00883762;0.81764;1.20644;-0.00530124;0.300799;0.449935;0.00492688;0.802778;1.17922;-0.00267736;0.307958;0.484874;0.0021225;0.543249;0.910993;0.44025;0.353993;0.895597;0.783808
0.458224;0.345578;0.000527347;0.476454;0.308986;-0.00105717;0.489957;0.30996;-0.0121017;0.502596;0.311475;0.00294786;0.443073;0.307779;-0.000756771;0.430392;0.307465;0.00618952;0.418111;0.307782;0.0108803;0.52178;0.342945;-0.00211929;0.404001;0.335646;0.00712372;0.48168;0.39962;0.0011463;0.43353;0.397348;0.00162;0.60426;0.545059;-0.125388;0.32764;0.531106;0.133416;0.77984;0.817676;-0.217184;0.189335;0.790691;-0.583947;0.831341;1.1054;-0.0891026;0.265459;0.566331;-0.346058;0.861129;1.1954;-0.0109728;0.281527;0.507319;-0.00909116;0.822263;1.1938;-0.00536095;0.301502;0.481082;0.00434091;0.804509;1.16966;-0.00257484;0.307898;0.51524;0.00134436;0.538052;0.930191;0.399721;0.345293;0.901835;0.723807
0.455803;0.344783;0.000253735;0.472413;0.309197;-0.00113947;0.484909;0.310008;-0.0119091;0.497404;0.310819;0.0023587;0.440229;0.309143;-0.000672694;0.428083;0.30956;0.00627685;0.415904;0.310568;0.0111733;0.514871;0.34251;-0.00215685;0.402181;0.339344;0.0071754;0.47928;0.396175;0.000732923;0.432107;0.395029;0.00120865;0.598208;0.542727;-0.11689;0.329645;0.538671;0.125433;0.777424;0.807832;-0.256075;0.195741;0.781628;-0.587576;0.834023;1.08292;-0.118765;0.271812;0.548811;-0.367547;0.863159;1.17538;-0.0104766;0.288042;0.489996;-0.00879671;0.828395;1.16909;-0.00510157;0.307734;0.466647;0.00418348;0.812261;1.14349;-0.00196477;0.3143;0.498896;0.00167176;0.542759;0.938385;0.348378;0.355206;0.920851;0.664669
0.451699;0.348141;0.00211964;0.471252;0.311636;0.00109836;0.483588;0.312033;-0.00926859;0.495901;0.313013;0.00554317;0.439556;0.311455;0.000248897;0.428428;0.31174;0.00669934;0.416867;0.312576;0.0119278;0.518741;0.339425;-0.00133762;0.408127;0.335888;0.00906305;0.477817;0.395894;0.000760339;0.432166;0.394602;0.00158652;0.597328;0.539504;-0.117158;0.334007;0.524394;0.122502;0.737577;0.804804;-0.244388;0.219318;0.802189;-0.0305742;0.842638;1.00172;0.0660299;0.220374;0.932269;-0.180465;0.878607;1.05026;-0.00991733;0.205904;0.97562;-0.00815097;0.868073;1.04591;-0.00356805;0.239061;0.970061;0.00361623;0.844268;1.04401;0.00114332;0.253246;0.965335;-0.00101245;0.532675;0.947764;0.305022;0.347528;0.913114;0.609222
0.452641;0.34783;0.00116926;0.470261;0.31171;-4.82816e-05;0.482832;0.312638;-0.0104703;0.495808;0.313615;0.00406824;0.43851;0.311378;-5.41527e-05;0.426713;0.311122;0.00642738;0.414848;0.312017;0.0110981;0.515339;0.341446;-0.00213876;0.402798;0.33664;0.00820624;0.477011;0.397096;0.000650824;0.430666;0.395593;0.00141976;0.594246;0.535701;-0.10989;0.329657;0.532938;0.118718;0.74932;0.791805;-0.211866;0.208807;0.798823;-0.330786;0.837131;1.02826;-0.0571266;0.253689;0.721945;-0.286952;0.873483;1.10213;-0.0105146;0.258084;0.702776;-0.00872627;0.846449;1.10468;-0.00422996;0.281015;0.686989;0.00362749;0.822933;1.08912;-0.000364453;0.290575;0.704355;0.000194613;0.536404;0.934268;0.323684;0.35218;0.915653;0.614897
0.451244;0.351196;0.00138556;0.469085;0.312349;0.00029107;0.481921;0.312406;-0.00998356;0.49553;0.313106;0.00473531;0.436144;0.313268;-4.49604e-05;0.424081;0.313854;0.00675579;0.411592;0.31497;0.0114286;0.517494;0.341405;-0.00144108;0.400746;0.341346;0.00838219;0.47783;0.401039;0.000801469;0.430082;0.401146;0.00152944;0.600943;0.550048;-0.100136;0.326006;0.54378;0.108693;0.761485;0.792136;-0.207978;0.197915;0.806852;-0.211581;0.84357;1.03032;-0.0621033;0.230915;0.813356;-0.283243;0.880319;1.10337;-0.0102588;0.22874;0.825706;-0.0083384;0.84874;1.10955;-0.00377199;0.259782;0.813769;0.0035593;0.825348;1.09481;0.000151204;0.270201;0.82273;-0.000202322;0.537319;0.954942;0.332285;0.347133;0.929197;0.600115
0.451895;0.349178;0.00201069;0.471593;0.313806;0.000788917;0.484299;0.314533;-0.00933358;0.496976;0.315824;0.00528738;0.440155;0.313437;-3.36715e-05;0.428977;0.313998;0.0061655;0.417404;0.314519;0.0117849;0.52029;0.343115;-0.00146613;0.408657;0.33798;0.00838409;0.477725;0.397679;0.000638426;0.432025;0.395858;0.00182762;0.603237;0.546371;-0.118954;0.333535;0.533073;0.126301;0.749366;0.807594;-0.231552;0.212279;0.81408;-0.09135;0.81907;1.00497;0.0208889;0.227835;0.892683;-0.190842;0.843966;1.06414;-0.0098859;0.220361;0.922503;-0.00792486;0.827554;1.05794;-0.0032922;0.252055;0.917801;0.00395622;0.808765;1.05149;0.000965008;0.265185;0.918005;-0.000325613;0.54057;0.968692;0.253198;0.350131;0.939111;0.568356
0.449182;0.352065;0.000825317;0.468871;0.316632;-0.00101666;0.481786;0.318617;-0.0107706;0.494308;0.320559;0.00293702;0.436705;0.313085;0.000378078;0.424514;0.312303;0.00591708;0.412716;0.311563;0.0104694;0.513307;0.348472;-0.00296622;0.401179;0.334986;0.00794272;0.472033;0.403413;0.000679312;0.426168;0.397795;0.00081917;0.589571;0.542092;-0.117149;0.328161;0.530668;0.124821;0.746295;0.779944;-0.20833;0.197275;0.774411;-0.544531;0.8412;0.99358;-0.139084;0.271877;0.542422;-0.36866;0.879794;1.06743;-0.0106969;0.287867;0.480764;-0.00922142;0.853661;1.06904;-0.00454924;0.306133;0.456961;0.00333201;0.83007;1.05297;-0.0016199;0.313422;0.489756;0.00126103;0.540489;0.935729;0.299217;0.355095;0.919777;0.611811
0.454775;0.351704;0.00187368;0.474336;0.315357;0.00165924;0.48678;0.316216;-0.00847412;0.499205;0.317628;0.00555715;0.442818;0.313736;-0.000112922;0.430744;0.313457;0.00684378;0.419059;0.313204;0.0112542;0.520076;0.345679;-9.02999e-05;0.407321;0.337341;0.00831596;0.479206;0.401067;0.000985505;0.433319;0.397899;0.00194668;0.597392;0.547265;-0.104439;0.328375;0.537563;0.110571;0.751501;0.782979;-0.193013;0.220578;0.795112;0.063851;0.836677;1.02835;0.0206469;0.207187;0.970478;-0.238273;0.873224;1.09961;-0.00922238;0.188702;1.0324;-0.00782929;0.843367;1.10642;-0.00326677;0.227465;1.02732;0.00353443;0.818819;1.09475;0.0012334;0.240675;1.01714;-0.00132997;0.540247;0.942468;0.30154;0.351943;0.920599;0.584781
