nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.446686;0.407536;0.00190601;0.473854;0.35477;8.18e-05;0.491505;0.354599;-0.00733657;0.509189;0.355164;0.00536476;0.42921;0.355246;-0.00805322;0.413662;0.355959;0.00549838;0.397596;0.35672;0.014082;0.544018;0.389583;0.000949462;0.387713;0.390144;0.00563199;0.485594;0.474076;-0.00358528;0.422231;0.474083;0.0063284;0.670763;0.704975;-0.112073;0.285787;0.713594;0.130795;0.748142;1.16606;-0.405017;0.22436;1.19429;-0.1902;0.703166;1.29436;-0.0056077;0.378588;1.205;-0.209635;0.693743;1.36024;-0.0133937;0.424134;1.24655;-0.00577775;0.672409;1.30314;-0.00862411;0.449902;1.17471;0.00602473;0.663592;1.29214;0.00148695;0.446867;1.17647;0.000325429;0.62582;1.37397;0.391802;0.340033;1.37111;0.714157
0.453718;0.407257;0.00130013;0.478797;0.355383;0.000554958;0.496413;0.35591;-0.00666556;0.512994;0.356449;0.00575497;0.435288;0.356639;-0.00864459;0.419752;0.35756;0.00564569;0.404216;0.358482;0.013922;0.54531;0.389956;0.00127787;0.392506;0.39325;0.00518028;0.490879;0.47165;-0.00401472;0.429236;0.472385;0.00665342;0.670402;0.694964;-0.0878705;0.292312;0.709048;0.107944;0.741501;1.15608;-0.394996;0.219486;1.18587;-0.176777;0.684283;1.29232;0.0196365;0.367492;1.24747;-0.142976;0.669142;1.36029;-0.0133068;0.412898;1.3044;-0.00522884;0.649119;1.30306;-0.00867697;0.439935;1.23335;0.00655629;0.641797;1.29136;0.00188392;0.436801;1.22896;-0.000291897;0.636982;1.3533;0.412091;0.357801;1.36105;0.673436
0.451298;0.403703;0.00171301;0.477368;0.35178;0.000622868;0.493876;0.351694;-0.00725085;0.511432;0.352291;0.00577651;0.433532;0.352487;-0.00802428;0.418073;0.353254;0.00577248;0.402632;0.354754;0.014115;0.545293;0.386565;0.000946639;0.392122;0.389029;0.00568789;0.488472;0.467898;-0.00371808;0.427097;0.468742;0.00625185;0.670314;0.687811;-0.0982249;0.290961;0.702964;0.116014;0.747437;1.13965;-0.395735;0.222631;1.17743;-0.173763;0.705937;1.29874;0.00893466;0.37383;1.24184;-0.19284;0.698459;1.37249;-0.0131885;0.41859;1.29979;-0.00547842;0.677583;1.32069;-0.008556;0.445242;1.22949;0.00620753;0.666954;1.30801;0.00186206;0.440975;1.22383;0.000120155;0.631746;1.34498;0.398313;0.352715;1.34855;0.689379
0.456014;0.408138;0.00140192;0.481268;0.355367;0.00111211;0.498732;0.355468;-0.00735658;0.516196;0.35557;0.00616926;0.437114;0.356226;-0.00805052;0.421202;0.356799;0.00591254;0.405304;0.358102;0.0142318;0.547629;0.39023;0.00154031;0.393583;0.392125;0.00565181;0.492586;0.471832;-0.00377456;0.429954;0.473356;0.0062896;0.673232;0.694691;-0.0931246;0.29241;0.709863;0.11148;0.746012;1.14787;-0.340152;0.233617;1.18678;-0.132595;0.709745;1.36101;0.0366786;0.369426;1.28561;-0.186763;0.707172;1.4473;-0.0129563;0.407603;1.3529;-0.00536702;0.680755;1.40588;-0.00835939;0.435229;1.28908;0.00640993;0.669125;1.38731;0.00222021;0.43302;1.2804;-0.000129989;0.634495;1.34619;0.403818;0.359278;1.35026;0.686465
0.454816;0.406998;0.00141001;0.480805;0.354118;0.000851506;0.498237;0.354802;-0.00728806;0.515668;0.355486;0.00577604;0.437274;0.354593;-0.00808006;0.42141;0.355297;0.00571604;0.405529;0.355273;0.0140961;0.54818;0.389742;0.00153001;0.393982;0.389298;0.00564004;0.49158;0.471663;-0.00372603;0.429082;0.471522;0.00622005;0.673676;0.693074;-0.102273;0.29293;0.709966;0.120129;0.7462;1.15029;-0.371971;0.228655;1.18928;-0.156417;0.705061;1.32988;0.0370563;0.364235;1.25175;-0.201986;0.698597;1.40885;-0.0131041;0.405366;1.30529;-0.00562804;0.675026;1.36181;-0.00840806;0.429964;1.23572;0.00647205;0.664439;1.34625;0.00202902;0.428365;1.23288;0.000157876;0.639843;1.34589;0.395523;0.361321;1.35242;0.693765
0.455533;0.407142;0.00152132;0.483256;0.354039;0.000691827;0.500648;0.354557;-0.00750984;0.518059;0.355802;0.00582192;0.438263;0.353551;-0.0080246;0.421892;0.352977;0.00586582;0.40605;0.353102;0.0140859;0.550708;0.391847;0.00135472;0.394178;0.38718;0.00553861;0.492565;0.473483;-0.00366115;0.42863;0.471833;0.00634865;0.673394;0.700015;-0.102281;0.288321;0.711999;0.120413;0.74499;1.16286;-0.368772;0.22732;1.20524;-0.193835;0.705805;1.34234;0.0164083;0.377824;1.25239;-0.209414;0.701765;1.42107;-0.013248;0.420084;1.30391;-0.0056264;0.677012;1.37442;-0.00863512;0.447401;1.23556;0.00631274;0.66532;1.3576;0.00182858;0.444811;1.23425;0.000123015;0.632462;1.3521;0.409889;0.351394;1.35413;0.715071
0.452042;0.408609;0.00163961;0.479727;0.353249;0.000624944;0.498093;0.352645;-0.00694914;0.515463;0.353525;0.00584876;0.43483;0.354726;-0.00820501;0.418516;0.355989;0.00558562;0.402701;0.35651;0.0142172;0.551743;0.387179;0.00153296;0.39355;0.390206;0.00580091;0.491902;0.474088;-0.00357623;0.428117;0.475461;0.00631124;0.682442;0.702311;-0.106083;0.294132;0.711458;0.125348;0.747373;1.17932;-0.391416;0.219403;1.20105;-0.141997;0.688346;1.3163;0.0335217;0.348795;1.24761;-0.201322;0.67313;1.38504;-0.0132285;0.39046;1.29851;-0.00572118;0.652799;1.32763;-0.00821298;0.414765;1.22366;0.00648666;0.64542;1.31336;0.00225259;0.414718;1.22076;0.000241456;0.633978;1.3631;0.401623;0.348525;1.35652;0.700161
0.46032;0.410251;0.00155303;0.486168;0.355536;0.00118274;0.503542;0.355398;-0.00720223;0.520917;0.35526;0.00677504;0.442226;0.357338;-0.00782504;0.426388;0.35819;0.00599653;0.410549;0.359043;0.0142607;0.553753;0.388433;0.00189138;0.399435;0.391837;0.00608836;0.497872;0.473184;-0.00346537;0.435534;0.475132;0.00636383;0.679655;0.69705;-0.093581;0.29898;0.708065;0.112233;0.749937;1.15728;-0.349029;0.224711;1.18616;-0.0746093;0.701667;1.35826;0.0692436;0.33968;1.31317;-0.167488;0.693827;1.44409;-0.0128554;0.371131;1.38414;-0.00543361;0.669116;1.39777;-0.00798074;0.400025;1.32432;0.00634387;0.658827;1.38041;0.00257308;0.401519;1.31413;6.20064e-05;0.629063;1.34866;0.398598;0.354625;1.34503;0.671995
0.458359;0.406501;0.00172475;0.485605;0.351056;0.00102827;0.502953;0.35159;-0.0067595;0.521322;0.352112;0.00668377;0.441741;0.352993;-0.00790734;0.425927;0.353168;0.00582289;0.410116;0.354068;0.0143639;0.556198;0.385828;0.00207249;0.401623;0.386813;0.00616963;0.497478;0.469918;-0.00329804;0.434221;0.470618;0.00618558;0.679308;0.69501;-0.102604;0.302354;0.70571;0.121097;0.748169;1.15934;-0.381848;0.22434;1.17964;-0.0512064;0.686821;1.32254;0.0834734;0.32803;1.29604;-0.166692;0.671922;1.39672;-0.0126023;0.35748;1.36392;-0.00517325;0.652243;1.34324;-0.00797908;0.384176;1.30122;0.00667181;0.64503;1.33026;0.00291543;0.386169;1.29249;0.000229418;0.629813;1.34639;0.396897;0.355847;1.34507;0.687173
0.45848;0.40728;0.00178345;0.485828;0.353433;0.000914628;0.502655;0.354042;-0.00659209;0.519989;0.353923;0.00655226;0.443007;0.355178;-0.00806983;0.428224;0.356005;0.00583131;0.413441;0.356832;0.0145464;0.554769;0.386313;0.00175158;0.406407;0.387336;0.0061659;0.49693;0.469375;-0.00342948;0.436769;0.46979;0.00622963;0.680227;0.695798;-0.0958502;0.308069;0.704889;0.115033;0.750114;1.15577;-0.36887;0.226562;1.17388;-0.0587274;0.685339;1.29833;0.0937471;0.330914;1.27467;-0.133961;0.666198;1.36663;-0.0124035;0.363751;1.33536;-0.00510638;0.648665;1.30874;-0.00806585;0.388006;1.27138;0.00644073;0.643533;1.29862;0.00295947;0.389511;1.26412;3.18651e-05;0.631474;1.35091;0.381106;0.360227;1.34843;0.654636
0.45671;0.414172;0.00172401;0.483973;0.359596;0.001151;0.500272;0.35945;-0.00694379;0.517589;0.359295;0.00700746;0.44272;0.360691;-0.00794259;0.42795;0.360824;0.00596888;0.413688;0.360952;0.0149381;0.553371;0.38795;0.00156385;0.410245;0.388511;0.00628324;0.494668;0.473958;-0.00377631;0.436604;0.474479;0.00625538;0.684121;0.69755;-0.0883712;0.306215;0.70529;0.108172;0.750349;1.15913;-0.302041;0.226811;1.17687;-0.0303856;0.694146;1.34943;0.0911726;0.332287;1.30052;-0.155605;0.682282;1.43067;-0.0122163;0.36264;1.36835;-0.0052924;0.65864;1.38308;-0.00780331;0.390893;1.30724;0.00605642;0.650414;1.36576;0.00304612;0.392382;1.29854;2.43885e-05;0.634044;1.34997;0.377933;0.361531;1.34807;0.642283
