nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.455452;0.360906;0.00116216;0.475296;0.324377;-0.000469505;0.488534;0.325485;-0.0119179;0.502185;0.327301;0.0029652;0.441909;0.322548;0.000822972;0.429496;0.322855;0.00629101;0.417125;0.322515;0.0119751;0.522068;0.359974;-0.00349719;0.405654;0.350366;0.00876885;0.479974;0.413781;0.000816724;0.432026;0.410014;0.000412156;0.587736;0.561938;-0.108254;0.332;0.535105;0.118137;0.748082;0.803913;-0.269406;0.179765;0.770103;-0.532415;0.880327;1.02648;-0.0697509;0.254247;0.607669;-0.300026;0.93076;1.09717;-0.0114609;0.267692;0.563761;-0.0093901;0.918019;1.09547;-0.00523061;0.292629;0.547494;0.00318656;0.893304;1.08043;-0.00241893;0.302018;0.572243;0.00098721;0.507883;0.924721;0.478031;0.33611;0.891429;0.771887
0.452305;0.350095;0.0008857;0.472968;0.31592;-0.0011999;0.485859;0.318245;-0.0117557;0.499196;0.32065;0.00207072;0.439846;0.312517;0.000305007;0.427731;0.311617;0.00584632;0.415559;0.311349;0.0116366;0.520608;0.354061;-0.00352005;0.40452;0.338909;0.00835289;0.47547;0.40438;0.000492736;0.428123;0.398412;0.000409374;0.590447;0.553594;-0.125468;0.327697;0.526769;0.132638;0.738856;0.814192;-0.315463;0.184229;0.762998;-0.651539;0.85035;0.992329;-0.114658;0.276337;0.484745;-0.331147;0.890959;1.05361;-0.0113216;0.297333;0.406304;-0.00948715;0.881968;1.043;-0.00499563;0.3137;0.384844;0.00385437;0.860417;1.0314;-0.00232278;0.322102;0.422334;0.00170926;0.521138;0.956088;0.392313;0.335983;0.925268;0.725476
0.449432;0.357791;0.000438921;0.470697;0.324038;-0.00101061;0.483377;0.326065;-0.0113918;0.497319;0.328924;0.00136553;0.437417;0.319346;0.000492846;0.425076;0.318633;0.00549994;0.412735;0.317919;0.0111511;0.516822;0.362268;-0.00353715;0.400467;0.344294;0.00768617;0.472123;0.412425;0.000243845;0.424414;0.405427;-0.00010871;0.584867;0.554505;-0.129469;0.332229;0.524187;0.137279;0.724863;0.811141;-0.298537;0.204437;0.740527;-0.635793;0.847518;1.00707;-0.109779;0.279812;0.459132;-0.353096;0.891672;1.07584;-0.010828;0.295969;0.377964;-0.0095149;0.880216;1.06394;-0.0049637;0.309981;0.357534;0.00379152;0.85749;1.04897;-0.00282044;0.320297;0.395077;0.00175311;0.523008;0.933777;0.382796;0.345149;0.904081;0.734352
0.452159;0.356337;0.00124118;0.472691;0.322802;0.000440567;0.485109;0.325151;-0.0107591;0.497956;0.32756;0.0033306;0.440037;0.318247;0.000484413;0.428395;0.31724;0.00686694;0.41628;0.316784;0.0117844;0.516515;0.360379;-0.00191404;0.403171;0.343335;0.00852634;0.474095;0.409369;0.000682563;0.427735;0.402286;0.00125298;0.582406;0.549716;-0.11829;0.321986;0.539302;0.125737;0.745786;0.784733;-0.286658;0.172561;0.781274;-0.334362;0.869622;1.00189;-0.0382876;0.221796;0.721513;-0.336089;0.917135;1.06775;-0.0106647;0.224273;0.710753;-0.00904575;0.902358;1.06816;-0.00430702;0.256557;0.695514;0.00400684;0.877084;1.05723;-0.0005603;0.267314;0.709354;-0.000246633;0.531444;0.923876;0.399767;0.351698;0.913609;0.714486
0.449904;0.352044;0.0015473;0.472087;0.317975;0.000117232;0.485643;0.320228;-0.0110281;0.49835;0.322416;0.00390773;0.439379;0.314858;0.000163688;0.427902;0.313976;0.00645191;0.415977;0.313667;0.0116467;0.521834;0.355141;-0.00150157;0.406845;0.340856;0.00859368;0.474688;0.406696;0.00112742;0.427999;0.401293;0.00183248;0.597002;0.553719;-0.139734;0.324116;0.543683;0.145374;0.755624;0.799933;-0.287343;0.157904;0.823165;-0.373333;0.851357;1.01828;-0.0692816;0.218397;0.734437;-0.34992;0.893845;1.08945;-0.0113075;0.224095;0.71911;-0.00917236;0.865652;1.09092;-0.00427689;0.259352;0.69999;0.00410395;0.842307;1.077;-0.000953653;0.269291;0.718942;0.000199752;0.534916;0.953969;0.356305;0.341024;0.929383;0.706651
0.451756;0.357807;0.00127368;0.47048;0.322071;-0.000323956;0.482655;0.322769;-0.011482;0.496055;0.324195;0.00289018;0.438112;0.321021;0.000589681;0.426293;0.321559;0.00627244;0.414505;0.321502;0.0114557;0.517225;0.353998;-0.00291478;0.40427;0.347961;0.00837856;0.476466;0.408348;0.000902155;0.429829;0.406378;0.00069876;0.589141;0.555691;-0.105503;0.329858;0.537668;0.114006;0.748452;0.79304;-0.23767;0.179682;0.782791;-0.500955;0.861929;1.00515;-0.0849272;0.250641;0.610682;-0.323122;0.904605;1.07437;-0.0108521;0.263073;0.566491;-0.00921182;0.889656;1.07038;-0.00451733;0.28897;0.54649;0.00330517;0.867671;1.05606;-0.00189288;0.297765;0.571382;0.0010301;0.520192;0.937622;0.370572;0.341473;0.909012;0.661361
0.451546;0.363036;0.00133832;0.468756;0.324546;-0.000746073;0.481667;0.324555;-0.0118659;0.494125;0.325094;0.00327414;0.437039;0.325488;0.000493064;0.425326;0.326237;0.00617585;0.413613;0.326986;0.0111794;0.515704;0.350588;-0.0034393;0.404541;0.350016;0.00869865;0.476632;0.410339;0.000693042;0.431591;0.411216;0.00125735;0.596384;0.547153;-0.112545;0.331511;0.534791;0.119696;0.743855;0.814562;-0.22737;0.183921;0.792769;-0.521064;0.848643;0.999653;-0.0953937;0.254287;0.573862;-0.340122;0.883813;1.05783;-0.0109527;0.26763;0.518844;-0.00966373;0.874393;1.04942;-0.00425865;0.290931;0.49482;0.00377611;0.852595;1.03929;-0.00169374;0.299972;0.52095;0.00121849;0.532926;0.951232;0.319395;0.349247;0.927003;0.616406
0.451915;0.357798;0.00183867;0.469137;0.322076;0.00085094;0.480566;0.322275;-0.00984864;0.492807;0.322571;0.00500703;0.437994;0.323597;0.000435809;0.426497;0.324552;0.00683297;0.414965;0.326084;0.0116173;0.513325;0.348841;-0.00163985;0.404949;0.35046;0.00907245;0.476518;0.404894;0.000741193;0.432357;0.405445;0.00170665;0.589316;0.543272;-0.109938;0.334256;0.537879;0.116046;0.731156;0.812958;-0.247565;0.203382;0.810529;-0.144956;0.835861;0.991632;0.0366715;0.214192;0.849009;-0.231481;0.87311;1.03907;-0.0100331;0.204787;0.862998;-0.0083408;0.863644;1.0333;-0.00372187;0.235291;0.851522;0.00384275;0.84099;1.02943;0.000665642;0.249019;0.854319;-0.000696658;0.529655;0.931913;0.330629;0.351258;0.908339;0.602625
0.448264;0.362267;0.00182534;0.467866;0.327376;0.00142214;0.479863;0.328158;-0.00895168;0.491827;0.329506;0.00561356;0.437094;0.325049;0.000720057;0.426262;0.32497;0.00689505;0.415063;0.324279;0.0115397;0.512897;0.354712;-0.000736467;0.406253;0.345546;0.00950179;0.472152;0.40891;0.000761862;0.428218;0.4051;0.00145184;0.587239;0.547453;-0.117422;0.330897;0.531118;0.122423;0.732302;0.781842;-0.223242;0.214993;0.781754;0.0441333;0.845357;1.00006;0.0276802;0.180414;0.912561;-0.273051;0.889384;1.05982;-0.00935176;0.156621;0.957825;-0.00842033;0.869924;1.06334;-0.00301307;0.188026;0.948807;0.00326936;0.843057;1.05574;0.00132681;0.203959;0.943754;-0.00104629;0.527561;0.941414;0.284453;0.350002;0.915694;0.58411
0.449215;0.361041;0.00204901;0.468243;0.323572;0.00111336;0.480896;0.324353;-0.00900576;0.49276;0.325051;0.00559074;0.436902;0.323624;0.0006069;0.425403;0.323529;0.00676205;0.413874;0.323996;0.0113916;0.51522;0.350571;-0.00119062;0.405564;0.346243;0.00941989;0.474952;0.40722;0.000842938;0.429804;0.405804;0.00155685;0.591129;0.551594;-0.102457;0.328265;0.533793;0.109577;0.734793;0.776749;-0.197299;0.210198;0.787531;0.00807861;0.843779;0.982419;-0.0118861;0.197297;0.904637;-0.251197;0.886037;1.03882;-0.00951879;0.1804;0.946846;-0.00836294;0.865899;1.04457;-0.00303952;0.214462;0.940313;0.00292981;0.840041;1.03844;0.00102064;0.228564;0.936171;-0.000873071;0.520619;0.957077;0.285415;0.339075;0.924229;0.555403
