nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.524294;0.300971;0.000634985;0.539107;0.247197;0.00263418;0.554432;0.245714;-0.00548675;0.57052;0.244782;0.00555257;0.499272;0.248985;-0.00521151;0.482423;0.24882;0.0029139;0.465955;0.249204;0.0102794;0.584181;0.270513;0.00389517;0.441698;0.276198;0.00298121;0.55162;0.351889;-0.00192515;0.492636;0.354034;0.00626459;0.652703;0.513002;-0.0104051;0.353542;0.529677;0.02592;0.657965;0.849636;-0.0446599;0.320364;0.896434;0.104158;0.652985;1.08705;0.0154969;0.386844;1.16505;-0.191851;0.66713;1.17106;-0.00942381;0.387507;1.26526;-0.00421528;0.642676;1.15993;-0.00628254;0.430883;1.2439;0.00560043;0.623651;1.13469;0.0030216;0.438317;1.2113;-0.00151903;0.613049;0.951587;0.491306;0.416114;0.972532;0.550278
0.51577;0.302295;0.000926082;0.535095;0.247248;0.00255647;0.551963;0.246378;-0.00525379;0.568845;0.246053;0.00584421;0.493252;0.247223;-0.00497507;0.475959;0.246478;0.00278274;0.458652;0.245187;0.00996213;0.587217;0.274041;0.004034;0.4367;0.272525;0.00280222;0.546296;0.355315;-0.00150601;0.483724;0.355267;0.00602403;0.659484;0.51872;-0.0310732;0.34775;0.532619;0.047425;0.663645;0.862455;-0.0375228;0.32996;0.903692;0.122375;0.654401;1.10206;-0.00924884;0.40033;1.1643;-0.217512;0.668894;1.18866;-0.0092848;0.398944;1.26046;-0.00430973;0.639397;1.17599;-0.00629976;0.440697;1.24193;0.00539765;0.6203;1.14968;0.00258494;0.448764;1.21203;-0.00124002;0.61171;0.963406;0.48643;0.408253;0.97827;0.605736
0.520407;0.301971;0.000976398;0.537277;0.247841;0.00289465;0.554184;0.246773;-0.00543478;0.570332;0.246276;0.00576225;0.496524;0.249096;-0.00444637;0.479591;0.248523;0.00245001;0.462666;0.248497;0.0102327;0.587681;0.274188;0.00449744;0.440006;0.276;0.00326568;0.549673;0.35468;-0.00112136;0.488535;0.356015;0.00596955;0.659802;0.514308;-0.0323263;0.351197;0.531469;0.0471555;0.660249;0.846898;-0.0502319;0.319899;0.901141;0.146994;0.655204;1.07134;0.0259331;0.364595;1.18423;-0.18545;0.667953;1.15082;-0.00928329;0.358421;1.28398;-0.00432019;0.645388;1.13401;-0.00601762;0.397804;1.26854;0.00584036;0.627353;1.11159;0.0030704;0.410376;1.23533;-0.00143305;0.615629;0.947834;0.479919;0.412783;0.963926;0.579133
0.522397;0.303847;0.000427801;0.540505;0.248378;0.00284249;0.55741;0.247134;-0.00527634;0.574325;0.246436;0.00614171;0.498183;0.24848;-0.00452515;0.480849;0.247553;0.00217844;0.463516;0.246625;0.0102522;0.591787;0.272531;0.00487671;0.439808;0.272775;0.00321508;0.55196;0.357351;-0.0009803;0.489635;0.357731;0.00584424;0.661398;0.516462;-0.0369464;0.353863;0.53023;0.0528355;0.663848;0.863303;-0.0186895;0.329011;0.896803;0.172689;0.654319;1.11323;0.0517778;0.361465;1.18659;-0.160478;0.666052;1.19812;-0.00880993;0.349585;1.28339;-0.00435088;0.640411;1.18604;-0.00586527;0.386765;1.27639;0.00615072;0.622192;1.16052;0.00283799;0.40265;1.24399;-0.00142425;0.61787;0.948377;0.49076;0.416576;0.964334;0.608834
0.51885;0.299641;0.000859471;0.538532;0.246522;0.00273763;0.55475;0.245786;-0.00525794;0.571753;0.245565;0.00601554;0.496766;0.245668;-0.0043132;0.479726;0.244242;0.00216264;0.462698;0.243365;0.0104797;0.590156;0.273317;0.00491988;0.440856;0.269095;0.00378197;0.547896;0.353848;-0.00095153;0.486786;0.352222;0.00566239;0.662203;0.521284;-0.0462167;0.351989;0.52931;0.0608013;0.657458;0.861245;-0.0297246;0.329312;0.897022;0.187958;0.649379;1.08701;0.0491385;0.352584;1.17634;-0.155988;0.661217;1.16674;-0.0088739;0.339593;1.26929;-0.00428302;0.639946;1.14901;-0.00561712;0.373887;1.26443;0.00585255;0.622487;1.12891;0.00341072;0.391009;1.23507;-0.000997559;0.613977;0.99076;0.413777;0.406927;0.996854;0.552476
0.523674;0.295188;0.000618804;0.542634;0.240241;0.00284354;0.558925;0.239423;-0.00552944;0.575998;0.239145;0.00602964;0.50072;0.239821;-0.00437141;0.483639;0.238995;0.00237669;0.46617;0.238176;0.010204;0.592507;0.265367;0.00475944;0.441926;0.263407;0.00349834;0.552818;0.348248;-0.000935216;0.491111;0.347598;0.00579318;0.662745;0.505955;-0.0371297;0.352421;0.52095;0.0522872;0.665494;0.846986;-0.0352866;0.321636;0.890123;0.172771;0.657373;1.09106;0.0403067;0.3476;1.17448;-0.178882;0.669698;1.17585;-0.00891259;0.334785;1.26962;-0.00467456;0.643992;1.16413;-0.00582653;0.371195;1.2613;0.00599933;0.624396;1.14016;0.00291175;0.38726;1.23234;-0.00120578;0.617469;0.954839;0.460205;0.412294;0.968119;0.574674
0.524908;0.285202;0.000595864;0.543524;0.232519;0.00288996;0.559105;0.23256;-0.00565519;0.575463;0.232576;0.0059016;0.502994;0.231084;-0.00445662;0.486609;0.229407;0.00213553;0.470232;0.228285;0.0107872;0.590707;0.259771;0.00515934;0.446493;0.25344;0.00365048;0.552253;0.338034;-0.000977263;0.492231;0.335579;0.0059229;0.661691;0.505045;-0.0467991;0.351027;0.514164;0.0601112;0.664244;0.853388;-0.048673;0.315367;0.883707;0.171621;0.654992;1.09853;0.069359;0.339888;1.16984;-0.179409;0.665722;1.18349;-0.00890108;0.329388;1.26657;-0.00449313;0.642131;1.16986;-0.00586814;0.365057;1.25653;0.006075;0.624588;1.14496;0.00322459;0.381292;1.22498;-0.00134231;0.616997;0.965731;0.418977;0.411176;0.979154;0.553315
0.522783;0.275164;0.000618487;0.541508;0.224411;0.00311002;0.55717;0.224436;-0.00589283;0.572841;0.225018;0.00599374;0.502311;0.221844;-0.00434546;0.486229;0.220163;0.0022767;0.470157;0.219038;0.0110701;0.58816;0.251227;0.00549222;0.447062;0.242653;0.00370328;0.548724;0.327741;-0.00092429;0.490725;0.324699;0.00583472;0.659643;0.497714;-0.0516196;0.350121;0.508781;0.0639985;0.66319;0.84897;-0.0402192;0.307429;0.881097;0.183188;0.65737;1.10866;0.105001;0.321697;1.17129;-0.1872;0.669803;1.19622;-0.00886218;0.308434;1.26752;-0.00482863;0.644609;1.18817;-0.00575827;0.345497;1.25958;0.00602126;0.625378;1.16209;0.00330573;0.363385;1.2289;-0.00138911;0.618008;0.956307;0.404737;0.412716;0.972188;0.544868
0.519415;0.264262;0.000786893;0.539569;0.214617;0.00311067;0.554544;0.215057;-0.00594148;0.57032;0.216022;0.00615983;0.500911;0.211889;-0.00392408;0.48591;0.210329;0.00204354;0.470504;0.208227;0.0114032;0.588221;0.241536;0.00537563;0.450915;0.230401;0.00415166;0.545787;0.316277;-0.000736919;0.489374;0.312115;0.00526184;0.665498;0.491208;-0.0648028;0.353925;0.489097;0.0763167;0.669432;0.842229;-0.0208259;0.30289;0.847653;0.203118;0.665075;1.10457;0.126948;0.301077;1.13564;-0.180779;0.678074;1.19248;-0.00875846;0.285112;1.23159;-0.00513268;0.65348;1.18463;-0.00534795;0.320446;1.22662;0.00575696;0.634754;1.15747;0.0030999;0.341015;1.19544;-0.00115785;0.615998;0.953317;0.369233;0.408924;0.957109;0.538498
0.520696;0.247031;0.000865381;0.539429;0.201749;0.00290162;0.554482;0.202692;-0.00583108;0.569534;0.203635;0.0058651;0.502194;0.199388;-0.00395956;0.487141;0.198445;0.00258609;0.472085;0.19694;0.0116374;0.584767;0.234422;0.00588057;0.45127;0.225352;0.00465249;0.546366;0.301344;-0.000916423;0.490115;0.297525;0.00513815;0.659962;0.490305;-0.0656298;0.355086;0.494026;0.0764691;0.666745;0.826991;-0.0823589;0.297023;0.846146;0.191049;0.661086;1.07034;0.1077;0.281656;1.12115;-0.181744;0.672668;1.15242;-0.0087296;0.262006;1.2115;-0.00475457;0.649642;1.14257;-0.00549699;0.294057;1.20773;0.00607546;0.632078;1.11913;0.00362548;0.314879;1.18044;-0.00111904;0.618457;0.961612;0.347848;0.412205;0.969761;0.5092
