nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.522372;0.417026;0.00228594;0.549024;0.376742;0.000781508;0.565505;0.377346;-0.0045639;0.58202;0.378431;0.00648638;0.508971;0.377021;-0.00290769;0.494286;0.377626;0.00317929;0.479262;0.378279;0.0124935;0.614787;0.416198;0.00382899;0.473199;0.414204;0.00485147;0.558207;0.479202;-0.000458653;0.500622;0.478538;0.00277189;0.704096;0.675919;-0.100374;0.394937;0.677535;0.111792;0.765805;0.972159;-0.0908306;0.341276;0.969553;0.204326;0.712162;1.1463;0.0718721;0.345454;1.19206;-0.152094;0.699566;1.21139;-0.00815324;0.334066;1.27452;-0.00367189;0.678022;1.1774;-0.00378905;0.363242;1.26067;0.0048994;0.672878;1.16254;0.00430295;0.383066;1.23547;0.000457322;0.64253;1.11031;0.316459;0.433558;1.10465;0.594745
0.513987;0.411591;0.00170333;0.543388;0.367366;0.000479702;0.560122;0.368707;-0.00472406;0.57616;0.370014;0.00642602;0.504984;0.366421;-0.00331666;0.491015;0.366212;0.00318574;0.477047;0.366004;0.0120011;0.611616;0.405092;0.00246431;0.47765;0.397832;0.00532684;0.550195;0.472543;-0.00100645;0.494383;0.469228;0.00217928;0.71457;0.675107;-0.103602;0.384073;0.661899;0.116694;0.756055;1.02847;-0.153526;0.325312;1.01467;0.135459;0.700607;1.20652;0.0391235;0.34949;1.20767;-0.156494;0.68706;1.27341;-0.00942083;0.346311;1.27906;-0.00465859;0.666968;1.23861;-0.00436948;0.37073;1.25247;0.005155;0.659016;1.22131;0.00358395;0.388994;1.23451;0.000696539;0.63702;1.12282;0.309671;0.41574;1.10072;0.593158
0.524549;0.409613;0.00133481;0.550879;0.362903;0.000970072;0.567339;0.363047;-0.00493753;0.583773;0.363698;0.00655548;0.511142;0.36294;-0.00317732;0.496463;0.362976;0.00353717;0.48181;0.362506;0.0118724;0.615089;0.395899;0.00204336;0.475628;0.392934;0.0054815;0.559555;0.468153;-0.000981928;0.502341;0.466924;0.00214657;0.714993;0.673334;-0.0792237;0.384072;0.654995;0.0931938;0.757582;1.02284;-0.079313;0.339657;0.997702;0.159162;0.73077;1.24311;0.0139032;0.3565;1.22546;-0.14354;0.729804;1.31938;-0.00943989;0.346681;1.30694;-0.00514117;0.705229;1.2955;-0.00427083;0.374105;1.28834;0.00482037;0.691237;1.27474;0.00355391;0.393083;1.26685;-3.38235e-05;0.632063;1.12719;0.31868;0.410737;1.10064;0.552022
0.526251;0.413556;0.00126414;0.551993;0.367649;0.00126984;0.568112;0.367469;-0.00523612;0.584928;0.36789;0.00661855;0.511332;0.368059;-0.00267079;0.495941;0.368326;0.00407603;0.480943;0.368118;0.0115953;0.615993;0.400193;0.00237151;0.472588;0.398373;0.00633352;0.560929;0.471797;-0.000615679;0.502755;0.471182;0.00174728;0.712659;0.676101;-0.0847357;0.388304;0.657098;0.0980526;0.75332;1.0209;-0.0616591;0.338944;0.988672;0.194828;0.751747;1.26127;0.0171022;0.327732;1.21228;-0.16336;0.763282;1.33969;-0.00953163;0.309087;1.28714;-0.00571784;0.73716;1.32307;-0.00373113;0.334353;1.2745;0.0046803;0.717824;1.30308;0.00353731;0.355497;1.25721;0.000190796;0.62858;1.13843;0.303918;0.408541;1.10727;0.543257
0.527279;0.413733;0.00113841;0.552424;0.36609;0.00125239;0.568882;0.365614;-0.00515477;0.585305;0.365665;0.00665038;0.512778;0.367212;-0.00327001;0.497499;0.366782;0.0039002;0.482556;0.366927;0.0118197;0.615379;0.396726;0.00226229;0.474739;0.395095;0.00592436;0.562059;0.469841;-0.00117979;0.503838;0.469566;0.00231166;0.713267;0.669327;-0.0854037;0.388521;0.657124;0.0986929;0.75157;1.01952;-0.102131;0.342065;0.996098;0.188;0.737407;1.2587;0.0207933;0.343352;1.23308;-0.163373;0.743273;1.34019;-0.00960676;0.328354;1.31392;-0.00545099;0.71678;1.32287;-0.00400766;0.355804;1.2995;0.00487017;0.698774;1.30138;0.00371434;0.374647;1.2797;5.13209e-05;0.630765;1.14264;0.306859;0.411513;1.11573;0.550524
0.527379;0.410877;0.00109619;0.551434;0.363508;0.00120929;0.5674;0.363247;-0.00516239;0.583743;0.363031;0.00668804;0.511896;0.364204;-0.00324645;0.497061;0.364599;0.00380526;0.482258;0.364458;0.012016;0.611582;0.393351;0.00240084;0.472634;0.39248;0.00592521;0.561027;0.465113;-0.00116568;0.503291;0.465265;0.00226926;0.708444;0.670622;-0.0850109;0.386236;0.653884;0.0981149;0.745383;1.02394;-0.100291;0.342658;0.994381;0.185538;0.738915;1.26299;0.0257114;0.339017;1.23701;-0.149112;0.747759;1.34506;-0.00983396;0.321963;1.32032;-0.00541371;0.720671;1.3278;-0.00405363;0.348869;1.3084;0.00472775;0.701505;1.30499;0.00380231;0.368674;1.28807;-2.41848e-05;0.624854;1.14895;0.303144;0.408126;1.121;0.541193
0.527701;0.415726;0.00103137;0.551917;0.366016;0.00145998;0.568164;0.365257;-0.00524243;0.584411;0.364498;0.00673169;0.511699;0.367689;-0.00375617;0.496251;0.367997;0.00419455;0.481186;0.368352;0.011836;0.614265;0.393927;0.00232096;0.471818;0.395736;0.00583393;0.562651;0.469368;-0.00146749;0.503921;0.470974;0.00252363;0.716522;0.668098;-0.082822;0.388338;0.660394;0.0975224;0.752624;1.02855;-0.110589;0.342792;1.00594;0.177942;0.743126;1.27536;0.0339407;0.345253;1.23995;-0.173619;0.75198;1.35873;-0.0099324;0.330683;1.32156;-0.00567179;0.724301;1.34438;-0.00401139;0.359305;1.3075;0.00496319;0.704107;1.32107;0.00366009;0.377468;1.28777;-8.44933e-05;0.639224;1.15625;0.314954;0.417701;1.13249;0.55189
0.527116;0.417229;0.00117354;0.550507;0.367204;0.00140186;0.566187;0.365888;-0.00567745;0.582619;0.365197;0.00725131;0.510955;0.369628;-0.00318424;0.496078;0.370463;0.0038631;0.481226;0.370746;0.0122377;0.612605;0.392427;0.00235013;0.47259;0.397154;0.00627716;0.562201;0.469371;-0.00108983;0.504688;0.471787;0.00260584;0.709199;0.669115;-0.0787598;0.389725;0.653235;0.092544;0.74741;1.02644;-0.073743;0.343586;1.00215;0.192297;0.748658;1.28758;0.058595;0.338614;1.26271;-0.110663;0.761067;1.37427;-0.010052;0.32049;1.35099;-0.0055496;0.733631;1.35949;-0.00393312;0.34967;1.34483;0.00444759;0.712825;1.33645;0.0035739;0.37101;1.32238;-1.13147e-05;0.62201;1.15471;0.318351;0.407448;1.12473;0.543574
0.523409;0.413207;0.000912507;0.548242;0.362477;0.00139265;0.564928;0.361939;-0.00539489;0.581614;0.3614;0.00704727;0.507687;0.364264;-0.00328626;0.49261;0.364459;0.00402305;0.477534;0.364654;0.0124976;0.611339;0.390833;0.00231518;0.468969;0.391673;0.00581415;0.558936;0.46824;-0.00144891;0.500237;0.468675;0.00276989;0.709978;0.667603;-0.0834574;0.383437;0.660188;0.0967751;0.749908;1.02712;-0.0925825;0.345066;1.0169;0.194931;0.746278;1.28033;0.0352918;0.341951;1.28596;-0.119859;0.75876;1.36548;-0.0100191;0.319656;1.37538;-0.0054997;0.728878;1.35012;-0.00415869;0.351532;1.37297;0.0048739;0.70824;1.327;0.00409703;0.373769;1.34895;-0.000554517;0.63105;1.15521;0.335605;0.412373;1.13547;0.571772
0.523037;0.418202;0.000988917;0.54656;0.369276;0.00160533;0.562193;0.368505;-0.00550489;0.578197;0.368339;0.00700113;0.508074;0.371261;-0.00384969;0.493264;0.371543;0.00406789;0.478825;0.372429;0.0124374;0.60724;0.396727;0.00236436;0.470711;0.400086;0.00546125;0.557319;0.470981;-0.00149078;0.501263;0.472414;0.00285843;0.704036;0.665393;-0.0816445;0.389423;0.662994;0.0960582;0.750049;1.02643;-0.090971;0.350563;1.01757;0.185134;0.745343;1.31036;0.0668318;0.360038;1.28921;-0.116806;0.758442;1.40489;-0.00997489;0.342883;1.38084;-0.00540826;0.723734;1.39473;-0.00460715;0.375957;1.37492;0.00485653;0.703422;1.36775;0.00354732;0.394367;1.34939;-0.000560308;0.630122;1.12637;0.380243;0.421708;1.11087;0.614453
