nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.508771;0.398515;0.00218434;0.534577;0.354961;0.00238711;0.551654;0.355985;-0.00877425;0.567822;0.357771;0.0060793;0.495649;0.352033;-0.00358159;0.480487;0.351494;0.00503229;0.465325;0.350956;0.0138397;0.5933;0.395647;0.00482215;0.454132;0.383666;0.00712631;0.541532;0.459898;-0.00084148;0.481728;0.455644;0.00402583;0.689431;0.68226;-0.153247;0.362558;0.65227;0.161623;0.738787;1.0582;-0.19442;0.286271;1.01222;0.188521;0.743908;1.36042;0.204801;0.244323;1.2114;-0.317583;0.759924;1.45707;-0.0106692;0.224762;1.27654;-0.00663598;0.725575;1.45101;-0.00576225;0.245726;1.25028;0.0048074;0.706134;1.42061;0.00273366;0.264576;1.23902;0.00134932;0.606671;1.22178;0.298708;0.3817;1.17646;0.657818
0.510391;0.395491;0.0012512;0.534955;0.350133;0.00244516;0.550551;0.35105;-0.00696242;0.566652;0.351343;0.007088;0.495141;0.350118;-0.00515256;0.480454;0.349969;0.00515625;0.465734;0.35049;0.0140356;0.594199;0.387858;0.00367327;0.455488;0.3845;0.00593929;0.543356;0.456153;-0.00202224;0.485151;0.454263;0.00400016;0.690916;0.688268;-0.0965061;0.362701;0.673675;0.111694;0.731396;1.08878;-0.150226;0.306308;1.05892;0.184975;0.715434;1.42421;0.167128;0.301539;1.34156;-0.154244;0.729898;1.5322;-0.0107483;0.281311;1.43253;-0.00591713;0.689275;1.52941;-0.00632342;0.315334;1.42521;0.00568443;0.668128;1.49759;0.00377854;0.33346;1.40414;-0.000633451;0.609639;1.20984;0.42432;0.387126;1.1858;0.679857
0.505791;0.389837;0.00115312;0.530953;0.342614;0.00221953;0.547543;0.34232;-0.00670839;0.56457;0.342744;0.00721761;0.489189;0.344329;-0.00442429;0.473506;0.345391;0.00441322;0.457824;0.346453;0.0141991;0.593833;0.381487;0.00396304;0.447851;0.383807;0.00634309;0.54189;0.452191;-0.0017675;0.480308;0.452518;0.00338741;0.690607;0.691282;-0.112943;0.361451;0.673193;0.126463;0.723902;1.09348;-0.184322;0.301753;1.06033;0.202034;0.716089;1.42944;0.15185;0.288057;1.36334;-0.146891;0.732449;1.53486;-0.011188;0.262298;1.459;-0.00617704;0.693822;1.53084;-0.00601837;0.297363;1.4586;0.00584125;0.672659;1.50035;0.00384128;0.318458;1.4352;-0.000263142;0.605448;1.20509;0.434297;0.382717;1.17113;0.717924
0.502583;0.389922;0.00121186;0.530001;0.343232;0.00233689;0.547045;0.343906;-0.00671324;0.56409;0.344579;0.00710857;0.488724;0.343056;-0.00482156;0.473525;0.343276;0.00476614;0.458326;0.343497;0.014291;0.595073;0.38268;0.00353027;0.451017;0.379076;0.00650264;0.538787;0.452265;-0.00215954;0.478188;0.449795;0.00290772;0.693384;0.696723;-0.11356;0.361601;0.673531;0.128398;0.722405;1.10783;-0.143413;0.308856;1.06278;0.219908;0.723235;1.44945;0.187867;0.296417;1.34748;-0.145896;0.740819;1.55412;-0.0111801;0.274965;1.43807;-0.00650264;0.707672;1.55289;-0.00580065;0.305599;1.43361;0.00573415;0.683797;1.52306;0.00405676;0.326259;1.41311;-0.000134279;0.611483;1.23505;0.384011;0.386368;1.20562;0.687625
0.503329;0.393576;0.0013046;0.52863;0.345412;0.00226984;0.545306;0.345099;-0.00700238;0.56242;0.345509;0.00741036;0.487127;0.347227;-0.00424297;0.471838;0.348359;0.00438761;0.45611;0.348769;0.0144276;0.592937;0.381825;0.00374969;0.447189;0.383728;0.00672792;0.539747;0.454193;-0.00182014;0.478323;0.454632;0.00344185;0.691513;0.689167;-0.112869;0.359482;0.666455;0.126399;0.72406;1.09666;-0.176128;0.29757;1.05948;0.213395;0.713738;1.43001;0.178264;0.275906;1.36323;-0.135894;0.727463;1.53432;-0.0111044;0.249115;1.4593;-0.00637929;0.692561;1.52802;-0.00570798;0.281992;1.45863;0.00566718;0.672153;1.49884;0.00403898;0.304603;1.43523;-3.58755e-06;0.600717;1.21934;0.404002;0.374668;1.18115;0.68742
0.505423;0.390301;0.0012262;0.53273;0.345769;0.0025805;0.548434;0.346523;-0.00681698;0.565557;0.347468;0.00710287;0.492155;0.345743;-0.00514615;0.477353;0.345789;0.00509788;0.462551;0.345835;0.0143617;0.596529;0.384223;0.00364055;0.455966;0.380254;0.00648281;0.540507;0.451371;-0.00241713;0.481907;0.4496;0.00320985;0.696931;0.697818;-0.107705;0.36601;0.677751;0.122616;0.726682;1.1119;-0.137468;0.309213;1.06525;0.224203;0.719271;1.45309;0.209826;0.291814;1.34128;-0.142934;0.733199;1.55952;-0.0109978;0.271624;1.42954;-0.00652365;0.700935;1.55653;-0.00569195;0.300255;1.42253;0.00574765;0.679068;1.52644;0.00428846;0.32014;1.40348;-0.000198527;0.617618;1.25882;0.347176;0.389293;1.23218;0.637796
0.508316;0.395094;0.00117048;0.533536;0.346644;0.00216247;0.550729;0.346273;-0.00712517;0.56789;0.346577;0.0074487;0.491993;0.347372;-0.00388612;0.476224;0.347881;0.00423196;0.460423;0.349066;0.014295;0.596733;0.381939;0.00342313;0.450226;0.382685;0.00672726;0.543593;0.455507;-0.00140291;0.482514;0.455701;0.00315166;0.691802;0.688346;-0.113586;0.36345;0.660632;0.126736;0.731425;1.0966;-0.162555;0.306105;1.05135;0.213963;0.73318;1.43876;0.181952;0.285062;1.36145;-0.112515;0.750177;1.54218;-0.0111935;0.258497;1.45794;-0.00658223;0.716048;1.53752;-0.00571947;0.289495;1.45823;0.00560047;0.693596;1.50821;0.00373551;0.312569;1.43468;-0.000115921;0.598138;1.2099;0.41555;0.375839;1.16939;0.706388
0.509356;0.390414;0.000808586;0.534652;0.345017;0.00256215;0.550446;0.345263;-0.00682992;0.566241;0.345509;0.00758963;0.494905;0.344705;-0.00497906;0.480059;0.344597;0.00451356;0.465639;0.345231;0.0151048;0.594512;0.378912;0.00372778;0.456253;0.375899;0.00630483;0.543426;0.449871;-0.00232195;0.48561;0.44762;0.0037855;0.696679;0.691525;-0.0967659;0.359897;0.670627;0.110113;0.731726;1.11162;-0.12054;0.303855;1.07138;0.222848;0.716938;1.45156;0.214267;0.280567;1.38283;-0.081393;0.726467;1.55925;-0.0109115;0.254723;1.48267;-0.00611118;0.695362;1.55202;-0.00548181;0.284986;1.4816;0.00598084;0.675578;1.52053;0.00497162;0.30826;1.45772;-0.000980358;0.615968;1.26928;0.325572;0.383968;1.24382;0.587269
0.504694;0.391757;0.00111921;0.530394;0.343052;0.0023243;0.547148;0.343242;-0.00697851;0.56438;0.343477;0.0074079;0.488208;0.34391;-0.00423042;0.472376;0.344486;0.00428643;0.457022;0.345106;0.0145096;0.593379;0.379542;0.00386077;0.446852;0.378903;0.00664994;0.540206;0.452947;-0.00169516;0.478466;0.451993;0.00348552;0.69038;0.687563;-0.116973;0.358995;0.665704;0.129877;0.724099;1.10143;-0.173847;0.302318;1.06642;0.213634;0.723821;1.44199;0.192247;0.284205;1.37808;-0.122171;0.739251;1.54423;-0.0112388;0.258269;1.47376;-0.00646325;0.705929;1.53978;-0.00583596;0.290823;1.47406;0.00581729;0.68428;1.51052;0.00409974;0.313466;1.45027;-0.000301973;0.604626;1.22114;0.403372;0.378774;1.18522;0.69921
0.508937;0.39344;0.000939975;0.534225;0.347189;0.00258084;0.551055;0.34712;-0.00683482;0.567368;0.347674;0.00734388;0.49384;0.34722;-0.00489218;0.478481;0.346778;0.00414731;0.463561;0.347073;0.0148525;0.596108;0.38251;0.00388529;0.454462;0.379504;0.00616482;0.542938;0.453511;-0.00215974;0.483892;0.452027;0.00382353;0.693505;0.691404;-0.105045;0.36039;0.665851;0.117562;0.721113;1.109;-0.15104;0.302606;1.06382;0.212486;0.71511;1.44332;0.221829;0.287367;1.38338;-0.0871983;0.726448;1.54585;-0.0111319;0.262735;1.4844;-0.00620225;0.698913;1.53987;-0.00554721;0.29584;1.48557;0.00615359;0.679485;1.51023;0.00455904;0.318987;1.45958;-0.000871665;0.613739;1.25225;0.358136;0.384151;1.22384;0.638655
0.509249;0.39594;0.00119518;0.53504;0.349216;0.00235103;0.552329;0.349523;-0.00691258;0.568662;0.349737;0.00725727;0.493218;0.349268;-0.00490063;0.477842;0.349146;0.00477699;0.461955;0.349659;0.0143272;0.597623;0.387406;0.00379911;0.452127;0.384256;0.00645174;0.544247;0.458122;-0.00211499;0.482775;0.456955;0.003786;0.698186;0.696577;-0.113059;0.360478;0.672081;0.126967;0.729358;1.10978;-0.185355;0.300849;1.06418;0.193507;0.719268;1.44105;0.161016;0.290995;1.35036;-0.173605;0.73339;1.5477;-0.0111051;0.26921;1.44396;-0.00622694;0.697222;1.54009;-0.00608832;0.301375;1.43477;0.00588225;0.675559;1.51065;0.00390027;0.320599;1.41475;-0.000195295;0.613928;1.25174;0.386295;0.382046;1.21561;0.679554
0.506385;0.392419;0.00115041;0.531143;0.343813;0.00236639;0.548028;0.342924;-0.00676006;0.564362;0.343342;0.0075882;0.489647;0.346116;-0.00462412;0.473754;0.34643;0.00448172;0.458304;0.347476;0.0146218;0.594233;0.378082;0.00371728;0.448739;0.382007;0.00660267;0.542106;0.452429;-0.00200666;0.481922;0.453371;0.00382408;0.696872;0.686245;-0.100846;0.358464;0.672488;0.114936;0.734176;1.09947;-0.16416;0.302512;1.07551;0.211405;0.720933;1.43327;0.171355;0.285922;1.39115;-0.111339;0.734398;1.54011;-0.0111219;0.260797;1.49103;-0.00609679;0.698273;1.53205;-0.00589819;0.292655;1.48904;0.00591692;0.677819;1.50108;0.00438804;0.315168;1.46414;-0.000484802;0.614176;1.23686;0.399068;0.381348;1.21002;0.657599
0.506852;0.396418;0.00108992;0.533396;0.348505;0.00245747;0.550229;0.348889;-0.00649072;0.567542;0.349322;0.00763128;0.491995;0.348301;-0.00464105;0.476563;0.348749;0.00405951;0.460653;0.349146;0.0147298;0.597469;0.385312;0.0039357;0.452672;0.382556;0.00610427;0.542701;0.457678;-0.00206915;0.482072;0.456841;0.00388317;0.695314;0.692037;-0.112796;0.362766;0.669725;0.126062;0.725176;1.10331;-0.166042;0.308333;1.07222;0.215987;0.709974;1.43592;0.193416;0.294299;1.40084;-0.0933463;0.720926;1.54116;-0.011188;0.267823;1.50355;-0.00590167;0.68768;1.53222;-0.00588291;0.302307;1.50714;0.00604424;0.668079;1.50141;0.00441969;0.324995;1.478;-0.000795394;0.613071;1.22312;0.419968;0.387425;1.1914;0.707871
0.505651;0.39666;0.00107019;0.532302;0.34808;0.0023732;0.548706;0.347767;-0.0065939;0.566033;0.348237;0.00774295;0.490831;0.348472;-0.0043296;0.475421;0.348206;0.00408927;0.459975;0.348621;0.0147049;0.597015;0.382376;0.00373817;0.452505;0.380731;0.00665774;0.541982;0.457417;-0.00199394;0.481302;0.456453;0.00349034;0.697396;0.691918;-0.115296;0.3634;0.663969;0.128694;0.723877;1.10534;-0.160296;0.305365;1.06224;0.224703;0.720996;1.43545;0.204396;0.282568;1.38612;-0.0826716;0.735012;1.53565;-0.0112126;0.255148;1.48603;-0.00621464;0.704551;1.5283;-0.00551244;0.286782;1.48939;0.00589546;0.683935;1.49869;0.00428829;0.310814;1.46315;-0.000612076;0.613183;1.23068;0.39269;0.385603;1.19553;0.68877
0.506295;0.399581;0.00106681;0.533129;0.351108;0.00240244;0.549516;0.351579;-0.00657946;0.566863;0.352158;0.00782015;0.492086;0.351296;-0.00433492;0.477138;0.350987;0.00423341;0.462152;0.35136;0.0145801;0.597815;0.385851;0.00358862;0.456012;0.383624;0.00653434;0.542521;0.459957;-0.00194752;0.482768;0.458039;0.00328221;0.695671;0.692088;-0.111106;0.369471;0.663618;0.125604;0.724203;1.099;-0.13956;0.30852;1.05634;0.236289;0.721914;1.43516;0.214633;0.28381;1.379;-0.0687572;0.736597;1.53568;-0.0110911;0.257084;1.4776;-0.00616965;0.70501;1.53075;-0.00563201;0.287711;1.48242;0.00578616;0.68446;1.50098;0.00405294;0.310894;1.45619;-0.000702122;0.612938;1.20732;0.428304;0.393825;1.17167;0.714642
0.51005;0.396818;0.000969409;0.535267;0.350206;0.00248552;0.551165;0.350589;-0.0067821;0.567506;0.351708;0.00774024;0.495687;0.350637;-0.0044713;0.480748;0.350359;0.00434355;0.465772;0.350764;0.0146689;0.5946;0.385573;0.0039603;0.456792;0.382704;0.0063237;0.543918;0.456816;-0.00186555;0.485675;0.454501;0.00387012;0.691017;0.687116;-0.108754;0.367087;0.665064;0.122281;0.726589;1.09583;-0.15751;0.307089;1.06596;0.224843;0.712618;1.44007;0.21847;0.281801;1.3966;-0.0728635;0.725106;1.5471;-0.010934;0.253679;1.49641;-0.00590287;0.687779;1.5416;-0.00601184;0.285806;1.49996;0.00582772;0.669278;1.50937;0.00423459;0.308947;1.4737;-0.000827567;0.60813;1.19801;0.435497;0.389923;1.16567;0.70603
0.511504;0.400053;0.000984993;0.535275;0.353369;0.0025516;0.551668;0.353141;-0.00676549;0.567103;0.352806;0.00779739;0.495673;0.355121;-0.00476549;0.481158;0.356243;0.00440526;0.466164;0.357312;0.0148143;0.596059;0.386868;0.00375986;0.458579;0.390041;0.0060563;0.546808;0.458804;-0.00196623;0.488456;0.459835;0.00409007;0.696905;0.690002;-0.097261;0.369769;0.672716;0.110769;0.736857;1.10146;-0.148533;0.307401;1.07003;0.204488;0.720962;1.44228;0.203648;0.295008;1.4085;-0.0638801;0.73242;1.54908;-0.0110619;0.267934;1.51511;-0.00577863;0.697136;1.54241;-0.00587619;0.306241;1.51938;0.00592121;0.678677;1.5102;0.00429645;0.328153;1.48894;-0.00119419;0.616289;1.20861;0.435393;0.395218;1.18122;0.684429
0.510946;0.402695;0.00135612;0.53589;0.355954;0.00229426;0.551719;0.356869;-0.00730639;0.567069;0.357735;0.00756131;0.497429;0.355491;-0.00475721;0.483001;0.355402;0.00495965;0.468574;0.355313;0.0146503;0.595283;0.390004;0.00294842;0.459865;0.385221;0.00613677;0.544125;0.460779;-0.00250794;0.486997;0.45843;0.00461476;0.692017;0.687808;-0.105746;0.362373;0.661355;0.118402;0.736304;1.09183;-0.197576;0.293633;1.05533;0.179702;0.724021;1.41489;0.161708;0.306576;1.36451;-0.15619;0.736975;1.52156;-0.0112464;0.287804;1.47072;-0.00609553;0.70087;1.51244;-0.00607679;0.329989;1.46403;0.00506462;0.681237;1.48172;0.00393623;0.345298;1.43684;-0.000637294;0.606843;1.23748;0.369961;0.380923;1.20509;0.64971
0.510341;0.40084;0.00155802;0.534184;0.353775;0.00238329;0.550079;0.3529;-0.00720407;0.566412;0.352758;0.00739474;0.494169;0.356615;-0.00536847;0.479704;0.357657;0.00498715;0.464724;0.359322;0.0146175;0.596049;0.388313;0.00318146;0.456488;0.39387;0.00609;0.545839;0.459614;-0.00261321;0.487146;0.461638;0.00470676;0.694666;0.692776;-0.0907407;0.362305;0.669674;0.104857;0.726771;1.10146;-0.192248;0.281888;1.05634;0.167126;0.703207;1.42648;0.141883;0.301148;1.36315;-0.177892;0.712517;1.53137;-0.01138;0.286775;1.47073;-0.00578345;0.678492;1.52193;-0.00622085;0.332147;1.45827;0.00539091;0.661138;1.48986;0.00383943;0.346348;1.42852;-0.000384831;0.60099;1.23427;0.426846;0.374844;1.20104;0.66611
0.510504;0.403214;2.64781e-05;0.535931;0.35488;-0.000777312;0.551668;0.356399;-0.010832;0.568879;0.357441;0.00483744;0.496186;0.353416;-0.00488596;0.481306;0.353383;0.00500913;0.466472;0.352673;0.0134672;0.594446;0.390378;-0.00105259;0.457329;0.380753;0.00723376;0.542377;0.462978;-0.00287036;0.48447;0.460339;0.00230674;0.690864;0.68995;-0.115382;0.350485;0.655303;0.131626;0.73102;1.13664;-0.138315;0.263096;1.10668;-0.466066;0.726185;1.48418;-0.0566756;0.384929;0.886121;-0.356417;0.742381;1.59706;-0.0120712;0.425383;0.842621;-0.0080176;0.710049;1.59253;-0.00837593;0.42826;0.780208;0.00557649;0.689658;1.55418;-0.00155462;0.430481;0.810561;0.00393415;0.595547;1.23513;0.412078;0.363413;1.19719;0.742457
0.512383;0.404041;-5.36873e-05;0.539143;0.357677;-0.00139964;0.554791;0.359286;-0.0113531;0.571809;0.361775;0.00405785;0.498719;0.355162;-0.00406527;0.483495;0.354295;0.00492288;0.468271;0.353427;0.0129569;0.596893;0.398056;-0.00159641;0.457429;0.384453;0.00761078;0.543183;0.466975;-0.00243731;0.484747;0.462505;0.00168644;0.682852;0.689189;-0.124386;0.349851;0.649999;0.140306;0.72127;1.10925;-0.187233;0.224864;1.06383;-0.625376;0.740508;1.4246;-0.109595;0.387162;0.768239;-0.38587;0.764151;1.52046;-0.0124223;0.438363;0.700991;-0.00840527;0.740224;1.52103;-0.00804887;0.445088;0.647622;0.00574336;0.716544;1.49175;-0.0029812;0.444438;0.68965;0.00425461;0.588015;1.20798;0.435055;0.361791;1.16539;0.784096
0.51062;0.394051;-0.000417965;0.537216;0.350262;-0.00176398;0.553677;0.352134;-0.0109136;0.570555;0.354746;0.0036827;0.496639;0.347356;-0.00389825;0.481534;0.346368;0.00403089;0.466377;0.346047;0.0129327;0.595983;0.39444;-0.00122235;0.455234;0.380082;0.00658428;0.541662;0.459578;-0.00185517;0.482749;0.45451;0.00113668;0.68108;0.683564;-0.131582;0.353737;0.646405;0.1475;0.725489;1.09526;-0.127456;0.22622;1.0234;-0.681022;0.732355;1.41479;-0.11767;0.378217;0.67988;-0.362677;0.752937;1.51783;-0.0123801;0.427769;0.596462;-0.00845234;0.72189;1.51437;-0.00806915;0.430352;0.550307;0.00600949;0.699754;1.48126;-0.00314107;0.43256;0.595854;0.00427776;0.594876;1.16546;0.481997;0.375085;1.1301;0.832412
