nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.501935;0.386905;-0.000414975;0.53009;0.332613;0.00202888;0.547016;0.332731;-0.00987141;0.565441;0.333719;0.00605164;0.487009;0.332246;-0.00240986;0.470628;0.331448;0.00452373;0.454247;0.330651;0.0149911;0.594921;0.362007;0.00376178;0.441802;0.35576;0.00853549;0.537772;0.444243;-0.00183189;0.473779;0.441197;0.0032818;0.702026;0.620817;-0.183029;0.357153;0.589399;0.190197;0.763272;1.02859;-0.271344;0.213863;0.870839;0.180981;0.770146;1.36927;0.108218;0.103734;0.967109;-0.556511;0.785827;1.47435;-0.00987941;0.0607884;1.00835;-0.00984741;0.758507;1.46596;-0.00431974;0.0849162;0.985786;0.00711958;0.738256;1.43781;0.0016509;0.110393;0.98962;0.00269984;0.65348;1.20662;0.291311;0.408194;1.18521;0.715733
0.50099;0.39276;7.50232e-05;0.531567;0.335653;0.0017628;0.548865;0.336408;-0.0105569;0.567179;0.337889;0.00659012;0.488833;0.33268;-0.00194762;0.472556;0.329756;0.00504792;0.456276;0.328279;0.0146747;0.597683;0.361822;0.00310626;0.446085;0.34635;0.00938039;0.535535;0.449262;-0.000827243;0.472962;0.442636;0.00349976;0.701249;0.608029;-0.202108;0.355828;0.572666;0.208976;0.780245;1.02061;-0.233651;0.225802;0.895145;0.133933;0.800308;1.33903;0.114791;0.101626;0.935439;-0.555573;0.818533;1.43891;-0.00980171;0.0542924;0.955613;-0.00962682;0.785985;1.42438;-0.00436029;0.072638;0.922361;0.00667756;0.765659;1.39685;0.00107517;0.100102;0.932542;0.00263525;0.63765;1.1752;0.2989;0.395;1.14002;0.765185
0.498301;0.391302;0.000625378;0.528732;0.333867;0.00158016;0.546345;0.334623;-0.010832;0.564476;0.334684;0.00637965;0.484922;0.333421;-0.00257428;0.468331;0.331993;0.0058998;0.451724;0.33128;0.0154181;0.597157;0.361158;0.00240122;0.442196;0.353078;0.00995885;0.534858;0.448745;-0.0015664;0.471468;0.445309;0.00384077;0.712344;0.629714;-0.17218;0.339792;0.597972;0.180612;0.783965;1.05256;-0.209561;0.189318;0.948255;0.0386712;0.796252;1.32817;0.0346436;0.0998186;0.917195;-0.597091;0.807302;1.42463;-0.0106983;0.0748875;0.929019;-0.00921155;0.782657;1.39922;-0.00439338;0.0902528;0.869506;0.00639145;0.764141;1.36977;0.0018427;0.114256;0.877699;0.00263918;0.640826;1.247;0.265821;0.376526;1.21704;0.664553
0.501165;0.381727;0.00016603;0.53082;0.326554;0.0021076;0.547807;0.327568;-0.0103993;0.565814;0.327931;0.00671151;0.487313;0.32538;-0.00150794;0.470847;0.323685;0.00514887;0.45436;0.322701;0.0154154;0.596991;0.356841;0.00332059;0.443676;0.345552;0.00993053;0.536479;0.440067;-0.00117393;0.47305;0.435569;0.00235176;0.704636;0.643716;-0.184766;0.345429;0.588104;0.190641;0.757546;1.05545;-0.169764;0.21151;0.886182;0.158638;0.795986;1.3809;0.0866949;0.0768124;0.939355;-0.59255;0.820986;1.48347;-0.00968832;0.0248883;0.968997;-0.0098524;0.798172;1.47641;-0.0038558;0.0467105;0.941828;0.00635601;0.77299;1.44786;0.00169741;0.0760612;0.947851;0.00265062;0.628981;1.23996;0.229519;0.376022;1.19638;0.661556
0.506611;0.380964;-0.000107934;0.53611;0.328676;0.00232918;0.55302;0.330022;-0.0103831;0.570897;0.332155;0.00626564;0.49389;0.323895;-0.00172208;0.477533;0.321174;0.0052071;0.461148;0.31916;0.0149908;0.597719;0.360545;0.00386057;0.447353;0.340058;0.00907545;0.538729;0.439578;-0.00129788;0.475704;0.431012;0.00301607;0.699876;0.629801;-0.1873;0.343663;0.578734;0.192281;0.755458;1.04294;-0.201248;0.209945;0.883137;0.165755;0.777959;1.38391;0.110151;0.0814364;0.953797;-0.58033;0.79865;1.49199;-0.00960472;0.0322978;0.985363;-0.00978374;0.774061;1.48294;-0.00396564;0.0522555;0.959988;0.00665481;0.752296;1.45282;0.00179991;0.0799962;0.965035;0.00242842;0.635816;1.2179;0.225781;0.381669;1.1849;0.667006
0.501636;0.376901;0.000334653;0.533671;0.324912;0.00199582;0.551483;0.326512;-0.00978746;0.570268;0.328866;0.00653143;0.492157;0.3193;-0.00209261;0.476344;0.317095;0.00448721;0.460035;0.314865;0.0149909;0.603228;0.359437;0.00379419;0.453019;0.337786;0.00874986;0.536815;0.437909;-0.000905959;0.474075;0.42841;0.00279144;0.699752;0.625932;-0.203059;0.359195;0.561572;0.20913;0.752288;1.02633;-0.226846;0.216305;0.844251;0.190174;0.754997;1.35652;0.120237;0.0918818;0.942377;-0.539673;0.769281;1.46021;-0.00953193;0.0418016;0.982176;-0.00919123;0.73882;1.4488;-0.0040652;0.0676196;0.960905;0.0065895;0.7207;1.41968;0.0014325;0.0953191;0.963707;0.00266755;0.61691;1.16622;0.303783;0.379741;1.11199;0.78151
0.499923;0.385373;0.000616722;0.531888;0.325632;0.00178325;0.55068;0.325611;-0.00964417;0.569472;0.325591;0.00706366;0.487877;0.325661;-0.00284434;0.471127;0.324502;0.00496074;0.454378;0.323343;0.0152443;0.606425;0.355018;0.0032006;0.447665;0.346508;0.00918969;0.53931;0.442499;-0.00222617;0.474655;0.440233;0.00380529;0.704752;0.635309;-0.157758;0.346961;0.57724;0.170575;0.727759;1.04437;-0.184626;0.193817;0.889349;0.187091;0.717579;1.35549;0.0861505;0.119198;0.996391;-0.491021;0.727021;1.4536;-0.0103914;0.0881857;1.0478;-0.00864278;0.705027;1.4399;-0.00357034;0.120349;1.02043;0.00570023;0.685768;1.41244;0.0023032;0.144171;1.01886;0.00280775;0.595801;1.21395;0.33696;0.349319;1.16404;0.720755
0.506149;0.371537;0.00055149;0.534278;0.315851;0.00194367;0.552095;0.316159;-0.00915435;0.569911;0.316467;0.007252;0.49108;0.316727;-0.00392961;0.474728;0.316676;0.00558023;0.458376;0.316625;0.0152726;0.602954;0.34694;0.00345114;0.448274;0.341639;0.00837803;0.542332;0.428644;-0.00265176;0.479973;0.427566;0.00473474;0.703205;0.631003;-0.124641;0.341937;0.578861;0.138107;0.732577;1.04643;-0.221119;0.186461;0.908262;0.171558;0.708014;1.35229;0.0999215;0.14408;1.09961;-0.378287;0.713983;1.45484;-0.0109683;0.119273;1.17985;-0.00800909;0.687727;1.43755;-0.00362023;0.163188;1.165;0.00574933;0.670127;1.4119;0.0030207;0.184898;1.15471;0.00170155;0.597929;1.22722;0.329587;0.3432;1.18109;0.642449
0.506175;0.36944;4.99475e-05;0.536337;0.316186;0.00212086;0.554002;0.317768;-0.0094576;0.571725;0.318658;0.00635109;0.493034;0.313781;-0.00302405;0.476344;0.312363;0.00513916;0.459654;0.310945;0.0145738;0.602611;0.351304;0.0037815;0.447098;0.336945;0.00852948;0.540649;0.430114;-0.00195883;0.476873;0.424245;0.00364344;0.69666;0.621739;-0.162121;0.35144;0.57036;0.17194;0.737642;1.03014;-0.248398;0.210778;0.874908;0.197221;0.722317;1.35519;0.105606;0.119443;0.991638;-0.495814;0.731399;1.45938;-0.0100559;0.0806813;1.04133;-0.00893601;0.702846;1.44612;-0.00396943;0.110415;1.01683;0.0067231;0.684461;1.41769;0.00233564;0.134046;1.01801;0.00236248;0.611142;1.18311;0.331852;0.367896;1.14195;0.718685
0.504783;0.373141;0.000499105;0.535364;0.32171;0.00200215;0.55299;0.322458;-0.0100795;0.570533;0.324592;0.00573518;0.494348;0.318117;-0.00274341;0.478267;0.316161;0.00483726;0.462632;0.314957;0.0147028;0.601152;0.354147;0.00345219;0.453864;0.338325;0.00881864;0.539583;0.431129;-0.00188466;0.478142;0.424354;0.00362413;0.698393;0.614504;-0.177901;0.35549;0.578378;0.185604;0.735562;1.00857;-0.21825;0.212366;0.89327;0.115116;0.732426;1.30559;0.0842433;0.114156;0.89389;-0.585913;0.742018;1.40728;-0.0100719;0.082206;0.910947;-0.00910139;0.716454;1.39161;-0.00432908;0.101204;0.86439;0.00656431;0.698712;1.36013;0.0021932;0.124344;0.871393;0.00275296;0.621726;1.1874;0.2619;0.381322;1.16095;0.668566
0.502422;0.372655;0.000477989;0.532381;0.320042;0.00219023;0.54934;0.320841;-0.00984373;0.567721;0.322455;0.0057813;0.490724;0.317765;-0.00255748;0.474762;0.316363;0.00506573;0.4588;0.314962;0.0139781;0.59848;0.352087;0.00314999;0.450016;0.338359;0.00861705;0.536823;0.430228;-0.00187599;0.475424;0.424146;0.00346802;0.695377;0.602976;-0.174946;0.35558;0.567613;0.184032;0.730623;0.998989;-0.23104;0.220661;0.901726;0.132905;0.745536;1.30414;0.11025;0.147474;0.954686;-0.537437;0.763784;1.39827;-0.0105782;0.122399;0.984249;-0.00903351;0.74292;1.38677;-0.00432745;0.143718;0.940545;0.00622048;0.722772;1.35876;0.0017643;0.163973;0.943705;0.00273353;0.622417;1.14279;0.322753;0.385885;1.11097;0.727406
0.503826;0.383979;0.000330159;0.533996;0.325536;0.0020864;0.551751;0.326261;-0.0095978;0.570012;0.326343;0.00670721;0.490793;0.324157;-0.00222699;0.474023;0.322826;0.00538752;0.457732;0.321533;0.0135119;0.602563;0.354219;0.00294495;0.448225;0.343337;0.00902793;0.540551;0.440212;-0.00114724;0.476319;0.435798;0.00339297;0.700292;0.607378;-0.159803;0.358185;0.567921;0.170241;0.747125;1.0062;-0.226268;0.235193;0.92182;0.145167;0.769114;1.30325;0.0936385;0.161013;1.02394;-0.445098;0.792523;1.3926;-0.0104076;0.12672;1.06496;-0.00869051;0.76894;1.38116;-0.00395909;0.150417;1.03677;0.00621233;0.747702;1.35897;0.00170398;0.174427;1.03731;0.00208265;0.618318;1.12859;0.39351;0.382104;1.08523;0.771663
0.503645;0.378521;0.000700973;0.532542;0.320984;0.00195134;0.549758;0.321459;-0.0110589;0.567927;0.322035;0.00576449;0.489538;0.31912;-0.00245504;0.473346;0.317392;0.00573464;0.456678;0.315613;0.0144019;0.598251;0.346385;0.00239161;0.446521;0.335645;0.00965598;0.538993;0.434739;-0.00130587;0.475546;0.430013;0.00382434;0.702185;0.609493;-0.15557;0.352031;0.592564;0.163689;0.761136;1.03536;-0.179091;0.231988;0.997968;0.018327;0.770632;1.29111;0.0777851;0.127765;0.903749;-0.579777;0.778084;1.3859;-0.0101336;0.0997626;0.889863;-0.00956644;0.759368;1.35939;-0.00484665;0.10755;0.823944;0.00688381;0.743724;1.32911;0.00249981;0.134267;0.834968;0.00277591;0.634168;1.19073;0.26983;0.386572;1.17248;0.62849
0.504072;0.370435;0.000545379;0.533669;0.320231;0.00161573;0.549779;0.321914;-0.00949776;0.566838;0.323657;0.00541669;0.493385;0.316359;-0.00339842;0.47777;0.31403;0.00490841;0.462609;0.312406;0.0140092;0.596346;0.35322;0.00189306;0.452411;0.334754;0.00759079;0.536066;0.427196;-0.00203868;0.476867;0.420114;0.00353198;0.691125;0.60861;-0.160156;0.351089;0.567739;0.169654;0.750168;1.00509;-0.205983;0.241643;0.909736;0.0650003;0.767348;1.31038;0.0962242;0.238582;0.993374;-0.406267;0.781465;1.40727;-0.010685;0.228623;1.03872;-0.00850346;0.760924;1.39516;-0.00457451;0.256276;1.0053;0.0056393;0.7408;1.36957;0.00177434;0.270551;1.00484;0.0018439;0.61743;1.17797;0.272823;0.376446;1.14667;0.688588
0.501565;0.374023;0.000534047;0.533849;0.324023;0.00116419;0.550853;0.325372;-0.00943914;0.567831;0.327392;0.00568418;0.493229;0.320802;-0.00278665;0.478613;0.318969;0.00430194;0.463997;0.317136;0.0147316;0.602622;0.358453;0.00226369;0.45927;0.341019;0.0077908;0.537192;0.432105;-0.00166774;0.47823;0.425407;0.00288274;0.704162;0.620548;-0.175034;0.363194;0.567899;0.184141;0.756482;1.00205;-0.199042;0.212846;0.837644;0.051505;0.758645;1.28524;0.0369583;0.163611;0.884952;-0.479689;0.76729;1.37892;-0.0102596;0.141773;0.922303;-0.0085004;0.745303;1.35966;-0.00383627;0.172217;0.895068;0.00580614;0.7293;1.33278;0.00155317;0.19216;0.893954;0.0022138;0.626512;1.17503;0.255219;0.387199;1.13988;0.690203
