nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.462572;0.486429;-0.000594386;0.485643;0.430353;-0.00129777;0.502862;0.428334;-0.00862325;0.520067;0.426993;0.00519109;0.443071;0.435419;-0.00630906;0.427296;0.436818;0.0037955;0.411507;0.438895;0.0130504;0.553856;0.455505;0.000365435;0.403269;0.469102;0.00548177;0.502507;0.541658;-0.00364644;0.440809;0.548666;0.00438616;0.67313;0.743332;-0.0854425;0.316847;0.734364;0.105596;0.709524;1.16694;-0.202248;0.220152;1.1078;-0.488209;0.671216;1.41243;-0.0955787;0.351019;0.910843;-0.266881;0.675995;1.50763;-0.0125809;0.389337;0.879815;-0.00643576;0.642125;1.48319;-0.00710654;0.402997;0.841004;0.00528053;0.62632;1.46219;-0.00102201;0.404704;0.875006;0.0032272;0.612412;1.34625;0.425483;0.360181;1.33606;0.675908
0.467572;0.487286;1.61516e-05;0.490064;0.432332;0.000262373;0.507203;0.430691;-0.00852225;0.524327;0.430402;0.00609263;0.447227;0.435421;-0.00627838;0.431046;0.436407;0.00528276;0.41439;0.437383;0.0126905;0.553488;0.45947;0.00108757;0.401212;0.467522;0.0054165;0.504038;0.543575;-0.00375774;0.441216;0.547564;0.00554281;0.662587;0.739934;-0.0848808;0.309319;0.731937;0.104853;0.703517;1.16225;-0.239188;0.211565;1.13758;-0.256069;0.678498;1.44306;-0.0187683;0.340061;1.12967;-0.289831;0.68968;1.54883;-0.0124973;0.371124;1.15878;-0.00621894;0.65279;1.53041;-0.00699538;0.401087;1.11617;0.00543136;0.634059;1.50428;-0.000134321;0.401426;1.12835;0.00203212;0.600827;1.32902;0.414418;0.352727;1.31529;0.67334
0.461015;0.488946;-0.0016204;0.485335;0.432513;-0.00235225;0.503282;0.431633;-0.00885596;0.521221;0.431425;0.00419202;0.441899;0.433407;-0.00598754;0.425376;0.433652;0.00253475;0.408853;0.433897;0.0123585;0.551043;0.46173;0.000101736;0.396208;0.463108;0.00504001;0.497075;0.548278;-0.00282417;0.434285;0.549344;0.0036058;0.660778;0.73979;-0.104944;0.311663;0.72676;0.121403;0.710294;1.15055;-0.230535;0.249383;1.05811;-0.694673;0.667768;1.37635;-0.105888;0.369126;0.736297;-0.225108;0.66947;1.46501;-0.0120857;0.408329;0.660109;-0.0060281;0.637709;1.43868;-0.00727059;0.400238;0.62835;0.0060576;0.624737;1.41955;-0.00175497;0.405773;0.675483;0.00348229;0.609875;1.32653;0.426856;0.362121;1.32283;0.730067
0.463305;0.487906;-0.00158776;0.487685;0.431007;-0.00290002;0.50555;0.429626;-0.00929328;0.524356;0.428911;0.00367507;0.444434;0.435125;-0.00527476;0.427979;0.435834;0.00110381;0.411524;0.437212;0.0128269;0.557305;0.458922;0.000105376;0.402158;0.467995;0.00497723;0.50287;0.545985;-0.00207538;0.439873;0.55082;0.00322694;0.666729;0.742848;-0.1196;0.324418;0.722957;0.133882;0.709527;1.14128;-0.242845;0.235437;1.01406;-0.825155;0.660874;1.34335;-0.108786;0.352042;0.626598;-0.24355;0.658153;1.42627;-0.0122245;0.386716;0.528884;-0.00608287;0.631788;1.39692;-0.00698649;0.383871;0.50883;0.00614165;0.622362;1.37822;-0.00179897;0.394746;0.559624;0.00372833;0.609135;1.32743;0.414928;0.364161;1.31599;0.736292
0.473394;0.486017;6.78345e-06;0.495729;0.431354;0.000196027;0.513077;0.430523;-0.00832233;0.529957;0.429678;0.00617038;0.453042;0.434784;-0.0060862;0.43663;0.435642;0.00550064;0.420219;0.4365;0.0124945;0.558566;0.460493;0.00114002;0.406189;0.467414;0.00559945;0.508657;0.543013;-0.00354266;0.44628;0.547206;0.00551162;0.667955;0.740204;-0.0823303;0.312455;0.731255;0.102884;0.716303;1.16009;-0.232;0.209563;1.1441;-0.262801;0.687107;1.43246;-0.0418385;0.340519;1.1279;-0.27826;0.69688;1.53536;-0.012392;0.372942;1.15416;-0.0061228;0.659698;1.5143;-0.00688038;0.401672;1.11101;0.00545306;0.641345;1.48711;-0.00024612;0.402437;1.12302;0.00188112;0.605244;1.3248;0.419264;0.354321;1.30955;0.670354
0.467654;0.486016;-0.00155444;0.49188;0.429901;-0.00251256;0.509595;0.42852;-0.00959209;0.527287;0.428462;0.00398519;0.448065;0.433038;-0.0049924;0.431768;0.433144;0.00225076;0.415461;0.433911;0.0126028;0.559388;0.457368;-0.000151808;0.40471;0.464001;0.00544691;0.505777;0.544261;-0.00235439;0.442863;0.548071;0.00281436;0.670006;0.743876;-0.107164;0.320697;0.724657;0.122872;0.714437;1.14532;-0.174999;0.236266;1.03761;-0.777723;0.695188;1.40289;-0.120661;0.362912;0.678427;-0.258776;0.704767;1.49724;-0.0123046;0.401689;0.587716;-0.00692318;0.674327;1.48031;-0.00681409;0.397882;0.565073;0.00573416;0.657026;1.4572;-0.00220531;0.406349;0.615022;0.00383611;0.613641;1.32462;0.405384;0.365664;1.31482;0.709306
0.473208;0.482011;-0.000624844;0.498837;0.427551;-0.00134057;0.516518;0.427879;-0.00881234;0.534194;0.428868;0.00469701;0.454621;0.428055;-0.00593306;0.438336;0.427753;0.00384267;0.421579;0.428105;0.0125278;0.563676;0.461846;0.000474427;0.408266;0.458966;0.00533685;0.508943;0.543566;-0.00295381;0.44565;0.543716;0.00452978;0.668135;0.743091;-0.0939401;0.312726;0.7279;0.112263;0.714616;1.15564;-0.223595;0.223062;1.1174;-0.561198;0.676213;1.38526;-0.0910318;0.361052;0.888306;-0.245931;0.680005;1.47931;-0.0124478;0.402876;0.844074;-0.0059476;0.646746;1.45222;-0.00745995;0.410672;0.80583;0.00567494;0.632026;1.43341;-0.00134057;0.413112;0.844264;0.00281021;0.604184;1.32303;0.439744;0.352983;1.31175;0.718482
0.475734;0.477244;-0.00115975;0.499895;0.425346;-0.00236481;0.516602;0.42531;-0.00929978;0.534236;0.425309;0.00383444;0.457634;0.427068;-0.00528775;0.441842;0.427798;0.00239743;0.426051;0.428528;0.0124819;0.565186;0.458145;0.000272044;0.414324;0.46043;0.005295;0.511749;0.537329;-0.00223071;0.450926;0.539017;0.00328355;0.671284;0.743927;-0.107567;0.327858;0.71988;0.123282;0.715989;1.13764;-0.229747;0.224273;1.02687;-0.759871;0.683975;1.36348;-0.112496;0.359868;0.695336;-0.248419;0.688836;1.4521;-0.0122716;0.401284;0.613723;-0.00646201;0.658643;1.42853;-0.00706725;0.40265;0.590014;0.00575166;0.645096;1.40823;-0.00206219;0.408717;0.63842;0.00342671;0.611386;1.32381;0.399651;0.364748;1.31064;0.698172
0.475241;0.480865;5.66091e-05;0.500333;0.427096;0.000304705;0.51748;0.427077;-0.00807842;0.536005;0.427769;0.00632303;0.457226;0.427463;-0.00620359;0.441005;0.427516;0.00541819;0.42432;0.427552;0.0127257;0.565061;0.460491;0.0012903;0.410781;0.458025;0.00524084;0.510745;0.540852;-0.00364832;0.447249;0.541117;0.00549058;0.672015;0.741973;-0.0892391;0.312147;0.72985;0.109218;0.714248;1.16538;-0.244148;0.219442;1.15745;-0.259204;0.67209;1.44063;-0.0310107;0.355161;1.1612;-0.26847;0.678456;1.54765;-0.0123999;0.388872;1.19278;-0.00563897;0.638993;1.5264;-0.00717358;0.415171;1.14894;0.00543629;0.622831;1.49811;0.000183909;0.414976;1.15948;0.00177439;0.603032;1.31546;0.429459;0.352655;1.29688;0.703257
0.478694;0.47365;-0.000993606;0.505232;0.423773;-0.00258842;0.521812;0.424566;-0.00904326;0.539297;0.426058;0.00371882;0.462371;0.423034;-0.00558363;0.446713;0.422285;0.00247322;0.431039;0.422191;0.0125425;0.57073;0.461659;0.000414678;0.419211;0.454412;0.00501123;0.513606;0.537615;-0.00209701;0.452338;0.53534;0.00333902;0.671759;0.751736;-0.112378;0.325311;0.720739;0.128103;0.71948;1.15139;-0.247682;0.228345;1.03872;-0.755256;0.66672;1.35477;-0.113127;0.36664;0.70829;-0.219573;0.663754;1.44119;-0.0121321;0.408214;0.627;-0.00599764;0.63315;1.40956;-0.00728645;0.407405;0.602699;0.00594724;0.62253;1.39069;-0.00194761;0.413643;0.650866;0.00341282;0.603785;1.32553;0.402511;0.354755;1.30837;0.718852
