nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.5211;0.404557;-0.000542629;0.550209;0.352822;0.00131213;0.566712;0.355292;-0.00974276;0.583767;0.357125;0.00672958;0.508648;0.347322;-0.00179534;0.492698;0.344216;0.00513459;0.476695;0.341821;0.0144099;0.609931;0.386209;0.00326068;0.461404;0.363983;0.00879991;0.551607;0.463775;-0.000112516;0.490648;0.453934;0.00278926;0.697638;0.62226;-0.179393;0.369157;0.565194;0.186055;0.791614;1.01961;-0.291403;0.212952;0.810768;0.205792;0.783834;1.37081;0.103022;0.0876184;0.960286;-0.47771;0.798472;1.47368;-0.00929491;0.0360846;1.01442;-0.00905134;0.757885;1.46185;-0.0044471;0.0647473;1.00289;0.0070085;0.73967;1.43468;0.000765082;0.0918575;1.00551;0.00214694;0.621113;1.09621;0.443013;0.397808;1.05273;0.858369
0.522782;0.402833;0.000124942;0.552353;0.351956;0.00115414;0.569197;0.354418;-0.00969981;0.586042;0.35688;0.00707067;0.511712;0.346308;-0.00131554;0.496394;0.343295;0.00488491;0.480542;0.340936;0.0148259;0.612575;0.384487;0.00274776;0.466616;0.359365;0.00877417;0.551689;0.461923;1.02549e-05;0.492859;0.450833;0.00378425;0.703377;0.618265;-0.19104;0.367356;0.552073;0.194774;0.798179;1.00722;-0.370382;0.211049;0.815517;0.13852;0.763937;1.22657;0.0715624;0.0808835;0.929759;-0.476419;0.761855;1.30586;-0.0088364;0.0225156;0.97764;-0.00795742;0.733736;1.27028;-0.00365007;0.0541701;0.963896;0.00708623;0.723684;1.2522;0.00168891;0.0855948;0.964325;0.00167822;0.609052;1.13237;0.359181;0.372476;1.07368;0.788555
0.52712;0.412294;-0.000559381;0.55374;0.352005;0.00170259;0.570975;0.352719;-0.00978605;0.588698;0.353513;0.00789173;0.510437;0.349833;-0.00165561;0.493802;0.347812;0.00547206;0.476623;0.346404;0.0147864;0.614657;0.374628;0.00344928;0.460479;0.362734;0.00971702;0.558843;0.465973;-0.000125465;0.496035;0.460608;0.00390943;0.706086;0.612352;-0.136452;0.36037;0.574013;0.145042;0.78541;1.01182;-0.239528;0.212004;0.86874;0.212164;0.775183;1.29684;0.0637474;0.0622608;1.01568;-0.406903;0.782738;1.38662;-0.00858963;0.00353199;1.06368;-0.00800677;0.75494;1.3638;-0.00338025;0.0238963;1.05015;0.00758495;0.739933;1.34166;0.00227779;0.0560404;1.04979;0.00107658;0.619457;1.12097;0.440035;0.383115;1.08648;0.746071
0.523474;0.406748;8.38903e-05;0.552647;0.355812;0.00114134;0.569239;0.357864;-0.0094292;0.585788;0.36061;0.00730916;0.511656;0.350743;-0.00139773;0.496571;0.348178;0.00503605;0.480998;0.345553;0.0151464;0.613667;0.387134;0.00288731;0.467525;0.364865;0.00883987;0.552859;0.464925;0.000331256;0.494428;0.455601;0.00359144;0.703372;0.624792;-0.179032;0.367403;0.562965;0.182584;0.798212;1.01972;-0.369331;0.206347;0.824855;0.14903;0.764266;1.22111;0.0813115;0.071939;0.956479;-0.440111;0.758792;1.29456;-0.00857965;0.0112802;1.00772;-0.00763826;0.735538;1.25672;-0.00351108;0.0442511;0.999207;0.00739718;0.726627;1.24163;0.00226163;0.0767977;0.997638;0.00134894;0.609425;1.13203;0.369576;0.374767;1.07784;0.773439
0.526942;0.407344;-0.000341755;0.555075;0.354182;0.000723327;0.571583;0.355431;-0.00866854;0.589001;0.357519;0.00744372;0.512948;0.349536;-0.00180974;0.497031;0.346993;0.00510026;0.480577;0.345059;0.0150012;0.615135;0.385312;0.003136;0.463408;0.364545;0.0085472;0.556962;0.466324;0.000177632;0.495651;0.457223;0.00418259;0.707878;0.621031;-0.166727;0.358391;0.568667;0.17146;0.798489;1.03216;-0.4332;0.190171;0.843272;0.106904;0.744122;1.1763;0.0422582;0.066948;0.962516;-0.422764;0.728634;1.23634;-0.0085927;0.00740927;1.01136;-0.0069318;0.710879;1.18905;-0.00357397;0.040436;1.00135;0.00799356;0.704668;1.18111;0.00263545;0.0740429;1.00255;0.00101342;0.618084;1.13949;0.399223;0.371449;1.09591;0.764955
0.52406;0.412076;-0.000109788;0.553357;0.355056;0.00127018;0.570706;0.356211;-0.0101163;0.588966;0.358187;0.00683826;0.509122;0.350665;-0.00189586;0.492349;0.348217;0.00578448;0.475049;0.34638;0.0145421;0.616193;0.383512;0.00259869;0.457809;0.363837;0.00901732;0.555686;0.470412;-0.000162418;0.491902;0.461791;0.00425274;0.713769;0.628476;-0.154634;0.351868;0.577029;0.161137;0.807724;1.0444;-0.26495;0.199144;0.894964;0.095141;0.78503;1.29179;0.0112077;0.0943659;0.94441;-0.507258;0.785247;1.38273;-0.00944635;0.0471435;0.974708;-0.00854312;0.754824;1.34798;-0.00347558;0.0764384;0.944548;0.00723342;0.741924;1.32544;0.00188363;0.10653;0.950318;0.00163712;0.620825;1.17828;0.359368;0.365038;1.13268;0.716809
0.524047;0.410814;-0.00034442;0.552832;0.358709;0.00149202;0.570018;0.361181;-0.00983683;0.587205;0.363653;0.00684154;0.5123;0.352192;-0.00139736;0.496117;0.349178;0.00552572;0.48041;0.346233;0.0146728;0.613253;0.390722;0.00289594;0.464688;0.363863;0.00931949;0.553699;0.468582;-5.70226e-05;0.493261;0.457144;0.00324645;0.702686;0.625142;-0.169505;0.361151;0.571896;0.175024;0.799975;1.0068;-0.24736;0.209866;0.840967;0.178982;0.803929;1.3174;0.0337091;0.0824926;0.943367;-0.503837;0.818174;1.41548;-0.00903459;0.0307009;0.986676;-0.00875717;0.781806;1.3979;-0.00337579;0.0581228;0.967299;0.00691652;0.7633;1.37329;0.00156981;0.0867674;0.971419;0.00160729;0.620338;1.14558;0.337091;0.382213;1.10309;0.735603
0.521477;0.405226;3.60866e-06;0.552673;0.354344;0.0016154;0.569768;0.357015;-0.00991623;0.586863;0.359686;0.00775242;0.512811;0.347659;-0.000552612;0.497659;0.344532;0.00549907;0.482507;0.341406;0.0149676;0.615999;0.386247;0.00300322;0.472927;0.358008;0.0102818;0.552191;0.462634;0.000394056;0.493447;0.451026;0.00208733;0.706353;0.631175;-0.188744;0.370743;0.56008;0.192326;0.794082;1.02162;-0.235184;0.21195;0.821662;0.215128;0.808527;1.33676;0.0976551;0.055683;0.956111;-0.44864;0.823218;1.43115;-0.00872987;-0.00153464;1.00124;-0.00870002;0.795441;1.41428;-0.00295659;0.0157423;0.988258;0.00663694;0.77765;1.39041;0.00133186;0.0445366;0.99161;0.00183364;0.611145;1.13661;0.302993;0.379883;1.07562;0.746381
0.524477;0.4037;-0.000228668;0.554524;0.352582;0.000576387;0.571589;0.355359;-0.00893889;0.588655;0.358136;0.00735836;0.512334;0.345716;-0.00148174;0.496216;0.343093;0.00529698;0.480153;0.339796;0.0151864;0.615145;0.387035;0.00326728;0.463139;0.36025;0.00911781;0.554107;0.465213;0.000240666;0.492589;0.453836;0.00375001;0.704217;0.628977;-0.168788;0.353572;0.576014;0.173082;0.796334;1.03602;-0.382903;0.193992;0.864236;0.110457;0.749157;1.20457;0.0252734;0.0585953;0.947389;-0.423937;0.73604;1.2721;-0.00849902;-0.000339389;0.981512;-0.00699678;0.716865;1.2239;-0.00356363;0.0229855;0.966183;0.00789515;0.710149;1.21188;0.00267458;0.0562771;0.970234;0.00144726;0.613962;1.15388;0.355468;0.365562;1.11346;0.73527
0.524357;0.39874;0.00037421;0.557042;0.349873;0.00212323;0.574007;0.353044;-0.00953969;0.590973;0.356215;0.00701557;0.516543;0.341888;-0.00198218;0.501517;0.338322;0.00596509;0.486442;0.335429;0.0142613;0.62036;0.385666;0.0027654;0.475151;0.352792;0.00913138;0.554954;0.45758;-0.00062407;0.495697;0.444802;0.00335003;0.708279;0.622077;-0.169265;0.363822;0.557226;0.176391;0.778261;1.01346;-0.236852;0.201382;0.847222;0.195872;0.787364;1.33544;0.0968074;0.117996;1.00888;-0.436406;0.804816;1.43719;-0.00972529;0.0812558;1.07414;-0.00872306;0.773068;1.42709;-0.00325908;0.115803;1.05883;0.00593911;0.752042;1.4009;0.00140404;0.137461;1.05658;0.00148849;0.607585;1.14056;0.326888;0.365555;1.086;0.745002
0.5307;0.399797;0.00036675;0.559346;0.353377;0.0019072;0.576346;0.35584;-0.00957861;0.592344;0.358799;0.00700232;0.519761;0.346737;-0.0022334;0.504705;0.343953;0.00647223;0.489587;0.341838;0.01462;0.619253;0.388953;0.00302112;0.475273;0.362328;0.00958602;0.559335;0.458172;-0.000890117;0.50099;0.447382;0.00406646;0.710412;0.626973;-0.144243;0.356401;0.579201;0.150885;0.783469;1.01067;-0.261677;0.191732;0.883555;0.11868;0.784734;1.28991;0.027772;0.105398;1.00097;-0.427508;0.79675;1.38877;-0.00966016;0.0709647;1.05312;-0.00788085;0.768105;1.36714;-0.00343629;0.0977755;1.02678;0.0064537;0.7503;1.34207;0.00224267;0.120728;1.02694;0.0010092;0.615978;1.17841;0.302482;0.361981;1.14096;0.646719
0.526069;0.405908;-5.72664e-05;0.558724;0.354063;0.00163622;0.575688;0.356733;-0.00928949;0.593542;0.360222;0.00691897;0.516366;0.346716;-0.00224274;0.500396;0.343524;0.00564111;0.484426;0.340331;0.0144972;0.624598;0.390212;0.00293167;0.470558;0.359178;0.0088302;0.557657;0.465831;-0.000724121;0.495664;0.453358;0.00377247;0.717809;0.626723;-0.163092;0.358159;0.571462;0.170915;0.798606;1.02274;-0.251038;0.195677;0.857269;0.17127;0.784455;1.32715;0.0211866;0.113518;0.993583;-0.466993;0.793491;1.43169;-0.00968952;0.0773054;1.05437;-0.00831165;0.757882;1.41116;-0.00319465;0.109446;1.03365;0.0065745;0.740911;1.38406;0.00181493;0.132953;1.03192;0.00157695;0.623047;1.17013;0.33211;0.368689;1.12873;0.734388
0.526981;0.405484;-0.000508351;0.558355;0.354459;0.00166083;0.576292;0.357093;-0.0088973;0.594179;0.360399;0.00742924;0.516964;0.346343;-0.00132903;0.50059;0.341902;0.00494912;0.484639;0.338202;0.0144878;0.62164;0.389537;0.00364604;0.470807;0.357881;0.00907524;0.557912;0.465662;-7.38545e-05;0.495476;0.451741;0.00261358;0.70666;0.624563;-0.178302;0.370439;0.557533;0.183996;0.780564;1.01265;-0.239041;0.220729;0.81914;0.244854;0.771323;1.33695;0.0738476;0.0786094;0.982806;-0.44961;0.784029;1.43788;-0.00868228;0.0220079;1.03962;-0.00820776;0.746951;1.42293;-0.00322898;0.0454445;1.03221;0.00708077;0.728784;1.39719;0.00165712;0.0759458;1.03262;0.00176463;0.619441;1.10296;0.401209;0.388951;1.05146;0.819975
0.527062;0.401739;-8.1973e-05;0.557715;0.351122;0.0010198;0.574706;0.353492;-0.0094996;0.592641;0.355995;0.0073433;0.515283;0.344524;-0.000996643;0.499329;0.340942;0.00552414;0.482856;0.337966;0.0151164;0.619199;0.385454;0.00305477;0.468585;0.358339;0.00991456;0.557672;0.46226;0.000349659;0.495557;0.450883;0.00276207;0.711686;0.633524;-0.169778;0.357697;0.577356;0.175113;0.804491;1.01515;-0.245656;0.206023;0.855741;0.147133;0.806441;1.27702;-0.0172801;0.0615479;0.939951;-0.479219;0.816653;1.36383;-0.00882529;0.00270653;0.977825;-0.00814357;0.786041;1.33787;-0.00310664;0.0264217;0.962158;0.00722103;0.771383;1.3155;0.00204701;0.0593164;0.965392;0.00159685;0.622246;1.15644;0.327936;0.376052;1.1126;0.721318
