nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.454486;0.112133;0.00115299;0.469869;0.0658703;0.00228673;0.484637;0.0672;-0.00560812;0.499405;0.0685298;0.00446888;0.431209;0.0616962;-0.00357731;0.415399;0.0598066;0.00134975;0.398885;0.0578775;0.0104072;0.506329;0.098497;0.00498897;0.368571;0.083249;0.00382222;0.474835;0.166416;0.000355323;0.416846;0.160155;0.00446338;0.560253;0.365726;-0.0158943;0.252812;0.342463;0.0275398;0.547589;0.669827;0.0245458;0.219068;0.669445;0.135255;0.53973;0.876939;0.00366261;0.217841;0.917036;-0.163698;0.545557;0.94645;-0.00804069;0.205793;0.995571;-0.00445512;0.531895;0.930643;-0.00564664;0.229624;0.987884;0.00586128;0.514149;0.909594;0.00332414;0.250787;0.961999;-0.00128233;0.479674;0.805388;0.362442;0.277032;0.791012;0.426547
0.451772;0.107736;0.0012682;0.469076;0.0616594;0.00144938;0.484181;0.0625331;-0.00511495;0.499254;0.0639163;0.00423015;0.428901;0.0576314;-0.00530876;0.412785;0.0556037;0.00164178;0.396279;0.0540403;0.0104153;0.508034;0.0968478;0.00317402;0.368139;0.0828399;0.0017738;0.474947;0.164552;-0.0014887;0.415044;0.158555;0.00515146;0.566261;0.379322;-0.0117411;0.246233;0.348297;0.026291;0.549799;0.690385;-0.0379984;0.235179;0.700081;0.00685925;0.521831;0.896307;-0.133208;0.329625;0.957338;-0.181385;0.525484;0.976847;-0.0093142;0.332916;1.05529;-0.00410095;0.500059;0.956195;-0.00658398;0.375537;1.0432;0.00539583;0.483736;0.928474;0.00299706;0.383485;1.00826;-0.00194374;0.4764;0.825911;0.401241;0.265921;0.803536;0.487529
0.450391;0.10972;0.00096498;0.466983;0.0652094;0.00164732;0.481595;0.0663956;-0.00541588;0.496207;0.0675817;0.00458508;0.429039;0.0615054;-0.004508;0.413013;0.0595806;0.00169728;0.396987;0.0576558;0.0111915;0.50561;0.0988127;0.00457652;0.369211;0.084777;0.00339742;0.472651;0.165392;-0.000775125;0.415008;0.159725;0.00442806;0.564297;0.382726;-0.0245984;0.248792;0.350746;0.0377541;0.550217;0.695775;-0.0317473;0.209599;0.675119;0.106525;0.520281;0.917018;-0.0438067;0.221834;0.926847;-0.174953;0.521203;0.992431;-0.0083251;0.206637;1.0113;-0.00467073;0.499612;0.976588;-0.00574135;0.238067;1.00878;0.00606396;0.48381;0.952221;0.00337743;0.256966;0.982394;-0.00139394;0.477626;0.839414;0.352646;0.26792;0.817842;0.446198
0.453499;0.11336;0.00131668;0.471799;0.0653615;0.00182735;0.488181;0.0665957;-0.00518816;0.503785;0.0682531;0.00448981;0.430213;0.0605904;-0.0049612;0.413533;0.0582498;0.00206741;0.396113;0.0558052;0.0103938;0.513379;0.102601;0.00330262;0.36601;0.0851149;0.00232056;0.477124;0.172033;-0.00130868;0.414708;0.165404;0.00509214;0.570048;0.386276;-0.00945101;0.243595;0.360693;0.0253501;0.554328;0.699183;-0.0264908;0.22911;0.725937;0.0402948;0.539554;0.912152;-0.130266;0.309179;0.985217;-0.199263;0.548821;0.99436;-0.00951503;0.310453;1.08014;-0.00450436;0.523012;0.977963;-0.00686712;0.349576;1.06647;0.00547332;0.503196;0.950697;0.00313094;0.358515;1.03472;-0.00198303;0.481902;0.84764;0.423107;0.266713;0.831283;0.500578
0.450326;0.120987;0.0013514;0.470349;0.0719286;0.0018058;0.486175;0.0735604;-0.00560918;0.502753;0.0752954;0.00434336;0.42896;0.0667889;-0.00485087;0.412455;0.0639845;0.00189874;0.395538;0.0616633;0.0103332;0.514183;0.108163;0.00328112;0.367907;0.0886315;0.00254641;0.47527;0.178374;-0.00127321;0.413204;0.170397;0.0052256;0.568518;0.381123;-0.0206191;0.246755;0.353162;0.0352426;0.545397;0.699578;-0.0651975;0.220165;0.728343;0.033543;0.531007;0.90051;-0.107073;0.298929;0.971198;-0.210936;0.540215;0.977324;-0.00985517;0.303738;1.06252;-0.00459416;0.520396;0.956256;-0.00673928;0.340296;1.04379;0.00558558;0.501546;0.932084;0.00308343;0.348791;1.01366;-0.00135804;0.480888;0.845065;0.415074;0.267613;0.828752;0.51516
0.449062;0.124432;0.00109259;0.467736;0.0758105;0.00184854;0.482991;0.0768456;-0.00570201;0.499005;0.0779864;0.00475763;0.427665;0.0734982;-0.00435546;0.410929;0.0717119;0.00210027;0.394573;0.0699784;0.0105341;0.510697;0.108496;0.00394136;0.368582;0.0968737;0.00344385;0.474411;0.179186;-0.000777547;0.414188;0.174612;0.00490361;0.571146;0.376846;-0.0234277;0.254316;0.348515;0.0370839;0.554416;0.697656;-0.0722136;0.209892;0.698708;0.0858936;0.538535;0.894886;-0.0631094;0.238929;0.944699;-0.193332;0.545014;0.967719;-0.00934844;0.230251;1.03177;-0.0046623;0.527376;0.945645;-0.00599992;0.263245;1.02002;0.00587778;0.509739;0.923571;0.00311019;0.27884;0.993853;-0.00112461;0.487082;0.840856;0.395435;0.276775;0.823548;0.485046
0.447303;0.130998;0.00130214;0.466116;0.0769023;0.00228474;0.482284;0.077307;-0.00547257;0.498452;0.0777117;0.00517854;0.425015;0.0744334;-0.00513054;0.40815;0.0728436;0.0018917;0.390937;0.0706613;0.0111912;0.512916;0.105318;0.00339636;0.365447;0.0959443;0.00294631;0.473934;0.18592;-0.00158117;0.412874;0.182017;0.00567959;0.574379;0.379611;0.000825836;0.248922;0.367962;0.0154456;0.56538;0.695421;0.0308672;0.214983;0.731058;0.114924;0.545552;0.913346;-0.0783922;0.275655;1.01183;-0.173106;0.551012;0.998485;-0.00948699;0.276376;1.11721;-0.00443146;0.525887;0.981042;-0.00618065;0.317071;1.10153;0.00556258;0.507632;0.952407;0.0038074;0.329854;1.06367;-0.00207622;0.496174;0.85225;0.440878;0.284218;0.850603;0.487731
0.44228;0.136004;0.00162284;0.460842;0.0828721;0.00211834;0.4764;0.082541;-0.00551555;0.492709;0.0828266;0.00530341;0.420843;0.082224;-0.00497915;0.404944;0.0814207;0.00160769;0.388681;0.0800337;0.0115281;0.508655;0.110163;0.00348813;0.367021;0.105268;0.00323054;0.470393;0.188143;-0.00151072;0.41101;0.186395;0.00564283;0.576407;0.383439;-0.0158436;0.252552;0.368529;0.0306204;0.554986;0.707141;-0.02919;0.213421;0.734382;0.109196;0.534964;0.905504;-0.0460882;0.273119;1.02355;-0.152932;0.536406;0.981897;-0.00966737;0.274423;1.13088;-0.00421849;0.520298;0.958416;-0.00605801;0.315048;1.11666;0.00551858;0.504236;0.933833;0.00379118;0.327609;1.07684;-0.00174558;0.493315;0.861053;0.406914;0.281139;0.8518;0.486823
0.444362;0.13998;0.00153024;0.463077;0.0840997;0.00188878;0.479582;0.0831335;-0.00555038;0.496837;0.0828071;0.00555648;0.421528;0.0845338;-0.0049218;0.404724;0.0837956;0.00186131;0.38753;0.0830145;0.0113327;0.515697;0.110515;0.00307117;0.3661;0.109624;0.00345411;0.475134;0.193515;-0.00161416;0.412467;0.193292;0.00551681;0.585381;0.384512;-0.0104356;0.255068;0.371499;0.0270958;0.569251;0.70922;-0.0408146;0.209024;0.741939;0.0909542;0.547367;0.895123;-0.081971;0.272625;1.01972;-0.157107;0.547996;0.969849;-0.0100999;0.275907;1.12483;-0.00425966;0.531411;0.943507;-0.00594705;0.315994;1.10807;0.00552902;0.514646;0.920487;0.00357006;0.328621;1.07047;-0.00148524;0.500651;0.861001;0.444079;0.285634;0.852898;0.513601
0.445589;0.14734;0.00131618;0.462648;0.0943542;0.00216936;0.477639;0.0937673;-0.00576452;0.493412;0.0932666;0.00535671;0.424418;0.0951786;-0.00495503;0.409127;0.0940528;0.00186887;0.393414;0.0934404;0.0117866;0.509356;0.118539;0.00402903;0.373628;0.117013;0.00389105;0.47278;0.197367;-0.00181061;0.415737;0.196677;0.00565414;0.575952;0.384538;-0.014951;0.262626;0.376871;0.0283075;0.541743;0.708848;-0.0637777;0.201582;0.738533;0.11951;0.527215;0.903199;-0.00193479;0.2419;1.00275;-0.166411;0.529715;0.972898;-0.00933362;0.240988;1.09895;-0.00407503;0.519789;0.952768;-0.00594543;0.274497;1.08361;0.00598529;0.504386;0.932035;0.00394624;0.288508;1.05044;-0.00129318;0.506278;0.868419;0.40072;0.29957;0.869146;0.463124
