face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.448283;0.289996;0.226502;0.977861;0.248255;0.958694;0.25657;0.946095;0.254681;0.937489;0.250777;0.934476;0.2495;0.976474;0.243356;0.962586;0.237594;0.96119;0.234559;0.962749;0.22849;0.986413;0.218778;0.977946;0.213329;0.981496;0.209909;0.990107;0.209017;0.993325;0.200608;0.987439;0.197084;0.995007;0.193976;1.00574;0.193983;0.995662;0.183746;0.994066;0.180296;1.00091;0.179406;1.00977
0.449451;0.289619;0.229123;0.996037;0.212644;0.99536;0.200038;0.984951;0.196505;0.968262;0.199923;0.950883;0.212871;0.972308;0.204644;0.944738;0.207547;0.929411;0.21435;0.92048;0.225582;0.967956;0.222426;0.92523;0.225441;0.897568;0.2301;0.878384;0.23645;0.963696;0.240836;0.927438;0.247142;0.911059;0.25316;0.901222;0.24643;0.962935;0.252804;0.941365;0.255779;0.92935;0.25715;0.920753;0.248064;0.97499;0.277551;0.972134;0.305513;0.955403;0.313483;0.948879;0.29346;0.952003;0.269986;0.882897;0.263752;0.875183;0.265323;0.929777;0.272136;0.960741;0.236101;0.890953;0.224179;0.887759;0.23273;0.940481;0.245413;0.95966;0.208493;0.911446;0.19572;0.914881;0.208045;0.958425;0.221829;0.97178;0.187601;0.93772;0.175441;0.94041;0.187089;0.970532;0.200514;0.984255
0.451048;0.290956;0.248947;1.01098;0.281011;0.969908;0.31033;0.922591;0.315485;0.882063;0.296729;0.870462;0.281102;0.841779;0.276138;0.817693;0.279165;0.863667;0.282523;0.892059;0.249049;0.846525;0.242394;0.831678;0.253564;0.882801;0.262121;0.902373;0.222125;0.866002;0.213744;0.855082;0.23002;0.901708;0.242103;0.921284;0.198105;0.893525;0.188121;0.891412;0.20417;0.927864;0.220929;0.942951
0.452519;0.294552;0.226882;0.99229;0.255047;0.95849;0.276477;0.913672;0.285616;0.872009;0.286403;0.845264;0.28448;0.858213;0.2969;0.823941;0.294321;0.815968;0.292396;0.812961;0.263026;0.857245;0.260193;0.813986;0.252677;0.812864;0.252449;0.81504;0.241012;0.864691;0.235762;0.818912;0.229598;0.822571;0.230193;0.834375;0.218364;0.872918;0.211953;0.840499;0.208649;0.84391;0.210449;0.853356;0.265224;0.875336;0.300146;0.863112;0.327289;0.825982;0.32518;0.796192;0.303262;0.78371;0.29511;0.739034;0.294971;0.703313;0.296217;0.718871;0.300612;0.728223;0.260225;0.746403;0.271434;0.756465;0.281622;0.810029;0.285998;0.829715;0.232747;0.775734;0.242288;0.79161;0.256185;0.836491;0.262219;0.856038;0.212225;0.810884;0.219734;0.823955;0.235702;0.853001;0.24346;0.867358
0.44979;0.295038;0.269517;0.862671;0.300043;0.828443;0.326861;0.785052;0.334759;0.749255;0.318389;0.730242;0.292426;0.709782;0.295025;0.690056;0.298894;0.729835;0.300889;0.759386;0.263151;0.717646;0.264121;0.707006;0.276506;0.752259;0.283592;0.777046;0.237515;0.736796;0.238219;0.737642;0.255185;0.775157;0.264953;0.793187;0.216717;0.763197;0.216979;0.763713;0.234058;0.791073;0.247928;0.804479
0.449025;0.293332;0.274019;0.78534;0.30337;0.771806;0.334687;0.728677;0.348407;0.689243;0.342502;0.660611;0.299554;0.665645;0.304721;0.620268;0.316769;0.635578;0.329046;0.655783;0.273794;0.669119;0.282951;0.646145;0.295524;0.696509;0.302111;0.724982;0.25045;0.685155;0.257737;0.669933;0.273556;0.713308;0.282755;0.734805;0.230457;0.709029;0.236292;0.70247;0.253097;0.733823;0.263065;0.751375
0.447029;0.292367;0.287306;0.741066;0.31516;0.723177;0.342028;0.68471;0.353392;0.653341;0.346014;0.630345;0.311631;0.617202;0.318939;0.574761;0.331572;0.589713;0.341136;0.608804;0.286234;0.619703;0.290975;0.601447;0.303426;0.652712;0.309182;0.678222;0.263489;0.635909;0.265541;0.632736;0.281156;0.675082;0.289785;0.693214;0.243111;0.659312;0.241898;0.664734;0.257451;0.693448;0.267786;0.706428
0.445268;0.290901;0.296652;0.700107;0.323575;0.686815;0.34998;0.652778;0.35745;0.621409;0.3401;0.603234;0.319387;0.568125;0.323714;0.536413;0.332784;0.588362;0.337723;0.626388;0.292624;0.575733;0.296131;0.558886;0.309948;0.615858;0.317073;0.647285;0.270187;0.595646;0.271806;0.598949;0.28969;0.647171;0.300018;0.671739;0.252749;0.623733;0.253402;0.628696;0.270203;0.658362;0.281794;0.676026
0.442681;0.285895;0.301077;0.673704;0.32907;0.661571;0.354918;0.625045;0.359424;0.591981;0.337287;0.577202;0.323431;0.536502;0.330843;0.507823;0.338545;0.554451;0.340262;0.591757;0.295459;0.542108;0.303786;0.550244;0.316793;0.60692;0.321734;0.632537;0.272703;0.56202;0.279561;0.584636;0.295987;0.629305;0.303329;0.646247;0.254603;0.589887;0.260816;0.606999;0.277325;0.637263;0.286075;0.650237
0.442477;0.291097;0.304121;0.653962;0.332187;0.642768;0.357542;0.607184;0.362566;0.58058;0.342856;0.563201;0.329225;0.513759;0.337522;0.479057;0.346757;0.51168;0.35037;0.547723;0.299004;0.51588;0.306646;0.536906;0.321366;0.590404;0.327977;0.61108;0.274505;0.535852;0.281289;0.572102;0.299051;0.614417;0.307541;0.627975;0.255505;0.564873;0.262125;0.596024;0.279839;0.626881;0.290528;0.637503
