face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.506756;0.44483;0.268288;0.927389;0.231727;0.943047;0.217835;0.946388;0.213571;0.950339;0.222183;0.95354;0.228668;0.936794;0.226044;0.906671;0.243076;0.919256;0.254652;0.946269;0.25963;0.923368;0.271;0.90271;0.289077;0.920127;0.300586;0.950064;0.290595;0.911372;0.309997;0.898712;0.325208;0.917445;0.335087;0.945917;0.314996;0.899573;0.337463;0.882273;0.353931;0.880729;0.365714;0.88665
0.508369;0.44627;0.285636;0.960645;0.323391;0.932227;0.345497;0.884841;0.355724;0.850525;0.367951;0.819318;0.29481;0.865468;0.302711;0.898029;0.315267;0.919741;0.320585;0.920295;0.262937;0.892699;0.270604;0.927328;0.288631;0.938726;0.299116;0.932323;0.238633;0.927467;0.250294;0.956624;0.268883;0.965337;0.278637;0.958625;0.22002;0.964173;0.230276;0.98199;0.246097;0.987459;0.254776;0.982083;0.286948;0.986295;0.345431;0.94426;0.371496;0.889435;0.37655;0.844793;0.376533;0.801209;0.311627;0.830854;0.317953;0.794307;0.332077;0.803476;0.346734;0.806676;0.27278;0.856381;0.287899;0.843052;0.312946;0.865131;0.331766;0.873061;0.245343;0.899809;0.264619;0.903132;0.288767;0.922366;0.304107;0.928797;0.227274;0.946238;0.243427;0.951941;0.268466;0.958944;0.285059;0.960312
0.509365;0.445687;0.284734;1.00182;0.333429;0.950571;0.360526;0.869468;0.363528;0.803516;0.364254;0.751696;0.315286;0.816159;0.316524;0.797387;0.32823;0.822796;0.338065;0.847997;0.281328;0.828062;0.287864;0.821821;0.302155;0.857073;0.306872;0.885403;0.25132;0.856363;0.256651;0.854732;0.272234;0.882066;0.275352;0.900373;0.224924;0.891357;0.231927;0.890299;0.248159;0.914553;0.25235;0.929371
0.509479;0.444965;0.293598;0.942183;0.337756;0.883577;0.364948;0.800608;0.371102;0.735314;0.371346;0.681143;0.323134;0.752215;0.343894;0.699314;0.357372;0.715619;0.36311;0.732562;0.286605;0.766121;0.310345;0.759986;0.323673;0.803567;0.323319;0.817521;0.25646;0.797026;0.273695;0.8029;0.292402;0.833875;0.294961;0.838077;0.231342;0.836309;0.245482;0.837823;0.26486;0.859712;0.268908;0.863292
0.510351;0.443406;0.291908;0.90473;0.335924;0.862123;0.363451;0.786775;0.3613;0.720585;0.356135;0.671031;0.321451;0.715856;0.347817;0.679307;0.353891;0.72165;0.351747;0.742845;0.286444;0.72487;0.320392;0.737872;0.324628;0.800521;0.315536;0.795553;0.257246;0.746938;0.287518;0.763733;0.296532;0.814087;0.290079;0.806483;0.231707;0.77797;0.257261;0.791125;0.270241;0.829427;0.265111;0.825661
0.511659;0.442443;0.294835;0.868823;0.337049;0.834949;0.366209;0.758154;0.365503;0.693456;0.360014;0.643877;0.327069;0.700991;0.350551;0.663756;0.355887;0.694054;0.353191;0.712837;0.293236;0.70538;0.320335;0.706141;0.322288;0.768577;0.31253;0.772303;0.262129;0.722912;0.288333;0.732049;0.294639;0.785036;0.287214;0.783755;0.233759;0.749218;0.257578;0.755695;0.267996;0.796103;0.262057;0.796783
0.512064;0.441929;0.293536;0.852314;0.33717;0.820258;0.367078;0.74544;0.368756;0.682282;0.364863;0.632414;0.327851;0.685243;0.349803;0.641727;0.353473;0.674633;0.349466;0.694588;0.294953;0.688853;0.321737;0.685697;0.321729;0.751897;0.309874;0.749578;0.263968;0.704182;0.288213;0.710934;0.293797;0.767716;0.284482;0.762231;0.23431;0.726893;0.256458;0.73161;0.266302;0.775016;0.258383;0.774277
0.511886;0.441225;0.291623;0.850892;0.333841;0.820653;0.366389;0.745876;0.367231;0.679931;0.359666;0.627226;0.327643;0.675865;0.352105;0.636947;0.355715;0.671994;0.351688;0.692502;0.292402;0.677684;0.32375;0.680405;0.323674;0.748754;0.311921;0.748863;0.260475;0.694453;0.288489;0.704971;0.293244;0.763574;0.284606;0.76005;0.230927;0.720058;0.255379;0.728586;0.265202;0.77317;0.258678;0.773257
0.512033;0.440257;0.283456;0.856105;0.325293;0.826055;0.359547;0.74561;0.361947;0.674107;0.355051;0.622751;0.320872;0.685856;0.336134;0.634746;0.343535;0.667342;0.343033;0.696428;0.282886;0.69048;0.299641;0.688499;0.306192;0.747867;0.301107;0.760815;0.249885;0.710903;0.263086;0.717211;0.275242;0.767343;0.273955;0.775371;0.222097;0.738828;0.231997;0.747324;0.246296;0.78707;0.247454;0.795268
0.512816;0.43916;0.270114;0.881072;0.315792;0.848761;0.349157;0.776128;0.350161;0.709031;0.33994;0.655336;0.316794;0.708915;0.327184;0.641476;0.332596;0.678454;0.331366;0.715642;0.279242;0.718563;0.28161;0.677142;0.292472;0.730543;0.295136;0.76282;0.245163;0.742868;0.241277;0.724454;0.258033;0.772649;0.26595;0.797112;0.215935;0.773002;0.20871;0.765937;0.223651;0.804287;0.232155;0.824846
0.513684;0.439093;0.255548;0.917892;0.305127;0.880045;0.340047;0.802756;0.342834;0.732462;0.335551;0.677239;0.301216;0.73918;0.309624;0.67113;0.313626;0.725538;0.311136;0.770254;0.261738;0.753595;0.262466;0.707118;0.273287;0.770632;0.27596;0.805269;0.226388;0.780738;0.220089;0.756112;0.238189;0.81059;0.248011;0.835846;0.196316;0.812723;0.186441;0.792065;0.203599;0.831702;0.216047;0.854609
0.515655;0.437632;0.259489;0.927175;0.3059;0.890957;0.332153;0.80727;0.334069;0.735561;0.336499;0.68631;0.276493;0.725176;0.284674;0.743321;0.295047;0.799718;0.297481;0.819601;0.233583;0.740864;0.245592;0.794004;0.260079;0.850697;0.261991;0.851251;0.198557;0.777689;0.209212;0.836265;0.228905;0.878561;0.232657;0.87096;0.172421;0.8181;0.172333;0.850761;0.192144;0.884892;0.201325;0.886847
