face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.454731;0.202233;0.274599;0.859032;0.272461;0.800799;0.282404;0.765163;0.286311;0.746187;0.291413;0.738163;0.279087;0.805727;0.28932;0.805319;0.29773;0.793383;0.301048;0.779603;0.278658;0.840518;0.286393;0.850564;0.299577;0.828606;0.304433;0.809854;0.276425;0.872775;0.282934;0.882878;0.294295;0.867851;0.297649;0.85568;0.274268;0.904223;0.277812;0.918827;0.287723;0.91058;0.290553;0.902259
0.460355;0.211256;0.261701;0.90152;0.251776;0.89059;0.254075;0.869841;0.258459;0.854101;0.263493;0.836959;0.271803;0.818501;0.291868;0.776299;0.303965;0.741507;0.314793;0.709346;0.284237;0.811327;0.303601;0.763269;0.31829;0.725662;0.331683;0.690149;0.295112;0.808325;0.312399;0.761032;0.325507;0.724976;0.338115;0.688156;0.303329;0.809166;0.317815;0.765113;0.327991;0.736415;0.339369;0.706801
0.465278;0.206737;0.260031;0.864587;0.27205;0.873071;0.279225;0.870565;0.283349;0.873859;0.286871;0.873949;0.279526;0.833896;0.291909;0.806964;0.301483;0.783128;0.309298;0.760318;0.276356;0.824817;0.287412;0.795232;0.298613;0.765491;0.309767;0.735078;0.273753;0.819078;0.282454;0.790755;0.294001;0.76157;0.30598;0.737567;0.271212;0.81612;0.28044;0.793027;0.287551;0.773913;0.294516;0.758849
0.462771;0.214472;0.268062;0.874813;0.278267;0.860273;0.283666;0.841225;0.28531;0.827417;0.2858;0.818985;0.285268;0.822061;0.291324;0.79716;0.296558;0.779661;0.301562;0.762537;0.279354;0.822819;0.28587;0.79493;0.290173;0.773926;0.294337;0.755896;0.271407;0.827556;0.27675;0.801946;0.280482;0.785847;0.284204;0.772747;0.262379;0.835843;0.26694;0.816873;0.270893;0.808023;0.274078;0.801401;0.359335;0.59529;0.401448;0.574986;0.425105;0.545116;0.42875;0.51883;0.420805;0.50127;0.392018;0.481057;0.389342;0.423705;0.401587;0.436997;0.410567;0.458296;0.367499;0.490357;0.368745;0.457614;0.383606;0.487184;0.393454;0.513111;0.350732;0.515044;0.3549;0.506524;0.365835;0.533442;0.37387;0.553709;0.339655;0.542296;0.344741;0.545203;0.352576;0.561575;0.360454;0.577009
0.46411;0.220397;0.261824;0.867403;0.276227;0.867405;0.286381;0.858918;0.290361;0.854034;0.291996;0.850285;0.287362;0.827262;0.291205;0.807094;0.292543;0.793938;0.293877;0.781657;0.279983;0.821198;0.28404;0.799881;0.28544;0.783159;0.286603;0.767705;0.271488;0.821841;0.275232;0.801289;0.277541;0.78795;0.280006;0.77658;0.26176;0.826747;0.265218;0.810392;0.26766;0.802113;0.269665;0.79647;0.36963;0.597802;0.400738;0.567837;0.418228;0.521614;0.424982;0.489037;0.417476;0.469127;0.383551;0.464757;0.381918;0.417956;0.39194;0.396435;0.407682;0.380824;0.362432;0.478525;0.362545;0.459267;0.373196;0.487099;0.381037;0.510542;0.345841;0.502006;0.348659;0.486937;0.363054;0.515437;0.37051;0.53898;0.333547;0.529376;0.334618;0.520529;0.34991;0.539436;0.359645;0.555799
0.465264;0.217936;0.267521;0.863638;0.277778;0.848288;0.282358;0.830878;0.285122;0.822599;0.286776;0.817643;0.28056;0.823279;0.28495;0.805994;0.287321;0.792272;0.289033;0.778653;0.276814;0.825698;0.281209;0.807142;0.282762;0.792456;0.283598;0.778365;0.27183;0.831337;0.276199;0.815431;0.277504;0.804571;0.27826;0.794102;0.266518;0.838983;0.271295;0.828272;0.272565;0.82113;0.272854;0.815385;0.367962;0.590701;0.401883;0.545348;0.419386;0.499316;0.424339;0.461998;0.41497;0.444305;0.372829;0.441518;0.386305;0.395539;0.39692;0.367103;0.406203;0.340541;0.35069;0.449576;0.387433;0.434807;0.393395;0.467004;0.386903;0.479705;0.337233;0.46837;0.375328;0.463353;0.383606;0.493827;0.379018;0.506883;0.330086;0.492235;0.35963;0.484048;0.37211;0.502801;0.372048;0.515381
0.458907;0.221638;0.372537;0.582745;0.408255;0.527072;0.426687;0.478048;0.434367;0.44142;0.424334;0.430369;0.372827;0.421584;0.388105;0.374977;0.401536;0.345383;0.412866;0.316101;0.350448;0.428547;0.402058;0.415438;0.407642;0.450962;0.395919;0.464889;0.338809;0.446506;0.389317;0.439614;0.394791;0.471517;0.384362;0.485564;0.33423;0.471108;0.370087;0.456514;0.381517;0.473838;0.37741;0.487098
0.457189;0.220927;0.385063;0.540667;0.415902;0.508829;0.436445;0.462183;0.442228;0.42721;0.4267;0.413106;0.388416;0.405369;0.397069;0.354337;0.40809;0.329947;0.418149;0.305875;0.366337;0.414864;0.403479;0.404825;0.405166;0.442741;0.392332;0.451647;0.353471;0.432578;0.392376;0.428523;0.39746;0.462345;0.385112;0.471136;0.345136;0.453753;0.369749;0.440281;0.377876;0.460581;0.370678;0.470642
0.448366;0.225214;0.391424;0.526668;0.421645;0.499409;0.440736;0.454744;0.444529;0.42061;0.429315;0.407414;0.396859;0.397763;0.405808;0.348141;0.414307;0.321942;0.422124;0.296431;0.374686;0.406515;0.409729;0.394331;0.412069;0.433756;0.400398;0.440452;0.360522;0.42444;0.397424;0.417148;0.40304;0.452849;0.39129;0.459047;0.349524;0.447399;0.375362;0.431442;0.384359;0.453066;0.376395;0.462144
0.449139;0.234772;0.39749;0.524522;0.427481;0.501128;0.448027;0.456333;0.45171;0.420115;0.432788;0.402618;0.405468;0.390881;0.417222;0.339906;0.427566;0.312609;0.437235;0.28777;0.380911;0.398773;0.416016;0.39386;0.417635;0.432779;0.406422;0.443349;0.36559;0.41889;0.402802;0.418213;0.407491;0.452831;0.395857;0.460994;0.354161;0.444028;0.381101;0.433772;0.38932;0.454883;0.380469;0.464823
