face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.458748;0.390204;0.679603;0.599146;0.633596;0.547438;0.620558;0.493085;0.625781;0.43937;0.632379;0.403691;0.653624;0.432715;0.648676;0.376934;0.646803;0.39246;0.646721;0.412398;0.683041;0.428944;0.67524;0.37779;0.669134;0.394486;0.665369;0.414692;0.706665;0.434422;0.695685;0.392892;0.688751;0.408028;0.686377;0.428542;0.726547;0.442147;0.717668;0.406329;0.710979;0.419145;0.709189;0.437708
0.443542;0.382257;0.623093;1.00003;0.665797;0.981285;0.685084;0.954445;0.690827;0.936873;0.696818;0.925949;0.647209;0.903078;0.641348;0.868864;0.63625;0.858152;0.632109;0.854765;0.614476;0.900783;0.599867;0.841045;0.591613;0.811911;0.584721;0.791163;0.587028;0.910723;0.567543;0.86236;0.56371;0.846912;0.564567;0.840223;0.563715;0.930085;0.539994;0.893793;0.532695;0.873269;0.530435;0.863968
0.444673;0.38448;0.670618;1.0011;0.623901;1.0176;0.586505;1.00425;0.580095;0.995375;0.581537;1.00474;0.580449;0.873875;0.55233;0.801826;0.540235;0.757636;0.534393;0.719321;0.61775;0.852093;0.601732;0.772201;0.596108;0.728564;0.592097;0.691805;0.660279;0.854479;0.667122;0.8323;0.665923;0.885894;0.664951;0.926352;0.699439;0.875381;0.706533;0.881132;0.703798;0.920844;0.698739;0.950822;0.280972;1.02528;0.339534;1.01781;0.372663;1.00558;0.377613;1.03041;0.388741;1.06033;0.341598;0.880691;0.352544;0.804761;0.360987;0.762175;0.369776;0.726536;0.297558;0.883999;0.288524;0.811036;0.292119;0.780199;0.302114;0.751029;0.261208;0.910204;0.263424;0.897079;0.281038;0.905203;0.298319;0.908717;0.233224;0.947314;0.242803;0.964621;0.258888;0.988422;0.272151;1.01401
0.447449;0.385587;0.654293;0.996644;0.602965;0.989905;0.561707;0.959119;0.560266;0.923187;0.583684;0.898121;0.577895;0.825747;0.553687;0.767625;0.538827;0.722357;0.52705;0.681865;0.618252;0.813971;0.608764;0.747598;0.600456;0.699595;0.592458;0.65942;0.658139;0.824695;0.662339;0.789892;0.658308;0.835616;0.656801;0.881954;0.692635;0.848926;0.695009;0.833444;0.684793;0.870149;0.6753;0.910021;0.30228;1.02841;0.356267;1.00506;0.379386;0.963639;0.379859;0.921421;0.37198;0.887406;0.349146;0.898326;0.359857;0.80309;0.369491;0.73899;0.37714;0.684263;0.305299;0.896502;0.300039;0.795508;0.304831;0.726822;0.305873;0.669456;0.267106;0.908162;0.275841;0.841609;0.298793;0.863408;0.30856;0.885534;0.237947;0.923426;0.25443;0.882155;0.274721;0.898251;0.283634;0.92017
0.449729;0.383434;0.652932;0.975147;0.596411;0.961791;0.557624;0.90309;0.574244;0.853253;0.60369;0.827343;0.577436;0.794529;0.558237;0.733083;0.544788;0.682783;0.532014;0.628499;0.61778;0.780675;0.608535;0.716938;0.599484;0.661931;0.590151;0.606514;0.65753;0.789666;0.651128;0.768038;0.639721;0.828818;0.636012;0.873835;0.694939;0.818298;0.687651;0.809828;0.671866;0.852083;0.662986;0.887332;0.279725;1.01715;0.346736;0.989939;0.384518;0.93942;0.390311;0.880606;0.372655;0.836252;0.346991;0.888947;0.35458;0.793665;0.362234;0.727673;0.368716;0.669693;0.303158;0.878371;0.301632;0.777032;0.30271;0.711951;0.299602;0.653884;0.266217;0.878497;0.282228;0.793772;0.309192;0.807379;0.320288;0.831368;0.236525;0.884208;0.256423;0.821955;0.277308;0.832439;0.288136;0.856412
0.44838;0.385523;0.654526;0.953298;0.596984;0.930134;0.561233;0.85934;0.583823;0.802303;0.611817;0.774168;0.575365;0.76091;0.55478;0.700082;0.542524;0.646581;0.533165;0.595442;0.615995;0.748357;0.607897;0.684264;0.598171;0.627876;0.590116;0.58043;0.654977;0.757636;0.643766;0.735986;0.630348;0.79775;0.627942;0.847258;0.690627;0.787397;0.673387;0.782759;0.658436;0.82866;0.653989;0.865067;0.285963;0.994186;0.349558;0.957774;0.388123;0.905529;0.397336;0.855685;0.384995;0.810296;0.34324;0.840699;0.351147;0.770139;0.361399;0.719812;0.372484;0.675274;0.30423;0.831558;0.308369;0.758745;0.315446;0.710164;0.319672;0.665179;0.273001;0.83537;0.302744;0.792779;0.32621;0.81862;0.334081;0.840859;0.250885;0.848009;0.282301;0.829297;0.307277;0.850056;0.319378;0.871022
0.450117;0.381606;0.649388;0.931376;0.593584;0.910549;0.56141;0.833348;0.579111;0.765775;0.594055;0.726239;0.572528;0.740267;0.55084;0.668049;0.536144;0.610294;0.526038;0.55524;0.611283;0.731805;0.599752;0.651929;0.590738;0.587142;0.583186;0.526552;0.649576;0.746166;0.641417;0.710942;0.625107;0.769766;0.618082;0.81482;0.684895;0.775954;0.667986;0.766002;0.651926;0.810771;0.64581;0.846245;0.294141;0.96654;0.361095;0.928013;0.400305;0.86499;0.405683;0.81099;0.38479;0.767227;0.359142;0.802946;0.359562;0.750399;0.36579;0.708527;0.374802;0.675117;0.323314;0.796583;0.328596;0.746968;0.339936;0.70533;0.349907;0.667974;0.293115;0.8052;0.306691;0.761863;0.322919;0.750463;0.33378;0.744464;0.268257;0.823836;0.286961;0.800875;0.306201;0.803376;0.32075;0.80739
0.452595;0.382416;0.651242;0.911346;0.592375;0.892277;0.557644;0.821493;0.571899;0.755167;0.592757;0.712748;0.570081;0.715511;0.547306;0.641129;0.534258;0.589039;0.523836;0.541806;0.608104;0.709443;0.596029;0.622274;0.589712;0.556419;0.583429;0.499754;0.645017;0.727615;0.630976;0.682317;0.616942;0.738492;0.611261;0.784628;0.678773;0.756818;0.658897;0.734897;0.642322;0.778186;0.633968;0.816963;0.30968;0.945072;0.372327;0.903666;0.405871;0.842309;0.409353;0.793143;0.392181;0.752289;0.373492;0.791498;0.380036;0.745535;0.388719;0.708733;0.398809;0.682245;0.343392;0.779798;0.348486;0.728956;0.36067;0.688721;0.372622;0.654003;0.315693;0.781981;0.327047;0.729246;0.342194;0.711656;0.350956;0.70183;0.292339;0.797409;0.309443;0.76823;0.32582;0.772775;0.334148;0.783265
0.453449;0.385732;0.63805;0.905772;0.587699;0.882034;0.551895;0.815164;0.567638;0.757032;0.598091;0.724476;0.565637;0.707748;0.542506;0.629547;0.529529;0.57833;0.518929;0.534173;0.602532;0.699544;0.596278;0.6065;0.593111;0.545158;0.588083;0.496333;0.637961;0.71819;0.624673;0.672891;0.609836;0.727265;0.603747;0.772474;0.669255;0.748511;0.649101;0.7308;0.631245;0.776782;0.621364;0.819003;0.337701;0.927509;0.386907;0.886874;0.417982;0.822593;0.420278;0.773486;0.403977;0.728997;0.382588;0.763077;0.381942;0.715624;0.387145;0.681314;0.396638;0.662613;0.352082;0.755031;0.350169;0.702149;0.359184;0.661677;0.370997;0.633659;0.323525;0.762228;0.328603;0.711405;0.352469;0.704743;0.371291;0.709651;0.295496;0.781599;0.306607;0.75608;0.328914;0.773471;0.345195;0.797687
0.458591;0.384917;0.639294;0.910331;0.588235;0.88437;0.551375;0.824837;0.565227;0.769601;0.594527;0.731831;0.563731;0.709963;0.539401;0.631276;0.526423;0.582804;0.51514;0.541127;0.601115;0.700692;0.594253;0.603323;0.589074;0.541628;0.581405;0.492406;0.635533;0.719666;0.622917;0.673209;0.609562;0.729233;0.604659;0.774349;0.665437;0.753022;0.645665;0.731259;0.628149;0.77599;0.618305;0.817322;0.347806;0.910384;0.395659;0.883215;0.424631;0.81586;0.419423;0.764088;0.404647;0.719892;0.399354;0.742329;0.411316;0.681848;0.417195;0.632977;0.425072;0.58519;0.363136;0.737468;0.359916;0.673037;0.357973;0.620846;0.357307;0.572971;0.332611;0.753159;0.338129;0.699462;0.356907;0.715086;0.37074;0.738311;0.304329;0.778044;0.318815;0.752277;0.341528;0.777708;0.358616;0.808539
