face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.441757;0.311543;0.877861;0.950643;0.921542;0.970044;0.94894;0.97722;0.954039;0.992396;0.949282;1.00438;0.914654;0.906505;0.925928;0.897856;0.93163;0.941037;0.937676;0.98197;0.885623;0.900447;0.887944;0.894832;0.894956;0.953721;0.905155;0.998123;0.858331;0.910474;0.859328;0.916729;0.86306;0.974728;0.871868;1.01355;0.834923;0.927019;0.825255;0.953278;0.822972;0.995073;0.828346;1.01995
0.441298;0.310591;0.903211;0.977711;0.844043;0.991721;0.797935;0.98454;0.77467;0.984543;0.758516;0.993138;0.81273;0.897204;0.783596;0.840556;0.776216;0.802743;0.77257;0.775787;0.851719;0.878953;0.841342;0.837086;0.848367;0.877503;0.851472;0.914866;0.891462;0.877782;0.886434;0.845145;0.885022;0.888005;0.878001;0.924735;0.927149;0.881856;0.925896;0.85896;0.921041;0.885389;0.912483;0.913714
0.441921;0.310028;0.848478;1.02681;0.902498;0.984078;0.920521;0.925195;0.909195;0.897738;0.887937;0.895709;0.861448;0.837565;0.843925;0.774145;0.846017;0.805586;0.854908;0.849078;0.815238;0.856469;0.795746;0.790128;0.811036;0.826919;0.826686;0.858883;0.780171;0.895275;0.766476;0.871474;0.786963;0.901503;0.804841;0.917738;0.75387;0.943375;0.752819;0.947232;0.770404;0.96436;0.785511;0.976711
0.443937;0.311283;0.814547;0.979146;0.849188;0.929925;0.852733;0.860847;0.843567;0.80973;0.839636;0.786449;0.817617;0.787696;0.815121;0.710959;0.821481;0.734767;0.825919;0.778262;0.78694;0.811814;0.780775;0.743106;0.790455;0.774799;0.801365;0.809449;0.765692;0.852928;0.761123;0.813669;0.771055;0.841406;0.782729;0.864335;0.746389;0.895919;0.741084;0.875958;0.744539;0.889078;0.750281;0.902007
0.443732;0.314938;0.775147;0.919876;0.818534;0.869127;0.832989;0.799373;0.830312;0.752326;0.824394;0.732987;0.797369;0.731651;0.795328;0.666192;0.801095;0.684819;0.808264;0.719661;0.760073;0.753991;0.757079;0.695301;0.768212;0.716758;0.781785;0.742702;0.731533;0.797727;0.727925;0.784514;0.740793;0.807597;0.75332;0.815444;0.707158;0.845091;0.706007;0.841338;0.714435;0.853852;0.722317;0.860213
0.444258;0.314388;0.331892;0.860458;0.370402;0.828723;0.396031;0.806883;0.405924;0.815104;0.404596;0.840852;0.354836;0.792803;0.369997;0.808209;0.386297;0.846959;0.395744;0.873023;0.327942;0.826263;0.33926;0.849459;0.360238;0.888536;0.372098;0.912908;0.308914;0.866238;0.316593;0.900457;0.334399;0.935239;0.348221;0.953427;0.29502;0.904323;0.298697;0.944954;0.306847;0.978851;0.316004;0.99829;0.744324;0.859579;0.720813;0.822204;0.72112;0.761929;0.727097;0.72463;0.740536;0.710172;0.733609;0.687362;0.745663;0.631237;0.753004;0.625475;0.758237;0.634721;0.744881;0.719247;0.761039;0.668727;0.765756;0.671985;0.768662;0.681332;0.758469;0.767474;0.768926;0.764756;0.758748;0.791322;0.752847;0.802173;0.768649;0.821458;0.773386;0.824121;0.763049;0.844719;0.756807;0.855074
0.443354;0.313865;0.318758;0.955346;0.363912;0.919935;0.394672;0.873716;0.403623;0.839484;0.400617;0.817113;0.35165;0.809188;0.375178;0.783005;0.397375;0.771602;0.416326;0.770489;0.325029;0.815436;0.365097;0.825655;0.386914;0.85812;0.395959;0.883281;0.304226;0.839133;0.352154;0.871432;0.365078;0.914017;0.363898;0.940911;0.289885;0.872069;0.33258;0.89797;0.344085;0.928812;0.34235;0.950444;0.733817;0.874576;0.686077;0.839682;0.66606;0.786701;0.671263;0.752357;0.685908;0.733608;0.689425;0.701464;0.693084;0.641692;0.695036;0.597173;0.696023;0.552522;0.725211;0.706209;0.742093;0.640193;0.74804;0.601002;0.750378;0.562753;0.756181;0.730434;0.77327;0.681749;0.752583;0.698536;0.732608;0.714162;0.781686;0.767574;0.790527;0.739373;0.770355;0.757572;0.750702;0.776715
0.443139;0.31824;0.317088;0.944234;0.359898;0.906746;0.395888;0.855984;0.407072;0.823001;0.403709;0.795722;0.354109;0.789102;0.358293;0.762321;0.370305;0.735803;0.381997;0.719575;0.328741;0.788747;0.336958;0.757679;0.358035;0.734205;0.376222;0.725281;0.308327;0.806439;0.336446;0.802819;0.356312;0.836733;0.36286;0.868765;0.293216;0.836011;0.322408;0.839235;0.339923;0.868923;0.346778;0.896733;0.719331;0.867192;0.695481;0.820793;0.687826;0.768567;0.685602;0.729987;0.690956;0.698675;0.688667;0.683127;0.686945;0.622795;0.684764;0.569864;0.682785;0.520318;0.701205;0.694689;0.704108;0.622531;0.708876;0.566388;0.709731;0.520367;0.711364;0.72085;0.706968;0.667191;0.696227;0.667493;0.684929;0.675088;0.720351;0.757623;0.71771;0.730178;0.710074;0.743048;0.702301;0.762683
0.443573;0.319712;0.314741;0.918064;0.363543;0.873297;0.398103;0.823673;0.408105;0.786012;0.403875;0.751003;0.363268;0.754755;0.366346;0.727161;0.373807;0.70235;0.379182;0.685068;0.337496;0.75219;0.342803;0.72893;0.361508;0.71449;0.376716;0.703803;0.314044;0.765573;0.333173;0.766455;0.354197;0.801799;0.363598;0.830372;0.293198;0.79071;0.317003;0.802795;0.33698;0.830952;0.347075;0.853085;0.698639;0.854124;0.653361;0.799142;0.638132;0.745844;0.642575;0.701857;0.655471;0.662923;0.651827;0.666938;0.648224;0.598416;0.644828;0.542913;0.643142;0.492541;0.678807;0.67354;0.685887;0.597586;0.68739;0.537377;0.687508;0.490406;0.702726;0.694565;0.70043;0.637831;0.676473;0.646484;0.658962;0.667814;0.723006;0.724804;0.717445;0.688367;0.697111;0.694531;0.679525;0.713467
0.443492;0.320135;0.321289;0.892524;0.372399;0.841835;0.400051;0.790018;0.404794;0.747779;0.396169;0.708044;0.360902;0.722977;0.360703;0.695318;0.366048;0.674313;0.371369;0.659181;0.336906;0.720914;0.349367;0.707064;0.372666;0.720709;0.38933;0.734746;0.315708;0.732624;0.340279;0.734336;0.359811;0.764258;0.368069;0.788899;0.297204;0.754693;0.323862;0.761624;0.342875;0.783738;0.351056;0.80218;0.684147;0.84237;0.669162;0.780517;0.663458;0.722069;0.65456;0.680785;0.647325;0.652068;0.643754;0.650544;0.636377;0.584589;0.630342;0.53273;0.624575;0.486607;0.646848;0.662549;0.646757;0.584571;0.647439;0.522671;0.644247;0.478943;0.652767;0.687678;0.647609;0.627918;0.635379;0.61461;0.622994;0.619701;0.660009;0.723315;0.648249;0.692606;0.639697;0.689451;0.630594;0.699586
