face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.567177;0.335941;0.119746;0.85759;0.117866;0.819395;0.122516;0.791587;0.12527;0.772145;0.12565;0.770997;0.097332;0.812498;0.11055;0.823114;0.128719;0.825914;0.141194;0.822613;0.0923655;0.841855;0.112607;0.857256;0.133062;0.854946;0.143977;0.845803;0.0922435;0.870476;0.109559;0.88165;0.128859;0.879306;0.141779;0.869003;0.0938353;0.895708;0.104229;0.908452;0.117985;0.905988;0.128844;0.892816
0.566643;0.336283;0.12255;0.850994;0.127559;0.81548;0.13509;0.790104;0.138474;0.772805;0.14163;0.766276;0.0984156;0.800978;0.118974;0.811947;0.138555;0.819711;0.15231;0.823623;0.0893726;0.828583;0.117612;0.852292;0.140012;0.853167;0.152536;0.847881;0.0883224;0.857749;0.11529;0.878609;0.135218;0.878288;0.147802;0.873499;0.0912354;0.884255;0.113299;0.903284;0.128923;0.903417;0.139286;0.895357
0.566336;0.335864;0.134258;0.851414;0.135563;0.812972;0.137262;0.790402;0.136112;0.774146;0.13977;0.767797;0.0970456;0.800454;0.115084;0.805927;0.13201;0.813339;0.145072;0.818476;0.0867646;0.826048;0.110977;0.842845;0.132834;0.848138;0.145448;0.848114;0.0855967;0.854141;0.108357;0.870593;0.128489;0.875652;0.141221;0.875333;0.0888187;0.881473;0.106388;0.899559;0.123101;0.903793;0.135721;0.898323;0.322513;0.610082;0.321336;0.586742;0.318667;0.573591;0.316148;0.562553;0.315225;0.555697;0.301713;0.589863;0.296025;0.583173;0.301813;0.582089;0.308183;0.582418;0.299727;0.605966;0.29421;0.596849;0.301529;0.595203;0.306832;0.596347;0.298919;0.618805;0.293314;0.6106;0.298789;0.610262;0.302286;0.61174;0.299217;0.628739;0.29143;0.625882;0.292596;0.626475;0.294541;0.627993
0.566786;0.336172;0.127699;0.852914;0.13029;0.813673;0.133386;0.790068;0.132513;0.775968;0.132381;0.774366;0.0980653;0.803546;0.115723;0.809177;0.131821;0.817846;0.1428;0.823159;0.0888081;0.829895;0.113642;0.847099;0.13405;0.851246;0.143747;0.850228;0.0869328;0.857157;0.10865;0.873141;0.128603;0.875719;0.140704;0.874;0.089549;0.882358;0.104335;0.899693;0.118918;0.901765;0.130438;0.895837;0.332264;0.607417;0.327681;0.590627;0.317952;0.582098;0.310808;0.578124;0.309326;0.578005;0.302754;0.580897;0.293917;0.585837;0.301559;0.587238;0.308948;0.586932;0.299218;0.593465;0.2912;0.598034;0.298562;0.599408;0.304818;0.59992;0.298375;0.605316;0.292499;0.609255;0.298484;0.610705;0.303772;0.610489;0.299095;0.615791;0.29307;0.618218;0.297644;0.618774;0.302438;0.618381
0.567107;0.33585;0.113591;0.848045;0.121336;0.813549;0.130592;0.792556;0.137948;0.779477;0.144799;0.775728;0.0998639;0.803832;0.121489;0.809172;0.136343;0.81803;0.146079;0.822902;0.0914859;0.829556;0.118721;0.845333;0.137761;0.849362;0.145888;0.847376;0.0895841;0.8564;0.113194;0.870994;0.130838;0.874514;0.140547;0.872802;0.0915698;0.881094;0.108218;0.897484;0.121064;0.900637;0.130527;0.8957;0.333272;0.597885;0.323212;0.596093;0.311293;0.595734;0.301987;0.597638;0.29856;0.601489;0.301831;0.59692;0.291135;0.597805;0.296037;0.596518;0.301925;0.595544;0.301594;0.599328;0.291713;0.59915;0.296195;0.597768;0.30165;0.598377;0.302952;0.600925;0.292927;0.601334;0.297439;0.599198;0.30279;0.598787;0.305045;0.601691;0.295801;0.602352;0.298975;0.600341;0.303506;0.599749
0.567203;0.336462;0.130389;0.857256;0.132377;0.820994;0.132881;0.797737;0.132629;0.78646;0.135977;0.781728;0.0947478;0.801361;0.12689;0.798811;0.14096;0.805355;0.147857;0.812939;0.0864291;0.826616;0.121705;0.831431;0.140935;0.837472;0.147052;0.842472;0.0884177;0.854051;0.119994;0.859723;0.136178;0.86531;0.141741;0.8712;0.0948739;0.881386;0.117527;0.889306;0.130364;0.893518;0.136078;0.895615;0.336033;0.598559;0.326493;0.616603;0.31493;0.621441;0.304628;0.619861;0.299345;0.616497;0.314164;0.6181;0.296271;0.614343;0.29617;0.611753;0.299124;0.611463;0.313111;0.605779;0.293462;0.602754;0.294207;0.601255;0.29835;0.601955;0.3121;0.593399;0.29344;0.591084;0.294991;0.59085;0.299383;0.592059;0.311378;0.582362;0.296961;0.58034;0.297954;0.58128;0.301537;0.582982
0.567902;0.336374;0.125311;0.846626;0.123934;0.817396;0.124098;0.799377;0.122804;0.789546;0.126402;0.788679;0.0962959;0.805345;0.106263;0.796617;0.120513;0.801094;0.130322;0.807507;0.0923479;0.826558;0.104998;0.82801;0.121991;0.83316;0.128884;0.837452;0.0926608;0.848588;0.10349;0.852619;0.119649;0.858485;0.128051;0.862613;0.0958962;0.869861;0.102979;0.878975;0.114259;0.883995;0.122604;0.884298;0.335551;0.596439;0.327734;0.615919;0.314662;0.62332;0.302638;0.621178;0.296848;0.616477;0.31437;0.618626;0.295138;0.61531;0.296914;0.614183;0.301603;0.614563;0.313243;0.606296;0.292176;0.604395;0.295389;0.604043;0.301599;0.604902;0.311753;0.593811;0.293165;0.593374;0.296053;0.593842;0.301382;0.594799;0.310713;0.582352;0.296835;0.582408;0.29906;0.583444;0.303511;0.584257
0.56736;0.336796;0.333499;0.592294;0.327262;0.614848;0.31392;0.62672;0.300237;0.626007;0.293804;0.620899;0.313522;0.618935;0.294306;0.617526;0.296559;0.616882;0.301207;0.61703;0.312074;0.605088;0.290334;0.605784;0.294009;0.606732;0.300611;0.607397;0.310631;0.59183;0.291559;0.594135;0.294823;0.595888;0.300462;0.59635;0.309416;0.579878;0.295336;0.582492;0.298024;0.584372;0.302559;0.584632
0.566352;0.336478;0.33204;0.58907;0.32776;0.612226;0.314424;0.626177;0.299387;0.626611;0.292018;0.619012;0.312424;0.614428;0.295168;0.615911;0.298847;0.616085;0.303578;0.616208;0.310377;0.600536;0.291308;0.605123;0.296139;0.607258;0.302918;0.607115;0.308868;0.588231;0.292458;0.594062;0.296915;0.596812;0.302794;0.596954;0.30772;0.577845;0.295601;0.583935;0.299339;0.586213;0.303489;0.585843;0.0868723;0.850527;0.0962434;0.818123;0.117154;0.795668;0.134376;0.781195;0.142202;0.781962;0.106092;0.817716;0.138765;0.823381;0.160092;0.830299;0.174925;0.831762;0.102302;0.844804;0.140992;0.857451;0.165138;0.857013;0.177611;0.850857;0.100221;0.868575;0.134958;0.878455;0.154834;0.875003;0.166272;0.865633;0.0964694;0.888636;0.122115;0.901269;0.135631;0.900545;0.143368;0.889822
0.566122;0.336128;0.3311;0.592669;0.326465;0.612999;0.313781;0.624055;0.299801;0.623202;0.293265;0.615747;0.31163;0.616533;0.295704;0.614794;0.298155;0.613444;0.302168;0.613341;0.31004;0.60331;0.292843;0.604108;0.296229;0.604533;0.302095;0.604795;0.309003;0.590926;0.293561;0.593228;0.297021;0.594696;0.30259;0.595604;0.308102;0.579853;0.29616;0.582878;0.299469;0.584369;0.303841;0.584913;0.108151;0.844008;0.10779;0.861172;0.112225;0.879835;0.11641;0.877461;0.120958;0.872488;0.118796;0.870674;0.134842;0.868168;0.147206;0.866668;0.157439;0.865147;0.118747;0.842594;0.134596;0.845068;0.147571;0.84744;0.158259;0.846633;0.119314;0.820704;0.131919;0.823359;0.141015;0.82901;0.148743;0.832519;0.120876;0.803302;0.131582;0.805065;0.138658;0.81284;0.144421;0.818708
