face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.448346;0.351193;0.673436;1.00285;0.63109;0.982781;0.59684;0.940128;0.591356;0.922871;0.60139;0.93187;0.62769;0.845326;0.623113;0.787619;0.619539;0.754254;0.612895;0.732784;0.665321;0.846581;0.678215;0.782922;0.675013;0.752346;0.669666;0.737174;0.697416;0.870683;0.693793;0.8585;0.672348;0.895333;0.663558;0.920788;0.722708;0.908583;0.716459;0.906721;0.698126;0.933236;0.690237;0.949165
0.448458;0.352461;0.295724;0.97554;0.349878;0.948926;0.381245;0.915407;0.383896;0.893348;0.364624;0.88871;0.356163;0.833743;0.365044;0.777843;0.369716;0.744103;0.375207;0.714373;0.325107;0.827758;0.338116;0.782405;0.345171;0.762653;0.348292;0.754131;0.297383;0.837459;0.311859;0.850087;0.319843;0.882783;0.323093;0.907402;0.275197;0.859504;0.29125;0.879838;0.30006;0.907552;0.303128;0.927192;0.660501;0.970603;0.621432;0.951632;0.593636;0.901956;0.590745;0.874054;0.605921;0.869204;0.625342;0.805984;0.615424;0.747876;0.611883;0.70758;0.605758;0.679643;0.659887;0.808087;0.674123;0.740855;0.673531;0.702047;0.66969;0.680664;0.688988;0.831498;0.692856;0.802434;0.668076;0.835794;0.651389;0.870789;0.713012;0.867025;0.716303;0.850924;0.695357;0.874671;0.678238;0.898861
0.450629;0.353506;0.29032;0.951825;0.33941;0.941735;0.375949;0.891803;0.382015;0.841123;0.361012;0.811071;0.365694;0.822609;0.37383;0.767334;0.377561;0.720255;0.380934;0.677886;0.335839;0.811777;0.344566;0.749933;0.348054;0.701001;0.347304;0.65496;0.307088;0.818619;0.321343;0.779313;0.32595;0.825031;0.322333;0.861047;0.280634;0.833688;0.300157;0.814031;0.308061;0.853823;0.306828;0.887887;0.669873;0.961502;0.620021;0.93175;0.591259;0.87184;0.600433;0.8284;0.62921;0.819275;0.617573;0.779127;0.609915;0.718156;0.608935;0.668287;0.611662;0.625079;0.651485;0.777781;0.654746;0.713857;0.657408;0.658487;0.660746;0.61475;0.68333;0.794858;0.69063;0.756997;0.672514;0.791919;0.661706;0.831861;0.711485;0.827569;0.717047;0.806122;0.699865;0.831009;0.68592;0.860301
0.449583;0.355651;0.307596;0.935274;0.359011;0.903023;0.388842;0.853502;0.391488;0.810365;0.372289;0.783516;0.377154;0.798355;0.379239;0.744779;0.383812;0.700472;0.385424;0.670989;0.349291;0.789349;0.346481;0.729088;0.347129;0.684809;0.344697;0.650913;0.321415;0.792481;0.325902;0.748179;0.334637;0.782823;0.336236;0.818178;0.293022;0.805973;0.303171;0.771881;0.313166;0.802287;0.317697;0.835769;0.661232;0.94392;0.6119;0.911121;0.5882;0.849664;0.603046;0.802643;0.636783;0.78426;0.604081;0.752316;0.596418;0.692466;0.596812;0.642451;0.602113;0.600651;0.641084;0.746655;0.64402;0.681546;0.649553;0.62281;0.654723;0.575216;0.674742;0.761239;0.68925;0.723769;0.676083;0.75573;0.666181;0.793104;0.70481;0.78919;0.714504;0.773523;0.69798;0.79919;0.682705;0.827572
0.451667;0.354962;0.33084;0.920287;0.383357;0.872665;0.408543;0.820168;0.405997;0.776993;0.383935;0.74706;0.388942;0.759639;0.38682;0.713847;0.392039;0.67555;0.396408;0.651246;0.361631;0.755568;0.35194;0.699271;0.352285;0.654646;0.352362;0.619977;0.336101;0.763763;0.333879;0.724725;0.349866;0.757405;0.358106;0.791851;0.31052;0.783501;0.313585;0.754919;0.328517;0.782174;0.338633;0.815438;0.657421;0.923424;0.607033;0.89052;0.580843;0.828994;0.599783;0.782091;0.637196;0.768984;0.597961;0.719642;0.590043;0.655522;0.587328;0.603578;0.589519;0.555473;0.637745;0.715183;0.644334;0.64947;0.650614;0.589324;0.657298;0.538494;0.671838;0.733306;0.681867;0.711241;0.670616;0.750127;0.663783;0.786525;0.701491;0.763981;0.704497;0.761631;0.689153;0.78731;0.677189;0.812198
0.453464;0.353631;0.340479;0.891574;0.389853;0.848156;0.413494;0.794845;0.408086;0.746532;0.383767;0.718871;0.399383;0.724352;0.405139;0.673673;0.408513;0.630777;0.410812;0.59617;0.3705;0.71759;0.36812;0.659962;0.365086;0.614805;0.361215;0.577611;0.343276;0.72813;0.344567;0.695108;0.358385;0.735778;0.365593;0.77523;0.316971;0.751624;0.322632;0.730049;0.339144;0.760411;0.351788;0.797167;0.649191;0.904205;0.599057;0.870095;0.573622;0.81071;0.591106;0.767201;0.6273;0.754261;0.590163;0.692788;0.5806;0.631598;0.57696;0.582358;0.577454;0.536039;0.629896;0.687275;0.633155;0.617472;0.638781;0.561199;0.643381;0.511425;0.663858;0.703959;0.674249;0.68119;0.662275;0.725522;0.652289;0.762396;0.69389;0.734984;0.700994;0.725586;0.686159;0.754707;0.671777;0.782044
0.450022;0.35326;0.352856;0.866196;0.39895;0.831813;0.423744;0.780382;0.415417;0.733894;0.388081;0.701489;0.413384;0.691122;0.423456;0.633958;0.429211;0.588603;0.431699;0.548189;0.380479;0.684657;0.375913;0.617208;0.371495;0.567815;0.365956;0.518553;0.350553;0.697823;0.357386;0.676071;0.374186;0.723308;0.379944;0.756035;0.324983;0.723977;0.338345;0.71432;0.356294;0.748004;0.367092;0.778675;0.638151;0.890707;0.58941;0.858585;0.56345;0.800251;0.585522;0.755482;0.625808;0.742229;0.578352;0.681269;0.567448;0.613193;0.561142;0.568184;0.557452;0.527167;0.617087;0.675996;0.619936;0.597367;0.623745;0.543255;0.6256;0.494154;0.651312;0.697306;0.659329;0.672483;0.645541;0.713287;0.634374;0.743404;0.680113;0.732461;0.683743;0.724119;0.667836;0.752393;0.651966;0.776511
0.454838;0.349864;0.362841;0.84637;0.410555;0.818739;0.433914;0.770839;0.421558;0.724622;0.392026;0.692691;0.42725;0.670894;0.435848;0.599067;0.442469;0.548085;0.445397;0.501809;0.393012;0.665819;0.389487;0.585961;0.387073;0.529658;0.382197;0.480158;0.362469;0.681641;0.368739;0.663327;0.384298;0.710328;0.389818;0.7418;0.337536;0.708857;0.34996;0.700394;0.366293;0.735866;0.376473;0.765144;0.628907;0.879284;0.580334;0.844744;0.553931;0.784127;0.577385;0.740184;0.617524;0.731965;0.567625;0.668967;0.557865;0.595623;0.551059;0.552101;0.547066;0.511463;0.605879;0.665511;0.608852;0.584436;0.613296;0.532097;0.616293;0.485425;0.638712;0.689211;0.642793;0.661246;0.627764;0.699794;0.617828;0.729477;0.665574;0.725285;0.663155;0.713287;0.646169;0.739901;0.63145;0.764263
0.456358;0.354557;0.375251;0.837533;0.416121;0.808988;0.440564;0.759348;0.432127;0.715256;0.406385;0.685189;0.433574;0.658365;0.448186;0.586419;0.457375;0.540407;0.462367;0.501818;0.401088;0.65704;0.398425;0.57169;0.39816;0.51865;0.394194;0.47487;0.373022;0.678373;0.379035;0.652008;0.396445;0.697146;0.402002;0.729629;0.349012;0.709903;0.361203;0.69454;0.378042;0.728385;0.387347;0.756563;0.618043;0.870436;0.569331;0.836874;0.540576;0.774955;0.56678;0.727539;0.607632;0.71776;0.554632;0.660459;0.543031;0.584389;0.533958;0.538547;0.527398;0.498452;0.592904;0.657035;0.597328;0.573783;0.601013;0.517388;0.603852;0.471347;0.624682;0.68129;0.627163;0.643892;0.609753;0.681203;0.59953;0.714254;0.6512;0.719347;0.649906;0.696665;0.633389;0.71818;0.618933;0.743549
0.458515;0.35331;0.380383;0.835002;0.4204;0.804222;0.444615;0.754085;0.434566;0.709589;0.411075;0.677829;0.440228;0.656595;0.455775;0.582795;0.465318;0.537126;0.470499;0.496733;0.407655;0.655325;0.406837;0.567857;0.405146;0.513823;0.400866;0.47049;0.379571;0.675042;0.390617;0.654831;0.406046;0.702332;0.411198;0.737973;0.35608;0.704227;0.371889;0.691026;0.387237;0.728904;0.397076;0.760541;0.611957;0.863949;0.564389;0.828297;0.533897;0.76988;0.557742;0.726107;0.598316;0.715832;0.542135;0.653919;0.531336;0.575067;0.524234;0.528315;0.518363;0.48838;0.580896;0.64931;0.588038;0.565088;0.593338;0.511312;0.597497;0.468371;0.613342;0.671005;0.617326;0.626715;0.60037;0.663807;0.590105;0.69982;0.641859;0.707033;0.642706;0.674271;0.625762;0.69716;0.611529;0.726679
