nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.515422;0.193676;0.000236398;0.532755;0.133694;0.00309248;0.549431;0.132558;-0.00638747;0.567005;0.131987;0.00698125;0.490544;0.134067;-0.00496993;0.473345;0.132736;0.00236827;0.455729;0.132059;0.0122189;0.582766;0.155935;0.00574906;0.432789;0.156141;0.00388534;0.54542;0.248557;-0.00107945;0.482959;0.248432;0.00558088;0.67159;0.44264;-0.0440704;0.338077;0.452218;0.0599687;0.680734;0.844867;0.0420111;0.312847;0.852407;0.22999;0.688314;1.14836;0.171449;0.323732;1.1757;-0.0940718;0.702834;1.23996;-0.00955546;0.307347;1.2769;-0.00534405;0.681518;1.2339;-0.00620899;0.339507;1.27846;0.0066998;0.65861;1.20669;0.00312337;0.361276;1.2457;-0.00158829;0.638248;0.941592;0.45339;0.421593;0.960101;0.59134
0.510168;0.190968;0.000475801;0.528759;0.135029;0.00336814;0.544684;0.134756;-0.00653612;0.56058;0.133857;0.007178;0.488475;0.135125;-0.00496593;0.47249;0.134144;0.00239152;0.456064;0.133205;0.012665;0.578519;0.157319;0.00590114;0.437686;0.156381;0.00387543;0.540085;0.242871;-0.00115003;0.480731;0.242283;0.00556295;0.670825;0.441234;-0.0524822;0.343914;0.446859;0.0670867;0.67956;0.848416;0.0277319;0.320089;0.848986;0.2128;0.686468;1.16132;0.232346;0.327832;1.17944;-0.0733812;0.701576;1.25558;-0.009359;0.309183;1.28072;-0.00528342;0.679301;1.25268;-0.00618067;0.342654;1.28632;0.00640498;0.657598;1.22455;0.00315245;0.364962;1.25269;-0.00178587;0.634074;0.934646;0.430901;0.421732;0.947512;0.583516
0.525736;0.19469;0.000331702;0.542054;0.135282;0.00329624;0.557993;0.134015;-0.00670333;0.573956;0.133377;0.00708786;0.500289;0.134813;-0.00511324;0.483809;0.133597;0.00247175;0.466886;0.132416;0.0123743;0.587243;0.15506;0.00584766;0.443327;0.154501;0.00382454;0.553593;0.248059;-0.000931885;0.493626;0.247774;0.00586152;0.675001;0.444318;-0.0324254;0.342528;0.448645;0.0489707;0.682675;0.8429;0.0809804;0.315396;0.843047;0.215393;0.691112;1.14794;0.200871;0.322755;1.16586;-0.0661257;0.705351;1.23903;-0.00913178;0.305315;1.26452;-0.00528645;0.684787;1.23561;-0.0063673;0.337046;1.26957;0.00667215;0.662398;1.20833;0.00290478;0.359717;1.23619;-0.00213745;0.636751;0.940033;0.466483;0.423255;0.954481;0.573791
0.512096;0.185332;0.000179084;0.531141;0.125487;0.00322873;0.548918;0.124074;-0.0064053;0.56583;0.123363;0.00713555;0.487465;0.12579;-0.00494133;0.470034;0.12464;0.00263063;0.452183;0.124157;0.0124629;0.582872;0.148637;0.00624535;0.429573;0.150048;0.00407547;0.543712;0.241148;-0.00109363;0.480432;0.241741;0.00538296;0.675531;0.441797;-0.0478763;0.340444;0.457027;0.0643173;0.683432;0.846944;0.0408103;0.319853;0.863171;0.23991;0.691802;1.15061;0.202855;0.316227;1.1792;-0.0920806;0.708761;1.24183;-0.00961839;0.295856;1.27339;-0.00532384;0.686292;1.23728;-0.00615146;0.323707;1.27878;0.00689561;0.663867;1.21116;0.00352952;0.347501;1.24899;-0.0014831;0.648249;0.949917;0.448218;0.431132;0.972252;0.591541
0.517659;0.191523;0.000605203;0.536638;0.133042;0.00353071;0.552727;0.131748;-0.00687615;0.569708;0.130346;0.00720126;0.494463;0.133637;-0.00464236;0.477369;0.133136;0.00179332;0.460759;0.133216;0.0129413;0.589978;0.154096;0.00605465;0.441046;0.156659;0.00393622;0.549508;0.243898;-0.000915888;0.48764;0.245582;0.00587636;0.679683;0.439653;-0.0586728;0.350049;0.44668;0.0719846;0.685574;0.841294;0.0170873;0.319115;0.848274;0.220372;0.692209;1.1496;0.225183;0.324807;1.18607;-0.10381;0.706775;1.24365;-0.00950845;0.305939;1.2918;-0.00552329;0.685888;1.23977;-0.00605115;0.342581;1.29634;0.00648463;0.664463;1.21169;0.00323357;0.365592;1.26037;-0.00171816;0.637945;0.946645;0.434257;0.422502;0.95592;0.595565
0.527923;0.195353;0.00018265;0.544979;0.133609;0.00329077;0.562028;0.132592;-0.00670785;0.57818;0.131628;0.00724111;0.50271;0.132935;-0.00498177;0.484688;0.131453;0.00282593;0.467134;0.130582;0.0123772;0.591458;0.155127;0.00600268;0.441751;0.15383;0.00418188;0.556518;0.250538;-0.000965656;0.494022;0.249792;0.00591848;0.677418;0.448517;-0.0340444;0.342299;0.454447;0.0507719;0.68576;0.853289;0.0578727;0.314861;0.865188;0.230817;0.6964;1.15309;0.203312;0.316832;1.19108;-0.0637105;0.711635;1.24295;-0.00951448;0.298605;1.28933;-0.0052063;0.693463;1.23636;-0.00636403;0.327508;1.29399;0.0068587;0.670277;1.21218;0.00334866;0.350421;1.26322;-0.00193833;0.642035;0.955616;0.46837;0.426415;0.974872;0.579288
0.52608;0.19486;0.000500356;0.542455;0.136185;0.00341264;0.558688;0.13537;-0.0069768;0.574921;0.134555;0.00734326;0.501801;0.136623;-0.00487319;0.485061;0.136199;0.00237141;0.468293;0.135134;0.0128049;0.591277;0.156867;0.00588447;0.446724;0.158281;0.00403104;0.554604;0.24693;-0.000950501;0.494537;0.247826;0.00616989;0.681833;0.445677;-0.0466248;0.348302;0.445427;0.0606066;0.694569;0.854599;0.0223962;0.313575;0.854113;0.207697;0.701126;1.16509;0.211644;0.324254;1.19637;-0.0722205;0.714336;1.25903;-0.00954201;0.30641;1.30339;-0.00551097;0.694132;1.25185;-0.0061417;0.344226;1.31027;0.00647292;0.673019;1.22418;0.00303561;0.366547;1.27356;-0.00198909;0.640714;0.964845;0.42667;0.421833;0.97165;0.566488
0.52628;0.192626;0.000287564;0.543655;0.135549;0.00332434;0.559937;0.134595;-0.00699525;0.576238;0.134284;0.00726403;0.503741;0.134022;-0.0049476;0.486951;0.133073;0.00279209;0.470594;0.131454;0.0130852;0.591401;0.157237;0.00582112;0.449028;0.153337;0.00428981;0.554078;0.245123;-0.0012201;0.494679;0.243448;0.00592368;0.680462;0.447776;-0.0469085;0.346434;0.443507;0.0609414;0.694272;0.861929;0.018786;0.306594;0.851139;0.214908;0.704233;1.1745;0.226338;0.310856;1.18595;-0.0752007;0.717809;1.26778;-0.00958399;0.292617;1.29141;-0.00549576;0.699494;1.26112;-0.00606868;0.32812;1.29706;0.00654965;0.677868;1.23404;0.00332434;0.350707;1.26352;-0.00189204;0.643053;0.970604;0.40854;0.423654;0.982171;0.553622
0.530417;0.189233;0.000454844;0.54763;0.133696;0.00339913;0.563061;0.132631;-0.00725976;0.578515;0.132212;0.00714261;0.507601;0.133869;-0.00482801;0.49165;0.133029;0.0025986;0.475245;0.13222;0.0131208;0.593875;0.155739;0.00584686;0.453754;0.155701;0.00431326;0.55859;0.241639;-0.000938976;0.499887;0.24116;0.00603501;0.681116;0.446054;-0.0435941;0.351504;0.439033;0.0569137;0.696847;0.853885;0.00934361;0.305522;0.838181;0.196642;0.707504;1.16631;0.227768;0.30807;1.17963;-0.0723065;0.720703;1.25986;-0.00952821;0.288944;1.28577;-0.00553091;0.702285;1.25337;-0.00622671;0.326469;1.29224;0.00653201;0.680394;1.22511;0.00301573;0.348925;1.25704;-0.00200753;0.6386;0.960132;0.420321;0.420934;0.967386;0.552551
0.529559;0.186094;0.000307825;0.546563;0.132847;0.00341385;0.562046;0.132781;-0.00720465;0.577529;0.132715;0.00713709;0.507849;0.132687;-0.00440956;0.492337;0.131459;0.00293734;0.476384;0.130899;0.0130651;0.592662;0.157279;0.00608093;0.455518;0.15453;0.00491097;0.557155;0.237935;-0.000882801;0.498834;0.236736;0.00553684;0.678484;0.446088;-0.0516345;0.354416;0.434464;0.0637822;0.690499;0.85359;-0.0271117;0.306583;0.833713;0.200166;0.707524;1.16111;0.25877;0.288771;1.17134;-0.0557881;0.722267;1.24852;-0.00943788;0.264654;1.2722;-0.00542305;0.709381;1.24264;-0.0060347;0.295401;1.28244;0.00662857;0.687894;1.21902;0.00322716;0.319289;1.25155;-0.00181272;0.638353;0.963512;0.386221;0.421653;0.96702;0.531651
